Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-05-30,16:45:00,19.61,19.63,19.61,19.62,1000,0
2013-05-30,17:25:00,19.79,19.79,19.79,19.79,400,0
2013-05-31,15:35:00,19.32,19.6,18.31,19.6,2368,0
2013-05-31,15:55:00,19.71,19.71,19.68,19.69,1068,0
2013-05-31,16:40:00,19.72,19.72,19.72,19.72,100,0
2013-05-31,17:05:00,19.65,19.65,19.65,19.65,100,0
2013-05-31,19:00:00,19.74,19.74,19.73,19.73,1477,0
2013-05-31,20:15:00,19.61,19.61,19.61,19.61,500,0
2013-06-03,15:40:00,19.65,19.65,19.65,19.65,800,0
2013-06-03,16:25:00,19.85,19.85,19.85,19.85,100,0
2013-06-03,17:00:00,19.8,19.8,19.8,19.8,100,0
2013-06-03,17:20:00,19.83,19.83,19.83,19.83,483,0
2013-06-03,18:45:00,19.86,19.86,19.86,19.86,100,0
2013-06-03,18:55:00,19.86,19.86,19.86,19.86,100,0
2013-06-03,22:00:00,19.85,19.85,19.85,19.85,100,0
2013-06-04,15:35:00,19.32,19.75,19.32,19.75,576,0
2013-06-04,15:45:00,19.75,19.75,19.75,19.75,100,0
2013-06-04,16:30:00,19.71,19.71,19.71,19.71,100,0
2013-06-04,20:20:00,19.84,19.84,19.84,19.84,108,0
2013-06-04,20:45:00,19.89,19.89,19.89,19.89,500,0
2013-06-04,21:15:00,19.89,19.89,19.89,19.89,200,0
2013-06-05,18:00:00,21.4,21.4,21.4,21.4,150,0
2013-06-05,20:05:00,20.05,20.05,20.03,20.03,600,0
2013-06-06,20:25:00,19.96,19.96,19.96,19.96,100,0
2013-06-06,21:45:00,19.91,19.91,19.91,19.91,300,0
2013-06-07,15:40:00,19.12,19.12,19.12,19.12,359,0
2013-06-07,16:05:00,19.94,19.94,19.94,19.94,100,0
2013-06-07,18:50:00,19.93,19.93,19.93,19.93,100,0
2013-06-10,15:35:00,21.39,21.39,21.39,21.39,400,0
2013-06-10,17:35:00,19.94,19.94,19.94,19.94,200,0
2013-06-10,18:10:00,19.96,19.96,19.96,19.96,100,0
2013-06-10,21:40:00,19.92,19.92,19.92,19.92,896,0
2013-06-10,21:45:00,19.91,19.91,19.91,19.91,300,0
2013-06-10,21:50:00,19.91,19.91,19.91,19.91,596,0
2013-06-11,21:35:00,19.94,19.94,19.94,19.94,1000,0
2013-06-11,21:55:00,19.91,19.91,19.91,19.91,100,0
2013-06-12,15:35:00,19.96,19.96,19.96,19.96,400,0
2013-06-12,17:55:00,19.9,19.9,19.9,19.9,100,0
2013-06-12,18:10:00,19.96,19.96,19.96,19.96,186,0
2013-06-12,20:00:00,19.94,19.95,19.94,19.95,498,0
2013-06-12,20:05:00,19.95,19.95,19.94,19.95,504,0
2013-06-12,20:20:00,19.9,19.94,19.9,19.94,454,0
2013-06-12,20:45:00,19.93,19.94,19.93,19.94,1200,0
2013-06-12,21:00:00,19.94,19.94,19.94,19.94,500,0
2013-06-13,15:40:00,19.96,20.57,19.95,19.96,700,0
2013-06-13,15:45:00,19.95,19.95,19.95,19.95,100,0
2013-06-13,15:50:00,19.95,19.95,19.95,19.95,100,0
2013-06-13,16:15:00,19.95,19.96,19.95,19.96,400,0
2013-06-13,16:30:00,19.95,19.95,19.95,19.95,200,0
2013-06-13,17:40:00,19.96,19.96,19.96,19.96,100,0
2013-06-13,18:35:00,19.96,19.96,19.96,19.96,300,0
2013-06-13,19:40:00,19.96,19.96,19.96,19.96,100,0
2013-06-13,19:50:00,19.96,19.96,19.96,19.96,100,0
2013-06-13,19:55:00,19.96,19.96,19.95,19.95,300,0
2013-06-13,20:25:00,19.96,19.96,19.96,19.96,100,0
2013-06-13,21:10:00,20.09,20.09,20.09,20.09,100,0
2013-06-14,21:40:00,20.68,20.68,20.68,20.68,209,0
2013-06-17,17:10:00,20.23,20.23,20.23,20.23,100,0
2013-06-17,21:05:00,20.06,20.06,20.06,20.06,100,0
2013-06-18,20:00:00,20.16,20.25,20.16,20.25,700,0
2013-06-18,21:00:00,20.27,20.27,20.27,20.27,100,0
2013-06-18,21:20:00,20.28,20.28,20.28,20.28,379,0
2013-06-18,21:55:00,20.23,20.23,20.23,20.23,100,0
2013-06-18,22:00:00,20.23,20.23,20.23,20.23,100,0
2013-06-19,16:00:00,20.33,20.33,20.33,20.33,200,0
2013-06-19,16:30:00,20.31,20.31,20.31,20.31,100,0
2013-06-19,16:35:00,20.27,20.27,20.27,20.27,100,0
2013-06-19,17:55:00,20.32,20.32,20.32,20.32,100,0
2013-06-19,18:35:00,20.29,20.29,20.29,20.29,100,0
2013-06-19,19:30:00,20.32,20.32,20.32,20.32,200,0
2013-06-19,20:55:00,20.35,20.37,20.31,20.31,700,0
2013-06-19,21:35:00,20.32,20.32,20.32,20.32,142,0
2013-06-19,21:50:00,20.0,20.0,20.0,20.0,600,0
2013-06-20,15:40:00,19.65,19.65,19.65,19.65,100,0
2013-06-20,16:15:00,19.62,19.62,19.62,19.62,100,0
2013-06-20,17:15:00,19.62,19.62,19.62,19.62,250,0
