Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-25,15:35:00,98.62,98.62,98.62,98.62,395,0
2015-06-25,15:55:00,98.56,98.56,98.56,98.56,100,0
2015-06-25,16:00:00,98.58,98.7,98.5799,98.58,900,0
2015-06-25,16:45:00,98.52,98.52,98.52,98.52,500,0
2015-06-25,17:10:00,98.551,98.551,98.551,98.551,102,0
2015-06-25,18:35:00,98.7599,98.7599,98.7599,98.7599,100,0
2015-06-25,21:05:00,98.69,98.69,98.69,98.69,900,0
2015-06-25,21:25:00,98.68,98.68,98.68,98.68,600,0
2015-06-25,21:30:00,98.68,98.69,98.68,98.69,500,0
2015-06-25,22:00:00,98.64,98.64,98.64,98.64,100,0
2015-06-26,15:35:00,99,99,99,99,1200,0
2015-06-26,15:55:00,99.0601,99.0601,99.0601,99.0601,200,0
2015-06-26,16:10:00,98.868,98.868,98.868,98.868,100,0
2015-06-26,16:50:00,98.81,98.81,98.64,98.74,700,0
2015-06-26,17:30:00,98.57,98.57,98.57,98.57,100,0
2015-06-26,17:55:00,98.76,98.76,98.76,98.76,100,0
2015-06-26,18:15:00,98.56,98.56,98.56,98.56,100,0
2015-06-26,18:30:00,98.71,98.71,98.71,98.71,250,0
2015-06-26,19:00:00,98.33,98.33,98.3,98.3,900,0
2015-06-26,19:05:00,98.346,98.346,98.346,98.346,100,0
2015-06-26,19:35:00,98.3601,98.3601,98.3601,98.3601,100,0
2015-06-26,19:45:00,98.38,98.38,98.38,98.38,100,0
2015-06-26,20:30:00,98.32,98.32,98.32,98.32,100,0
2015-06-26,21:15:00,98.29,98.29,98.29,98.29,100,0
2015-06-26,22:00:00,98.27,98.2711,98.27,98.2711,268,0
2015-06-29,15:35:00,97.99,98.3,97.96,98.3,915,0
2015-06-29,15:40:00,98.39,98.5,98.39,98.49,1700,0
2015-06-29,15:45:00,98.2724,98.46,98.2724,98.39,600,0
2015-06-29,15:50:00,98.23,98.23,98.23,98.23,210,0
2015-06-29,16:05:00,98.08,98.08,98.08,98.08,100,0
2015-06-29,16:20:00,98.04,98.04,98.04,98.04,175,0
2015-06-29,16:25:00,97.99,97.99,97.99,97.99,400,0
2015-06-29,16:35:00,97.98,97.98,97.98,97.98,800,0
2015-06-29,16:45:00,98.13,98.183,98.13,98.183,200,0
2015-06-29,16:55:00,98.25,98.25,98.25,98.25,300,0
2015-06-29,17:20:00,97.55,97.64,97.55,97.64,200,0
2015-06-29,17:25:00,97.85,97.85,97.85,97.85,300,0
2015-06-29,17:40:00,97.6719,97.6719,97.6719,97.6719,608,0
2015-06-29,17:50:00,97.809,97.809,97.809,97.809,500,0
2015-06-29,17:55:00,97.8899,97.8899,97.8899,97.8899,100,0
2015-06-29,18:35:00,97.71,97.71,97.71,97.71,100,0
2015-06-29,19:40:00,97.438,97.438,97.438,97.438,200,0
2015-06-29,20:25:00,97.455,97.455,97.455,97.455,100,0
2015-06-29,21:30:00,97.58,97.629,97.58,97.629,300,0
2015-06-29,21:35:00,97.56,97.56,97.55,97.55,800,0
2015-06-29,21:45:00,97.4171,97.4171,97.4171,97.4171,100,0
2015-06-29,21:50:00,97.41,97.42,97.39,97.42,350,0
2015-06-30,15:35:00,98.394,99.22,98.394,99.1638,1801,0
2015-06-30,15:40:00,99.13,99.15,99.08,99.08,301,0
2015-06-30,15:45:00,98.9,98.9,98.9,98.9,300,0
2015-06-30,16:20:00,99.057,99.057,99.057,99.057,200,0
2015-06-30,16:35:00,99.11,99.11,99.11,99.11,100,0
2015-06-30,16:40:00,99,99,99,99,1000,0
2015-06-30,17:05:00,99.12,99.73,99.12,99.3601,3100,0
2015-06-30,17:10:00,99.6438,99.6438,99.6438,99.6438,500,0
