Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-27,15:45:00,23.414,23.414,23.414,23.414,102,0
2015-05-27,15:50:00,23.396,23.396,23.396,23.396,120,0
2015-05-27,15:55:00,23.414,23.414,23.414,23.414,102,0
2015-05-27,16:00:00,23.394,23.394,23.394,23.394,609,0
2015-05-27,16:05:00,23.355,23.355,23.355,23.355,102,0
2015-05-27,16:10:00,23.345,23.382,23.345,23.382,244,0
2015-05-27,16:20:00,23.444,23.444,23.444,23.444,102,0
2015-05-27,16:30:00,23.444,23.444,23.444,23.444,102,0
2015-05-27,16:45:00,23.424,23.424,23.424,23.424,102,0
2015-05-27,17:00:00,23.384,23.384,23.384,23.384,102,0
2015-05-27,17:05:00,23.417,23.417,23.417,23.417,508,0
2015-05-27,17:15:00,23.384,23.384,23.384,23.384,102,0
2015-05-27,17:25:00,23.381,23.381,23.381,23.381,102,0
2015-05-27,17:30:00,23.414,23.414,23.414,23.414,102,0
2015-05-27,17:45:00,23.414,23.414,23.414,23.414,102,0
2015-05-27,18:05:00,23.394,23.404,23.394,23.404,203,0
2015-05-27,18:20:00,23.394,23.394,23.394,23.394,102,0
2015-05-27,18:35:00,23.394,23.394,23.394,23.394,102,0
2015-05-27,18:45:00,23.394,23.394,23.394,23.394,102,0
2015-05-27,18:50:00,23.404,23.404,23.355,23.355,203,0
2015-05-27,18:55:00,23.394,23.394,23.394,23.394,102,0
2015-05-27,19:10:00,23.394,23.404,23.394,23.404,1117,0
2015-05-27,19:30:00,23.404,23.404,23.394,23.394,406,0
2015-05-27,20:00:00,23.394,23.404,23.394,23.404,1675,0
2015-05-27,21:00:00,23.394,23.404,23.394,23.404,700,0
2015-05-27,21:25:00,23.404,23.404,23.404,23.404,609,0
2015-05-27,21:50:00,23.355,23.355,23.355,23.355,355,0
2015-05-27,21:55:00,23.38,23.404,23.365,23.38,1015,0
2015-05-27,22:00:00,23.365,23.365,23.365,23.365,122,0
2015-05-28,16:30:00,23.375,23.375,23.375,23.375,102,0
2015-05-28,16:50:00,23.365,23.365,23.365,23.365,406,0
2015-05-28,17:10:00,23.384,23.384,23.38,23.38,635,0
2015-05-28,17:15:00,23.365,23.365,23.365,23.365,203,0
2015-05-28,18:10:00,23.384,23.384,23.384,23.384,203,0
2015-05-28,19:00:00,23.375,23.375,23.375,23.375,203,0
2015-05-28,19:20:00,23.369,23.369,23.369,23.369,208,0
2015-05-28,20:10:00,23.365,23.365,23.356,23.356,314,0
2015-05-28,20:20:00,23.359,23.359,23.359,23.359,102,0
2015-05-28,21:35:00,23.394,23.394,23.394,23.394,508,0
2015-05-29,16:00:00,23.375,23.375,23.375,23.375,203,0
2015-05-29,16:10:00,23.365,23.365,23.365,23.365,102,0
2015-05-29,16:35:00,23.365,23.365,23.365,23.365,254,0
2015-05-29,16:40:00,23.365,23.365,23.365,23.365,102,0
2015-05-29,16:45:00,23.345,23.345,23.345,23.345,1549,0
2015-05-29,17:40:00,23.345,23.345,23.345,23.345,239,0
2015-05-29,17:45:00,23.36,23.36,23.36,23.36,305,0
2015-05-29,17:55:00,23.345,23.345,23.345,23.345,330,0
2015-05-29,18:00:00,23.365,23.365,23.365,23.365,102,0
2015-05-29,18:10:00,23.355,23.355,23.355,23.355,203,0
2015-05-29,18:50:00,23.345,23.365,23.345,23.365,406,0
2015-05-29,19:30:00,23.365,23.365,23.365,23.365,219,0
2015-05-29,19:35:00,23.365,23.365,23.365,23.365,711,0
2015-05-29,19:40:00,23.362,23.362,23.362,23.362,166,0
2015-05-29,19:50:00,23.375,23.375,23.375,23.375,609,0
2015-05-29,19:55:00,23.375,23.375,23.365,23.365,4162,0
2015-05-29,20:10:00,23.349,23.349,23.349,23.349,107,0
2015-05-29,20:20:00,23.367,23.367,23.367,23.367,152,0
2015-05-29,20:45:00,23.345,23.345,23.345,23.345,213,0
2015-05-29,20:55:00,23.375,23.375,23.375,23.375,305,0
2015-05-29,21:00:00,23.375,23.375,23.375,23.375,254,0
2015-05-29,21:05:00,23.375,23.394,23.355,23.394,15431,0
2015-05-29,21:20:00,23.375,23.375,23.375,23.375,812,0
2015-05-29,21:45:00,23.351,23.351,23.351,23.351,358,0
2015-06-01,15:35:00,23.444,23.444,23.389,23.404,2061,0
2015-06-01,15:45:00,23.345,23.371,23.345,23.371,1015,0
2015-06-01,16:05:00,23.388,23.388,23.375,23.375,310,0
2015-06-01,16:20:00,23.365,23.365,23.365,23.365,305,0
2015-06-01,16:35:00,23.362,23.375,23.362,23.375,1421,0
2015-06-01,17:05:00,23.365,23.365,23.365,23.365,102,0
2015-06-01,17:20:00,23.348,23.348,23.348,23.348,477,0
2015-06-01,17:35:00,23.345,23.345,23.345,23.345,1827,0
2015-06-01,19:15:00,23.375,23.375,23.375,23.375,533,0
2015-06-01,19:40:00,23.375,23.375,23.365,23.375,9137,0
2015-06-01,20:05:00,23.365,23.375,23.365,23.375,4264,0
2015-06-01,21:40:00,23.374,23.374,23.374,23.374,305,0
2015-06-01,21:45:00,23.374,23.375,23.374,23.375,640,0
2015-06-02,15:35:00,23.345,23.355,23.345,23.355,203,0
2015-06-02,15:40:00,23.365,23.365,23.365,23.365,305,0
2015-06-02,16:50:00,23.365,23.375,23.365,23.375,711,0
2015-06-02,17:05:00,23.365,23.394,23.365,23.389,3208,0
2015-06-02,17:25:00,23.365,23.375,23.365,23.375,2132,0
2015-06-02,17:45:00,23.375,23.375,23.375,23.375,685,0
2015-06-02,18:10:00,23.394,23.394,23.372,23.392,1294,0
2015-06-02,18:40:00,23.38,23.404,23.38,23.404,457,0
2015-06-02,19:00:00,23.384,23.384,23.384,23.384,1218,0
2015-06-02,20:10:00,23.394,23.394,23.39,23.39,311,0
2015-06-02,20:45:00,23.414,23.414,23.414,23.414,218,0
2015-06-02,21:05:00,23.384,23.384,23.384,23.384,371,0
2015-06-02,21:40:00,23.403,23.403,23.403,23.403,633,0
2015-06-02,21:50:00,23.384,23.384,23.384,23.384,203,0
2015-06-02,21:55:00,23.384,23.384,23.384,23.384,508,0
2015-06-03,17:25:00,23.355,23.355,23.355,23.355,305,0
2015-06-03,17:45:00,23.389,23.418,23.389,23.389,1249,0
2015-06-03,18:25:00,23.375,23.375,23.375,23.375,406,0
2015-06-03,19:25:00,23.37,23.38,23.37,23.38,406,0
2015-06-03,19:30:00,23.377,23.377,23.377,23.377,210,0
2015-06-03,19:45:00,23.37,23.375,23.37,23.375,2233,0
2015-06-03,20:40:00,23.375,23.38,23.375,23.38,508,0
2015-06-03,20:45:00,23.38,23.38,23.38,23.38,203,0
2015-06-03,20:50:00,23.38,23.38,23.375,23.375,609,0
2015-06-03,20:55:00,23.375,23.375,23.375,23.375,102,0
2015-06-03,21:20:00,23.375,23.375,23.375,23.375,123,0
2015-06-03,21:35:00,23.375,23.375,23.375,23.375,1523,0
2015-06-03,21:50:00,23.38,23.384,23.375,23.384,11934,0
2015-06-03,22:00:00,23.375,23.375,23.355,23.355,1523,0
2015-06-04,15:35:00,23.453,23.453,23.384,23.384,1675,0
2015-06-04,15:40:00,23.375,23.375,23.375,23.375,508,0
2015-06-04,15:55:00,23.355,23.363,23.355,23.363,797,0
2015-06-04,16:05:00,23.384,23.384,23.384,23.384,208,0
2015-06-04,16:15:00,23.374,23.374,23.374,23.374,203,0
2015-06-04,16:30:00,23.365,23.375,23.365,23.375,2030,0
