Date,Time,Open,High,Low,Close,Volume,OpenInt
2012-11-06,16:00:00,79.6,79.6,79.6,79.6,500,0
2012-11-12,19:35:00,79.95,80.45,79.95,80.45,1200,0
2012-11-13,15:35:00,80.1,80.1,80.1,80.1,200,0
2012-11-14,15:35:00,80.0,80.0,80.0,80.0,100,0
2012-11-14,16:45:00,80.0,80.0,80.0,80.0,200,0
2012-11-15,20:05:00,80.0,80.0,80.0,80.0,125,0
2012-11-16,15:35:00,79.85,79.85,79.85,79.85,600,0
2012-12-04,17:45:00,79.9,79.9,79.9,79.9,500,0
2012-12-11,15:35:00,79.91,79.91,79.91,79.91,200,0
2012-12-12,21:05:00,79.84,79.84,79.84,79.84,100,0
2012-12-13,20:35:00,79.9,79.9,79.9,79.9,150,0
2012-12-18,16:50:00,79.9,79.9,79.9,79.9,125,0
2012-12-18,20:30:00,79.9,79.9,79.89,79.89,300,0
2012-12-21,16:40:00,79.89,79.89,79.89,79.89,200,0
2012-12-27,17:45:00,79.95,79.95,79.95,79.95,500,0
2012-12-27,17:55:00,80.0,80.0,80.0,80.0,100,0
2012-12-28,16:35:00,79.95,79.95,79.85,79.85,1200,0
2012-12-31,21:05:00,79.8,79.8,79.8,79.8,400,0
2013-01-02,16:55:00,80.07,80.07,80.07,80.07,250,0
2013-01-03,15:50:00,80.0,80.0,80.0,80.0,182,0
2013-01-04,15:45:00,80.02,80.02,80.02,80.02,200,0
2013-01-07,15:35:00,80.0,80.0,80.0,80.0,197,0
2013-01-07,16:30:00,79.9,79.99,79.88,79.99,1100,0
2013-01-07,18:40:00,79.95,80.1,79.95,80.1,800,0
2013-01-08,17:05:00,80.0,80.2,80.0,80.2,200,0
2013-01-08,18:30:00,80.16,80.16,80.16,80.16,100,0
2013-01-11,16:30:00,80.25,80.25,80.25,80.25,200,0
2013-01-11,17:25:00,80.25,80.25,80.25,80.25,400,0
2013-01-17,18:40:00,80.6,80.6,80.6,80.6,200,0
2013-01-23,17:40:00,80.37,80.37,80.37,80.37,100,0
2013-01-23,20:05:00,80.39,80.39,80.39,80.39,400,0
2013-01-23,20:10:00,80.39,80.39,80.39,80.39,100,0
2013-01-24,15:35:00,80.32,80.32,80.32,80.32,100,0
2013-01-24,16:50:00,80.32,80.32,80.32,80.32,100,0
2013-01-25,16:15:00,80.28,80.28,80.28,80.28,100,0
2013-01-25,17:30:00,80.34,80.34,80.34,80.34,200,0
2013-01-25,19:40:00,80.28,80.28,80.24,80.24,200,0
2013-01-25,19:50:00,80.26,80.26,80.26,80.26,250,0
2013-01-25,20:05:00,80.26,80.26,80.26,80.26,125,0
2013-01-25,21:35:00,80.27,80.27,80.27,80.27,200,0
2013-01-25,21:45:00,80.27,80.27,80.27,80.27,100,0
2013-01-28,16:30:00,80.05,80.05,80.05,80.05,500,0
2013-01-28,17:20:00,80.06,80.06,80.06,80.06,200,0
2013-01-28,20:15:00,80.1,80.1,80.1,80.1,200,0
2013-01-29,16:15:00,80.13,80.13,80.13,80.13,400,0
2013-01-29,18:55:00,80.13,80.13,80.13,80.13,200,0
2013-01-30,16:40:00,80.0,80.0,79.84,79.84,700,0
2013-01-30,20:05:00,80.2,80.2,80.2,80.2,200,0
2013-01-31,16:10:00,80.97,80.97,80.97,80.97,400,0
2013-02-01,15:50:00,80.15,80.15,80.15,80.15,200,0
2013-02-01,16:50:00,80.15,80.41,79.91,79.91,1900,0
2013-02-01,20:00:00,80.45,80.45,80.45,80.45,200,0
2013-02-04,16:10:00,80.25,80.25,80.25,80.25,100,0
2013-02-04,16:45:00,80.06,80.06,80.06,80.06,100,0
2013-02-04,17:05:00,80.2,80.2,80.2,80.2,100,0
2013-02-04,20:05:00,80.25,80.25,80.25,80.25,100,0
2013-02-04,20:45:00,80.5,80.5,80.5,80.5,131,0
2013-02-04,21:10:00,80.87,80.87,80.87,80.87,600,0
2013-02-05,16:25:00,80.5,80.5,80.5,80.5,250,0
2013-02-05,16:50:00,80.5,80.5,80.5,80.5,100,0
2013-02-05,18:30:00,80.45,80.45,80.3,80.41,1500,0
2013-02-05,18:35:00,80.3,80.38,80.3,80.38,700,0
2013-02-05,18:40:00,80.3,80.85,80.3,80.85,1400,0
2013-02-05,19:30:00,80.45,80.45,80.45,80.45,300,0
2013-02-05,19:40:00,80.4,80.4,80.4,80.4,200,0
2013-02-06,16:00:00,80.59,80.59,80.59,80.59,200,0
2013-02-06,16:15:00,80.74,80.74,80.74,80.74,200,0
2013-02-06,17:00:00,80.78,80.78,80.78,80.78,102,0
2013-02-08,15:35:00,80.83,80.83,80.83,80.83,226,0
2013-02-08,15:50:00,80.69,80.72,80.69,80.72,300,0
2013-02-08,16:10:00,80.85,80.85,80.85,80.85,226,0
2013-02-11,18:20:00,80.35,80.35,80.35,80.35,1000,0
2013-02-11,20:40:00,80.35,80.5,80.35,80.5,1100,0
2013-02-11,20:45:00,80.39,80.39,80.39,80.39,500,0
2013-02-11,21:30:00,80.7,80.7,80.7,80.7,500,0
2013-02-11,21:50:00,80.5,80.8,80.5,80.8,800,0
2013-02-11,21:55:00,80.36,80.36,80.36,80.36,700,0
2013-02-12,16:10:00,80.6,80.6,80.6,80.6,200,0
2013-02-12,20:10:00,80.7,80.7,80.7,80.7,100,0
2013-02-12,20:20:00,80.3,80.56,80.3,80.45,800,0
2013-02-12,20:25:00,80.36,80.4,80.36,80.38,900,0
2013-02-12,20:40:00,80.7,80.86,80.69,80.78,2100,0
2013-02-12,20:45:00,80.82,80.82,80.8,80.8,300,0
2013-02-13,16:05:00,80.64,80.64,80.01,80.16,1050,0
2013-02-13,18:35:00,80.55,80.57,80.31,80.38,2100,0
2013-02-13,18:50:00,80.37,80.37,80.36,80.37,600,0
2013-02-13,18:55:00,80.37,80.43,80.37,80.43,400,0
2013-02-13,19:10:00,80.57,80.57,80.57,80.57,100,0
2013-02-13,19:15:00,80.79,80.82,80.75,80.76,3400,0
2013-02-13,19:20:00,80.75,80.75,80.72,80.72,1100,0
2013-02-13,19:25:00,80.56,80.72,80.56,80.69,800,0
2013-02-15,18:40:00,80.68,80.68,80.68,80.68,100,0
2013-02-15,20:35:00,80.69,80.69,80.58,80.69,300,0
2013-02-15,21:20:00,80.38,80.38,80.38,80.38,200,0
2013-02-19,15:35:00,80.96,80.96,79.51,79.74,355,0
2013-02-19,15:40:00,79.74,79.74,79.74,79.74,500,0
2013-02-20,16:20:00,80.2,80.2,80.2,80.2,100,0
2013-02-20,19:10:00,80.4,80.53,80.4,80.53,300,0
2013-02-20,19:50:00,80.3,80.35,80.3,80.35,200,0
2013-02-20,20:00:00,80.3,80.3,80.3,80.3,100,0
2013-02-20,21:40:00,80.24,80.24,80.24,80.24,200,0
2013-02-20,21:50:00,80.2,80.2,80.2,80.2,200,0
2013-02-28,17:15:00,80.3,80.35,80.3,80.35,200,0
2013-02-28,18:15:00,80.42,80.42,80.42,80.42,200,0
2013-03-01,19:40:00,80.79,80.79,80.79,80.79,200,0
2013-03-04,16:55:00,80.7,80.7,80.7,80.7,100,0
2013-03-04,21:20:00,80.62,80.65,80.4,80.4,400,0
2013-03-08,15:35:00,80.4,80.4,80.4,80.4,224,0
2013-03-08,17:25:00,80.4,80.7,80.4,80.7,625,0
2013-03-08,17:30:00,80.8,80.8,80.67,80.67,1500,0
2013-03-08,17:35:00,80.43,80.45,80.43,80.45,400,0
2013-03-08,18:45:00,80.42,80.5,80.42,80.5,200,0
2013-03-08,18:55:00,80.39,80.39,80.39,80.39,400,0
2013-03-08,19:10:00,80.45,80.45,80.45,80.45,300,0
2013-03-13,14:35:00,80.99,80.99,80.99,80.99,125,0
2013-03-14,19:30:00,80.56,80.56,80.56,80.56,109,0
2013-03-14,20:40:00,80.35,80.35,80.35,80.35,103,0
2013-03-14,20:55:00,80.55,80.55,80.48,80.48,1000,0
2013-03-18,14:45:00,80.99,80.99,80.99,80.99,300,0
2013-03-18,16:55:00,81.0,81.0,81.0,81.0,100,0
2013-03-20,15:25:00,80.43,80.43,80.43,80.43,100,0
2013-03-25,19:05:00,80.98,80.98,80.45,80.45,300,0
2013-03-26,15:35:00,80.42,80.42,80.42,80.42,100,0
2013-03-26,15:40:00,80.42,80.42,80.42,80.42,100,0
2013-03-27,19:25:00,80.39,80.4,80.25,80.4,1346,0
2013-03-27,20:40:00,80.67,80.67,80.67,80.67,400,0
2013-03-27,20:45:00,80.67,80.67,80.67,80.67,400,0
2013-04-01,15:35:00,81.52,81.52,81.52,81.52,200,0
2013-04-02,18:45:00,81.0,81.0,81.0,81.0,200,0
2013-04-03,15:55:00,81.0,81.0,81.0,81.0,100,0
2013-04-03,20:00:00,81.0,81.0,81.0,81.0,397,0
2013-04-03,21:15:00,81.27,81.27,80.5,80.5,300,0
2013-04-03,21:25:00,81.25,81.39,81.25,81.39,800,0
2013-04-03,21:45:00,81.39,81.39,81.37,81.37,200,0
2013-04-04,19:20:00,81.25,81.25,81.25,81.25,100,0
2013-04-05,20:40:00,81.0,81.0,81.0,81.0,129,0
2013-04-09,20:20:00,80.2,80.2,80.2,80.2,100,0
2013-04-10,18:00:00,81.2,81.2,81.2,81.2,200,0
2013-04-11,16:00:00,81.5,81.5,81.5,81.5,100,0
2013-04-11,16:20:00,81.5,82.52,81.5,82.52,800,0
2013-04-11,16:25:00,82.0,82.0,81.86,81.86,857,0
2013-04-11,17:20:00,82.25,82.25,82.25,82.25,100,0
2013-04-11,17:55:00,82.25,82.25,82.25,82.25,100,0
2013-04-11,18:30:00,82.26,82.26,82.26,82.26,100,0
2013-04-11,18:45:00,82.26,82.26,82.26,82.26,100,0
2013-04-11,19:10:00,82.31,82.31,82.31,82.31,100,0
2013-04-11,19:50:00,82.36,82.36,81.75,81.98,600,0
2013-04-11,20:55:00,82.25,82.25,82.25,82.25,100,0
2013-04-11,21:15:00,81.71,81.71,81.71,81.71,300,0
2013-04-11,22:00:00,82.25,82.25,82.25,82.25,100,0
2013-04-12,21:30:00,81.5,81.5,81.5,81.5,200,0
2013-04-16,15:40:00,81.0,81.0,81.0,81.0,200,0
2013-04-16,17:10:00,81.0,81.0,81.0,81.0,200,0
2013-04-17,18:45:00,80.71,80.71,80.71,80.71,200,0
2013-04-17,21:15:00,81.6,81.6,81.6,81.6,800,0
2013-04-17,21:30:00,81.5,81.5,81.5,81.5,100,0
2013-04-17,21:40:00,81.5,81.5,81.5,81.5,180,0
2013-04-18,16:15:00,81.5,81.5,81.5,81.5,200,0
2013-04-19,17:35:00,81.5,81.5,81.5,81.5,200,0
2013-04-19,21:05:00,82.25,82.35,82.25,82.35,1000,0
2013-04-19,21:35:00,83.21,83.21,83.21,83.21,100,0
2013-04-22,15:45:00,82.75,82.75,82.75,82.75,125,0
2013-04-23,16:10:00,82.31,82.31,82.31,82.31,400,0
2013-04-23,16:55:00,82.36,82.36,82.36,82.36,100,0
2013-04-24,16:30:00,84.5,84.5,84.5,84.5,800,0
2013-04-24,17:20:00,84.0,84.0,84.0,84.0,2000,0
2013-04-24,17:25:00,87.0,87.0,87.0,87.0,100,0
2013-04-24,17:45:00,82.95,82.95,82.95,82.95,200,0
2013-04-24,18:40:00,82.15,82.15,82.15,82.15,200,0
2013-04-24,19:10:00,81.71,82.0,81.0,81.6,4500,0
2013-04-24,19:15:00,81.66,81.66,81.66,81.66,200,0
2013-04-24,19:25:00,84.0,84.0,84.0,84.0,200,0
2013-04-24,19:45:00,81.5,81.5,81.5,81.5,300,0
2013-04-24,20:50:00,81.0,81.0,81.0,81.0,300,0
2013-04-24,21:55:00,81.01,81.01,80.92,80.92,200,0
2013-04-25,15:35:00,81.5,81.5,81.5,81.5,378,0
2013-04-25,15:50:00,81.0,81.0,81.0,81.0,1300,0
2013-04-25,19:10:00,82.5,82.5,82.5,82.5,200,0
2013-04-26,17:25:00,81.25,81.25,81.25,81.25,100,0
2013-04-30,15:35:00,80.53,80.53,80.53,80.53,200,0
2013-04-30,22:00:00,83.37,83.37,83.37,83.37,100,0
2013-05-01,15:35:00,81.53,81.53,80.81,80.81,1900,0
2013-05-01,15:55:00,80.53,80.53,80.52,80.52,300,0
2013-05-01,16:20:00,80.02,80.02,80.02,80.02,200,0
2013-05-01,17:25:00,81.0,81.0,81.0,81.0,400,0
2013-05-01,17:35:00,80.75,80.75,80.75,80.75,549,0
2013-05-02,15:35:00,80.21,80.21,80.21,80.21,100,0
2013-05-02,15:45:00,80.19,80.19,80.19,80.19,200,0
2013-05-02,16:25:00,80.21,80.21,80.21,80.21,1000,0
2013-05-02,16:45:00,80.21,80.21,80.0,80.0,675,0
2013-05-02,16:55:00,81.25,81.25,81.25,81.25,100,0
2013-05-02,18:05:00,81.2,81.2,81.2,81.2,1000,0
2013-05-02,19:50:00,81.21,81.21,81.21,81.21,500,0
2013-05-03,20:45:00,81.22,81.22,81.22,81.22,300,0
2013-05-07,21:45:00,81.2,81.2,81.2,81.2,200,0
2013-05-08,15:35:00,81.21,81.21,81.2,81.2,3874,0
2013-05-08,17:00:00,81.19,81.19,81.19,81.19,100,0
2013-05-08,20:25:00,81.1,81.1,81.1,81.1,100,0
2013-05-09,15:50:00,81.1,81.1,81.1,81.1,1000,0
2013-05-09,19:20:00,81.01,81.01,81.01,81.01,200,0
2013-05-09,19:50:00,81.01,81.01,81.01,81.01,100,0
2013-05-10,22:00:00,81.5,81.5,81.5,81.5,493,0
2013-05-13,18:15:00,81.15,81.15,81.15,81.15,1050,0
2013-05-15,20:40:00,80.75,81.15,80.75,81.15,300,0
2013-05-16,16:35:00,80.2,80.32,80.2,80.32,774,0
2013-05-16,16:40:00,80.38,81.08,80.37,81.08,1687,0
2013-05-16,16:45:00,80.45,81.0,80.45,81.0,613,0
2013-05-16,16:50:00,81.4,81.4,80.5,80.6,1700,0
2013-05-16,16:55:00,80.75,80.78,80.65,80.65,1000,0
2013-05-16,17:10:00,81.18,81.18,81.11,81.18,700,0
2013-05-16,17:50:00,80.7,80.7,80.7,80.7,400,0
2013-05-16,17:55:00,80.8,80.9,80.75,80.9,600,0
2013-05-16,18:00:00,80.4,80.4,80.4,80.4,125,0
2013-05-16,19:25:00,81.0,81.0,81.0,81.0,100,0
2013-05-16,19:30:00,81.0,81.0,81.0,81.0,100,0
2013-05-16,20:35:00,81.0,81.0,81.0,81.0,100,0
2013-05-17,16:20:00,81.2,81.2,80.65,80.65,1000,0
2013-05-17,16:25:00,80.85,80.85,80.85,80.85,800,0
2013-05-17,16:30:00,80.8,80.8,80.8,80.8,400,0
2013-05-17,16:40:00,80.9,80.9,80.9,80.9,400,0
2013-05-17,20:45:00,81.2,81.2,80.92,80.92,900,0
2013-05-17,20:50:00,80.95,81.01,80.95,81.01,700,0
2013-05-20,15:55:00,80.25,80.25,76.2,76.2,1200,0
2013-05-20,16:15:00,80.25,81.93,80.25,81.15,1750,0
2013-05-20,16:20:00,81.07,81.46,80.8,81.08,4700,0
2013-05-20,16:25:00,81.08,81.08,81.08,81.08,200,0
2013-05-20,19:25:00,81.3,81.3,81.3,81.3,100,0
2013-05-21,16:40:00,81.26,81.26,80.9,81.0,2400,0
2013-05-21,16:45:00,81.0,81.18,81.0,81.12,2000,0
2013-05-21,17:35:00,81.29,81.32,81.29,81.32,500,0
2013-05-21,17:45:00,81.2,81.2,80.76,81.02,400,0
2013-05-21,20:55:00,80.95,81.8,80.95,81.8,200,0
2013-05-21,21:00:00,80.96,81.18,80.96,81.16,400,0
2013-05-21,21:05:00,80.94,80.94,80.94,80.94,200,0
2013-05-21,21:15:00,81.0,81.0,81.0,81.0,200,0
2013-05-22,15:50:00,82.28,82.28,82.26,82.26,200,0
2013-05-22,17:05:00,80.76,80.76,80.76,80.76,200,0
2013-05-22,21:55:00,80.76,80.76,80.76,80.76,100,0
2013-05-23,17:15:00,80.8,80.8,80.74,80.74,700,0
2013-05-23,17:20:00,81.12,81.12,81.05,81.05,400,0
2013-05-23,17:25:00,81.05,81.05,80.69,80.78,800,0
2013-05-23,17:30:00,80.8,80.81,80.4,80.4,840,0
2013-05-23,17:35:00,81.06,81.06,81.06,81.06,100,0
2013-05-23,17:45:00,81.08,81.08,81.05,81.05,600,0
2013-05-23,17:50:00,81.02,81.02,80.99,80.99,300,0
2013-05-23,18:05:00,80.99,80.99,80.95,80.95,800,0
2013-05-23,19:50:00,80.95,80.95,80.95,80.95,100,0
2013-05-23,20:05:00,80.98,80.98,80.98,80.98,300,0
2013-05-23,20:10:00,81.05,81.05,80.8,81.0,1700,0
2013-05-23,20:30:00,81.0,81.0,81.0,81.0,600,0
2013-05-23,20:35:00,80.84,80.84,80.84,80.84,200,0
2013-05-23,20:40:00,80.97,80.97,80.97,80.97,500,0
2013-05-24,15:45:00,80.7,80.9,80.7,80.88,2600,0
2013-05-24,16:00:00,81.05,81.2,81.05,81.13,500,0
2013-05-24,16:30:00,81.15,81.15,81.15,81.15,100,0
2013-05-24,16:35:00,81.15,81.15,81.15,81.15,100,0
2013-05-24,17:20:00,81.12,81.12,81.12,81.12,300,0
2013-05-24,17:50:00,80.84,80.84,80.84,80.84,800,0
2013-05-24,18:00:00,81.08,81.08,81.04,81.04,700,0
2013-05-24,18:30:00,81.25,81.25,81.25,81.25,100,0
2013-05-24,18:35:00,80.86,80.86,80.8,80.8,400,0
2013-05-24,19:20:00,80.87,81.1,80.87,81.1,500,0
2013-05-24,20:00:00,81.04,81.04,80.95,80.95,600,0
2013-05-24,20:05:00,80.98,80.98,80.98,80.98,355,0
2013-05-24,20:35:00,80.65,80.65,80.65,80.65,100,0
2013-05-24,20:55:00,80.86,81.08,80.86,81.08,1700,0
2013-05-24,21:25:00,80.65,80.83,80.65,80.83,600,0
2013-05-28,15:40:00,81.4,81.4,81.4,81.4,278,0
2013-05-28,16:10:00,81.06,81.18,81.06,81.18,800,0
2013-05-28,16:50:00,80.85,80.96,80.85,80.96,1200,0
2013-05-28,17:00:00,81.0,81.0,81.0,81.0,100,0
2013-05-28,17:25:00,81.0,81.0,81.0,81.0,300,0
2013-05-28,20:40:00,80.9,80.9,80.9,80.9,200,0
2013-05-28,21:55:00,80.9,80.9,80.9,80.9,800,0
2013-05-28,22:00:00,81.15,81.2,80.92,80.92,3500,0
2013-05-29,15:35:00,80.4,80.4,80.4,80.4,100,0
2013-05-29,15:40:00,80.7,80.7,80.7,80.7,500,0
2013-05-29,16:05:00,80.8,81.22,80.8,81.22,500,0
2013-05-29,16:30:00,81.12,81.12,81.12,81.12,400,0
2013-05-29,16:35:00,81.1,81.1,81.08,81.08,500,0
2013-05-29,16:55:00,81.06,82.99,80.98,80.98,1000,0
2013-05-29,17:00:00,81.08,81.08,81.08,81.08,100,0
2013-05-29,17:05:00,80.86,80.86,80.86,80.86,200,0
2013-05-29,17:10:00,80.88,80.88,80.88,80.88,300,0
2013-05-29,17:40:00,80.88,80.88,80.88,80.88,100,0
2013-05-29,19:15:00,81.1,81.1,81.1,81.1,100,0
2013-05-29,19:20:00,81.12,81.12,81.06,81.06,400,0
2013-05-29,20:15:00,81.08,81.12,80.82,80.88,959,0
2013-05-29,21:00:00,81.08,81.12,81.08,81.1,900,0
2013-05-29,21:05:00,80.82,80.82,80.82,80.82,200,0
2013-05-29,21:20:00,80.88,80.88,80.88,80.88,300,0
2013-05-29,21:30:00,80.86,80.9,80.86,80.9,300,0
2013-05-29,21:35:00,81.08,81.1,81.06,81.08,700,0
2013-05-29,21:50:00,80.88,80.92,80.88,80.92,300,0
2013-05-30,15:55:00,80.75,80.88,80.75,80.88,1100,0
2013-05-30,17:05:00,80.9,80.92,80.9,80.92,300,0
2013-05-30,17:10:00,81.15,81.15,81.08,81.08,1400,0
2013-05-30,17:25:00,81.1,81.1,81.1,81.1,100,0
2013-05-30,21:50:00,81.0,81.0,81.0,81.0,200,0
2013-05-31,15:35:00,80.76,80.76,80.76,80.76,300,0
2013-05-31,15:40:00,80.82,80.82,80.8,80.8,950,0
2013-05-31,15:50:00,81.14,81.14,81.14,81.14,200,0
2013-05-31,16:05:00,81.1,81.12,81.1,81.12,500,0
2013-05-31,16:20:00,80.8,80.85,80.8,80.85,300,0
2013-05-31,16:25:00,80.88,80.88,80.86,80.86,400,0
2013-05-31,16:40:00,80.9,80.9,80.9,80.9,300,0
2013-05-31,16:45:00,81.02,81.13,81.02,81.13,600,0
2013-05-31,16:55:00,80.84,80.88,80.84,80.88,700,0
2013-05-31,17:15:00,81.1,81.12,81.1,81.12,600,0
2013-05-31,17:20:00,80.84,80.88,80.84,80.88,810,0
2013-05-31,17:30:00,81.11,81.13,81.11,81.13,709,0
2013-05-31,17:35:00,80.86,81.13,80.86,80.86,1300,0
2013-05-31,17:45:00,80.87,80.9,80.87,80.9,500,0
2013-05-31,18:30:00,80.88,80.88,80.88,80.88,800,0
2013-05-31,18:35:00,80.9,80.92,80.88,80.88,900,0
2013-05-31,19:05:00,80.75,80.75,80.75,80.75,200,0
2013-05-31,20:25:00,80.69,80.69,80.69,80.69,200,0
2013-05-31,20:45:00,80.61,80.61,80.61,80.61,200,0
2013-05-31,21:50:00,80.67,81.02,80.67,81.0,600,0
2013-05-31,21:55:00,80.85,80.85,80.85,80.85,200,0
2013-06-03,15:35:00,81.05,81.05,81.01,81.01,500,0
2013-06-03,15:40:00,80.86,80.86,80.86,80.86,500,0
2013-06-03,16:15:00,81.1,81.1,81.05,81.05,400,0
2013-06-03,18:45:00,80.88,80.88,80.88,80.88,100,0
2013-06-03,20:25:00,81.12,81.12,80.86,80.91,2300,0
2013-06-03,21:15:00,81.08,81.08,80.97,80.97,1000,0
2013-06-03,21:55:00,81.25,81.25,81.25,81.25,100,0
2013-06-04,15:35:00,80.83,80.83,80.83,80.83,100,0
2013-06-04,16:20:00,81.08,81.08,81.08,81.08,100,0
2013-06-04,16:25:00,81.12,81.12,81.12,81.12,400,0
2013-06-04,17:35:00,81.08,81.08,81.08,81.08,700,0
2013-06-04,17:45:00,80.86,80.9,80.86,80.9,900,0
2013-06-04,17:50:00,80.92,80.93,80.9,80.93,1900,0
2013-06-04,18:25:00,80.9,80.9,80.88,80.88,700,0
2013-06-04,19:20:00,81.1,81.1,81.1,81.1,100,0
2013-06-04,19:25:00,81.1,81.1,81.06,81.06,400,0
2013-06-04,19:30:00,81.08,81.08,81.08,81.08,800,0
2013-06-04,19:40:00,80.85,80.85,80.85,80.85,200,0
2013-06-04,19:45:00,80.87,80.9,80.87,80.9,1700,0
2013-06-04,21:00:00,80.86,80.86,80.86,80.86,500,0
2013-06-04,21:05:00,80.89,81.1,80.89,81.05,1800,0
2013-06-04,21:15:00,81.05,81.05,81.02,81.02,800,0
2013-06-04,21:30:00,81.01,81.08,81.01,81.08,1200,0
2013-06-04,21:50:00,80.8,80.8,80.8,80.8,200,0
2013-06-05,16:00:00,80.85,80.86,80.85,80.86,600,0
2013-06-05,16:05:00,81.1,81.1,81.1,81.1,700,0
2013-06-05,19:10:00,81.1,81.1,81.1,81.1,200,0
2013-06-05,20:15:00,81.08,81.08,81.05,81.05,400,0
2013-06-05,21:50:00,81.4,81.4,81.05,81.05,200,0
2013-06-05,22:00:00,80.82,80.82,80.75,80.75,1000,0
2013-06-06,15:35:00,81.12,81.12,81.08,81.08,700,0
2013-06-06,16:20:00,81.08,81.08,81.0,81.05,700,0
2013-06-06,18:50:00,80.98,80.98,80.98,80.98,200,0
2013-06-06,20:30:00,80.98,80.98,80.98,80.98,100,0
2013-06-06,20:35:00,80.85,80.9,80.85,80.9,400,0
2013-06-06,22:00:00,80.76,80.9,80.76,80.9,500,0
