Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-03,15:35:00,73.97,74.02,73.97,74.02,559,0
2015-06-03,15:40:00,74.11,74.11,74.11,74.11,202,0
2015-06-03,15:45:00,74.0799,74.0799,74.0799,74.0799,120,0
2015-06-03,16:05:00,74.5,74.5,74.5,74.5,100,0
2015-06-03,16:10:00,74.75,74.75,74.75,74.75,100,0
2015-06-03,16:15:00,75.02,75.02,75.02,75.02,200,0
2015-06-03,16:35:00,75.2699,75.2699,75.2699,75.2699,100,0
2015-06-03,16:40:00,75.0501,75.0501,75.0501,75.0501,150,0
2015-06-03,16:50:00,74.89,74.89,74.89,74.89,100,0
2015-06-03,17:10:00,75.25,75.25,75.2499,75.2499,456,0
2015-06-03,17:20:00,75.1799,75.1799,75.05,75.079,1807,0
2015-06-03,17:25:00,75.076,75.076,75.076,75.076,298,0
2015-06-03,17:30:00,75.02,75.02,75.02,75.02,300,0
2015-06-03,17:35:00,74.86,74.86,74.86,74.86,100,0
2015-06-03,17:55:00,74.26,74.26,74.25,74.25,300,0
2015-06-03,19:45:00,74.33,74.33,74.33,74.33,282,0
2015-06-03,20:45:00,74.4,74.4,74.4,74.4,564,0
2015-06-03,21:05:00,74.4069,74.4069,74.4069,74.4069,153,0
2015-06-03,21:15:00,74.34,74.34,74.34,74.34,200,0
2015-06-03,21:20:00,74.35,74.35,74.35,74.35,200,0
2015-06-03,21:30:00,74.5,74.5,74.5,74.5,700,0
2015-06-03,22:00:00,74.2365,74.24,74.21,74.24,1300,0
2015-06-04,15:35:00,72.64,73.23,72.64,73.22,14290,0
2015-06-04,15:40:00,72.98,72.98,72.7904,72.7904,800,0
2015-06-04,15:45:00,73.14,73.23,73.14,73.16,1255,0
2015-06-04,15:50:00,73.2,73.2,73.1925,73.1925,220,0
2015-06-04,15:55:00,73.59,73.59,73.59,73.59,100,0
2015-06-04,16:00:00,73.6501,73.6501,73.6501,73.6501,230,0
2015-06-04,16:05:00,73.7398,73.7398,73.7398,73.7398,270,0
2015-06-04,16:50:00,73.54,73.54,73.53,73.53,200,0
2015-06-04,17:05:00,73.23,73.23,73.23,73.23,100,0
2015-06-04,17:10:00,72.91,72.91,72.91,72.91,100,0
2015-06-04,17:15:00,73.01,73.01,73.01,73.01,200,0
2015-06-04,17:25:00,72.99,72.99,72.99,72.99,100,0
2015-06-04,17:35:00,72.61,72.63,72.61,72.62,5100,0
2015-06-04,17:45:00,72.5713,72.5713,72.5713,72.5713,100,0
2015-06-04,17:50:00,72.37,72.379,72.37,72.379,776,0
2015-06-04,18:00:00,72.25,72.444,72.25,72.444,313,0
2015-06-04,18:05:00,72.24,72.24,72.24,72.24,200,0
2015-06-04,18:20:00,72.5474,72.5474,72.47,72.47,2050,0
2015-06-04,18:45:00,72.63,72.63,72.63,72.63,200,0
2015-06-04,19:00:00,72.44,72.44,72.44,72.44,400,0
2015-06-04,19:05:00,72.25,72.25,72.25,72.25,300,0
