Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-16,15:35:00,9.93,9.93,9.93,9.93,500,0
2015-04-16,16:15:00,9.88,9.88,9.88,9.88,185,0
2015-04-16,16:55:00,9.937,9.937,9.937,9.937,541,0
2015-04-16,17:20:00,9.937,9.937,9.937,9.937,1,0
2015-04-16,18:25:00,9.96,9.98,9.96,9.98,200,0
2015-04-16,19:15:00,9.98,9.98,9.98,9.98,36,0
2015-04-16,19:50:00,9.9983,9.9983,9.9983,9.9983,301,0
2015-04-16,20:35:00,9.9863,9.9863,9.9863,9.9863,100,0
2015-04-16,20:40:00,9.9801,10.02,9.9801,10.02,872,0
2015-04-16,21:45:00,10.02,10.02,10.02,10.02,6,0
2015-04-16,21:55:00,9.9588,9.9588,9.9588,9.9588,200,0
2015-04-16,22:00:00,9.9588,9.9588,9.9588,9.9588,25,0
2015-04-17,15:35:00,9.78,9.78,9.78,9.78,2002,0
2015-04-17,15:40:00,9.7598,9.77,9.75,9.77,700,0
2015-04-17,15:55:00,9.7205,9.73,9.71,9.72,2200,0
2015-04-17,16:10:00,9.73,9.73,9.73,9.73,335,0
2015-04-17,16:25:00,9.7301,9.7301,9.7301,9.7301,57,0
2015-04-17,18:00:00,9.73,9.73,9.73,9.73,1,0
2015-04-17,18:40:00,9.6722,9.6722,9.67,9.67,1500,0
2015-04-17,19:10:00,9.69,9.69,9.69,9.69,1,0
2015-04-17,20:05:00,9.64,9.67,9.64,9.67,2910,0
2015-04-17,21:05:00,9.6701,9.6701,9.6701,9.6701,43,0
2015-04-17,21:25:00,9.6999,9.6999,9.6999,9.6999,1,0
2015-04-17,21:40:00,9.6822,9.6822,9.6822,9.6822,5,0
2015-04-17,21:45:00,9.68,9.68,9.68,9.68,150,0
2015-04-17,21:50:00,9.68,9.68,9.68,9.68,100,0
2015-04-17,22:00:00,9.67,9.67,9.67,9.67,100,0
2015-04-20,15:35:00,9.72,9.72,9.72,9.72,1114,0
2015-04-20,16:00:00,9.72,9.72,9.72,9.72,129,0
2015-04-20,16:55:00,9.73,9.73,9.73,9.73,100,0
2015-04-20,17:30:00,9.7,9.7,9.7,9.7,300,0
2015-04-20,17:35:00,9.6999,9.6999,9.6999,9.6999,55,0
2015-04-20,17:55:00,9.67,9.67,9.67,9.67,200,0
2015-04-20,19:20:00,9.69,9.69,9.69,9.69,2,0
2015-04-20,19:40:00,9.68,9.68,9.67,9.67,300,0
2015-04-20,19:55:00,9.69,9.69,9.69,9.69,19,0
2015-04-20,20:10:00,9.69,9.69,9.69,9.69,72,0
2015-04-20,21:05:00,9.7422,9.7422,9.7422,9.7422,1000,0
2015-04-20,21:30:00,9.75,9.75,9.75,9.75,500,0
2015-04-20,21:35:00,9.75,9.76,9.74,9.76,1800,0
2015-04-20,21:55:00,9.7438,9.7438,9.74,9.74,231,0
2015-04-20,22:00:00,9.74,9.74,9.74,9.74,5,0
2015-04-21,15:45:00,9.77,9.77,9.77,9.77,1000,0
2015-04-21,15:50:00,9.82,9.82,9.82,9.82,1000,0
2015-04-21,15:55:00,9.82,9.8255,9.81,9.8255,1600,0
2015-04-21,16:20:00,9.8,9.8,9.8,9.8,248,0
2015-04-21,16:45:00,9.8123,9.8123,9.8123,9.8123,800,0
2015-04-21,17:05:00,9.82,9.82,9.82,9.82,5,0
2015-04-21,17:10:00,9.819,9.819,9.819,9.819,100,0
2015-04-21,17:20:00,9.82,9.82,9.817,9.817,900,0
2015-04-21,18:20:00,9.78,9.78,9.78,9.78,1,0
2015-04-21,18:55:00,9.798,9.798,9.798,9.798,500,0
2015-04-21,19:15:00,9.782,9.782,9.782,9.782,700,0
2015-04-21,20:20:00,9.75,9.75,9.75,9.75,1,0
2015-04-21,20:30:00,9.77,9.77,9.77,9.77,500,0
2015-04-21,21:15:00,9.7464,9.7464,9.7464,9.7464,1500,0
2015-04-21,21:20:00,9.7548,9.7548,9.7548,9.7548,1500,0
2015-04-21,21:25:00,9.7465,9.7465,9.7465,9.7465,1000,0
2015-04-21,21:30:00,9.7465,9.7465,9.7465,9.7465,700,0
2015-04-21,21:35:00,9.73,9.7328,9.73,9.7328,590,0
2015-04-21,21:40:00,9.7465,9.7465,9.7465,9.7465,1200,0
2015-04-21,21:45:00,9.7465,9.7465,9.7465,9.7465,600,0
2015-04-21,21:50:00,9.74,9.74,9.74,9.74,500,0
2015-04-21,21:55:00,9.7616,9.7616,9.7616,9.7616,700,0
2015-04-21,22:00:00,9.745,9.745,9.745,9.745,500,0
2015-04-22,16:10:00,9.8699,9.8699,9.8699,9.8699,250,0
2015-04-22,16:20:00,9.852,9.87,9.852,9.87,450,0
2015-04-22,16:25:00,9.8699,9.8699,9.8699,9.8699,200,0
2015-04-22,17:10:00,9.917,9.917,9.917,9.917,1100,0
2015-04-22,17:15:00,9.93,9.93,9.93,9.93,100,0
2015-04-22,19:10:00,9.9399,9.9399,9.9399,9.9399,150,0
2015-04-22,19:20:00,9.94,9.94,9.94,9.94,750,0
2015-04-22,20:30:00,10,10,10,10,100,0
2015-04-22,20:40:00,10.0096,10.0096,10,10,861,0
2015-04-22,21:35:00,9.999,9.999,9.999,9.999,500,0
2015-04-23,15:35:00,10,10,10,10,2000,0
2015-04-23,16:30:00,10.05,10.05,10.05,10.05,200,0
2015-04-23,16:50:00,10.09,10.09,10.09,10.09,100,0
2015-04-23,17:05:00,10.1299,10.13,10.1299,10.1299,1900,0
2015-04-23,17:10:00,10.1299,10.1299,10.1299,10.1299,200,0
2015-04-23,17:15:00,10.13,10.13,10.13,10.13,100,0
2015-04-23,17:20:00,10.13,10.13,10.13,10.13,100,0
2015-04-23,17:25:00,10.1372,10.1372,10.1372,10.1372,748,0
2015-04-23,17:35:00,10.15,10.15,10.15,10.15,400,0
2015-04-23,17:55:00,10.25,10.29,10.25,10.29,400,0
2015-04-23,18:15:00,10.2936,10.2936,10.2936,10.2936,400,0
2015-04-23,18:50:00,10.26,10.26,10.2599,10.2599,200,0
2015-04-23,20:05:00,10.25,10.25,10.25,10.25,100,0
2015-04-23,20:35:00,10.2674,10.27,10.2674,10.27,3100,0
2015-04-23,21:45:00,10.24,10.24,10.24,10.24,500,0
2015-04-23,21:55:00,10.24,10.24,10.24,10.24,200,0
2015-04-23,22:00:00,10.235,10.235,10.235,10.235,2000,0
2015-04-24,15:35:00,10.27,10.27,10.27,10.27,4253,0
2015-04-24,15:40:00,10.38,10.39,10.366,10.37,5258,0
2015-04-24,15:50:00,10.37,10.37,10.37,10.37,758,0
2015-04-24,16:15:00,10.3499,10.3499,10.3282,10.3282,704,0
2015-04-24,16:35:00,10.331,10.331,10.331,10.331,300,0
2015-04-24,16:55:00,10.3352,10.3352,10.3352,10.3352,150,0
2015-04-24,17:40:00,10.31,10.31,10.29,10.2948,500,0
2015-04-24,18:35:00,10.3699,10.3699,10.3699,10.3699,300,0
2015-04-24,19:10:00,10.3,10.3,10.3,10.3,1700,0
2015-04-24,19:30:00,10.35,10.35,10.35,10.35,100,0
2015-04-24,20:50:00,10.378,10.378,10.356,10.356,400,0
2015-04-24,21:40:00,10.37,10.37,10.36,10.36,300,0
2015-04-27,15:35:00,10.46,10.47,10.4401,10.45,5002,0
2015-04-27,15:40:00,10.51,10.51,10.51,10.51,1000,0
2015-04-27,15:45:00,10.52,10.53,10.51,10.515,4000,0
2015-04-27,15:50:00,10.5,10.505,10.49,10.4925,2400,0
2015-04-27,15:55:00,10.46,10.46,10.46,10.46,100,0
2015-04-27,16:00:00,10.47,10.5,10.47,10.4875,5656,0
2015-04-27,16:05:00,10.49,10.49,10.47,10.47,820,0
