Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-13,15:35:00,76.35,77.44,76.35,76.94,7543,0
2015-07-13,15:40:00,76.99,77.09,76.99,77.09,3429,0
2015-07-13,15:45:00,77.058,77.09,77.058,77.09,394,0
2015-07-13,15:50:00,77.13,77.19,77.13,77.1899,704,0
2015-07-13,15:55:00,77.13,77.13,77.0024,77.0024,2308,0
2015-07-13,16:05:00,77.1,77.1,76.955,76.955,800,0
2015-07-13,16:10:00,77.08,77.08,77.03,77.03,200,0
2015-07-13,16:15:00,76.9528,77.07,76.9528,77.07,3382,0
2015-07-13,16:20:00,77.16,77.16,77.1572,77.1572,400,0
2015-07-13,16:25:00,77.1999,77.1999,77.152,77.152,336,0
2015-07-13,16:30:00,77.14,77.14,77.04,77.04,200,0
2015-07-13,16:35:00,77.0672,77.1099,77.0672,77.09,1800,0
2015-07-13,16:40:00,76.97,76.97,76.97,76.97,9073,0
2015-07-13,16:50:00,77.032,77.032,77.021,77.022,600,0
2015-07-13,16:55:00,77.05,77.05,77.05,77.05,200,0
2015-07-13,17:00:00,77.12,77.12,77.12,77.12,300,0
2015-07-13,17:10:00,77.0601,77.0601,76.9441,76.9848,1520,0
2015-07-13,17:20:00,76.77,76.8101,76.75,76.8101,2440,0
2015-07-13,17:25:00,76.88,76.88,76.8301,76.8301,700,0
2015-07-13,17:35:00,76.93,76.93,76.92,76.9252,800,0
2015-07-13,18:25:00,76.7,76.7,76.66,76.66,700,0
2015-07-13,18:35:00,76.7,76.7,76.7,76.7,100,0
2015-07-13,18:40:00,76.675,76.675,76.675,76.675,650,0
2015-07-13,18:45:00,76.6202,76.6202,76.58,76.6,300,0
2015-07-13,18:50:00,76.591,76.625,76.591,76.625,1150,0
2015-07-13,19:00:00,76.5,76.5,76.5,76.5,5499,0
2015-07-13,19:10:00,76.6304,76.6304,76.6304,76.6304,100,0
2015-07-13,19:20:00,76.66,76.6973,76.6527,76.6527,1364,0
2015-07-13,19:30:00,76.62,76.62,76.59,76.6159,510,0
2015-07-13,20:05:00,76.65,76.65,76.65,76.65,200,0
2015-07-13,20:10:00,76.65,76.65,76.65,76.65,1000,0
2015-07-13,20:15:00,76.66,76.68,76.66,76.68,500,0
2015-07-13,20:20:00,76.71,76.71,76.68,76.71,1200,0
2015-07-13,20:35:00,76.73,76.73,76.73,76.73,300,0
2015-07-13,20:40:00,76.75,76.75,76.75,76.75,121,0
2015-07-13,20:55:00,76.79,76.79,76.76,76.76,400,0
2015-07-13,21:10:00,76.929,76.929,76.9199,76.9199,275,0
2015-07-13,21:15:00,76.948,76.9499,76.88,76.9,580,0
2015-07-13,21:25:00,76.9499,77.01,76.92,77.01,1425,0
2015-07-13,21:30:00,77,77,76.94,76.9925,541,0
2015-07-13,21:35:00,77.04,77.04,76.99,76.99,1700,0
2015-07-13,21:40:00,77.07,77.1,77.062,77.1,800,0
2015-07-13,21:45:00,77.1301,77.16,77.1301,77.14,300,0
2015-07-13,21:50:00,77.2,77.2,77.18,77.18,400,0
2015-07-13,21:55:00,77.1679,77.2,77.15,77.2,500,0
2015-07-13,22:00:00,77.19,77.19,77.1,77.14,1795,0
2015-07-14,15:35:00,76.74,77,76.55,76.67,2948,0
2015-07-14,15:45:00,76.837,76.837,76.837,76.837,175,0
2015-07-14,15:55:00,77.05,77.05,77.05,77.05,334,0
2015-07-14,16:00:00,77.0962,77.0962,77.0962,77.0962,519,0
2015-07-14,16:05:00,77.1699,77.18,77.08,77.08,600,0
2015-07-14,16:20:00,77.14,77.179,77.14,77.179,200,0
2015-07-14,16:25:00,77.21,77.21,77.21,77.21,400,0
2015-07-14,16:35:00,77.32,77.36,77.32,77.36,330,0
2015-07-14,16:45:00,77.42,77.42,77.4,77.4,200,0
2015-07-14,16:50:00,77.43,77.43,77.4,77.4,200,0
2015-07-14,16:55:00,77.41,77.43,77.39,77.43,900,0
2015-07-14,17:00:00,77.4026,77.4026,77.4026,77.4026,128,0
2015-07-14,17:05:00,77.43,77.51,77.43,77.51,2594,0
2015-07-14,17:10:00,77.54,77.59,77.54,77.55,900,0
2015-07-14,17:15:00,77.564,77.64,77.564,77.64,650,0
2015-07-14,17:20:00,77.68,77.75,77.68,77.75,2560,0
2015-07-14,17:25:00,77.72,77.75,77.72,77.75,462,0
2015-07-14,17:30:00,77.75,77.82,77.75,77.82,1389,0
2015-07-14,17:35:00,77.8288,77.85,77.81,77.81,619,0
2015-07-14,17:45:00,77.69,77.69,77.69,77.69,100,0
2015-07-14,17:50:00,77.7,77.7,77.64,77.6599,420,0
2015-07-14,17:55:00,77.63,77.63,77.63,77.63,600,0
2015-07-14,18:00:00,77.7001,77.7001,77.7001,77.7001,1750,0
2015-07-14,18:05:00,77.7245,77.75,77.7245,77.75,200,0
2015-07-14,18:10:00,77.67,77.67,77.67,77.67,100,0
2015-07-14,18:15:00,77.68,77.68,77.6452,77.6452,1300,0
2015-07-14,18:20:00,77.63,77.6699,77.63,77.6699,220,0
2015-07-14,18:25:00,77.6499,77.6499,77.61,77.61,200,0
2015-07-14,18:30:00,77.63,77.63,77.63,77.63,100,0
2015-07-14,18:45:00,77.63,77.63,77.63,77.63,100,0
2015-07-14,18:50:00,77.56,77.56,77.45,77.45,400,0
2015-07-14,18:55:00,77.49,77.5,77.48,77.5,5630,0
2015-07-14,19:00:00,77.5299,77.53,77.5003,77.53,1230,0
2015-07-14,19:10:00,77.57,77.57,77.57,77.57,200,0
2015-07-14,19:20:00,77.648,77.648,77.648,77.648,600,0
2015-07-14,19:30:00,77.6199,77.6299,77.5762,77.6299,1349,0
2015-07-14,19:40:00,77.585,77.6099,77.585,77.6099,713,0
2015-07-14,20:00:00,77.61,77.62,77.61,77.62,200,0
2015-07-14,20:15:00,77.61,77.61,77.61,77.61,100,0
2015-07-14,20:20:00,77.63,77.63,77.63,77.63,100,0
2015-07-14,20:25:00,77.63,77.65,77.63,77.65,500,0
2015-07-14,20:35:00,77.7,77.74,77.6922,77.74,1700,0
2015-07-14,20:45:00,77.71,77.71,77.69,77.69,2400,0
2015-07-14,20:50:00,77.67,77.67,77.67,77.67,100,0
2015-07-14,20:55:00,77.644,77.68,77.644,77.68,618,0
2015-07-14,21:00:00,77.68,77.68,77.68,77.68,300,0
2015-07-14,21:05:00,77.72,77.77,77.72,77.77,1000,0
2015-07-14,21:10:00,77.78,77.78,77.78,77.78,300,0
2015-07-14,21:20:00,77.86,77.86,77.84,77.86,750,0
2015-07-14,21:25:00,77.79,77.81,77.79,77.81,300,0
2015-07-14,21:30:00,77.8,77.8,77.8,77.8,100,0
2015-07-14,21:35:00,77.8138,77.8138,77.81,77.81,300,0
2015-07-14,21:40:00,77.71,77.73,77.71,77.73,900,0
2015-07-14,21:45:00,77.72,77.72,77.7,77.7,700,0
2015-07-14,21:50:00,77.72,77.748,77.69,77.69,1109,0
2015-07-14,21:55:00,77.67,77.67,77.64,77.66,500,0
2015-07-14,22:00:00,77.66,77.71,77.62,77.7,1300,0
2015-07-15,15:35:00,78,78.2,77.98,78.2,5667,0
2015-07-15,15:40:00,78.1,78.196,78.1,78.11,1100,0
2015-07-15,15:45:00,77.9888,78.04,77.9,78.04,800,0
2015-07-15,15:50:00,78,78,77.9701,77.9701,1682,0
2015-07-15,15:55:00,77.9999,77.9999,77.9999,77.9999,1000,0
