Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-13,18:30:00,155.0,155.0,155.0,155.0,115,0
2014-05-16,17:00:00,119.06,119.06,119.06,119.06,300,0
2014-05-16,21:15:00,150.0,150.0,150.0,150.0,100,0
2014-05-23,16:50:00,140.0,147.0,140.0,147.0,600,0
2014-05-23,16:55:00,147.0,147.01,147.0,147.01,200,0
2014-05-23,17:10:00,146.0,146.05,146.0,146.05,200,0
2014-05-23,17:30:00,146.0,146.0,146.0,146.0,500,0
2014-05-23,17:35:00,148.2,150.0,148.2,150.0,300,0
2014-05-30,16:15:00,149.5,149.5,149.38,149.38,400,0
2014-06-10,16:25:00,152,152,152,152,100,0
2014-06-10,16:30:00,152.01,152.01,152.01,152.01,100,0
2014-06-10,16:50:00,151,151.2,151,151.2,200,0
2014-06-10,21:35:00,148,148,148,148,100,0
2014-06-10,21:40:00,148.02,148.02,147,147.5,400,0
2014-06-23,17:10:00,137.38,137.38,137.38,137.38,100,0
2014-06-23,17:20:00,148.0,148.0,147.2,147.2,200,0
2014-06-23,17:25:00,147.93,147.93,147.93,147.93,108,0
2015-06-29,21:55:00,175.0001,176,175,175,300,0
