Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-03,15:35:00,46.275,46.275,46.125,46.125,1782,0
2015-03-03,15:50:00,46.195,46.195,46.195,46.195,200,0
2015-03-03,16:00:00,46.156,46.156,46.156,46.156,305,0
2015-03-03,16:10:00,46.145,46.145,46.145,46.145,305,0
2015-03-03,16:20:00,46.145,46.145,46.145,46.145,200,0
2015-03-03,16:30:00,46.156,46.156,46.156,46.156,200,0
2015-03-03,16:35:00,46.195,46.195,46.195,46.195,427,0
2015-03-03,16:40:00,46.195,46.195,46.129,46.129,405,0
2015-03-03,16:45:00,46.145,46.145,46.145,46.145,100,0
2015-03-03,16:55:00,46.129,46.129,46.129,46.129,305,0
2015-03-03,17:05:00,46.138,46.138,46.138,46.138,305,0
2015-03-03,17:15:00,46.147,46.147,46.147,46.147,200,0
2015-03-03,17:25:00,46.156,46.175,46.156,46.175,405,0
2015-03-03,17:35:00,46.174,46.175,46.174,46.175,305,0
2015-03-03,17:40:00,46.175,46.175,46.175,46.175,100,0
2015-03-03,17:45:00,46.17,46.17,46.17,46.17,200,0
2015-03-03,17:50:00,46.17,46.17,46.17,46.17,200,0
2015-03-03,17:55:00,46.175,46.175,46.15,46.165,2726,0
2015-03-03,18:00:00,46.165,46.165,46.155,46.155,200,0
2015-03-03,18:05:00,46.155,46.155,46.155,46.155,100,0
2015-03-03,18:10:00,46.16,46.16,46.16,46.16,100,0
2015-03-03,18:15:00,46.165,46.165,46.155,46.155,1615,0
2015-03-03,18:20:00,46.165,46.175,46.165,46.175,505,0
2015-03-03,18:25:00,46.165,46.165,46.165,46.165,605,0
2015-03-03,18:30:00,46.155,46.195,46.155,46.175,4016,0
2015-03-03,18:45:00,46.135,46.155,46.135,46.155,605,0
2015-03-03,18:55:00,46.125,46.125,46.125,46.125,200,0
2015-03-03,19:00:00,46.105,46.135,46.105,46.125,1314,0
2015-03-03,19:05:00,46.135,46.135,46.135,46.135,705,0
2015-03-03,19:15:00,46.155,46.155,46.155,46.155,200,0
2015-03-03,19:25:00,46.155,46.155,46.145,46.145,505,0
2015-03-03,19:35:00,46.15,46.15,46.15,46.15,200,0
2015-03-03,19:40:00,46.15,46.15,46.15,46.15,305,0
2015-03-03,19:50:00,46.15,46.15,46.15,46.15,200,0
2015-03-03,19:55:00,46.15,46.15,46.15,46.15,305,0
2015-03-03,20:10:00,46.14,46.14,46.14,46.14,305,0
2015-03-03,20:20:00,46.136,46.155,46.136,46.145,605,0
2015-03-03,20:25:00,46.125,46.125,46.125,46.125,100,0
2015-03-03,20:30:00,46.155,46.175,46.145,46.175,2196,0
2015-03-03,20:45:00,46.125,46.125,46.125,46.125,305,0
2015-03-03,20:55:00,46.149,46.149,46.149,46.149,200,0
2015-03-03,21:05:00,46.147,46.147,46.147,46.147,200,0
2015-03-03,21:10:00,46.135,46.135,46.135,46.135,405,0
2015-03-03,21:15:00,46.145,46.145,46.145,46.145,225,0
2015-03-03,21:20:00,46.135,46.135,46.135,46.135,100,0
2015-03-03,21:25:00,46.135,46.135,46.135,46.135,405,0
2015-03-03,21:30:00,46.135,46.135,46.135,46.135,405,0
2015-03-03,21:45:00,46.135,46.135,46.135,46.135,405,0
2015-03-03,21:50:00,46.125,46.135,46.125,46.135,305,0
2015-03-03,21:55:00,46.185,46.185,46.165,46.165,2640,0
2015-03-03,22:00:00,46.126,46.126,46.12,46.125,778,0
2015-03-04,16:20:00,46.185,46.185,46.185,46.185,1010,0
2015-03-04,17:45:00,46.155,46.155,46.155,46.155,13027,0
2015-03-04,18:45:00,46.175,46.175,46.165,46.165,2322,0
2015-03-04,18:50:00,46.165,46.17,46.165,46.17,1110,0
2015-03-04,18:55:00,46.165,46.165,46.165,46.165,8786,0
