Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-02,15:35:00,115.42,115.42,115.39,115.39,804,0
2015-06-02,15:40:00,115.38,115.38,115.38,115.38,105,0
2015-06-02,16:05:00,115.38,115.38,115.38,115.38,107,0
2015-06-02,16:25:00,115.34,115.34,115.34,115.34,100,0
2015-06-02,16:30:00,115.33,115.33,115.33,115.33,100,0
2015-06-02,16:35:00,115.32,115.32,115.32,115.32,261,0
2015-06-02,17:15:00,115.32,115.32,115.32,115.32,352,0
2015-06-02,17:30:00,115.3,115.3,115.3,115.3,100,0
2015-06-02,17:55:00,115.26,115.26,115.26,115.26,100,0
2015-06-02,18:00:00,115.26,115.26,115.25,115.26,925,0
2015-06-02,18:05:00,115.25,115.25,115.25,115.25,804,0
2015-06-02,18:10:00,115.24,115.24,115.24,115.24,100,0
2015-06-02,18:15:00,115.2,115.2,115.2,115.2,606,0
2015-06-02,18:30:00,115.12,115.12,115.12,115.12,1004,0
2015-06-02,18:55:00,115.21,115.21,115.21,115.21,239,0
2015-06-02,19:00:00,115.21,115.21,115.21,115.21,100,0
2015-06-02,20:15:00,115.21,115.28,115.21,115.28,545,0
2015-06-02,20:30:00,115.27,115.27,115.27,115.27,100,0
2015-06-02,20:40:00,115.2,115.2,115.2,115.2,652,0
2015-06-02,20:45:00,114.97,114.97,114.97,114.97,508,0
2015-06-02,21:05:00,115.27,115.27,115.27,115.27,302,0
2015-06-02,21:30:00,115.1,115.1,115.1,115.1,100,0
2015-06-02,21:45:00,115.1,115.1,115.1,115.1,100,0
2015-06-02,21:55:00,115.1,115.1,115.1,115.1,100,0
2015-06-02,22:00:00,115.1,115.1,115.1,115.1,100,0
2015-06-03,15:35:00,115.23,115.23,115.23,115.23,517,0
2015-06-03,15:55:00,115.08,115.08,115.08,115.08,252,0
2015-06-03,16:15:00,115.12,115.12,115.12,115.12,217,0
2015-06-03,17:30:00,115.18,115.18,115.18,115.18,100,0
2015-06-03,17:35:00,115.13,115.13,115.13,115.13,100,0
2015-06-03,17:45:00,115.17,115.17,115.17,115.17,200,0
2015-06-03,17:50:00,115.08,115.08,115.08,115.08,100,0
2015-06-03,18:40:00,115.01,115.01,115.01,115.01,402,0
2015-06-03,18:45:00,114.99,114.99,114.99,114.99,402,0
2015-06-03,18:50:00,114.99,114.99,114.99,114.99,200,0
2015-06-03,19:00:00,114.96,114.96,114.96,114.96,100,0
2015-06-03,19:10:00,114.94,114.94,114.94,114.94,1134,0
2015-06-03,19:30:00,115.03,115.03,115.03,115.03,435,0
2015-06-03,19:40:00,114.89,114.89,114.89,114.89,200,0
2015-06-03,19:55:00,115.08,115.08,115.08,115.08,174,0
2015-06-03,20:00:00,114.89,114.89,114.89,114.89,100,0
2015-06-03,20:05:00,114.88,115.07,114.78,115.07,2418,0
2015-06-03,20:20:00,115.07,115.07,114.88,114.88,283,0
2015-06-03,20:25:00,115.06,115.06,115.06,115.06,114,0
2015-06-03,20:45:00,114.84,114.84,114.84,114.84,302,0
2015-06-03,21:05:00,114.86,115.04,114.86,115.04,704,0
2015-06-03,21:20:00,114.99,114.99,114.99,114.99,100,0
2015-06-03,21:30:00,115.06,115.07,115.06,115.07,402,0
2015-06-03,21:45:00,114.99,114.99,114.99,114.99,100,0
2015-06-03,22:00:00,115,115,115,115,210,0
2015-06-04,15:35:00,115.11,115.11,115.11,115.11,309,0
2015-06-04,15:40:00,115.02,115.02,115.02,115.02,502,0
2015-06-04,15:50:00,115.08,115.08,115.08,115.08,889,0
2015-06-04,15:55:00,115.06,115.09,115.06,115.08,7935,0
2015-06-04,16:35:00,115.07,115.07,115.07,115.07,100,0
2015-06-04,16:40:00,115.09,115.09,115.09,115.09,100,0
2015-06-04,16:45:00,115.07,115.07,115.05,115.05,261,0
2015-06-04,17:25:00,115,115,115,115,1506,0
2015-06-04,17:50:00,115,115,115,115,336,0
2015-06-04,18:25:00,115.01,115.01,115.01,115.01,150,0
2015-06-04,18:30:00,115.01,115.01,115.01,115.01,255,0
2015-06-04,18:35:00,115.04,115.04,115.04,115.04,242,0
2015-06-04,18:45:00,114.99,114.99,114.99,114.99,1242,0
2015-06-04,18:50:00,114.99,114.99,114.99,114.99,1206,0
2015-06-04,18:55:00,114.92,114.92,114.86,114.86,1778,0
2015-06-04,19:35:00,114.99,114.99,114.99,114.99,100,0
2015-06-04,20:05:00,115,115,115,115,602,0
2015-06-04,20:20:00,115,115,114.98,114.98,430,0
2015-06-04,20:30:00,115,115,115,115,1582,0
2015-06-04,20:55:00,115.07,115.07,115.07,115.07,101,0
2015-06-04,21:55:00,115.1,115.1,115.1,115.1,100,0
2015-06-05,15:35:00,114.88,114.88,114.88,114.88,451,0
2015-06-05,15:45:00,114.74,114.89,114.69,114.89,2350,0
2015-06-05,17:00:00,114.81,114.81,114.81,114.81,559,0
2015-06-05,17:05:00,114.87,114.87,114.87,114.87,699,0
2015-06-05,17:10:00,114.83,114.83,114.77,114.77,622,0
2015-06-05,18:30:00,114.8,115.06,114.8,114.95,8438,0
2015-06-05,18:40:00,114.7,114.7,114.7,114.7,100,0
2015-06-05,19:00:00,114.8,114.8,114.8,114.8,220,0
2015-06-05,19:35:00,114.79,114.79,114.79,114.79,590,0
2015-06-05,19:45:00,114.73,114.73,114.73,114.73,346,0
2015-06-05,19:50:00,114.72,114.74,114.67,114.74,5926,0
2015-06-05,20:45:00,114.74,114.74,114.74,114.74,173,0
2015-06-05,21:35:00,114.74,114.75,114.74,114.75,862,0
2015-06-05,21:40:00,114.7,114.7,114.7,114.7,391,0
2015-06-05,22:00:00,114.77,114.77,114.77,114.77,282,0
2015-06-08,15:35:00,114.99,114.99,114.99,114.99,551,0
2015-06-08,15:40:00,114.96,114.96,114.96,114.96,200,0
2015-06-08,16:05:00,114.98,114.98,114.96,114.96,200,0
2015-06-08,16:35:00,114.71,114.71,114.71,114.71,150,0
2015-06-08,17:00:00,114.96,114.96,114.96,114.96,308,0
2015-06-08,17:50:00,114.98,114.98,114.98,114.98,112,0
2015-06-08,18:50:00,114.93,114.93,114.93,114.93,100,0
2015-06-08,19:10:00,114.75,114.96,114.75,114.96,428,0
2015-06-08,19:25:00,114.8,114.95,114.8,114.95,297,0
2015-06-08,19:30:00,114.75,114.75,114.75,114.75,652,0
2015-06-08,19:40:00,114.87,114.87,114.87,114.87,100,0
2015-06-08,20:40:00,114.98,114.98,114.98,114.98,130,0
2015-06-08,20:55:00,114.7,114.97,114.7,114.97,632,0
2015-06-08,21:10:00,114.79,114.79,114.79,114.79,807,0
2015-06-08,21:35:00,114.9,114.92,114.9,114.91,3716,0
2015-06-08,21:45:00,114.94,114.94,114.94,114.94,165,0
2015-06-09,15:35:00,114.78,114.78,114.78,114.78,217,0
2015-06-09,16:10:00,114.84,114.84,114.82,114.84,886,0
2015-06-09,16:15:00,114.83,114.83,114.83,114.83,710,0
2015-06-09,16:35:00,114.77,114.77,114.77,114.77,402,0
2015-06-09,16:40:00,114.74,114.74,114.74,114.74,183,0
2015-06-09,16:45:00,114.73,114.74,114.73,114.74,602,0
2015-06-09,16:50:00,114.74,114.74,114.74,114.74,609,0
2015-06-09,16:55:00,114.73,114.73,114.72,114.72,752,0
2015-06-09,17:30:00,114.7,114.7,114.68,114.68,1081,0
2015-06-09,17:40:00,114.69,114.69,114.69,114.69,100,0
2015-06-09,17:45:00,114.69,114.69,114.69,114.69,552,0
2015-06-09,18:10:00,114.7,114.72,114.7,114.72,200,0
2015-06-09,19:25:00,114.73,114.74,114.73,114.74,2799,0
2015-06-09,20:00:00,114.72,114.72,114.72,114.72,150,0
2015-06-09,20:30:00,114.74,114.75,114.74,114.75,332,0
2015-06-09,20:45:00,114.69,114.69,114.69,114.69,100,0
2015-06-09,20:55:00,114.73,114.73,114.69,114.72,673,0
2015-06-09,21:00:00,114.72,114.72,114.72,114.72,100,0
2015-06-09,21:20:00,114.75,114.75,114.75,114.75,100,0
