Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-15,15:50:00,62.585,62.585,62.585,62.585,305,0
2015-01-15,16:00:00,62.575,62.575,62.575,62.575,102,0
2015-01-15,16:05:00,62.486,62.486,62.486,62.486,102,0
2015-01-15,16:15:00,62.712,62.712,62.712,62.712,102,0
2015-01-15,16:30:00,62.83,62.83,62.83,62.83,102,0
2015-01-15,16:45:00,62.85,62.85,62.85,62.85,204,0
2015-01-15,17:05:00,62.673,62.673,62.673,62.673,102,0
2015-01-15,17:25:00,62.595,62.595,62.595,62.595,102,0
2015-01-15,17:45:00,62.575,62.575,62.575,62.575,102,0
2015-01-15,18:05:00,62.663,62.663,62.663,62.663,102,0
2015-01-15,18:20:00,62.565,62.565,62.565,62.565,102,0
2015-01-15,18:40:00,62.526,62.526,62.526,62.526,102,0
2015-01-15,18:55:00,62.388,62.388,62.388,62.388,102,0
2015-01-15,19:05:00,62.486,62.486,62.486,62.486,102,0
2015-01-15,19:10:00,62.565,62.565,62.565,62.565,204,0
2015-01-15,19:30:00,62.467,62.467,62.467,62.467,1018,0
2015-01-15,20:35:00,62.486,62.486,62.486,62.486,102,0
2015-01-15,20:40:00,62.565,62.565,62.565,62.565,204,0
2015-01-15,21:30:00,62.595,62.595,62.595,62.595,305,0
2015-01-15,21:40:00,62.506,62.506,62.506,62.506,1730,0
2015-01-15,21:45:00,62.477,62.477,62.427,62.427,6716,0
2015-01-15,21:55:00,62.486,62.486,62.486,62.486,611,0
2015-01-16,18:10:00,61.926,61.926,61.926,61.926,448,0
2015-01-16,20:10:00,62.221,62.221,62.221,62.221,1018,0
2015-01-16,20:45:00,62.192,62.369,62.192,62.369,2156,0
2015-01-16,21:35:00,62.968,62.968,62.968,62.968,921,0
2015-01-16,21:45:00,63.056,63.056,63.056,63.056,305,0
2015-01-16,21:55:00,63.204,63.204,63.204,63.204,1374,0
2015-01-20,16:00:00,63.184,63.184,63.184,63.184,102,0
2015-01-20,17:15:00,63.037,63.037,63.037,63.037,102,0
2015-01-20,17:45:00,63.056,63.056,63.056,63.056,186,0
2015-01-20,19:20:00,63.007,63.007,63.007,63.007,1119,0
2015-01-20,20:35:00,63.145,63.145,63.145,63.145,102,0
2015-01-20,20:45:00,63.332,63.332,63.332,63.332,454,0
2015-01-20,21:00:00,63.322,63.322,63.322,63.322,204,0
2015-01-20,21:30:00,63.361,63.361,63.361,63.361,102,0
2015-01-20,21:50:00,63.332,63.332,63.332,63.332,297,0
2015-01-21,16:00:00,63.558,63.558,63.558,63.558,305,0
2015-01-21,16:10:00,62.83,62.83,62.83,62.83,407,0
2015-01-21,16:15:00,62.752,62.752,62.752,62.752,862,0
2015-01-21,18:25:00,63.263,63.263,63.263,63.263,111,0
2015-01-21,18:40:00,63.685,63.685,63.685,63.685,611,0
2015-01-21,19:45:00,62.988,62.988,62.988,62.988,427,0
2015-01-21,20:10:00,62.781,63.184,62.781,63.184,4782,0
2015-01-21,21:50:00,63.695,63.695,63.695,63.695,4070,0
2015-01-22,17:05:00,62.29,62.29,62.29,62.29,2951,0
2015-01-22,21:05:00,63.784,63.784,63.558,63.577,4381,0
2015-01-22,21:30:00,64.354,64.354,64.354,64.354,139,0
2015-01-27,21:05:00,63.42,63.499,63.42,63.499,1625,0
2015-01-28,20:35:00,63.715,63.715,63.715,63.715,470,0
2015-01-28,21:50:00,63.273,63.273,63.273,63.273,204,0
2015-01-29,16:40:00,62.408,62.811,62.408,62.811,1119,0
2015-01-29,20:05:00,63.194,63.194,63.194,63.194,2340,0
2015-01-29,21:15:00,63.322,63.322,63.322,63.322,462,0
2015-01-30,15:55:00,63.224,63.224,63.224,63.224,283,0
2015-01-30,16:00:00,62.899,62.899,62.899,62.899,263,0
2015-01-30,16:15:00,63.125,63.125,63.066,63.066,1159,0
2015-01-30,16:40:00,62.919,62.919,62.919,62.919,1221,0
2015-01-30,20:15:00,63.115,63.115,63.115,63.115,305,0
2015-01-30,20:40:00,63.361,63.361,63.184,63.184,509,0
2015-02-02,15:45:00,62.241,62.241,62.241,62.241,407,0
2015-02-02,16:00:00,62.27,62.801,62.27,62.801,721,0
2015-02-02,17:25:00,63.027,63.027,63.027,63.027,631,0
2015-02-03,17:30:00,63.528,63.528,63.528,63.528,1236,0
2015-02-04,15:45:00,64.314,64.314,63.784,63.784,7123,0
