Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-11,14:35:00,40.55,40.55,40.55,40.55,320,0
2015-03-11,14:40:00,40.54,40.559,40.54,40.559,238,0
2015-03-11,14:45:00,40.532,40.532,40.532,40.532,1005,0
2015-03-11,16:45:00,40.321,40.321,40.321,40.321,100,0
2015-03-11,16:55:00,40.344,40.344,40.344,40.344,1395,0
2015-03-11,17:20:00,40.335,40.335,40.335,40.335,235,0
2015-03-11,18:25:00,40.325,40.325,40.325,40.325,100,0
2015-03-11,18:35:00,40.325,40.501,40.325,40.474,1786,0
2015-03-11,19:30:00,40.357,40.357,40.357,40.357,424,0
2015-03-11,19:40:00,40.354,40.373,40.321,40.373,3946,0
2015-03-11,19:50:00,40.358,40.358,40.358,40.358,354,0
2015-03-11,19:55:00,40.321,40.321,40.321,40.321,1609,0
2015-03-11,20:45:00,40.321,40.341,40.321,40.341,1005,0
2015-03-11,20:55:00,40.461,40.481,40.461,40.481,1336,0
2015-03-12,14:45:00,40.429,40.429,40.429,40.429,775,0
2015-03-12,15:55:00,40.471,40.471,40.471,40.471,100,0
2015-03-12,16:05:00,40.56,40.56,40.56,40.56,185,0
2015-03-12,16:15:00,40.461,40.461,40.461,40.461,100,0
2015-03-12,16:50:00,40.371,40.421,40.371,40.401,3316,0
2015-03-12,18:00:00,40.501,40.501,40.501,40.501,145,0
2015-03-12,19:05:00,40.413,40.421,40.411,40.421,401,0
2015-03-12,19:40:00,40.399,40.399,40.397,40.397,1608,0
2015-03-12,19:45:00,40.511,40.511,40.511,40.511,109,0
2015-03-12,20:00:00,40.56,40.56,40.556,40.56,588,0
2015-03-12,20:15:00,40.407,40.56,40.403,40.56,1693,0
2015-03-12,20:45:00,40.545,40.545,40.545,40.545,100,0
2015-03-12,20:50:00,40.55,40.55,40.548,40.548,200,0
2015-03-12,20:55:00,40.548,40.548,40.548,40.548,401,0
2015-03-13,15:10:00,40.331,40.42,40.331,40.42,603,0
2015-03-13,17:00:00,40.409,40.409,40.409,40.409,190,0
2015-03-13,17:20:00,40.4,40.402,40.381,40.402,1187,0
2015-03-13,18:15:00,40.466,40.466,40.466,40.466,606,0
2015-03-13,19:50:00,40.331,40.331,40.331,40.331,390,0
2015-03-13,20:30:00,40.521,40.521,40.521,40.521,2915,0
2015-03-16,14:35:00,40.769,40.769,40.769,40.769,175,0
2015-03-16,16:10:00,40.55,40.55,40.55,40.55,100,0
2015-03-16,17:45:00,40.401,40.401,40.401,40.401,302,0
2015-03-16,20:20:00,40.385,40.579,40.381,40.381,1275,0
2015-03-16,20:25:00,40.371,40.371,40.371,40.371,100,0
2015-03-17,14:35:00,40.152,40.152,40.152,40.152,1182,0
2015-03-17,14:40:00,40.351,40.351,40.331,40.331,200,0
2015-03-17,18:50:00,40.427,40.427,40.427,40.427,181,0
2015-03-17,19:20:00,40.281,40.281,40.281,40.281,195,0
2015-03-17,19:25:00,40.501,40.51,40.501,40.51,869,0
2015-03-17,19:30:00,40.305,40.326,40.291,40.326,953,0
2015-03-17,19:35:00,40.289,40.511,40.285,40.511,700,0
2015-03-17,19:50:00,40.311,40.311,40.311,40.311,201,0
2015-03-17,20:05:00,40.471,40.471,40.471,40.471,115,0
2015-03-17,20:10:00,40.473,40.473,40.473,40.473,630,0
2015-03-17,20:40:00,40.282,40.304,40.282,40.304,1509,0
2015-03-17,21:00:00,40.481,40.491,40.391,40.491,1406,0
2015-03-18,14:35:00,40.54,40.54,40.54,40.54,677,0
2015-03-18,14:50:00,40.619,40.619,40.619,40.619,100,0
2015-03-18,15:20:00,40.639,40.639,40.639,40.639,201,0
2015-03-18,16:15:00,40.452,40.587,40.452,40.587,1170,0
2015-03-18,18:00:00,40.459,40.533,40.459,40.533,603,0
2015-03-18,18:15:00,40.431,40.522,40.431,40.432,1821,0
2015-03-18,18:20:00,40.431,40.443,40.431,40.443,652,0
2015-03-18,19:15:00,40.431,40.431,40.431,40.431,200,0
2015-03-18,19:25:00,40.443,40.518,40.443,40.518,601,0
2015-03-18,19:45:00,40.481,40.491,40.481,40.491,483,0
2015-03-18,20:05:00,40.612,40.612,40.612,40.612,137,0
2015-03-18,20:40:00,40.431,40.431,40.431,40.431,202,0
2015-03-19,16:15:00,40.331,40.491,40.306,40.491,402,0
2015-03-19,17:55:00,40.331,40.331,40.331,40.331,904,0
2015-03-19,18:00:00,40.331,40.331,40.272,40.311,601,0
2015-03-19,18:05:00,40.311,40.331,40.311,40.331,1204,0
2015-03-19,19:20:00,40.317,40.317,40.248,40.248,200,0
2015-03-19,20:55:00,40.232,40.232,40.232,40.232,303,0
2015-03-20,14:35:00,40.102,40.102,40.083,40.083,210,0
2015-03-20,15:45:00,40.39,40.39,40.39,40.39,352,0
2015-03-20,16:20:00,40.207,40.207,40.202,40.202,510,0
2015-03-20,16:30:00,40.401,40.401,40.401,40.401,643,0
2015-03-20,16:35:00,40.232,40.232,40.232,40.232,246,0
2015-03-20,16:45:00,40.226,40.226,40.226,40.226,335,0
2015-03-20,17:05:00,40.222,40.222,40.222,40.222,1107,0
2015-03-20,17:25:00,40.37,40.37,40.37,40.37,170,0
2015-03-20,18:15:00,40.212,40.212,40.192,40.192,902,0
2015-03-20,18:45:00,40.401,40.401,40.401,40.401,100,0
2015-03-23,14:35:00,40.331,40.331,40.331,40.331,163,0
2015-03-23,15:15:00,40.718,40.718,40.718,40.718,1609,0
2015-03-23,15:40:00,40.57,40.57,40.57,40.57,100,0
2015-03-23,16:15:00,40.521,40.521,40.457,40.465,1271,0
2015-03-23,16:20:00,40.481,40.489,40.441,40.456,2409,0
2015-03-23,17:30:00,40.461,40.461,40.441,40.451,1203,0
2015-03-23,17:45:00,40.445,40.474,40.445,40.474,301,0
2015-03-23,18:05:00,40.524,40.524,40.445,40.445,922,0
2015-03-23,19:25:00,40.481,40.481,40.481,40.481,703,0
2015-03-23,19:35:00,40.473,40.473,40.473,40.473,2013,0
2015-03-23,19:40:00,40.465,40.729,40.465,40.729,377,0
2015-03-23,19:50:00,40.67,40.67,40.67,40.67,180,0
2015-03-23,19:55:00,40.491,40.491,40.481,40.481,466,0
2015-03-23,20:00:00,40.461,40.461,40.461,40.461,201,0
2015-03-23,20:10:00,40.652,40.652,40.652,40.652,247,0
2015-03-23,20:20:00,40.659,40.659,40.659,40.659,137,0
2015-03-23,20:30:00,40.654,40.654,40.654,40.654,234,0
2015-03-24,14:35:00,40.162,40.162,40.162,40.162,1104,0
2015-03-24,15:35:00,40.491,40.491,40.491,40.491,647,0
2015-03-24,17:05:00,40.521,40.521,40.321,40.427,3271,0
2015-03-24,17:10:00,40.385,40.52,40.335,40.341,6187,0
2015-03-24,17:15:00,40.331,40.413,40.321,40.361,19320,0
2015-03-24,17:20:00,40.331,40.331,40.331,40.331,302,0
2015-03-24,17:30:00,40.341,40.341,40.341,40.341,100,0
2015-03-24,17:40:00,40.371,40.371,40.371,40.371,201,0
2015-03-24,17:55:00,40.485,40.485,40.485,40.485,123,0
2015-03-24,18:10:00,40.359,40.512,40.351,40.351,13353,0
2015-03-24,18:15:00,40.351,40.351,40.351,40.351,966,0
2015-03-24,18:45:00,40.451,40.471,40.451,40.451,2210,0
