Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-15,15:35:00,79,79,79,79,300,0
2015-05-15,15:40:00,78.9,78.9,78.9,78.9,630,0
2015-05-15,16:05:00,78.8,78.8,78.8,78.8,100,0
2015-05-15,16:15:00,79.26,79.26,79.1984,79.1984,400,0
2015-05-15,18:55:00,79.94,79.94,79.94,79.94,125,0
2015-05-15,19:10:00,79.52,79.52,79.52,79.52,100,0
2015-05-15,21:35:00,80.5,80.5,80.5,80.5,200,0
2015-05-15,21:40:00,80.0527,80.0527,80.0527,80.0527,122,0
2015-05-15,21:55:00,80.11,80.53,80.11,80.53,1650,0
2015-05-18,15:35:00,79.73,79.73,79.06,79.33,730,0
2015-05-18,16:05:00,79.1,79.1,79.1,79.1,100,0
2015-05-18,16:45:00,79.3499,79.35,79.2746,79.35,300,0
2015-05-18,17:20:00,79.14,79.14,79.14,79.14,1347,0
2015-05-18,18:00:00,79.02,79.26,79.02,79.02,300,0
2015-05-18,19:05:00,79.0003,79.0003,79.0003,79.0003,100,0
2015-05-18,19:15:00,79.15,79.15,79.15,79.15,700,0
2015-05-18,19:20:00,79.05,79.05,78.99,79.02,716,0
2015-05-18,20:00:00,79.16,79.16,78.9601,78.9601,400,0
2015-05-18,20:20:00,78.96,78.96,78.96,78.96,400,0
2015-05-18,21:20:00,78.85,78.85,78.85,78.85,200,0
2015-05-19,15:35:00,79.08,79.23,79,79.23,2753,0
2015-05-19,15:40:00,78.95,78.95,78.85,78.85,400,0
2015-05-19,15:45:00,78.75,78.75,78.75,78.75,200,0
2015-05-19,15:50:00,79,79,79,79,400,0
2015-05-19,15:55:00,79.002,79.0452,79.002,79.0452,823,0
2015-05-19,16:00:00,79,79,78.9,79,850,0
2015-05-19,16:05:00,78.9,78.9,78.9,78.9,100,0
2015-05-19,16:10:00,78.8399,78.8399,78.81,78.81,1100,0
2015-05-19,16:15:00,78.65,78.65,78.65,78.65,500,0
2015-05-19,16:45:00,79.1064,79.1064,79.1064,79.1064,400,0
2015-05-19,16:50:00,79.029,79.029,78.92,78.92,300,0
2015-05-19,17:00:00,78.756,78.756,78.756,78.756,113,0
2015-05-19,17:05:00,79.07,79.07,79,79.059,350,0
2015-05-19,17:10:00,78.746,78.746,78.746,78.746,250,0
2015-05-19,17:20:00,78.858,78.858,78.858,78.858,200,0
2015-05-19,17:30:00,78.95,78.95,78.92,78.92,1100,0
2015-05-19,17:40:00,79.16,79.16,79.16,79.16,200,0
2015-05-19,17:45:00,79.11,79.11,79.08,79.08,200,0
