Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-04,15:35:00,16.96,16.97,16.95,16.96,5155,0
2015-06-04,15:40:00,16.95,16.95,16.95,16.95,300,0
2015-06-04,15:45:00,16.9499,16.9499,16.9499,16.9499,500,0
2015-06-04,15:50:00,16.97,16.97,16.96,16.96,400,0
2015-06-04,15:55:00,16.9502,17,16.9502,17,400,0
2015-06-04,16:00:00,17.0001,17.003,17.0001,17.003,1350,0
2015-06-04,16:05:00,17.035,17.035,17.03,17.03,600,0
2015-06-04,16:10:00,17.04,17.04,17.04,17.04,500,0
2015-06-04,16:40:00,16.98,16.98,16.98,16.98,1000,0
2015-06-04,16:45:00,16.97,16.97,16.97,16.97,1900,0
2015-06-04,16:50:00,16.97,16.97,16.97,16.97,200,0
2015-06-04,16:55:00,16.9815,17,16.9815,17,1800,0
2015-06-04,17:00:00,17,17.02,17,17.02,600,0
2015-06-04,17:05:00,17.02,17.04,17.02,17.03,2200,0
2015-06-04,17:10:00,17.018,17.018,17.0067,17.0067,1294,0
2015-06-04,17:25:00,16.986,16.986,16.986,16.986,300,0
2015-06-04,17:30:00,16.998,16.998,16.998,16.998,650,0
2015-06-04,17:35:00,17,17,17,17,197,0
2015-06-04,17:45:00,16.962,16.962,16.962,16.962,3500,0
2015-06-04,18:00:00,16.97,16.97,16.97,16.97,100,0
2015-06-04,18:25:00,16.966,16.966,16.966,16.966,300,0
2015-06-04,18:50:00,17.1,17.12,17.1,17.12,795,0
2015-06-04,19:05:00,17.0438,17.0438,17.0438,17.0438,500,0
2015-06-04,19:25:00,17.02,17.02,17.02,17.02,100,0
2015-06-04,19:30:00,17.029,17.03,17.029,17.03,300,0
2015-06-04,19:40:00,17,17,17,17,100,0
2015-06-04,19:45:00,16.95,16.95,16.95,16.95,2500,0
2015-06-04,19:55:00,16.921,16.935,16.91,16.93,9000,0
2015-06-04,20:00:00,16.86,16.86,16.86,16.86,2400,0
2015-06-04,20:15:00,16.9199,16.9199,16.9199,16.9199,500,0
2015-06-04,20:20:00,16.9032,16.9032,16.9032,16.9032,100,0
2015-06-04,20:25:00,16.9143,16.9143,16.9143,16.9143,300,0
2015-06-04,20:35:00,16.9001,16.9001,16.9001,16.9001,300,0
2015-06-04,20:55:00,16.93,16.93,16.93,16.93,2000,0
2015-06-04,21:25:00,16.905,16.905,16.905,16.905,300,0
2015-06-04,21:30:00,16.9001,16.91,16.9001,16.91,3600,0
2015-06-04,21:35:00,16.9001,16.9001,16.9001,16.9001,300,0
2015-06-04,21:45:00,16.901,16.901,16.89,16.89,2000,0
2015-06-04,21:50:00,16.893,16.9,16.893,16.9,1000,0
2015-06-04,21:55:00,16.8801,16.8801,16.8801,16.8801,200,0
2015-06-04,22:00:00,16.89,16.8928,16.89,16.8928,378,0
2015-06-05,15:35:00,16.37,16.37,16.322,16.34,9958,0
2015-06-05,15:40:00,16.35,16.35,16.35,16.35,600,0
2015-06-05,15:45:00,16.378,16.378,16.378,16.378,1000,0
2015-06-05,16:00:00,16.4086,16.41,16.391,16.391,2200,0
2015-06-05,16:05:00,16.3974,16.4386,16.3974,16.4279,2050,0
2015-06-05,16:10:00,16.4549,16.4549,16.4349,16.4479,1375,0
2015-06-05,16:15:00,16.4679,16.4743,16.4679,16.4743,550,0
2015-06-05,16:20:00,16.4643,16.4643,16.46,16.461,600,0
2015-06-05,16:25:00,16.5,16.53,16.5,16.5049,1300,0
2015-06-05,16:30:00,16.5,16.5,16.5,16.5,500,0
2015-06-05,16:35:00,16.504,16.56,16.504,16.56,7400,0
2015-06-05,16:40:00,16.54,16.54,16.53,16.53,4900,0
2015-06-05,16:45:00,16.52,16.52,16.52,16.52,400,0
2015-06-05,16:50:00,16.51,16.51,16.49,16.49,4150,0
2015-06-05,16:55:00,16.481,16.481,16.481,16.481,100,0
2015-06-05,17:00:00,16.491,16.5049,16.491,16.5049,1300,0
