Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-07-30,17:50:00,50.24,50.24,50.24,50.24,210,0
2013-07-30,18:55:00,50.25,50.25,50.25,50.25,105,0
2013-07-30,21:20:00,50.137,50.137,50.137,50.137,210,0
2013-07-31,16:15:00,49.803,49.803,49.803,49.803,105,0
2013-07-31,17:30:00,49.869,49.869,49.869,49.869,210,0
2013-07-31,18:55:00,49.831,49.831,49.831,49.831,105,0
2013-08-01,16:15:00,51.383,51.546,51.383,51.546,315,0
2013-08-01,16:30:00,51.231,51.231,51.231,51.231,357,0
2013-08-01,20:30:00,51.584,51.584,51.584,51.584,210,0
2013-08-01,21:00:00,51.66,51.66,51.66,51.66,341,0
2013-08-02,18:25:00,51.565,51.565,51.565,51.565,839,0
2013-08-05,15:35:00,51.946,51.975,51.946,51.975,210,0
2013-08-05,16:15:00,51.898,51.898,51.898,51.898,210,0
2013-08-05,17:50:00,51.374,51.374,51.337,51.337,294,0
2013-08-05,21:45:00,51.555,51.555,51.555,51.555,210,0
2013-08-06,17:30:00,51.318,51.347,51.318,51.347,315,0
2013-08-07,15:45:00,50.965,50.965,50.965,50.965,315,0
2013-08-12,19:35:00,52.299,52.299,52.299,52.299,1050,0
2013-08-12,20:40:00,52.26,52.26,52.26,52.26,315,0
2013-08-13,16:20:00,52.489,52.489,52.489,52.489,315,0
2013-08-13,18:20:00,52.612,52.612,52.612,52.612,472,0
2013-08-16,20:30:00,51.994,51.994,51.994,51.994,210,0
2013-08-19,20:05:00,52.27,52.27,52.27,52.27,105,0
2013-08-19,21:10:00,52.088,52.088,52.088,52.088,210,0
2013-08-20,20:15:00,51.584,51.584,51.527,51.527,520,0
2013-08-20,21:45:00,51.803,51.823,51.803,51.823,420,0
2013-08-20,21:50:00,51.584,51.584,51.584,51.584,420,0
2013-08-22,20:20:00,53.346,54.366,53.346,54.366,315,0
2013-08-23,15:40:00,51.726,51.726,51.726,51.726,2099,0
2013-08-26,16:45:00,52.098,52.098,52.098,52.098,215,0
2013-08-26,20:20:00,52.003,52.003,52.003,52.003,105,0
2013-08-28,16:05:00,50.842,50.842,50.842,50.842,105,0
2013-08-30,21:35:00,51.489,51.489,51.489,51.489,105,0
2013-09-03,17:50:00,52.394,52.394,52.394,52.394,105,0
2013-09-04,16:05:00,52.632,52.632,52.632,52.632,420,0
2013-09-05,19:45:00,53.317,53.317,53.317,53.317,525,0
2013-09-09,16:10:00,53.984,53.984,53.984,53.984,105,0
2013-09-09,18:10:00,54.261,54.261,54.261,54.261,105,0
2013-09-10,17:40:00,54.937,54.937,54.889,54.889,472,0
2013-09-10,19:30:00,55.042,55.042,55.042,55.042,525,0
2013-09-11,15:50:00,55.128,55.232,55.128,55.128,735,0
2013-09-11,20:25:00,55.337,55.337,55.337,55.337,105,0
2013-09-12,15:40:00,55.156,55.156,55.156,55.156,179,0
