Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-08,21:20:00,73.302,73.322,73.292,73.292,2735,0
2014-12-08,21:45:00,73.302,73.302,73.302,73.302,202,0
2014-12-09,21:25:00,72.977,72.977,72.977,72.977,101,0
2014-12-10,19:50:00,72.404,72.404,72.404,72.404,101,0
2014-12-11,21:30:00,72.384,72.414,72.384,72.414,10641,0
2014-12-12,17:30:00,71.408,71.408,71.408,71.408,101,0
2014-12-12,17:35:00,71.358,71.388,71.358,71.388,202,0
2014-12-12,19:15:00,71.398,71.427,71.398,71.427,202,0
2014-12-12,20:50:00,71.477,71.477,71.329,71.329,202,0
2014-12-12,21:20:00,71.338,71.338,71.338,71.338,101,0
2014-12-12,21:40:00,71.319,71.319,71.131,71.131,405,0
2014-12-12,21:45:00,71.2,71.2,71.043,71.043,202,0
2014-12-12,21:55:00,70.885,70.993,70.885,70.993,202,0
2014-12-15,15:50:00,71.546,71.546,71.19,71.19,202,0
2014-12-15,16:00:00,71.17,71.17,71.17,71.17,385,0
2014-12-15,16:15:00,71.033,71.033,71.033,71.033,101,0
2014-12-15,16:55:00,70.766,70.766,70.766,70.766,101,0
2014-12-15,17:15:00,70.628,70.628,70.47,70.47,303,0
2014-12-15,18:15:00,70.292,70.292,70.154,70.154,202,0
2014-12-15,19:10:00,70.647,70.647,70.51,70.51,202,0
2014-12-15,19:15:00,70.381,70.381,70.381,70.381,101,0
2014-12-15,19:30:00,70.312,70.312,70.312,70.312,202,0
2014-12-15,20:55:00,70.391,70.391,70.233,70.233,202,0
2014-12-15,21:15:00,70.362,70.362,70.362,70.362,101,0
2014-12-15,21:30:00,70.47,70.47,70.322,70.322,202,0
2014-12-16,16:10:00,70.134,70.134,70.134,70.134,101,0
2014-12-16,17:30:00,71.141,71.141,71.141,71.141,202,0
2014-12-16,19:15:00,70.431,70.568,70.431,70.568,405,0
2014-12-17,15:35:00,70.223,70.223,70.223,70.223,101,0
2014-12-17,15:45:00,70.49,70.519,70.49,70.519,202,0
2014-12-17,16:05:00,70.49,70.529,70.49,70.529,202,0
2014-12-17,16:20:00,70.51,70.539,70.51,70.539,202,0
2014-12-17,18:00:00,70.914,70.914,70.539,70.539,405,0
2014-12-17,20:45:00,70.855,71.023,70.855,71.023,1215,0
