Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-06-03,15:50:00,22.02,22.02,22.02,22.02,204,0
2014-06-03,17:25:00,22.069,22.088,22.069,22.088,407,0
2014-06-03,20:35:00,22.255,22.255,22.255,22.255,102,0
2014-06-03,21:35:00,22.285,22.285,22.285,22.285,599,0
2014-06-04,18:20:00,22.334,22.334,22.334,22.334,204,0
2014-06-05,20:30:00,22.52,22.52,22.52,22.52,290,0
2014-06-05,20:55:00,22.52,22.52,22.52,22.52,102,0
2014-06-09,15:40:00,22.736,22.736,22.736,22.736,204,0
2014-06-09,21:15:00,22.569,22.569,22.569,22.569,397,0
2014-06-10,18:30:00,22.56,22.56,22.56,22.56,204,0
2014-06-12,15:35:00,22.53,22.53,22.53,22.53,289,0
2014-06-12,16:35:00,22.658,22.658,22.658,22.658,145,0
2014-06-16,18:05:00,22.972,22.972,22.972,22.972,295,0
2014-06-16,22:00:00,22.913,22.913,22.913,22.913,102,0
2014-06-17,17:25:00,23.041,23.041,23.041,23.041,306,0
2014-06-17,17:30:00,23.021,23.031,23.021,23.031,1019,0
2014-06-17,19:10:00,23.031,23.031,23.031,23.031,407,0
2014-06-17,21:05:00,23.09,23.09,23.09,23.09,148,0
2014-06-17,21:40:00,23.099,23.099,23.09,23.09,1019,0
2014-06-19,15:35:00,23.296,23.345,23.296,23.345,407,0
2014-06-23,15:45:00,23.355,23.355,23.355,23.355,208,0
2014-06-24,18:25:00,23.355,23.355,23.325,23.325,1834,0
2014-06-24,21:20:00,22.991,22.991,22.991,22.991,220,0
2014-06-25,21:25:00,22.942,22.942,22.942,22.942,815,0
2014-06-26,17:15:00,22.874,22.874,22.874,22.874,102,0
2014-06-27,17:05:00,22.982,22.982,22.982,22.982,306,0
2014-06-30,18:20:00,22.991,22.991,22.991,22.991,1732,0
2014-06-30,21:40:00,22.982,22.982,22.982,22.982,509,0
2014-07-02,17:30:00,23.109,23.119,23.109,23.119,204,0
2014-07-02,22:00:00,23.109,23.109,23.109,23.109,102,0
2014-07-03,16:05:00,23.05,23.05,23.05,23.05,204,0
2014-07-03,16:30:00,23.011,23.011,23.011,23.011,204,0
2014-07-07,16:55:00,22.874,22.884,22.874,22.884,1426,0
2014-07-07,21:45:00,22.903,22.903,22.903,22.903,102,0
2014-07-07,22:00:00,22.903,22.903,22.903,22.903,102,0
2014-07-08,15:45:00,22.638,22.638,22.638,22.638,509,0
2014-07-10,15:35:00,22.412,22.412,22.412,22.412,102,0
2014-07-10,18:10:00,22.56,22.56,22.56,22.56,102,0
2014-07-14,15:40:00,22.707,22.707,22.707,22.707,265,0
2014-07-14,15:50:00,22.687,22.697,22.687,22.687,4991,0
2014-07-14,15:55:00,22.677,22.697,22.677,22.697,1019,0
2014-07-14,16:00:00,22.658,22.658,22.638,22.638,1019,0
2014-07-14,16:15:00,22.687,22.687,22.687,22.687,509,0
2014-07-14,22:00:00,22.687,22.687,22.687,22.687,509,0
2014-07-16,16:50:00,22.422,22.422,22.422,22.422,458,0
2014-07-16,22:00:00,22.422,22.422,22.422,22.422,458,0
2014-07-17,17:35:00,22.412,22.412,22.412,22.412,255,0
2014-07-18,20:20:00,22.53,22.53,22.53,22.53,102,0
2014-07-18,22:00:00,22.53,22.53,22.53,22.53,102,0
2014-07-21,21:40:00,22.452,22.461,22.452,22.461,5195,0
2014-07-21,22:00:00,22.452,22.452,22.452,22.452,204,0
2014-07-22,16:05:00,22.353,22.353,22.353,22.353,102,0
2014-07-23,16:05:00,22.422,22.422,22.422,22.422,204,0
2014-07-23,22:00:00,22.422,22.422,22.422,22.422,102,0
2014-07-24,16:05:00,22.402,22.402,22.402,22.402,102,0
2014-07-24,22:00:00,22.402,22.402,22.402,22.402,102,0
2014-07-25,16:05:00,22.383,22.383,22.383,22.383,102,0
2014-07-25,17:35:00,22.334,22.334,22.334,22.334,102,0
2014-07-25,22:00:00,22.334,22.334,22.334,22.334,102,0
2014-07-28,18:30:00,22.324,22.324,22.324,22.324,102,0
2014-07-28,21:55:00,22.236,22.236,22.236,22.236,102,0
2014-07-28,22:00:00,22.236,22.236,22.236,22.236,102,0
2014-07-29,17:30:00,22.128,22.128,22.128,22.128,204,0
2014-07-29,19:30:00,22.167,22.167,22.167,22.167,204,0
2014-07-29,22:00:00,22.167,22.167,22.167,22.167,204,0
2014-07-30,21:30:00,22.039,22.039,22.039,22.039,255,0
2014-07-30,22:00:00,22.039,22.039,22.039,22.039,255,0
2014-07-31,17:00:00,21.597,21.597,21.597,21.597,102,0
2014-07-31,18:40:00,21.421,21.578,21.421,21.421,509,0
2014-07-31,20:50:00,21.597,21.597,21.597,21.597,102,0
2014-08-01,15:40:00,21.578,21.578,21.578,21.578,102,0
2014-08-04,21:30:00,21.539,21.539,21.539,21.539,1121,0
2014-08-05,16:25:00,21.381,21.381,21.381,21.381,509,0
