Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-29,15:35:00,66.732,66.732,66.732,66.732,110,0
2015-05-29,16:10:00,66.977,66.977,66.977,66.977,510,0
2015-05-29,16:50:00,66.643,66.643,66.643,66.643,2417,0
2015-05-29,17:05:00,66.643,66.643,66.643,66.643,101,0
2015-05-29,17:10:00,66.643,66.84,66.643,66.784,504,0
2015-05-29,17:20:00,66.663,66.663,66.663,66.663,1813,0
2015-05-29,17:30:00,66.663,66.663,66.663,66.663,101,0
2015-05-29,18:05:00,66.663,66.663,66.653,66.653,3625,0
2015-05-29,18:10:00,66.722,66.861,66.722,66.861,302,0
2015-05-29,18:35:00,66.782,66.782,66.782,66.782,151,0
2015-05-29,18:50:00,66.718,66.718,66.718,66.718,111,0
2015-05-29,19:40:00,66.757,66.757,66.757,66.757,423,0
2015-05-29,19:45:00,66.732,66.732,66.732,66.732,177,0
2015-05-29,20:00:00,66.683,66.683,66.683,66.683,101,0
2015-05-29,20:15:00,66.683,66.683,66.683,66.683,151,0
2015-05-29,20:50:00,66.772,66.772,66.772,66.772,151,0
2015-05-29,21:35:00,66.564,66.564,66.564,66.564,141,0
2015-05-29,21:40:00,66.568,66.693,66.568,66.693,868,0
2015-05-29,21:55:00,66.395,66.395,66.395,66.395,111,0
2015-05-29,22:00:00,66.325,66.325,66.325,66.325,101,0
2015-06-01,15:35:00,66.861,66.861,66.861,66.861,584,0
2015-06-01,15:50:00,66.355,66.653,66.355,66.653,3319,0
2015-06-01,16:00:00,66.653,66.653,66.653,66.653,201,0
2015-06-01,16:10:00,66.583,66.583,66.583,66.583,101,0
2015-06-01,17:00:00,66.415,66.415,66.415,66.415,201,0
2015-06-01,17:35:00,66.276,66.295,66.276,66.295,906,0
2015-06-01,17:55:00,66.286,66.286,66.206,66.206,371,0
2015-06-01,19:05:00,66.484,66.484,66.484,66.484,201,0
2015-06-01,19:35:00,66.395,66.395,66.395,66.395,402,0
2015-06-01,19:40:00,66.373,66.444,66.373,66.444,909,0
2015-06-01,20:00:00,66.415,66.415,66.415,66.415,403,0
2015-06-01,20:30:00,66.345,66.345,66.315,66.325,3525,0
2015-06-01,20:35:00,66.325,66.335,66.325,66.335,5233,0
2015-06-02,15:35:00,66.256,66.256,66.256,66.256,120,0
2015-06-02,15:50:00,66.38,66.38,66.38,66.38,226,0
2015-06-02,15:55:00,65.998,65.998,65.998,65.998,101,0
2015-06-02,18:10:00,66.593,66.593,66.593,66.593,304,0
2015-06-02,18:30:00,66.325,66.325,66.325,66.325,2073,0
2015-06-02,18:35:00,66.335,66.335,66.325,66.325,217,0
2015-06-02,19:40:00,66.802,66.802,66.752,66.752,528,0
2015-06-02,19:45:00,66.752,66.752,66.494,66.494,656,0
2015-06-02,20:10:00,66.503,66.503,66.503,66.503,101,0
2015-06-02,20:45:00,66.494,66.494,66.494,66.494,101,0
2015-06-02,21:10:00,66.608,66.608,66.608,66.608,126,0
2015-06-02,21:25:00,66.474,66.474,66.474,66.474,101,0
2015-06-02,21:30:00,66.683,66.683,66.683,66.683,101,0
2015-06-02,21:35:00,66.434,66.434,66.434,66.434,101,0
2015-06-02,21:55:00,66.633,66.633,66.633,66.633,373,0
2015-06-02,22:00:00,66.464,66.603,66.464,66.603,1331,0
