Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-04-23,21:15:00,44.0,44.0,43.91,43.95,1475,0
2014-04-23,21:25:00,43.89,43.89,43.89,43.89,754,0
2014-04-23,21:30:00,43.91,43.95,43.91,43.95,420,0
2014-04-24,17:20:00,43.99,43.99,43.99,43.99,200,0
2014-04-24,18:10:00,43.5,43.5,43.5,43.5,550,0
2014-04-24,18:25:00,43.93,43.93,43.93,43.93,160,0
2014-04-25,16:25:00,43.4,43.4,43.4,43.4,300,0
2014-04-28,15:50:00,44.0,44.0,44.0,44.0,452,0
2014-04-28,17:15:00,43.72,43.72,43.72,43.72,115,0
2014-04-28,17:35:00,43.75,43.75,43.75,43.75,345,0
2014-04-30,19:30:00,43.79,43.79,43.79,43.79,162,0
2014-05-01,18:20:00,43.77,43.77,43.77,43.77,228,0
2014-05-01,21:05:00,43.89,43.89,43.89,43.89,228,0
2014-05-01,21:40:00,43.8,43.8,43.8,43.8,400,0
2014-05-02,15:35:00,43.99,43.99,43.99,43.99,452,0
2014-05-05,18:55:00,43.41,43.41,43.41,43.41,200,0
2014-05-06,21:35:00,44.55,44.55,44.55,44.55,108,0
2014-05-13,15:55:00,43.25,43.25,43.25,43.25,300,0
2014-05-15,20:25:00,43.55,43.55,43.55,43.55,200,0
2014-05-19,21:50:00,43.34,43.34,43.34,43.34,100,0
2014-05-21,20:35:00,43.65,43.65,43.65,43.65,183,0
2014-05-23,15:35:00,43.35,43.35,43.35,43.35,225,0
2014-05-23,15:55:00,43.75,43.75,43.75,43.75,300,0
2014-05-23,16:25:00,43.4,43.4,43.4,43.4,400,0
2014-05-23,16:30:00,43.26,43.26,43.25,43.25,1900,0
2014-05-23,20:10:00,43.11,43.11,43.11,43.11,225,0
2014-05-28,21:50:00,43.75,43.75,43.75,43.75,207,0
2014-05-29,18:25:00,43.95,43.95,43.95,43.95,100,0
2014-05-29,22:00:00,44.0,44.0,44.0,44.0,100,0
2014-05-30,16:55:00,44.0,44.1,44.0,44.06,1775,0
2014-05-30,20:45:00,44.1,44.25,44.1,44.25,330,0
2014-06-02,18:20:00,44.1,44.1,44.1,44.1,201,0
2014-06-03,17:25:00,44.0,44.0,44.0,44.0,200,0
2014-06-05,19:15:00,44.49,44.49,44.48,44.48,800,0
2014-06-05,20:35:00,43.97,43.97,43.97,43.97,115,0
2014-06-09,15:35:00,44.4,44.4,44.4,44.4,250,0
2014-06-09,18:35:00,44.2,44.2,44.2,44.2,200,0
