Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-30,15:35:00,22.2,22.2,22.2,22.2,853,0
2015-06-30,15:45:00,22.11,22.11,22.11,22.11,200,0
2015-06-30,15:55:00,22.06,22.06,22.06,22.06,100,0
2015-06-30,16:00:00,22.0664,22.07,22.0664,22.07,327,0
2015-06-30,16:15:00,22.05,22.05,22.05,22.05,100,0
2015-06-30,16:35:00,22.023,22.023,22.023,22.023,149,0
2015-06-30,16:50:00,22.01,22.01,21.99,21.99,800,0
2015-06-30,17:55:00,22.0099,22.0099,22.0099,22.0099,179,0
2015-06-30,18:05:00,21.9765,21.98,21.9765,21.98,2600,0
2015-06-30,18:30:00,22.0001,22.0001,21.992,21.992,1458,0
2015-06-30,18:35:00,21.95,21.97,21.95,21.97,1613,0
2015-06-30,18:50:00,21.9899,21.9899,21.9743,21.98,1675,0
2015-06-30,19:15:00,22.02,22.02,22.02,22.02,900,0
2015-06-30,19:25:00,22.015,22.015,22.015,22.015,100,0
2015-06-30,19:40:00,22.0201,22.03,22.0201,22.03,489,0
2015-06-30,19:45:00,22.03,22.03,22.03,22.03,800,0
2015-06-30,19:50:00,22.0172,22.0172,22.0172,22.0172,201,0
2015-06-30,19:55:00,22.03,22.03,22.03,22.03,100,0
2015-06-30,20:10:00,22.02,22.05,22.02,22.05,5438,0
2015-06-30,20:20:00,22.08,22.08,22.08,22.08,368,0
2015-06-30,20:30:00,22.0567,22.0567,22.0567,22.0567,167,0
2015-06-30,20:40:00,22.06,22.06,22.06,22.06,100,0
2015-06-30,20:50:00,22.02,22.02,22.02,22.02,100,0
2015-06-30,20:55:00,22.0301,22.0301,22.0301,22.0301,200,0
2015-06-30,21:15:00,22.01,22.015,22.01,22.01,54771,0
2015-06-30,21:20:00,22,22.01,22,22.0001,1440,0
2015-06-30,21:25:00,21.9806,21.9806,21.98,21.98,500,0
2015-06-30,21:35:00,21.99,21.99,21.99,21.99,400,0
2015-06-30,21:45:00,21.97,21.97,21.97,21.97,100,0
2015-06-30,21:50:00,21.99,22.04,21.99,22.04,2017,0
2015-06-30,21:55:00,22.0328,22.0328,22.03,22.0327,1100,0
2015-06-30,22:00:00,22.0201,22.03,22,22,1671,0
2015-07-01,15:35:00,22.08,22.08,22.08,22.08,3767,0
2015-07-01,15:40:00,22.07,22.07,22.0442,22.0442,2542,0
2015-07-01,15:45:00,22.0499,22.0499,22.02,22.02,2357,0
2015-07-01,15:55:00,22.06,22.07,22.04,22.045,246756,0
2015-07-01,16:00:00,22.04,22.04,22.04,22.04,100,0
2015-07-01,16:05:00,22.048,22.048,22.048,22.048,312,0
2015-07-01,16:10:00,22.06,22.08,22.0521,22.0521,37155,0
2015-07-01,16:20:00,22.0803,22.0803,22.047,22.0501,929,0
2015-07-01,16:35:00,22.03,22.03,22.01,22.02,300,0
2015-07-01,16:40:00,22.03,22.03,22.03,22.03,251,0
2015-07-01,16:55:00,22.01,22.01,22.0099,22.0099,58275,0
2015-07-01,17:00:00,22.01,22.03,22.01,22.02,107633,0
2015-07-01,17:10:00,22.04,22.04,22.04,22.04,13969,0
2015-07-01,17:15:00,22.042,22.042,22.042,22.042,570,0
2015-07-01,17:20:00,22.0398,22.0398,22.03,22.03,2620,0
2015-07-01,17:25:00,22.0101,22.038,22.0101,22.038,4290,0
