Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-14,15:35:00,50.668,50.668,50.668,50.668,1646,0
2015-07-14,15:40:00,50.706,50.706,50.706,50.706,250,0
2015-07-14,15:45:00,50.668,50.668,50.668,50.668,300,0
2015-07-14,15:50:00,50.725,50.725,50.725,50.725,106,0
2015-07-14,15:55:00,50.725,50.727,50.688,50.688,829,0
2015-07-14,16:00:00,50.697,50.702,50.688,50.688,1201,0
2015-07-14,16:05:00,50.678,50.697,50.678,50.678,3302,0
2015-07-14,16:25:00,50.678,50.678,50.678,50.678,300,0
2015-07-14,16:30:00,50.707,50.707,50.688,50.688,1240,0
2015-07-14,16:35:00,50.701,50.707,50.678,50.688,1851,0
2015-07-14,16:40:00,50.68,50.691,50.678,50.691,1419,0
2015-07-14,16:45:00,50.688,50.697,50.686,50.688,3705,0
2015-07-14,16:50:00,50.688,50.697,50.678,50.696,5595,0
2015-07-14,17:00:00,50.697,50.697,50.697,50.697,10269,0
2015-07-14,17:05:00,50.69,50.69,50.678,50.678,230,0
2015-07-14,17:10:00,50.688,50.688,50.688,50.688,102,0
2015-07-14,17:15:00,50.678,50.678,50.678,50.678,400,0
2015-07-14,17:40:00,50.678,50.696,50.668,50.696,1080,0
2015-07-14,17:50:00,50.685,50.685,50.685,50.685,112,0
2015-07-14,17:55:00,50.678,50.687,50.668,50.668,927,0
2015-07-14,18:00:00,50.678,50.688,50.668,50.668,1401,0
2015-07-14,18:05:00,50.678,50.678,50.678,50.678,100,0
2015-07-14,18:10:00,50.67,50.67,50.67,50.67,513,0
2015-07-14,18:15:00,50.678,50.678,50.678,50.678,100,0
2015-07-14,18:20:00,50.678,50.678,50.678,50.678,2502,0
2015-07-14,18:25:00,50.678,50.687,50.668,50.687,440,0
2015-07-14,18:35:00,50.668,50.687,50.668,50.687,783,0
2015-07-14,18:40:00,50.687,50.687,50.687,50.687,439,0
2015-07-14,18:45:00,50.684,50.684,50.684,50.684,986,0
2015-07-14,19:05:00,50.678,50.678,50.678,50.678,300,0
2015-07-14,19:10:00,50.683,50.688,50.682,50.687,6025,0
2015-07-14,19:15:00,50.687,50.688,50.683,50.683,3216,0
2015-07-14,19:20:00,50.687,50.687,50.687,50.687,150,0
2015-07-14,19:25:00,50.678,50.678,50.678,50.678,3451,0
2015-07-14,19:35:00,50.683,50.688,50.678,50.678,1001,0
2015-07-14,19:55:00,50.678,50.678,50.678,50.678,300,0
2015-07-14,20:00:00,50.683,50.683,50.683,50.683,100,0
2015-07-14,20:05:00,50.686,50.686,50.686,50.686,290,0
2015-07-14,20:15:00,50.678,50.678,50.678,50.678,400,0
2015-07-14,20:20:00,50.683,50.687,50.683,50.683,300,0
2015-07-14,20:25:00,50.683,50.683,50.683,50.683,200,0
2015-07-14,20:40:00,50.678,50.688,50.678,50.679,854,0
2015-07-14,20:45:00,50.684,50.687,50.684,50.687,403,0
2015-07-14,20:50:00,50.678,50.688,50.678,50.686,3615,0
2015-07-14,20:55:00,50.684,50.687,50.684,50.687,1676,0
2015-07-14,21:00:00,50.678,50.687,50.678,50.687,200,0
2015-07-14,21:05:00,50.678,50.687,50.678,50.687,901,0
2015-07-14,21:10:00,50.678,50.678,50.678,50.678,901,0
2015-07-14,21:15:00,50.678,50.678,50.678,50.678,100,0
2015-07-14,21:20:00,50.688,50.688,50.676,50.678,14048,0
2015-07-14,21:25:00,50.678,50.678,50.678,50.678,1201,0
2015-07-14,21:30:00,50.668,50.687,50.668,50.678,771,0
2015-07-14,21:35:00,50.67,50.678,50.67,50.678,500,0
2015-07-14,21:40:00,50.687,50.687,50.687,50.687,103,0
2015-07-14,21:45:00,50.688,50.688,50.687,50.687,1314,0
2015-07-14,21:50:00,50.687,50.687,50.678,50.678,423,0
2015-07-14,21:55:00,50.687,50.687,50.678,50.678,796,0
2015-07-14,22:00:00,50.678,50.707,50.678,50.707,5008,0
2015-07-15,15:35:00,50.668,50.668,50.668,50.668,8347,0
2015-07-15,15:40:00,50.668,50.668,50.668,50.668,170,0
2015-07-15,15:45:00,50.648,50.648,50.648,50.648,100,0
2015-07-15,15:50:00,50.658,50.658,50.658,50.658,100,0
2015-07-15,15:55:00,50.678,50.678,50.658,50.678,3480,0
2015-07-15,16:00:00,50.678,50.678,50.678,50.678,200,0
2015-07-15,16:05:00,50.678,50.678,50.658,50.658,700,0
2015-07-15,16:10:00,50.678,50.678,50.678,50.678,425,0
2015-07-15,16:20:00,50.668,50.668,50.663,50.663,474,0
2015-07-15,16:25:00,50.667,50.668,50.658,50.658,4456,0
2015-07-15,16:30:00,50.673,50.685,50.658,50.658,5134,0
2015-07-15,16:40:00,50.667,50.667,50.667,50.667,243,0
2015-07-15,16:50:00,50.67,50.67,50.658,50.658,797,0
2015-07-15,16:55:00,50.678,50.678,50.668,50.668,1601,0
2015-07-15,17:00:00,50.668,50.677,50.668,50.668,6174,0
2015-07-15,17:05:00,50.658,50.667,50.658,50.667,523,0
2015-07-15,17:10:00,50.678,50.678,50.666,50.666,6504,0
2015-07-15,17:30:00,50.668,50.668,50.668,50.668,400,0
2015-07-15,17:35:00,50.677,50.678,50.658,50.677,949,0
2015-07-15,17:55:00,50.669,50.697,50.669,50.697,3943,0
2015-07-15,18:00:00,50.688,50.688,50.688,50.688,100,0
2015-07-15,18:05:00,50.675,50.675,50.675,50.675,300,0
2015-07-15,18:10:00,50.678,50.683,50.678,50.681,600,0
2015-07-15,18:15:00,50.683,50.683,50.683,50.683,400,0
2015-07-15,18:20:00,50.683,50.687,50.683,50.683,600,0
2015-07-15,18:25:00,50.683,50.683,50.683,50.683,400,0
2015-07-15,18:30:00,50.683,50.688,50.683,50.683,615,0
2015-07-15,18:35:00,50.683,50.702,50.683,50.702,1982,0
2015-07-15,18:40:00,50.697,50.697,50.697,50.697,748,0
2015-07-15,18:45:00,50.697,50.707,50.688,50.707,1409,0
2015-07-15,18:50:00,50.697,50.697,50.697,50.697,795,0
2015-07-15,18:55:00,50.69,50.69,50.69,50.69,558,0
2015-07-15,19:00:00,50.697,50.697,50.697,50.697,203,0
2015-07-15,19:05:00,50.688,50.688,50.688,50.688,100,0
2015-07-15,19:10:00,50.688,50.7,50.688,50.7,1828,0
2015-07-15,19:15:00,50.69,50.695,50.69,50.695,1188,0
2015-07-15,19:20:00,50.699,50.699,50.699,50.699,314,0
2015-07-15,19:25:00,50.688,50.688,50.688,50.688,1973,0
2015-07-15,19:30:00,50.688,50.705,50.688,50.705,856,0
2015-07-15,19:35:00,50.707,50.707,50.707,50.707,118,0
2015-07-15,19:55:00,50.697,50.697,50.696,50.696,400,0
2015-07-15,20:00:00,50.688,50.688,50.688,50.688,400,0
2015-07-15,20:05:00,50.689,50.699,50.689,50.699,2001,0
2015-07-15,20:25:00,50.688,50.688,50.688,50.688,300,0
2015-07-15,20:30:00,50.7,50.7,50.693,50.693,943,0
2015-07-15,20:40:00,50.692,50.693,50.692,50.693,374,0
2015-07-15,20:45:00,50.689,50.694,50.688,50.691,873,0
2015-07-15,20:50:00,50.689,50.697,50.688,50.693,584,0
2015-07-15,20:55:00,50.697,50.697,50.693,50.693,376,0
2015-07-15,21:00:00,50.693,50.697,50.693,50.697,793,0
2015-07-15,21:05:00,50.697,50.707,50.688,50.706,41992,0
2015-07-15,21:25:00,50.689,50.697,50.689,50.691,1011,0
2015-07-15,21:30:00,50.717,50.717,50.715,50.715,257,0
2015-07-15,21:35:00,50.704,50.704,50.704,50.704,296,0
2015-07-15,21:40:00,50.715,50.715,50.707,50.707,891,0
2015-07-15,21:45:00,50.688,50.707,50.688,50.695,3291,0
2015-07-15,21:50:00,50.707,50.707,50.707,50.707,100,0
2015-07-15,21:55:00,50.703,50.707,50.698,50.707,1725,0
2015-07-15,22:00:00,50.696,50.707,50.688,50.688,1616,0
2015-07-16,15:35:00,50.697,50.697,50.687,50.687,389,0
2015-07-16,15:45:00,50.651,50.651,50.651,50.651,113,0
2015-07-16,15:50:00,50.678,50.678,50.673,50.673,3790,0
2015-07-16,15:55:00,50.662,50.662,50.662,50.662,130,0
2015-07-16,16:00:00,50.663,50.678,50.65,50.651,3428,0
2015-07-16,16:05:00,50.666,50.666,50.666,50.666,805,0
2015-07-16,16:10:00,50.688,50.688,50.673,50.688,5872,0
2015-07-16,16:20:00,50.687,50.687,50.687,50.687,650,0
2015-07-16,16:35:00,50.668,50.678,50.668,50.678,700,0
2015-07-16,16:40:00,50.668,50.668,50.668,50.668,901,0
2015-07-16,16:45:00,50.666,50.676,50.666,50.668,11830,0
2015-07-16,16:50:00,50.668,50.668,50.668,50.668,18012,0
2015-07-16,16:55:00,50.668,50.668,50.659,50.666,3040,0
2015-07-16,17:00:00,50.665,50.67,50.659,50.67,1024,0
2015-07-16,17:10:00,50.658,50.658,50.658,50.658,170,0
2015-07-16,17:15:00,50.668,50.678,50.666,50.666,4460,0
2015-07-16,17:20:00,50.668,50.668,50.668,50.668,901,0
2015-07-16,17:25:00,50.668,50.668,50.668,50.668,200,0
2015-07-16,17:30:00,50.658,50.658,50.658,50.658,200,0
2015-07-16,17:35:00,50.676,50.678,50.658,50.678,3023,0
2015-07-16,17:40:00,50.677,50.677,50.677,50.677,110,0
2015-07-16,17:45:00,50.668,50.668,50.668,50.668,134,0
2015-07-16,17:55:00,50.664,50.667,50.664,50.667,804,0
2015-07-16,18:00:00,50.661,50.677,50.661,50.677,1097,0
2015-07-16,18:05:00,50.686,50.686,50.668,50.668,2873,0
2015-07-16,18:15:00,50.687,50.687,50.687,50.687,160,0
2015-07-16,18:30:00,50.686,50.686,50.67,50.67,300,0
2015-07-16,18:35:00,50.675,50.688,50.671,50.678,8880,0
2015-07-16,19:00:00,50.67,50.67,50.67,50.67,375,0
2015-07-16,19:20:00,50.669,50.678,50.668,50.678,5519,0
2015-07-16,19:25:00,50.678,50.678,50.669,50.669,214,0
2015-07-16,19:55:00,50.677,50.677,50.677,50.677,380,0
2015-07-16,20:00:00,50.671,50.671,50.671,50.671,995,0
2015-07-16,20:05:00,50.678,50.678,50.669,50.672,1051,0
