Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-26,14:35:00,31.041,31.041,30.971,30.971,1082,0
2015-03-26,14:50:00,31.001,31.001,31.001,31.001,100,0
2015-03-26,15:20:00,30.942,30.942,30.881,30.911,5930,0
2015-03-26,15:25:00,30.951,30.961,30.951,30.961,602,0
2015-03-26,15:30:00,30.961,30.961,30.961,30.961,100,0
2015-03-26,15:45:00,31.021,31.021,31.01,31.01,2506,0
2015-03-26,17:20:00,31.044,31.058,31.041,31.041,401,0
2015-03-26,17:25:00,31.07,31.07,31.063,31.063,201,0
2015-03-26,17:55:00,31.12,31.12,31.12,31.12,201,0
2015-03-26,18:45:00,31.19,31.19,31.183,31.183,602,0
2015-03-26,19:30:00,31.195,31.195,31.195,31.195,100,0
2015-03-27,14:35:00,31.021,31.021,31.021,31.021,301,0
2015-03-27,15:55:00,31.09,31.09,31.07,31.07,309,0
2015-03-27,16:05:00,31.11,31.11,31.11,31.11,201,0
2015-03-27,16:55:00,31.07,31.07,31.07,31.07,100,0
2015-03-27,17:30:00,31.07,31.07,31.07,31.07,201,0
2015-03-27,18:35:00,31.094,31.094,31.09,31.09,301,0
2015-03-27,18:50:00,31.095,31.095,31.09,31.09,201,0
2015-03-27,18:55:00,31.09,31.09,31.09,31.09,100,0
2015-03-27,19:00:00,31.11,31.11,31.11,31.11,103,0
2015-03-27,19:35:00,31.149,31.15,31.149,31.15,602,0
2015-03-27,20:10:00,31.15,31.15,31.15,31.15,1,0
2015-03-27,21:00:00,31.15,31.16,31.15,31.15,1604,0
2015-03-30,15:35:00,31.579,31.579,31.579,31.579,106,0
2015-03-30,16:00:00,31.589,31.589,31.589,31.589,201,0
2015-03-30,16:05:00,31.594,31.594,31.594,31.594,100,0
2015-03-30,16:25:00,31.579,31.579,31.579,31.579,251,0
2015-03-30,17:20:00,31.569,31.569,31.569,31.569,341,0
2015-03-30,17:40:00,31.611,31.611,31.611,31.611,183,0
2015-03-30,17:45:00,31.639,31.639,31.629,31.629,1187,0
2015-03-30,17:50:00,31.629,31.629,31.629,31.629,501,0
2015-03-30,18:25:00,31.629,31.629,31.629,31.629,1,0
2015-03-30,20:30:00,31.629,31.629,31.629,31.629,32,0
