Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-13,16:45:00,31.73,31.73,31.73,31.73,100,0
2015-03-16,19:25:00,33.25,33.2501,33.12,33.23,2400,0
2015-03-17,14:35:00,34.89,35.56,34.89,35.56,1284,0
2015-03-17,15:00:00,35.34,35.34,35.34,35.34,200,0
2015-03-17,15:10:00,35.34,35.35,35.34,35.35,499,0
2015-03-17,15:15:00,34.81,34.979,34.81,34.979,390,0
2015-03-17,16:05:00,34.862,34.862,34.862,34.862,144,0
2015-03-17,18:30:00,35.44,35.49,35.44,35.49,600,0
2015-03-17,20:35:00,35.63,35.63,35.63,35.63,280,0
2015-03-17,20:50:00,35.64,35.64,35.64,35.64,100,0
2015-03-17,21:00:00,35.75,35.75,35.75,35.75,400,0
2015-03-18,14:35:00,35.3,35.3,35.19,35.19,1566,0
2015-03-18,14:40:00,35.2,35.2,35.2,35.2,280,0
2015-03-18,14:45:00,35.23,35.23,35.18,35.18,200,0
2015-03-18,14:50:00,35.22,35.22,35.22,35.22,200,0
2015-03-18,19:10:00,36.5,36.5,36.5,36.5,100,0
2015-03-18,19:20:00,37.3,37.3,37.2685,37.2685,400,0
2015-03-18,19:45:00,37.3699,37.3699,37.3699,37.3699,135,0
2015-03-18,20:15:00,37.51,37.51,37.51,37.51,100,0
2015-03-18,20:45:00,37.4199,37.4199,37.2901,37.2901,310,0
2015-03-18,21:00:00,37.3701,37.5448,37.3701,37.5448,320,0
2015-03-19,14:35:00,36.5,36.5,36.09,36.09,650,0
2015-03-19,21:00:00,36,36,36,36,484,0
2015-03-23,15:20:00,37.27,37.27,37.27,37.27,130,0
2015-03-23,17:20:00,37.04,37.09,37.04,37.09,2035,0
2015-03-24,17:35:00,37.6569,37.6569,37.6569,37.6569,100,0
2015-03-24,17:40:00,37.6,37.6,37.6,37.6,100,0
2015-03-24,18:55:00,37.7099,37.7099,37.7099,37.7099,100,0
2015-03-26,20:40:00,36.3499,36.3499,36.3499,36.3499,150,0
2015-03-27,15:00:00,36.09,36.09,36.09,36.09,100,0
2015-03-27,16:15:00,35.9877,36.027,35.9877,35.99,450,0
2015-03-27,16:20:00,36.046,36.046,36.046,36.046,150,0
2015-03-27,18:05:00,36.1,36.1,36.1,36.1,100,0
2015-03-27,19:30:00,36.1,36.1,36.1,36.1,1,0
2015-03-27,20:30:00,36.0799,36.0799,36.0799,36.0799,100,0
2015-03-30,16:20:00,36.4701,36.4701,36.4701,36.4701,100,0
2015-03-30,16:30:00,36.4701,36.4701,36.4701,36.4701,50,0
2015-03-30,16:40:00,36.4701,36.4701,36.4701,36.4701,8,0
2015-03-30,18:15:00,36.55,36.55,36.55,36.55,120,0
2015-03-30,21:45:00,36.704,36.7376,36.704,36.7376,540,0
2015-04-01,17:10:00,36.2887,36.2887,36.2887,36.2887,140,0
2015-04-01,17:35:00,36.2887,36.2887,36.2887,36.2887,76,0
2015-04-01,18:05:00,36.2887,36.2887,36.2887,36.2887,96,0
2015-04-02,16:15:00,37.35,37.35,37.35,37.35,150,0
2015-04-02,16:35:00,37.35,37.35,37.35,37.35,50,0
2015-04-02,16:40:00,37.33,37.33,37.33,37.33,600,0
2015-04-02,16:45:00,37.32,37.32,37.32,37.32,200,0
2015-04-06,15:45:00,38.9885,38.9885,38.9885,38.9885,140,0
2015-04-06,16:05:00,38.9885,38.9885,38.9885,38.9885,40,0
2015-04-06,16:15:00,38.9885,38.9885,38.9885,38.9885,15,0
2015-04-06,16:25:00,38.9885,38.9885,38.9885,38.9885,59,0
2015-04-06,16:40:00,38.9885,38.9885,38.9885,38.9885,37,0
2015-04-06,17:50:00,38.9885,38.9885,38.9885,38.9885,8,0
2015-04-06,19:05:00,39.13,39.13,39.13,39.13,200,0
2015-04-06,20:20:00,39.13,39.13,39.13,39.13,20,0
2015-04-06,21:10:00,39.13,39.13,39.13,39.13,20,0
2015-04-06,21:40:00,39.13,39.13,39.08,39.08,150,0
2015-04-06,21:45:00,39.1,39.1,39.1,39.1,100,0
2015-04-06,21:55:00,39.01,39.0109,39,39,470,0
2015-04-06,22:00:00,39,39,39,39,150,0
2015-04-07,17:35:00,37.7899,37.7899,37.6748,37.6748,200,0
2015-04-07,20:20:00,37.76,37.76,37.76,37.76,130,0
2015-04-07,21:10:00,37.76,37.76,37.76,37.76,40,0
2015-04-08,20:00:00,38.8301,38.8301,38.8301,38.8301,100,0
2015-04-08,20:20:00,38.8301,38.8301,38.8301,38.8301,3,0
2015-04-09,15:35:00,38.83,38.83,38.72,38.72,1102,0
2015-04-09,15:40:00,38.86,38.86,38.86,38.86,100,0
2015-04-09,15:50:00,38.724,38.724,38.724,38.724,180,0
2015-04-09,16:00:00,38.661,38.661,38.661,38.661,490,0
2015-04-09,18:15:00,38.66,38.66,38.66,38.66,100,0
2015-04-09,18:25:00,38.7899,38.7899,38.7899,38.7899,100,0
2015-04-09,18:35:00,38.7899,38.7899,38.7899,38.7899,5,0
2015-04-09,20:50:00,38.7899,38.7899,38.7899,38.7899,1,0
2015-04-09,21:30:00,38.58,38.58,38.58,38.58,200,0
2015-04-09,22:00:00,38.67,38.67,38.67,38.67,100,0
2015-04-10,15:35:00,40.26,40.26,40.26,40.26,150,0
2015-04-10,15:55:00,40.2601,40.4399,40.2601,40.4399,222,0
2015-04-10,16:05:00,40.4399,40.4399,40.4399,40.4399,11,0
2015-04-10,16:40:00,40.4399,40.4399,40.4399,40.4399,126,0
2015-04-10,18:20:00,40.57,40.57,40.57,40.57,100,0
2015-04-10,19:45:00,40.59,40.59,40.59,40.59,200,0
2015-04-10,19:50:00,40.58,40.6,40.58,40.6,300,0
2015-04-10,20:50:00,40.6,40.6,40.6,40.6,15,0
2015-04-10,21:10:00,40.5854,40.5854,40.5854,40.5854,200,0
2015-04-10,21:20:00,40.5854,40.5854,40.5854,40.5854,365,0
2015-04-10,21:25:00,40.5854,40.5854,40.5854,40.5854,84,0
2015-04-10,21:40:00,40.66,40.66,40.6504,40.66,665,0
2015-04-10,21:45:00,40.66,40.66,40.66,40.66,210,0
2015-04-10,21:50:00,40.65,40.66,40.65,40.66,2100,0
2015-04-10,21:55:00,40.65,40.65,40.4601,40.4601,370,0
2015-04-10,22:00:00,40.54,40.54,40.54,40.54,100,0
2015-04-13,15:35:00,40.73,40.73,40.73,40.73,101,0
2015-04-13,15:55:00,40.8301,40.8301,40.8301,40.8301,160,0
2015-04-13,16:00:00,41,41,41,41,100,0
2015-04-13,16:05:00,40.9699,40.9699,40.9182,40.9499,830,0
2015-04-13,16:10:00,40.9376,40.9376,40.9376,40.9376,250,0
2015-04-13,16:20:00,40.9376,40.9376,40.9376,40.9376,25,0
2015-04-13,16:25:00,40.75,40.75,40.75,40.75,200,0
2015-04-13,16:45:00,40.75,40.75,40.75,40.75,7,0
2015-04-13,16:50:00,40.75,40.75,40.6399,40.6399,200,0
2015-04-13,16:55:00,40.6399,40.6399,40.55,40.55,187,0
2015-04-13,17:05:00,40.55,40.55,40.55,40.55,36,0
2015-04-13,17:35:00,40.55,40.55,40.55,40.55,101,0
2015-04-13,17:40:00,40.55,40.55,40.55,40.55,50,0
2015-04-13,18:05:00,40.55,40.55,40.55,40.55,1,0
2015-04-13,18:20:00,40.45,40.45,40.45,40.45,100,0
2015-04-13,20:30:00,40.3799,40.3799,40.3799,40.3799,500,0
2015-04-13,21:00:00,40.3799,40.3799,40.3799,40.3799,50,0
2015-04-13,21:50:00,40.3799,40.3799,40.3799,40.3799,50,0
2015-04-13,21:55:00,40.3799,40.3799,40.3799,40.3799,75,0
2015-04-13,22:00:00,40.3799,40.3799,40.3799,40.3799,1,0
2015-04-14,15:55:00,42.19,42.19,42.19,42.19,700,0
2015-04-14,16:00:00,42.19,42.19,42.19,42.19,17,0
2015-04-14,16:05:00,42.19,42.19,42.19,42.19,58,0
2015-04-14,16:15:00,42.19,42.19,42.19,42.19,1,0
2015-04-14,16:20:00,42.19,42.19,42.19,42.19,10,0
2015-04-14,16:25:00,42.19,42.19,42.19,42.19,50,0
2015-04-14,16:30:00,42.19,42.19,42.19,42.19,55,0
2015-04-14,16:35:00,42.19,42.19,42.19,42.19,4,0
2015-04-14,16:40:00,42.19,42.19,42.19,42.19,25,0
2015-04-14,16:50:00,42.19,42.19,42.19,42.19,1,0
2015-04-14,16:55:00,42.19,42.19,42.19,42.19,15,0
2015-04-14,17:20:00,42.2899,42.2899,42.288,42.288,338,0
2015-04-14,17:25:00,42.28,42.28,42.2799,42.2799,400,0
2015-04-14,17:30:00,42.2799,42.2799,42.2799,42.2799,1,0
2015-04-14,17:35:00,42.2799,42.2799,42.2799,42.2799,1,0
2015-04-14,17:55:00,42.2799,42.2799,42.2799,42.2799,70,0
2015-04-14,18:05:00,42.2799,42.2799,42.2799,42.2799,40,0
2015-04-14,18:15:00,42.2799,42.2799,42.2799,42.2799,5,0
2015-04-14,18:20:00,42.2799,42.2799,42.2799,42.2799,4,0
2015-04-14,18:40:00,42.2799,42.2799,42.2799,42.2799,20,0
2015-04-14,19:25:00,42.3,42.3,42.3,42.3,100,0
2015-04-14,19:30:00,42.3,42.3,42.3,42.3,400,0
2015-04-14,19:40:00,42.3,42.3,42.3,42.3,10,0
2015-04-14,20:25:00,42.3,42.3,42.3,42.3,1,0
2015-04-14,21:05:00,42.3,42.3,42.3,42.3,12,0
2015-04-14,21:25:00,42.3,42.3,42.3,42.3,61,0
2015-04-14,21:30:00,42.3,42.3,42.3,42.3,300,0
2015-04-15,15:40:00,42.81,42.83,42.81,42.83,417,0
2015-04-15,15:45:00,42.83,42.83,42.83,42.83,99,0
2015-04-15,15:50:00,42.83,42.83,42.83,42.83,75,0
2015-04-15,16:00:00,42.83,42.83,42.83,42.83,99,0
2015-04-15,16:05:00,42.83,42.83,42.83,42.83,5,0
2015-04-15,16:10:00,42.83,42.83,42.83,42.83,1,0
2015-04-15,16:25:00,42.83,42.83,42.83,42.83,55,0
2015-04-15,16:30:00,42.83,42.83,42.83,42.83,15,0
2015-04-15,16:40:00,42.83,42.83,42.83,42.83,30,0
2015-04-15,16:45:00,42.83,42.84,42.83,42.8399,217,0
2015-04-15,16:50:00,42.8399,42.8399,42.8399,42.8399,86,0
2015-04-15,17:15:00,42.8399,42.8399,42.8399,42.8399,35,0
2015-04-15,17:30:00,42.8399,42.8399,42.8399,42.8399,13,0
2015-04-15,17:35:00,42.8399,42.8399,42.8399,42.8399,3,0
2015-04-15,17:40:00,42.8399,42.8399,42.8399,42.8399,28,0
2015-04-15,17:45:00,42.8399,42.8399,42.8399,42.8399,50,0
2015-04-15,17:55:00,42.83,42.83,42.83,42.83,100,0
2015-04-15,18:15:00,42.83,42.83,42.75,42.75,110,0
2015-04-15,18:35:00,42.7201,42.7201,42.7201,42.7201,122,0
2015-04-15,18:50:00,42.8906,42.8906,42.8906,42.8906,200,0
2015-04-15,19:15:00,42.99,42.99,42.99,42.99,200,0
2015-04-15,19:25:00,43.25,43.25,43.25,43.25,150,0
2015-04-15,19:35:00,43.25,43.25,43.25,43.25,1,0
2015-04-15,19:40:00,43.25,43.25,43.25,43.25,6,0
2015-04-15,19:45:00,43.25,43.25,43.25,43.25,30,0
2015-04-15,19:55:00,43.33,43.33,43.33,43.33,191,0
2015-04-15,20:15:00,43.33,43.33,43.33,43.33,42,0
2015-04-15,20:55:00,43.33,43.33,43.33,43.33,5,0
2015-04-15,21:15:00,43.358,43.358,43.358,43.358,100,0
2015-04-15,21:20:00,43.318,43.318,43.318,43.318,200,0
2015-04-15,21:25:00,43.305,43.3599,43.305,43.3599,350,0
2015-04-15,21:40:00,43.25,43.25,43.25,43.25,750,0
2015-04-15,21:50:00,43.28,43.29,43.1693,43.1693,660,0
2015-04-15,22:00:00,43.16,43.16,43.16,43.16,300,0
2015-04-16,15:35:00,43.72,43.89,43.72,43.89,904,0
2015-04-16,15:45:00,44.27,44.27,44.2699,44.2699,400,0
2015-04-16,15:50:00,44.22,44.22,44.1299,44.1299,575,0
2015-04-16,15:55:00,44.07,44.07,44.07,44.07,500,0
2015-04-16,16:05:00,44.17,44.17,43.99,44.03,2009,0
2015-04-16,16:10:00,44,44,43.95,44,3557,0
2015-04-16,16:20:00,44,44.07,44,44.07,900,0
2015-04-16,16:25:00,44.05,44.05,44.05,44.05,550,0
2015-04-16,16:30:00,44.04,44.04,44.04,44.04,100,0
2015-04-16,16:35:00,44.04,44.04,44.04,44.04,25,0
2015-04-16,16:40:00,44.04,44.04,44.04,44.04,25,0
2015-04-16,16:55:00,44.14,44.18,44.11,44.11,6900,0
2015-04-16,17:00:00,44.1,44.1,44.1,44.1,1225,0
2015-04-16,17:10:00,44.1,44.1,44.1,44.1,10,0
2015-04-16,17:20:00,44.1,44.1,44.1,44.1,1,0
2015-04-16,17:30:00,44.2,44.2,44.13,44.13,2500,0
2015-04-16,17:35:00,44.13,44.13,44.13,44.13,1900,0
2015-04-16,17:50:00,43.979,43.979,43.979,43.979,100,0
2015-04-16,18:20:00,43.979,43.979,43.979,43.979,58,0
2015-04-16,18:25:00,44.158,44.158,44.158,44.158,114,0
2015-04-16,18:30:00,44,44,44,44,100,0
2015-04-16,19:10:00,44,44,44,44,60,0
2015-04-16,19:15:00,44,44,43.982,43.982,190,0
2015-04-16,19:20:00,43.982,43.982,43.982,43.982,2,0
2015-04-16,19:25:00,44,44.2,44,44.2,4100,0
2015-04-16,19:35:00,44.318,44.318,44.318,44.318,375,0
2015-04-16,19:40:00,44.4512,44.4512,44.4512,44.4512,375,0
2015-04-16,19:45:00,44.48,44.48,44.48,44.48,400,0
2015-04-16,19:50:00,44.8399,44.8399,44.8399,44.8399,500,0
2015-04-16,20:05:00,44.81,44.81,44.81,44.81,110,0
2015-04-16,20:20:00,44.81,44.81,44.81,44.81,60,0
2015-04-16,20:25:00,44.83,44.83,44.83,44.83,1075,0
2015-04-16,20:45:00,44.83,44.83,44.83,44.83,17,0
2015-04-16,21:10:00,44.83,44.83,44.83,44.83,500,0
2015-04-16,21:25:00,44.9,44.9,44.9,44.9,100,0
2015-04-16,21:30:00,44.9,44.9,44.9,44.9,125,0
2015-04-16,21:40:00,44.9122,44.9122,44.9122,44.9122,270,0
2015-04-16,21:50:00,44.9122,44.9122,44.9122,44.9122,153,0
2015-04-16,21:55:00,44.9122,44.9122,44.8,44.8,450,0
2015-04-16,22:00:00,44.8,44.8,44.8,44.8,50,0
2015-04-17,15:35:00,44.01,44.01,43.69,43.69,1010,0
2015-04-17,15:45:00,43.85,43.85,43.4601,43.4601,322,0
2015-04-17,15:50:00,43.5358,43.5358,43.46,43.46,199,0
2015-04-17,15:55:00,43.68,43.68,43.68,43.68,2000,0
2015-04-17,16:00:00,43.82,43.91,43.73,43.73,857,0
2015-04-17,16:10:00,43.6401,43.6401,43.6401,43.6401,50,0
2015-04-17,16:25:00,43.8399,43.84,43.8399,43.84,340,0
2015-04-17,16:35:00,43.9,43.9,43.9,43.9,300,0
2015-04-17,16:50:00,43.7001,43.701,43.7001,43.701,110,0
2015-04-17,17:05:00,43.45,43.4601,43.45,43.4601,95,0
2015-04-17,18:00:00,43.47,43.47,43.47,43.47,2,0
2015-04-17,18:05:00,43.61,43.61,43.61,43.61,50,0
2015-04-17,18:20:00,43.5,43.5,43.5,43.5,100,0
2015-04-17,18:30:00,43.5,43.5,43.5,43.5,100,0
2015-04-17,18:40:00,43.5,43.5,43.5,43.5,400,0
2015-04-17,18:45:00,43.54,43.54,43.54,43.54,17,0
2015-04-17,18:50:00,43.3699,43.3699,43.3699,43.3699,15,0
2015-04-17,19:35:00,43.59,43.59,43.3901,43.3901,234,0
2015-04-17,19:45:00,43.381,43.381,43.36,43.36,600,0
2015-04-17,21:05:00,43.67,43.67,43.67,43.67,15,0
2015-04-17,21:15:00,43.69,43.69,43.69,43.69,20,0
2015-04-17,21:25:00,43.54,43.54,43.54,43.54,10,0
2015-04-17,22:00:00,43.4401,43.4401,43.4401,43.4401,5,0
2015-04-20,15:50:00,45.12,45.12,45.12,45.12,106,0
2015-04-20,15:55:00,45.2137,45.27,45.18,45.27,740,0
2015-04-20,16:00:00,45.27,45.27,45.25,45.26,125,0
2015-04-20,16:05:00,45.27,45.4399,45.27,45.4399,570,0
