Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-01,15:35:00,21.37,21.37,21.37,21.37,1100,0
2015-07-01,16:05:00,21.561,21.561,21.561,21.561,245,0
2015-07-01,16:50:00,21.45,21.45,21.45,21.45,200,0
2015-07-01,17:45:00,21.4656,21.4656,21.4656,21.4656,504,0
2015-07-01,17:50:00,21.4598,21.4598,21.4598,21.4598,600,0
2015-07-01,17:55:00,21.45,21.45,21.45,21.45,111,0
2015-07-01,18:00:00,21.39,21.39,21.39,21.39,100,0
2015-07-01,18:45:00,21.4003,21.4003,21.311,21.322,5420,0
2015-07-01,18:55:00,21.34,21.34,21.34,21.34,300,0
2015-07-01,19:00:00,21.329,21.329,21.329,21.329,100,0
2015-07-01,19:15:00,21.36,21.36,21.33,21.34,1500,0
2015-07-01,19:20:00,21.361,21.381,21.35,21.35,5032,0
2015-07-01,19:25:00,21.35,21.391,21.35,21.39,3600,0
2015-07-01,19:30:00,21.391,21.391,21.39,21.39,700,0
2015-07-01,19:40:00,21.371,21.371,21.37,21.37,300,0
2015-07-01,19:45:00,21.3956,21.3956,21.3956,21.3956,204,0
2015-07-01,20:10:00,21.31,21.3101,21.31,21.3101,3575,0
2015-07-01,20:20:00,21.3457,21.3457,21.3107,21.3107,1500,0
2015-07-01,20:25:00,21.38,21.3899,21.38,21.3899,334,0
2015-07-01,20:35:00,21.3987,21.3987,21.3987,21.3987,185,0
2015-07-01,20:45:00,21.3484,21.3484,21.3484,21.3484,169,0
2015-07-01,21:10:00,21.32,21.32,21.32,21.32,200,0
2015-07-01,21:20:00,21.3899,21.39,21.374,21.374,2232,0
2015-07-01,21:50:00,21.41,21.43,21.329,21.36,7400,0
2015-07-01,22:00:00,21.38,21.38,21.38,21.38,100,0
2015-07-02,15:45:00,21.5307,21.5307,21.5307,21.5307,415,0
2015-07-02,16:10:00,21.537,21.537,21.537,21.537,1340,0
2015-07-02,16:50:00,21.4,21.4,21.4,21.4,100,0
2015-07-02,17:15:00,21.52,21.52,21.429,21.43,700,0
2015-07-02,17:20:00,21.3888,21.3888,21.3888,21.3888,900,0
2015-07-02,17:50:00,21.3979,21.3979,21.3979,21.3979,158,0
2015-07-02,18:10:00,21.4005,21.4005,21.4005,21.4005,100,0
2015-07-02,18:50:00,21.44,21.44,21.38,21.41,2957,0
2015-07-02,18:55:00,21.41,21.41,21.36,21.39,5800,0
2015-07-02,19:00:00,21.401,21.401,21.37,21.38,6300,0
2015-07-02,19:05:00,21.379,21.4,21.37,21.4,3700,0
2015-07-02,19:15:00,21.3808,21.3808,21.3808,21.3808,100,0
2015-07-02,19:20:00,21.38,21.421,21.38,21.42,4200,0
2015-07-02,19:55:00,21.4285,21.4285,21.4285,21.4285,355,0
2015-07-02,20:00:00,21.4,21.4,21.4,21.4,100,0
2015-07-02,20:05:00,21.4176,21.4176,21.4176,21.4176,364,0
2015-07-02,20:40:00,21.4184,21.4184,21.3901,21.3901,742,0
2015-07-02,21:05:00,21.412,21.4203,21.412,21.4203,1077,0
2015-07-02,21:35:00,21.41,21.41,21.41,21.41,200,0
2015-07-02,22:00:00,21.41,21.41,21.41,21.41,101,0
2015-07-06,15:35:00,20.87,20.87,20.87,20.87,1274,0
