Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-27,15:35:00,12.64,12.7,12.64,12.69,3584,0
2015-05-27,15:40:00,12.67,12.67,12.67,12.67,500,0
2015-05-27,15:50:00,12.695,12.695,12.695,12.695,400,0
2015-05-27,16:10:00,12.7,12.7,12.7,12.7,500,0
2015-05-27,16:15:00,12.685,12.685,12.685,12.685,300,0
2015-05-27,16:35:00,12.678,12.678,12.678,12.678,300,0
2015-05-27,16:40:00,12.69,12.7,12.65,12.6999,1224,0
2015-05-27,17:20:00,12.7,12.7,12.7,12.7,700,0
2015-05-27,17:30:00,12.6924,12.6924,12.68,12.68,1300,0
2015-05-27,17:40:00,12.7,12.7,12.7,12.7,700,0
2015-05-27,17:45:00,12.7,12.7,12.7,12.7,100,0
2015-05-27,17:50:00,12.705,12.72,12.705,12.72,1500,0
2015-05-27,18:00:00,12.7197,12.7197,12.7197,12.7197,300,0
2015-05-27,18:10:00,12.7001,12.7001,12.7001,12.7001,326,0
2015-05-27,18:20:00,12.73,12.73,12.73,12.73,470,0
2015-05-27,18:25:00,12.7398,12.7398,12.7398,12.7398,200,0
2015-05-27,18:30:00,12.728,12.73,12.728,12.73,200,0
2015-05-27,18:35:00,12.723,12.73,12.723,12.73,393,0
2015-05-27,18:40:00,12.725,12.725,12.72,12.72,1100,0
2015-05-27,18:45:00,12.7199,12.7199,12.7199,12.7199,300,0
2015-05-27,18:55:00,12.715,12.715,12.715,12.715,300,0
2015-05-27,19:10:00,12.7093,12.7093,12.7093,12.7093,375,0
2015-05-27,19:20:00,12.7186,12.7186,12.7186,12.7186,235,0
2015-05-27,19:25:00,12.726,12.726,12.726,12.726,200,0
2015-05-27,19:40:00,12.739,12.739,12.739,12.739,300,0
2015-05-27,20:05:00,12.72,12.72,12.72,12.72,130,0
2015-05-27,20:10:00,12.74,12.74,12.739,12.739,2454,0
2015-05-27,20:25:00,12.7332,12.74,12.7332,12.74,380,0
2015-05-27,20:30:00,12.74,12.75,12.74,12.75,2700,0
2015-05-27,20:40:00,12.75,12.75,12.75,12.75,100,0
2015-05-27,20:45:00,12.7699,12.7699,12.7699,12.7699,150,0
2015-05-27,21:00:00,12.7301,12.7344,12.72,12.73,2266,0
