Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-26,15:35:00,31.92,31.92,31.8,31.8,2103,0
2015-06-26,15:40:00,31.8,31.8,31.8,31.8,100,0
2015-06-26,16:05:00,31.99,31.99,31.99,31.99,100,0
2015-06-26,16:10:00,32,32,31.99,31.99,200,0
2015-06-26,16:20:00,31.99,31.99,31.99,31.99,100,0
2015-06-26,16:40:00,31.9326,31.9326,31.9326,31.9326,300,0
2015-06-26,16:45:00,31.86,31.86,31.86,31.86,100,0
2015-06-26,17:00:00,31.8664,31.8664,31.81,31.81,300,0
2015-06-26,17:05:00,31.78,31.78,31.78,31.78,200,0
2015-06-26,17:10:00,31.865,31.865,31.865,31.865,313,0
2015-06-26,17:15:00,31.8725,31.8725,31.8725,31.8725,100,0
2015-06-26,17:20:00,31.85,31.85,31.85,31.85,300,0
2015-06-26,17:30:00,31.82,31.82,31.82,31.82,470,0
2015-06-26,18:05:00,31.9,31.93,31.9,31.93,990,0
2015-06-26,18:15:00,31.9,31.9,31.9,31.9,400,0
2015-06-26,18:30:00,31.8901,31.8901,31.8901,31.8901,500,0
2015-06-26,18:50:00,31.91,31.91,31.91,31.91,426,0
2015-06-26,18:55:00,31.92,31.92,31.92,31.92,100,0
2015-06-26,20:20:00,31.8105,31.84,31.8105,31.8317,895,0
2015-06-26,20:30:00,31.82,31.83,31.8,31.83,2322,0
2015-06-26,20:35:00,31.83,31.83,31.83,31.83,100,0
2015-06-26,21:25:00,31.8501,31.8501,31.8501,31.8501,175,0
2015-06-26,21:40:00,31.87,31.87,31.87,31.87,150,0
2015-06-26,21:50:00,31.8705,31.8705,31.8705,31.8705,267,0
2015-06-26,22:00:00,31.95,31.95,31.95,31.95,443,0
2015-06-29,15:35:00,31.48,31.48,31.23,31.23,3397,0
2015-06-29,15:40:00,31.43,31.4621,31.43,31.4621,1300,0
2015-06-29,15:45:00,31.48,31.48,31.48,31.48,300,0
2015-06-29,16:00:00,31.53,31.53,31.53,31.53,700,0
2015-06-29,16:15:00,31.545,31.545,31.54,31.54,600,0
2015-06-29,16:30:00,31.4,31.4305,31.4,31.4305,600,0
2015-06-29,16:35:00,31.36,31.36,31.36,31.36,400,0
2015-06-29,16:40:00,31.4199,31.4199,31.4199,31.4199,102,0
2015-06-29,17:10:00,31.36,31.36,31.36,31.36,300,0
2015-06-29,17:15:00,31.33,31.33,31.33,31.33,100,0
2015-06-29,17:20:00,31.3201,31.3201,31.32,31.32,300,0
2015-06-29,17:25:00,31.328,31.328,31.328,31.328,140,0
2015-06-29,17:35:00,31.296,31.296,31.2649,31.2649,240,0
2015-06-29,18:05:00,31.27,31.27,31.27,31.27,400,0
2015-06-29,18:15:00,31.3,31.3,31.29,31.29,1317,0
2015-06-29,18:30:00,31.153,31.153,31.153,31.153,109,0
2015-06-29,18:35:00,31.19,31.2,31.19,31.2,10000,0
2015-06-29,18:40:00,31.193,31.193,31.193,31.193,2000,0
2015-06-29,18:50:00,31.13,31.13,31.13,31.13,100,0
2015-06-29,19:00:00,31.17,31.17,31.17,31.17,100,0
2015-06-29,19:10:00,31.17,31.18,31.17,31.18,400,0
2015-06-29,19:20:00,31.19,31.2,31.19,31.2,51100,0
2015-06-29,19:25:00,31.2,31.2,31.2,31.2,200,0
2015-06-29,19:30:00,31.1999,31.1999,31.1999,31.1999,500,0
2015-06-29,19:35:00,31.2,31.26,31.2,31.26,1600,0
2015-06-29,19:40:00,31.2601,31.31,31.2601,31.31,976,0
2015-06-29,19:45:00,31.27,31.27,31.2301,31.2301,800,0
2015-06-29,20:00:00,31.22,31.22,31.22,31.22,300,0
2015-06-29,20:25:00,31.2152,31.2152,31.2152,31.2152,150,0
2015-06-29,20:45:00,31.24,31.24,31.24,31.24,100,0
2015-06-29,20:50:00,31.25,31.25,31.25,31.25,300,0
2015-06-29,21:25:00,31.26,31.26,31.26,31.26,100,0
2015-06-29,21:35:00,31.21,31.21,31.21,31.21,100,0
2015-06-29,21:45:00,31.14,31.1515,31.14,31.1515,350,0
2015-06-29,21:55:00,31.172,31.172,31.16,31.164,2400,0
2015-06-29,22:00:00,31.15,31.15,31.13,31.13,2401,0
2015-06-30,15:35:00,31.08,31.135,31.08,31.135,1641,0
2015-06-30,15:45:00,31,31.002,31,31,2700,0
2015-06-30,15:50:00,31,31,31,31,235,0
2015-06-30,15:55:00,30.91,30.91,30.9,30.9,810,0
2015-06-30,16:05:00,30.86,30.86,30.86,30.86,200,0
2015-06-30,16:15:00,30.74,30.74,30.66,30.66,400,0
2015-06-30,16:20:00,30.7045,30.7045,30.7045,30.7045,100,0
2015-06-30,16:25:00,30.7098,30.7098,30.64,30.7,561,0
2015-06-30,16:35:00,30.7124,30.7124,30.68,30.68,472,0
2015-06-30,16:40:00,30.6399,30.6399,30.6399,30.6399,100,0
2015-06-30,16:50:00,30.6,30.6,30.5286,30.5286,854,0
2015-06-30,17:20:00,30.55,30.55,30.55,30.55,400,0
2015-06-30,17:25:00,30.54,30.54,30.54,30.54,350,0
2015-06-30,17:30:00,30.52,30.53,30.4801,30.4908,9515,0
2015-06-30,17:35:00,30.49,30.49,30.45,30.45,300,0
2015-06-30,17:45:00,30.4579,30.47,30.44,30.47,5465,0
2015-06-30,18:00:00,30.45,30.45,30.45,30.45,100,0
2015-06-30,18:05:00,30.47,30.47,30.47,30.47,200,0
2015-06-30,18:10:00,30.47,30.5,30.46,30.5,800,0
2015-06-30,18:20:00,30.52,30.52,30.52,30.52,900,0
2015-06-30,18:25:00,30.45,30.45,30.43,30.43,1700,0
2015-06-30,18:30:00,30.43,30.43,30.4,30.4,700,0
2015-06-30,18:35:00,30.38,30.3825,30.37,30.37,1226,0
2015-06-30,18:40:00,30.3799,30.3799,30.34,30.374,1754,0
2015-06-30,18:45:00,30.3728,30.3728,30.36,30.36,1524,0
2015-06-30,18:50:00,30.38,30.38,30.38,30.38,1080,0
2015-06-30,18:55:00,30.4,30.4,30.4,30.4,480,0
2015-06-30,19:00:00,30.41,30.452,30.41,30.4502,3091,0
2015-06-30,19:05:00,30.4336,30.44,30.43,30.43,425,0
2015-06-30,19:10:00,30.44,30.44,30.44,30.44,400,0
2015-06-30,19:15:00,30.43,30.43,30.43,30.43,400,0
2015-06-30,19:20:00,30.42,30.42,30.42,30.42,1600,0
2015-06-30,19:25:00,30.422,30.4498,30.422,30.4498,650,0
2015-06-30,19:30:00,30.43,30.46,30.43,30.46,2100,0
2015-06-30,19:40:00,30.47,30.47,30.44,30.44,1100,0
2015-06-30,19:45:00,30.44,30.44,30.44,30.44,150,0
2015-06-30,19:55:00,30.47,30.48,30.47,30.48,2200,0
2015-06-30,20:10:00,30.43,30.46,30.43,30.46,1599,0
2015-06-30,20:20:00,30.4701,30.4701,30.46,30.46,1750,0
2015-06-30,20:30:00,30.45,30.45,30.45,30.45,2008,0
2015-06-30,20:35:00,30.45,30.47,30.45,30.47,700,0
2015-06-30,20:40:00,30.47,30.47,30.47,30.47,600,0
2015-06-30,20:45:00,30.46,30.46,30.46,30.46,1100,0
2015-06-30,20:55:00,30.45,30.45,30.42,30.42,2992,0
2015-06-30,21:00:00,30.42,30.42,30.42,30.42,100,0
2015-06-30,21:05:00,30.39,30.39,30.37,30.37,600,0
2015-06-30,21:10:00,30.38,30.4,30.38,30.4,700,0
2015-06-30,21:15:00,30.37,30.37,30.35,30.35,900,0
2015-06-30,21:20:00,30.36,30.36,30.34,30.34,500,0
2015-06-30,21:25:00,30.34,30.34,30.33,30.34,800,0
2015-06-30,21:30:00,30.3,30.3348,30.2901,30.2901,600,0
2015-06-30,21:35:00,30.29,30.31,30.29,30.31,1100,0
2015-06-30,21:40:00,30.34,30.34,30.32,30.33,600,0
2015-06-30,21:45:00,30.32,30.32,30.31,30.32,700,0
2015-06-30,21:50:00,30.34,30.37,30.34,30.36,1522,0
2015-06-30,21:55:00,30.36,30.42,30.36,30.42,500,0
2015-06-30,22:00:00,30.41,30.44,30.41,30.44,1200,0
2015-07-01,15:35:00,30.39,30.52,30.39,30.52,517,0
2015-07-01,15:45:00,30.4199,30.4199,30.4199,30.4199,400,0
2015-07-01,15:55:00,30.48,30.48,30.4597,30.4597,220,0
2015-07-01,16:05:00,30.5501,30.5501,30.5501,30.5501,100,0
2015-07-01,16:10:00,30.5495,30.5495,30.5495,30.5495,314,0
2015-07-01,16:45:00,30.5,30.5,30.5,30.5,300,0
2015-07-01,16:50:00,30.46,30.46,30.46,30.46,100,0
2015-07-01,17:05:00,30.433,30.433,30.432,30.432,200,0
2015-07-01,17:15:00,30.51,30.56,30.51,30.56,10140,0
2015-07-01,17:35:00,30.53,30.53,30.53,30.53,7025,0
2015-07-01,17:45:00,30.47,30.47,30.47,30.47,100,0
2015-07-01,18:00:00,30.38,30.38,30.38,30.38,212,0
2015-07-01,18:15:00,30.35,30.371,30.35,30.356,1069,0
2015-07-01,18:20:00,30.4297,30.4297,30.4297,30.4297,100,0
2015-07-01,18:40:00,30.3401,30.343,30.3401,30.343,1100,0
2015-07-01,18:45:00,30.3558,30.358,30.34,30.34,950,0
2015-07-01,18:55:00,30.34,30.34,30.34,30.34,365,0
2015-07-01,19:10:00,30.2784,30.2784,30.2784,30.2784,500,0
2015-07-01,19:25:00,30.3455,30.3455,30.3455,30.3455,300,0
2015-07-01,19:40:00,30.3534,30.3534,30.3534,30.3534,550,0
2015-07-01,20:00:00,30.4,30.4,30.36,30.36,1200,0
2015-07-01,20:05:00,30.28,30.28,30.28,30.28,100,0
2015-07-01,20:10:00,30.33,30.33,30.33,30.33,200,0
2015-07-01,20:25:00,30.295,30.295,30.295,30.295,123,0
2015-07-01,20:35:00,30.27,30.27,30.27,30.27,200,0
2015-07-01,20:40:00,30.26,30.26,30.26,30.26,100,0
2015-07-01,20:45:00,30.25,30.25,30.25,30.25,500,0
2015-07-01,20:50:00,30.26,30.263,30.22,30.22,365,0
2015-07-01,21:05:00,30.1937,30.1937,30.18,30.18,200,0
2015-07-01,21:15:00,30.24,30.24,30.24,30.24,400,0
2015-07-01,21:20:00,30.21,30.21,30.21,30.21,300,0
2015-07-01,21:35:00,30.23,30.23,30.23,30.23,100,0
2015-07-01,21:45:00,30.2295,30.23,30.2295,30.23,200,0
2015-07-01,21:50:00,30.26,30.26,30.24,30.26,4200,0
2015-07-01,21:55:00,30.26,30.28,30.23,30.2755,7000,0
2015-07-01,22:00:00,30.28,30.28,30.25,30.27,7070,0
2015-07-02,15:35:00,30.42,30.42,30.42,30.42,324,0
2015-07-02,15:45:00,30.4,30.4001,30.4,30.4001,200,0
2015-07-02,15:50:00,30.4307,30.4307,30.4307,30.4307,120,0
2015-07-02,15:55:00,30.489,30.489,30.489,30.489,855,0
2015-07-02,16:00:00,30.431,30.431,30.431,30.431,100,0
2015-07-02,16:20:00,30.45,30.45,30.3925,30.3925,500,0
2015-07-02,17:15:00,30.15,30.15,30.12,30.12,825,0
2015-07-02,17:25:00,30.1799,30.1799,30.13,30.155,1925,0
2015-07-02,17:35:00,30.14,30.14,30.12,30.12,800,0
2015-07-02,17:50:00,30.09,30.09,30.08,30.08,400,0
2015-07-02,17:55:00,30.08,30.08,30.03,30.03,1157,0
2015-07-02,18:00:00,30.0202,30.0202,30.0202,30.0202,450,0
2015-07-02,18:05:00,30.0205,30.0205,30.0201,30.0201,600,0
2015-07-02,18:25:00,30,30,29.94,29.94,1884,0
2015-07-02,18:30:00,29.93,29.93,29.93,29.93,196,0
2015-07-02,18:45:00,30.0144,30.0144,30.0144,30.0144,117,0
2015-07-02,19:05:00,29.925,29.925,29.925,29.925,667,0
2015-07-02,19:45:00,30.01,30.01,30.01,30.01,100,0
2015-07-02,20:00:00,30.01,30.01,30.01,30.01,550,0
2015-07-02,20:10:00,30.0899,30.09,30.0899,30.09,654,0
2015-07-02,20:20:00,30.0825,30.0825,30.0825,30.0825,332,0
2015-07-02,20:25:00,30.06,30.06,30.06,30.06,100,0
2015-07-02,20:30:00,30.0501,30.0501,30.0501,30.0501,100,0
2015-07-02,21:15:00,30.07,30.07,30.07,30.07,100,0
2015-07-02,21:30:00,30.11,30.13,30.11,30.13,1700,0
2015-07-02,21:35:00,30.154,30.154,30.154,30.154,331,0
2015-07-02,21:50:00,30.11,30.11,30.11,30.11,200,0
2015-07-02,22:00:00,30.13,30.13,30.11,30.11,1783,0
2015-07-06,15:35:00,29.51,29.51,29.02,29.0995,5950,0
2015-07-06,15:45:00,29.15,29.15,29.14,29.14,200,0
2015-07-06,16:05:00,29.3063,29.3063,29.3063,29.3063,155,0
2015-07-06,16:10:00,29.33,29.33,29.33,29.33,200,0
2015-07-06,16:15:00,29.42,29.42,29.42,29.42,4495,0
2015-07-06,16:20:00,29.44,29.45,29.44,29.44,2402,0
2015-07-06,16:35:00,29.49,29.5401,29.49,29.5401,409,0
2015-07-06,16:40:00,29.5719,29.5719,29.5719,29.5719,2799,0
2015-07-06,16:45:00,29.6,29.6,29.6,29.6,100,0
2015-07-06,16:55:00,29.57,29.57,29.57,29.57,100,0
2015-07-06,17:35:00,29.36,29.36,29.36,29.36,600,0
2015-07-06,17:40:00,29.38,29.4,29.38,29.4,306,0
2015-07-06,17:45:00,29.4007,29.4007,29.4007,29.4007,100,0
2015-07-06,17:50:00,29.39,29.39,29.39,29.39,200,0
2015-07-06,18:05:00,29.4014,29.4014,29.4014,29.4014,200,0
2015-07-06,18:10:00,29.41,29.41,29.41,29.41,100,0
2015-07-06,18:35:00,29.44,29.4407,29.44,29.4407,1000,0
2015-07-06,18:40:00,29.42,29.42,29.42,29.42,100,0
2015-07-06,19:15:00,29.4,29.4,29.4,29.4,200,0
2015-07-06,19:20:00,29.37,29.37,29.33,29.33,600,0
2015-07-06,19:35:00,29.32,29.32,29.2901,29.2901,200,0
2015-07-06,19:45:00,29.3001,29.3001,29.3,29.3001,5316,0
2015-07-06,20:10:00,29.25,29.25,29.25,29.25,100,0
2015-07-06,20:15:00,29.25,29.25,29.25,29.25,200,0
2015-07-06,20:20:00,29.3,29.3,29.2728,29.2728,350,0
2015-07-06,20:25:00,29.2601,29.2601,29.2601,29.2601,104,0
2015-07-06,20:35:00,29.2,29.2,29.2,29.2,300,0
2015-07-06,20:45:00,29.2099,29.2099,29.2,29.2,307,0
2015-07-06,20:50:00,29.1852,29.1852,29.1852,29.1852,100,0
2015-07-06,21:05:00,29.194,29.194,29.194,29.194,100,0
2015-07-06,21:15:00,29.17,29.17,29.17,29.17,100,0
2015-07-06,21:35:00,29.17,29.2,29.17,29.2,1234,0
2015-07-06,21:50:00,29.2301,29.2301,29.23,29.23,1000,0
2015-07-06,21:55:00,29.2499,29.265,29.2499,29.265,600,0
2015-07-06,22:00:00,29.26,29.27,29.25,29.25,852,0
2015-07-07,15:35:00,28.74,28.75,28.5443,28.6701,2311,0
2015-07-07,15:45:00,28.52,28.52,28.481,28.52,3315,0
2015-07-07,15:50:00,28.44,28.4468,28.44,28.4468,1101,0
2015-07-07,15:55:00,28.48,28.48,28.48,28.48,100,0
2015-07-07,16:00:00,28.45,28.45,28.44,28.44,1100,0
2015-07-07,16:10:00,28.2199,28.2199,28.15,28.15,520,0
2015-07-07,16:15:00,28.13,28.22,28.13,28.17,15440,0
2015-07-07,16:20:00,28.13,28.13,28.0801,28.0801,7500,0
2015-07-07,16:30:00,28.04,28.04,28,28,450,0
2015-07-07,16:35:00,28,28.0201,28,28.0201,400,0
2015-07-07,16:40:00,28.02,28.03,28.02,28.0201,3295,0
2015-07-07,16:45:00,28,28,27.9305,27.9305,1348,0
2015-07-07,16:50:00,27.92,27.9433,27.92,27.93,700,0
2015-07-07,16:55:00,27.9692,27.9975,27.9692,27.982,700,0
2015-07-07,17:00:00,28.1018,28.1018,28.1018,28.1018,203,0
2015-07-07,17:05:00,28.03,28.03,28.03,28.03,200,0
2015-07-07,17:10:00,28.0396,28.0396,27.999,27.999,384,0
2015-07-07,17:20:00,28.21,28.21,28.1884,28.1884,600,0
2015-07-07,17:35:00,28.136,28.136,28.136,28.136,100,0
2015-07-07,17:40:00,28.08,28.11,28.06,28.11,8850,0
