Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-24,15:35:00,25.398,25.398,25.398,25.398,315,0
2015-04-24,16:30:00,25.428,25.428,25.428,25.428,100,0
2015-04-24,17:00:00,25.443,25.443,25.443,25.443,203,0
2015-04-24,17:30:00,25.446,25.446,25.44,25.44,1009,0
2015-04-24,19:25:00,25.44,25.448,25.44,25.448,1045,0
2015-04-24,20:20:00,25.445,25.445,25.445,25.445,1009,0
2015-04-24,20:50:00,25.448,25.448,25.448,25.448,144,0
2015-04-24,21:20:00,25.438,25.438,25.438,25.438,403,0
2015-04-24,21:55:00,25.447,25.447,25.447,25.447,403,0
2015-04-24,22:00:00,25.448,25.448,25.448,25.448,100,0
2015-04-27,15:35:00,25.398,25.398,25.398,25.398,380,0
2015-04-27,15:45:00,25.428,25.448,25.428,25.448,1165,0
2015-04-27,19:40:00,25.413,25.448,25.413,25.448,1038,0
2015-04-27,19:45:00,25.437,25.448,25.437,25.448,1089,0
2015-04-27,20:25:00,25.454,25.454,25.454,25.454,1009,0
2015-04-27,20:55:00,25.443,25.477,25.398,25.477,7748,0
2015-04-27,21:15:00,25.447,25.447,25.447,25.447,100,0
2015-04-27,21:20:00,25.431,25.431,25.431,25.431,100,0
2015-04-27,21:35:00,25.448,25.448,25.448,25.448,100,0
2015-04-28,15:35:00,25.398,25.448,25.398,25.448,1445,0
2015-04-28,15:55:00,25.428,25.428,25.428,25.428,2705,0
2015-04-28,16:15:00,25.418,25.438,25.418,25.438,1305,0
2015-04-28,16:50:00,25.427,25.427,25.427,25.427,100,0
2015-04-28,18:15:00,25.428,25.428,25.408,25.418,7308,0
2015-04-28,18:20:00,25.398,25.428,25.388,25.428,6199,0
2015-04-28,18:40:00,25.408,25.408,25.408,25.408,2066,0
2015-04-28,18:45:00,25.408,25.408,25.408,25.408,906,0
2015-04-28,19:20:00,25.427,25.427,25.427,25.427,471,0
2015-04-28,19:30:00,25.419,25.419,25.419,25.419,906,0
2015-04-28,19:50:00,25.408,25.408,25.408,25.408,403,0
2015-04-28,20:30:00,25.33,25.33,25.33,25.33,706,0
2015-04-28,20:40:00,25.383,25.383,25.383,25.383,300,0
2015-04-28,21:10:00,25.398,25.398,25.398,25.398,3746,0
2015-04-29,15:35:00,25.398,25.398,25.388,25.398,4499,0
2015-04-29,19:00:00,25.288,25.288,25.288,25.288,503,0
2015-04-29,20:05:00,25.288,25.368,25.288,25.368,2050,0
2015-04-29,20:50:00,25.34,25.34,25.34,25.34,194,0
2015-04-29,21:00:00,25.358,25.358,25.358,25.358,1561,0
2015-04-29,21:30:00,25.343,25.343,25.343,25.343,192,0
2015-04-29,21:45:00,25.328,25.328,25.328,25.328,606,0
2015-04-29,21:50:00,25.348,25.348,25.348,25.348,331,0
2015-04-29,22:00:00,25.348,25.348,25.348,25.348,100,0
2015-04-30,15:35:00,25.338,25.338,25.328,25.328,1064,0
2015-04-30,16:35:00,25.308,25.318,25.305,25.307,2949,0
2015-04-30,16:40:00,25.298,25.298,25.298,25.298,606,0
2015-04-30,16:45:00,25.298,25.298,25.288,25.288,606,0
2015-04-30,17:55:00,25.303,25.303,25.303,25.303,303,0
2015-04-30,19:35:00,25.289,25.289,25.289,25.289,503,0
2015-04-30,20:55:00,25.328,25.328,25.328,25.328,2514,0
2015-04-30,21:20:00,25.32,25.32,25.32,25.32,482,0
2015-04-30,21:45:00,25.314,25.314,25.314,25.314,966,0
2015-04-30,21:55:00,25.314,25.314,25.314,25.314,184,0
2015-04-30,22:00:00,25.285,25.285,25.285,25.285,208,0
2015-05-01,16:05:00,25.276,25.276,25.276,25.276,387,0
2015-05-01,16:25:00,25.298,25.298,25.298,25.298,100,0
2015-05-01,16:40:00,25.298,25.308,25.298,25.308,203,0
2015-05-01,17:05:00,25.308,25.308,25.308,25.308,100,0
2015-05-01,17:25:00,25.288,25.288,25.288,25.288,303,0
2015-05-01,17:35:00,25.27,25.27,25.27,25.27,318,0
2015-05-01,17:45:00,25.298,25.298,25.298,25.298,1009,0
2015-05-01,20:35:00,25.256,25.256,25.256,25.256,633,0
2015-05-01,20:55:00,25.161,25.161,25.161,25.161,806,0
2015-05-01,21:05:00,25.228,25.251,25.228,25.251,545,0
2015-05-01,21:40:00,25.202,25.231,25.202,25.231,1544,0
2015-05-04,15:35:00,25.219,25.219,25.219,25.219,260,0
2015-05-04,15:40:00,25.231,25.231,25.231,25.231,428,0
2015-05-04,16:40:00,25.298,25.298,25.298,25.298,100,0
2015-05-04,17:00:00,25.298,25.298,25.298,25.298,100,0
2015-05-04,17:20:00,25.298,25.298,25.298,25.298,100,0
2015-05-04,17:45:00,25.298,25.298,25.29,25.298,562,0
2015-05-04,18:00:00,25.29,25.29,25.29,25.29,193,0
2015-05-04,18:05:00,25.278,25.278,25.278,25.278,806,0
2015-05-04,18:10:00,25.298,25.298,25.298,25.298,1724,0
2015-05-04,18:30:00,25.15,25.214,25.15,25.214,2419,0
2015-05-04,18:35:00,25.17,25.17,25.17,25.17,424,0
2015-05-04,18:40:00,25.298,25.298,25.298,25.298,100,0
2015-05-04,18:55:00,25.298,25.298,25.298,25.298,100,0
2015-05-04,19:05:00,25.259,25.298,25.259,25.298,1091,0
2015-05-04,19:25:00,25.285,25.285,25.285,25.285,245,0
2015-05-04,21:00:00,25.288,25.288,25.288,25.288,137,0
2015-05-04,21:30:00,25.286,25.286,25.286,25.286,1772,0
2015-05-04,21:35:00,25.288,25.288,25.286,25.286,4887,0
2015-05-04,21:50:00,25.288,25.288,25.282,25.282,749,0
2015-05-05,15:35:00,25.269,25.278,25.269,25.272,1057,0
2015-05-05,15:40:00,25.269,25.272,25.269,25.272,1632,0
2015-05-05,16:35:00,25.269,25.269,25.269,25.269,806,0
2015-05-05,17:20:00,25.259,25.259,25.259,25.259,1412,0
2015-05-05,17:35:00,25.2,25.2,25.2,25.2,100,0
2015-05-05,18:10:00,25.212,25.212,25.212,25.212,100,0
2015-05-05,18:55:00,25.219,25.219,25.219,25.219,4687,0
2015-05-05,19:30:00,25.229,25.229,25.229,25.229,100,0
2015-05-05,19:45:00,25.277,25.278,25.273,25.278,1209,0
2015-05-05,20:35:00,25.249,25.249,25.249,25.249,121,0
2015-05-05,21:25:00,25.269,25.278,25.229,25.269,1713,0
2015-05-05,22:00:00,25.249,25.278,25.249,25.278,303,0
2015-05-06,15:35:00,25.259,25.259,25.259,25.259,477,0
2015-05-06,15:40:00,25.259,25.259,25.259,25.259,2016,0
2015-05-06,16:50:00,25.212,25.212,25.15,25.15,1310,0
2015-05-06,17:20:00,25.15,25.15,25.14,25.14,203,0
2015-05-06,18:30:00,25.15,25.15,25.15,25.15,295,0
2015-05-06,19:20:00,25.11,25.11,25.11,25.11,303,0
2015-05-06,20:15:00,25.154,25.154,25.11,25.11,1234,0
2015-05-06,20:25:00,25.11,25.137,25.11,25.137,313,0
2015-05-06,20:35:00,25.154,25.154,25.154,25.154,203,0
2015-05-07,15:35:00,25.12,25.12,25.12,25.12,2409,0
2015-05-07,16:05:00,25.15,25.15,25.143,25.143,223,0
2015-05-07,16:35:00,25.17,25.17,25.17,25.17,384,0
2015-05-07,16:45:00,25.18,25.18,25.18,25.18,675,0
2015-05-07,17:00:00,25.18,25.18,25.18,25.18,606,0
2015-05-07,18:20:00,25.187,25.19,25.187,25.19,1572,0
2015-05-07,19:00:00,25.19,25.19,25.19,25.19,343,0
2015-05-07,20:00:00,25.185,25.185,25.185,25.185,200,0
2015-05-07,21:55:00,25.18,25.18,25.18,25.18,322,0
2015-05-07,22:00:00,25.18,25.2,25.18,25.2,4447,0
2015-05-08,15:35:00,25.16,25.16,25.16,25.16,255,0
2015-05-08,15:55:00,25.219,25.219,25.209,25.209,806,0
2015-05-08,16:00:00,25.2,25.2,25.2,25.2,687,0
2015-05-08,16:15:00,25.195,25.195,25.195,25.195,503,0
2015-05-08,16:20:00,25.18,25.18,25.18,25.18,303,0
2015-05-08,16:30:00,25.192,25.229,25.192,25.229,403,0
2015-05-08,16:35:00,25.209,25.209,25.209,25.209,403,0
2015-05-08,17:45:00,25.209,25.209,25.209,25.209,403,0
2015-05-08,19:40:00,25.219,25.224,25.219,25.224,606,0
2015-05-08,19:45:00,25.222,25.222,25.222,25.222,340,0
2015-05-08,20:40:00,25.229,25.229,25.229,25.229,100,0
2015-05-08,20:45:00,25.224,25.224,25.219,25.219,508,0
2015-05-08,21:05:00,25.22,25.22,25.22,25.22,397,0
2015-05-08,21:20:00,25.226,25.226,25.219,25.219,1653,0
2015-05-08,21:35:00,25.219,25.219,25.2,25.209,4921,0
2015-05-11,15:35:00,25.17,25.17,25.17,25.17,1120,0
2015-05-11,15:50:00,25.13,25.15,25.13,25.15,403,0
2015-05-11,16:00:00,25.219,25.219,25.219,25.219,100,0
2015-05-11,16:10:00,25.219,25.219,25.15,25.15,630,0
2015-05-11,16:30:00,25.15,25.15,25.15,25.15,100,0
2015-05-11,16:45:00,25.128,25.128,25.122,25.122,1009,0
2015-05-11,16:50:00,25.122,25.122,25.122,25.122,503,0
2015-05-11,16:55:00,25.142,25.142,25.142,25.142,403,0
2015-05-11,18:35:00,25.137,25.137,25.137,25.137,100,0
2015-05-11,19:00:00,25.15,25.2,25.145,25.2,4607,0
2015-05-11,21:00:00,25.17,25.17,25.16,25.165,1310,0
2015-05-11,21:15:00,25.12,25.12,25.12,25.12,199,0
2015-05-11,21:20:00,25.12,25.12,25.12,25.12,100,0
2015-05-11,21:25:00,25.156,25.18,25.156,25.18,203,0
2015-05-11,21:45:00,25.16,25.16,25.16,25.16,390,0
2015-05-11,21:50:00,25.16,25.16,25.15,25.158,902,0
2015-05-11,21:55:00,25.15,25.15,25.11,25.12,4890,0
2015-05-11,22:00:00,25.11,25.11,25.091,25.11,10284,0
2015-05-12,15:35:00,25.17,25.17,25.17,25.17,736,0
2015-05-12,15:50:00,25.11,25.11,25.11,25.11,403,0
2015-05-12,16:35:00,25.105,25.105,25.105,25.105,100,0
2015-05-12,17:50:00,25.12,25.12,25.12,25.12,706,0
2015-05-12,18:00:00,25.111,25.111,25.11,25.11,403,0
