Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-10,15:35:00,48.308,48.328,48.198,48.198,2726,0
2015-07-10,15:50:00,48.238,48.238,48.238,48.238,201,0
2015-07-10,15:55:00,48.219,48.219,48.218,48.218,402,0
2015-07-10,16:05:00,48.218,48.218,48.218,48.218,264,0
2015-07-10,16:45:00,48.208,48.208,48.208,48.208,301,0
2015-07-10,16:50:00,48.178,48.178,48.169,48.169,5457,0
2015-07-10,16:55:00,48.218,48.218,48.198,48.208,5569,0
2015-07-10,17:00:00,48.26,48.268,48.229,48.268,2338,0
2015-07-10,17:10:00,48.23,48.23,48.23,48.23,115,0
2015-07-10,17:20:00,48.25,48.25,48.25,48.25,1981,0
2015-07-10,17:25:00,48.208,48.277,48.208,48.277,537,0
2015-07-10,17:30:00,48.278,48.278,48.248,48.248,37706,0
2015-07-10,17:40:00,48.228,48.268,48.228,48.268,256,0
2015-07-10,17:45:00,48.268,48.268,48.248,48.248,1404,0
2015-07-10,17:50:00,48.253,48.278,48.252,48.278,908,0
2015-07-10,17:55:00,48.268,48.268,48.252,48.252,292,0
2015-07-10,18:00:00,48.268,48.268,48.248,48.268,472,0
2015-07-10,18:05:00,48.238,48.238,48.238,48.238,101,0
2015-07-10,18:30:00,48.233,48.233,48.233,48.233,638,0
2015-07-10,18:35:00,48.253,48.263,48.253,48.263,467,0
2015-07-10,18:40:00,48.268,48.268,48.237,48.239,922,0
2015-07-10,18:45:00,48.208,48.248,48.208,48.248,1547,0
2015-07-10,18:50:00,48.256,48.256,48.256,48.256,109,0
2015-07-10,18:55:00,48.229,48.229,48.229,48.229,311,0
2015-07-10,19:00:00,48.248,48.275,48.239,48.264,3233,0
2015-07-10,19:05:00,48.264,48.264,48.248,48.248,2867,0
2015-07-10,19:10:00,48.24,48.24,48.24,48.24,100,0
2015-07-10,19:15:00,48.258,48.268,48.258,48.268,3638,0
2015-07-10,19:25:00,48.237,48.268,48.237,48.268,1548,0
2015-07-10,19:30:00,48.268,48.268,48.268,48.268,394,0
2015-07-10,19:35:00,48.263,48.263,48.263,48.263,402,0
2015-07-10,19:45:00,48.268,48.268,48.268,48.268,100,0
2015-07-10,19:50:00,48.267,48.267,48.251,48.251,1808,0
2015-07-10,20:10:00,48.244,48.244,48.213,48.213,1538,0
2015-07-10,20:20:00,48.248,48.258,48.248,48.258,382,0
2015-07-10,20:30:00,48.258,48.258,48.228,48.228,213,0
2015-07-10,20:40:00,48.218,48.268,48.218,48.257,2217,0
2015-07-10,20:45:00,48.248,48.248,48.218,48.218,377,0
2015-07-10,20:50:00,48.242,48.278,48.242,48.278,230,0
2015-07-10,21:05:00,48.278,48.278,48.249,48.249,737,0
2015-07-10,21:15:00,48.262,48.278,48.228,48.278,11897,0
2015-07-10,21:20:00,48.258,48.258,48.258,48.258,301,0
2015-07-10,21:40:00,48.254,48.254,48.254,48.254,813,0
2015-07-10,21:45:00,48.278,48.278,48.228,48.228,801,0
2015-07-10,22:00:00,48.258,48.258,48.258,48.258,102,0
2015-07-13,15:35:00,48.298,48.298,48.298,48.298,1916,0
