Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-18,15:35:00,18.57,18.57,18.57,18.57,545,0
2015-06-18,15:50:00,18.532,18.536,18.532,18.536,1139,0
2015-06-18,16:00:00,18.57,18.57,18.57,18.57,1139,0
2015-06-18,16:15:00,18.59,18.59,18.59,18.59,104,0
2015-06-18,16:20:00,18.598,18.598,18.58,18.58,621,0
2015-06-18,16:25:00,18.541,18.541,18.541,18.541,104,0
2015-06-18,16:35:00,18.532,18.532,18.532,18.532,104,0
2015-06-18,16:40:00,18.522,18.522,18.522,18.522,104,0
2015-06-18,16:45:00,18.532,18.532,18.532,18.532,104,0
2015-06-18,16:55:00,18.522,18.551,18.522,18.551,311,0
2015-06-18,17:00:00,18.57,18.57,18.57,18.57,242,0
2015-06-18,17:15:00,18.58,18.606,18.58,18.606,414,0
2015-06-18,17:25:00,18.58,18.58,18.58,18.58,207,0
2015-06-18,17:30:00,18.609,18.609,18.609,18.609,104,0
2015-06-18,17:35:00,18.628,18.628,18.628,18.628,518,0
2015-06-18,17:45:00,18.599,18.619,18.599,18.619,207,0
2015-06-18,18:00:00,18.599,18.599,18.599,18.599,104,0
2015-06-18,18:10:00,18.58,18.58,18.58,18.58,104,0
2015-06-18,18:20:00,18.58,18.58,18.58,18.58,104,0
2015-06-18,18:25:00,18.619,18.638,18.619,18.638,311,0
2015-06-18,18:40:00,18.696,18.696,18.696,18.696,253,0
2015-06-18,18:50:00,18.686,18.686,18.677,18.677,207,0
2015-06-18,19:10:00,18.657,18.657,18.657,18.657,104,0
2015-06-18,19:15:00,18.65,18.65,18.648,18.648,621,0
2015-06-18,19:20:00,18.648,18.648,18.648,18.648,104,0
2015-06-18,19:25:00,18.599,18.599,18.599,18.599,104,0
2015-06-18,19:35:00,18.599,18.599,18.599,18.599,104,0
2015-06-18,19:45:00,18.609,18.609,18.609,18.609,104,0
2015-06-18,19:55:00,18.614,18.614,18.614,18.614,104,0
2015-06-18,20:05:00,18.57,18.57,18.57,18.57,104,0
2015-06-18,20:10:00,18.628,18.628,18.57,18.57,259,0
2015-06-18,20:20:00,18.59,18.59,18.59,18.59,104,0
2015-06-18,20:25:00,18.599,18.599,18.599,18.599,104,0
2015-06-18,20:35:00,18.57,18.57,18.57,18.57,104,0
2015-06-18,20:40:00,18.58,18.58,18.58,18.58,104,0
2015-06-18,20:50:00,18.57,18.57,18.57,18.57,104,0
2015-06-18,20:55:00,18.58,18.58,18.58,18.58,104,0
2015-06-18,21:05:00,18.599,18.599,18.599,18.599,1450,0
2015-06-18,21:10:00,18.532,18.532,18.532,18.532,104,0
2015-06-18,21:15:00,18.532,18.532,18.532,18.532,104,0
2015-06-18,21:25:00,18.541,18.541,18.541,18.541,104,0
2015-06-18,21:30:00,18.556,18.561,18.556,18.561,414,0
2015-06-18,21:40:00,18.551,18.58,18.551,18.58,2175,0
2015-06-18,21:50:00,18.579,18.58,18.579,18.58,414,0
2015-06-18,21:55:00,18.541,18.551,18.532,18.551,1172,0
2015-06-18,22:00:00,18.541,18.551,18.541,18.551,207,0
2015-06-19,15:35:00,18.638,18.638,18.638,18.638,3624,0
2015-06-19,15:40:00,18.638,18.638,18.638,18.638,383,0
2015-06-19,16:35:00,18.561,18.57,18.561,18.57,1036,0
2015-06-19,17:30:00,18.648,18.648,18.648,18.648,311,0
2015-06-19,18:00:00,18.648,18.648,18.648,18.648,725,0
2015-06-19,20:40:00,18.57,18.57,18.57,18.57,207,0
2015-06-19,20:55:00,18.57,18.57,18.57,18.57,207,0
2015-06-19,21:00:00,18.551,18.58,18.512,18.532,20995,0
2015-06-19,21:05:00,18.532,18.532,18.522,18.532,1967,0
2015-06-19,21:10:00,18.532,18.532,18.532,18.532,1810,0
2015-06-19,21:20:00,18.53,18.53,18.515,18.515,980,0
2015-06-19,21:25:00,18.532,18.532,18.523,18.523,207,0
2015-06-19,21:30:00,18.546,18.546,18.546,18.546,259,0
2015-06-19,21:35:00,18.551,18.551,18.551,18.551,518,0
2015-06-22,16:35:00,18.764,18.764,18.764,18.764,109,0
2015-06-22,17:10:00,18.783,18.783,18.783,18.783,414,0
2015-06-22,17:45:00,18.757,18.757,18.757,18.757,2071,0
2015-06-22,18:15:00,18.734,18.734,18.734,18.734,106,0
2015-06-22,18:45:00,18.734,18.734,18.734,18.734,518,0
2015-06-22,19:45:00,18.729,18.729,18.729,18.729,104,0
2015-06-22,20:25:00,18.725,18.725,18.725,18.725,1036,0
2015-06-22,21:45:00,18.734,18.734,18.734,18.734,942,0
2015-06-22,21:50:00,18.745,18.745,18.745,18.745,777,0
2015-06-22,22:00:00,18.715,18.715,18.715,18.715,246,0
2015-06-23,15:35:00,18.686,18.686,18.686,18.686,570,0
2015-06-23,16:00:00,18.734,18.734,18.734,18.734,828,0
2015-06-23,16:15:00,18.725,18.725,18.725,18.725,207,0
2015-06-23,16:20:00,18.725,18.725,18.725,18.725,104,0
2015-06-23,16:35:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,16:45:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,16:55:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,17:10:00,18.744,18.744,18.744,18.744,104,0
2015-06-23,17:20:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,17:35:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,17:40:00,18.722,18.722,18.722,18.722,1036,0
2015-06-23,17:45:00,18.734,18.734,18.734,18.734,350,0
2015-06-23,17:55:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,18:05:00,18.696,18.696,18.686,18.696,1246,0
2015-06-23,18:20:00,18.734,18.734,18.734,18.734,104,0
2015-06-23,18:35:00,18.744,18.744,18.744,18.744,104,0
2015-06-23,18:45:00,18.744,18.744,18.744,18.744,104,0
2015-06-23,18:55:00,18.744,18.744,18.744,18.744,104,0
2015-06-23,19:05:00,18.744,18.744,18.744,18.744,104,0
2015-06-23,19:20:00,18.754,18.754,18.754,18.754,104,0
2015-06-23,19:30:00,18.754,18.754,18.754,18.754,104,0
2015-06-23,19:55:00,18.773,18.773,18.773,18.773,104,0
2015-06-23,20:15:00,18.778,18.792,18.778,18.792,347,0
2015-06-23,20:30:00,18.792,18.792,18.783,18.783,1864,0
2015-06-23,21:15:00,18.831,18.831,18.831,18.831,104,0
2015-06-23,21:20:00,18.821,18.821,18.821,18.821,104,0
2015-06-23,21:30:00,18.831,18.831,18.831,18.831,104,0
2015-06-23,21:35:00,18.783,18.792,18.783,18.792,337,0
2015-06-23,21:45:00,18.821,18.821,18.821,18.821,288,0
2015-06-23,21:50:00,18.826,18.826,18.826,18.826,462,0
2015-06-23,21:55:00,18.826,18.826,18.826,18.826,104,0
2015-06-24,15:35:00,18.89,18.89,18.89,18.89,487,0
2015-06-24,15:40:00,18.75,18.75,18.75,18.75,135,0
2015-06-24,15:45:00,18.8273,18.85,18.8273,18.85,425,0
2015-06-24,15:55:00,18.84,18.84,18.84,18.84,100,0
2015-06-24,16:00:00,18.846,18.846,18.846,18.846,119,0
2015-06-24,16:10:00,18.8197,18.8197,18.8197,18.8197,200,0
2015-06-24,16:25:00,18.81,18.81,18.81,18.81,100,0
2015-06-24,16:40:00,18.81,18.81,18.81,18.81,2400,0
2015-06-24,16:45:00,18.8138,18.8138,18.8138,18.8138,222,0
2015-06-24,16:55:00,18.81,18.81,18.81,18.81,200,0
2015-06-24,17:05:00,18.79,18.79,18.79,18.79,200,0
2015-06-24,17:10:00,18.76,18.7601,18.76,18.7601,200,0
2015-06-24,17:40:00,18.681,18.681,18.681,18.681,465,0
2015-06-24,17:50:00,18.6901,18.6901,18.6901,18.6901,300,0
2015-06-24,18:00:00,18.6501,18.6501,18.6501,18.6501,270,0
2015-06-24,18:05:00,18.6643,18.6643,18.6643,18.6643,149,0
2015-06-24,18:25:00,18.6876,18.6876,18.6876,18.6876,150,0
2015-06-24,18:30:00,18.66,18.66,18.66,18.66,100,0
2015-06-24,18:35:00,18.6702,18.6702,18.6702,18.6702,133,0
2015-06-24,19:20:00,18.69,18.69,18.69,18.69,504,0
2015-06-24,19:30:00,18.6601,18.6601,18.6601,18.6601,145,0
2015-06-24,19:40:00,18.67,18.67,18.67,18.67,100,0
2015-06-24,20:20:00,18.67,18.67,18.67,18.67,115,0
2015-06-24,20:45:00,18.6684,18.6684,18.6684,18.6684,503,0
2015-06-24,20:50:00,18.665,18.665,18.665,18.665,100,0
2015-06-24,21:15:00,18.6713,18.6713,18.6713,18.6713,500,0
2015-06-24,21:25:00,18.69,18.69,18.69,18.69,100,0
2015-06-24,21:30:00,18.6701,18.6701,18.6701,18.6701,200,0
2015-06-25,15:35:00,18.75,18.75,18.75,18.75,128,0
2015-06-25,15:40:00,18.75,18.75,18.75,18.75,100,0
2015-06-25,15:45:00,18.761,18.761,18.761,18.761,300,0
2015-06-25,16:10:00,18.6604,18.6604,18.6604,18.6604,203,0
2015-06-25,16:20:00,18.648,18.648,18.648,18.648,100,0
2015-06-25,16:45:00,18.641,18.641,18.641,18.641,1000,0
2015-06-25,17:10:00,18.68,18.68,18.68,18.68,792,0
2015-06-25,17:40:00,18.69,18.69,18.69,18.69,300,0
2015-06-25,18:05:00,18.6201,18.6201,18.6201,18.6201,700,0
2015-06-25,18:15:00,18.66,18.66,18.66,18.66,255,0
2015-06-25,18:25:00,18.6017,18.6017,18.6017,18.6017,150,0
2015-06-25,18:40:00,18.6,18.6,18.6,18.6,2000,0
2015-06-25,19:30:00,18.5946,18.5946,18.5946,18.5946,270,0
2015-06-25,20:45:00,18.5401,18.57,18.54,18.57,400,0
2015-06-25,21:00:00,18.569,18.57,18.569,18.57,1700,0
2015-06-25,21:30:00,18.54,18.5807,18.54,18.5807,2000,0
2015-06-25,21:40:00,18.5505,18.5506,18.5505,18.5506,388,0
2015-06-25,21:55:00,18.56,18.56,18.55,18.56,512,0
2015-06-25,22:00:00,18.56,18.65,18.56,18.65,790,0
2015-06-26,15:35:00,18.75,18.75,18.75,18.75,1100,0
2015-06-26,15:50:00,18.65,18.65,18.65,18.65,100,0
2015-06-26,16:25:00,18.6499,18.6499,18.6499,18.6499,2500,0
2015-06-26,16:30:00,18.65,18.65,18.65,18.65,1200,0
2015-06-26,16:45:00,18.69,18.69,18.69,18.69,204,0
2015-06-26,16:50:00,18.67,18.67,18.66,18.66,200,0
2015-06-26,17:00:00,18.66,18.66,18.65,18.65,978,0
2015-06-26,17:25:00,18.6001,18.6001,18.6,18.6,1200,0
2015-06-26,17:50:00,18.62,18.62,18.62,18.62,300,0
2015-06-26,18:15:00,18.594,18.594,18.594,18.594,253,0
2015-06-26,18:25:00,18.5901,18.5901,18.5901,18.5901,800,0
2015-06-26,18:30:00,18.596,18.596,18.59,18.591,1193,0
2015-06-26,19:10:00,18.55,18.55,18.55,18.55,250,0
2015-06-26,19:40:00,18.5201,18.5365,18.51,18.51,552,0
2015-06-26,19:45:00,18.5266,18.5266,18.5266,18.5266,1747,0
2015-06-26,19:55:00,18.524,18.524,18.524,18.524,583,0
2015-06-26,21:45:00,18.56,18.56,18.56,18.56,100,0
2015-06-26,21:50:00,18.542,18.542,18.542,18.542,133,0
2015-06-26,21:55:00,18.5637,18.5637,18.5637,18.5637,150,0
2015-06-26,22:00:00,18.5604,18.5604,18.5604,18.5604,300,0
