Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-17,15:35:00,24.849,24.849,24.849,24.849,485,0
2015-02-17,15:40:00,24.82,24.82,24.82,24.82,4070,0
2015-02-17,15:45:00,24.771,24.771,24.771,24.771,305,0
2015-02-17,16:20:00,24.82,24.82,24.82,24.82,915,0
2015-02-17,17:20:00,24.849,24.849,24.849,24.849,305,0
2015-02-17,20:55:00,24.937,24.937,24.937,24.937,204,0
2015-02-17,21:35:00,24.937,24.937,24.937,24.937,244,0
2015-02-18,15:35:00,24.771,24.771,24.771,24.771,814,0
2015-02-18,19:40:00,24.771,24.771,24.771,24.771,153,0
2015-02-18,20:05:00,24.869,24.869,24.869,24.869,204,0
2015-02-18,20:15:00,24.869,24.869,24.869,24.869,814,0
2015-02-19,15:35:00,24.8,24.8,24.8,24.8,1188,0
2015-02-19,16:45:00,24.83,24.83,24.83,24.83,224,0
2015-02-19,18:40:00,24.771,24.771,24.741,24.741,411,0
2015-02-19,18:45:00,24.78,24.78,24.78,24.78,101,0
2015-02-19,20:15:00,24.83,24.83,24.83,24.83,204,0
2015-02-19,20:20:00,24.83,24.83,24.83,24.83,101,0
2015-02-19,20:30:00,24.83,24.83,24.83,24.83,204,0
2015-02-19,20:35:00,24.83,24.83,24.83,24.83,101,0
2015-02-19,20:40:00,24.83,24.83,24.83,24.83,305,0
2015-02-20,15:35:00,24.741,24.741,24.741,24.741,406,0
2015-02-20,15:55:00,24.682,24.682,24.672,24.672,4070,0
2015-02-20,16:05:00,24.652,24.652,24.652,24.652,1119,0
2015-02-20,17:55:00,24.741,24.741,24.741,24.741,254,0
2015-02-20,18:10:00,24.721,24.721,24.721,24.721,1018,0
2015-02-20,18:35:00,24.721,24.721,24.721,24.721,1018,0
2015-02-20,18:40:00,24.8,24.8,24.8,24.8,1526,0
2015-02-20,20:10:00,24.79,24.79,24.79,24.79,101,0
2015-02-20,20:45:00,24.83,24.83,24.83,24.83,1598,0
2015-02-23,15:45:00,24.771,24.771,24.771,24.771,305,0
2015-02-23,16:00:00,24.721,24.721,24.721,24.721,381,0
2015-02-23,16:10:00,24.741,24.741,24.741,24.741,204,0
2015-02-23,18:55:00,24.721,24.721,24.721,24.721,406,0
2015-02-23,20:15:00,24.751,24.751,24.751,24.751,610,0
2015-02-23,20:20:00,24.761,24.761,24.701,24.761,305,0
2015-02-23,20:30:00,24.751,24.751,24.751,24.751,204,0
2015-02-23,21:40:00,24.741,24.741,24.741,24.741,3866,0
2015-02-24,15:35:00,24.918,24.918,24.918,24.918,101,0
2015-02-24,16:30:00,24.957,24.967,24.957,24.967,2075,0
2015-02-24,17:50:00,24.967,24.967,24.967,24.967,7121,0
2015-02-24,18:35:00,24.947,24.947,24.947,24.947,101,0
2015-02-25,16:30:00,25.046,25.046,25.036,25.036,1729,0
2015-02-25,21:30:00,25.046,25.046,25.046,25.046,204,0
2015-02-26,19:15:00,24.731,24.731,24.731,24.731,204,0
2015-02-26,20:40:00,24.672,24.672,24.672,24.672,1018,0
2015-02-26,21:10:00,24.632,24.632,24.632,24.632,1018,0
2015-02-26,22:00:00,24.711,24.711,24.711,24.711,305,0
2015-02-27,16:05:00,24.83,24.83,24.83,24.83,204,0
2015-02-27,16:15:00,24.878,24.878,24.878,24.878,101,0
2015-02-27,16:30:00,24.888,24.888,24.888,24.888,101,0
2015-02-27,16:45:00,24.927,24.927,24.927,24.927,101,0
2015-02-27,17:05:00,24.957,24.957,24.957,24.957,101,0
2015-02-27,17:25:00,24.967,24.967,24.967,24.967,101,0
2015-02-27,17:50:00,24.957,24.957,24.957,24.957,101,0
2015-02-27,18:10:00,24.927,24.927,24.927,24.927,101,0
2015-02-27,18:20:00,24.937,24.937,24.937,24.937,3052,0
2015-02-27,18:30:00,24.947,24.947,24.908,24.947,1628,0
2015-02-27,18:40:00,24.947,24.947,24.947,24.947,305,0
2015-02-27,18:45:00,24.947,24.947,24.908,24.947,2543,0
2015-02-27,18:50:00,24.947,24.947,24.947,24.947,101,0
2015-02-27,19:05:00,24.957,24.957,24.947,24.947,2645,0
2015-02-27,19:10:00,24.947,24.947,24.947,24.947,406,0
2015-02-27,19:20:00,24.937,24.937,24.927,24.927,3052,0
2015-02-27,19:30:00,24.937,24.937,24.937,24.937,244,0
2015-02-27,21:20:00,24.908,24.908,24.908,24.908,1200,0
2015-03-02,16:05:00,24.859,24.859,24.859,24.859,101,0
2015-03-02,16:30:00,24.878,24.878,24.878,24.878,101,0
2015-03-02,17:05:00,24.859,24.859,24.859,24.859,101,0
2015-03-02,17:40:00,24.859,24.859,24.859,24.859,101,0
2015-03-02,18:20:00,24.878,24.878,24.878,24.878,101,0
2015-03-02,20:05:00,24.869,24.869,24.869,24.869,610,0
2015-03-02,20:40:00,24.869,24.869,24.859,24.859,610,0
2015-03-02,21:10:00,24.849,24.849,24.849,24.849,763,0
2015-03-02,21:55:00,24.83,24.83,24.83,24.83,254,0
2015-03-03,18:15:00,24.83,24.83,24.83,24.83,101,0
2015-03-03,18:20:00,24.805,24.805,24.805,24.805,101,0
2015-03-03,20:05:00,24.83,24.83,24.83,24.83,1628,0
2015-03-03,20:15:00,24.84,24.84,24.84,24.84,101,0
2015-03-03,20:20:00,24.84,24.84,24.817,24.817,1018,0
2015-03-03,20:25:00,24.84,24.84,24.84,24.84,101,0
2015-03-03,20:30:00,24.849,24.849,24.849,24.849,101,0
2015-03-03,20:40:00,24.84,24.84,24.84,24.84,152,0
2015-03-03,21:45:00,24.82,24.82,24.82,24.82,101,0
2015-03-03,21:55:00,24.812,24.812,24.812,24.812,254,0
2015-03-04,15:40:00,24.584,24.584,24.574,24.574,1628,0
2015-03-04,15:45:00,24.545,24.545,24.545,24.545,204,0
2015-03-04,15:55:00,24.495,24.495,24.476,24.476,406,0
2015-03-04,16:30:00,24.495,24.495,24.495,24.495,101,0
2015-03-04,16:50:00,24.485,24.485,24.485,24.485,101,0
2015-03-04,17:15:00,24.535,24.535,24.535,24.535,101,0
2015-03-04,17:45:00,24.564,24.564,24.564,24.564,101,0
2015-03-04,18:10:00,24.564,24.564,24.564,24.564,101,0
2015-03-04,18:35:00,24.604,24.604,24.604,24.604,101,0
2015-03-04,18:55:00,24.594,24.594,24.594,24.594,101,0
2015-03-04,19:30:00,24.604,24.604,24.604,24.604,254,0
2015-03-05,15:35:00,24.751,24.751,24.751,24.751,101,0
2015-03-05,16:50:00,24.692,24.692,24.692,24.692,101,0
2015-03-05,18:05:00,24.623,24.623,24.623,24.623,101,0
2015-03-05,18:30:00,24.623,24.623,24.623,24.623,101,0
2015-03-05,18:50:00,24.632,24.632,24.632,24.632,101,0
2015-03-05,19:50:00,24.623,24.623,24.623,24.623,101,0
2015-03-05,20:15:00,24.652,24.652,24.652,24.652,101,0
2015-03-05,20:40:00,24.632,24.632,24.632,24.632,121,0
2015-03-06,15:35:00,24.299,24.299,24.299,24.299,101,0
2015-03-06,16:10:00,24.24,24.24,24.24,24.24,305,0
2015-03-06,19:10:00,24.082,24.082,24.082,24.082,101,0
2015-03-06,20:00:00,24.082,24.082,24.082,24.082,204,0
2015-03-06,20:10:00,24.082,24.082,24.072,24.077,1729,0
2015-03-06,20:25:00,24.082,24.082,24.082,24.082,101,0
2015-03-06,20:40:00,24.082,24.082,24.082,24.082,204,0
2015-03-06,21:20:00,24.034,24.052,24.034,24.034,1424,0
2015-03-09,14:35:00,24.25,24.25,24.25,24.25,1043,0
2015-03-09,16:45:00,24.144,24.144,24.144,24.144,101,0
2015-03-10,19:20:00,23.748,23.748,23.748,23.748,406,0
2015-03-10,20:20:00,23.729,23.729,23.729,23.729,204,0
2015-03-10,20:45:00,23.683,23.683,23.683,23.683,101,0
2015-03-11,14:35:00,23.591,23.591,23.591,23.591,305,0
2015-03-13,18:35:00,23.66,23.66,23.66,23.66,101,0
2015-03-17,19:40:00,23.895,23.895,23.895,23.895,101,0
2015-03-17,19:55:00,23.905,23.905,23.905,23.905,101,0
2015-03-17,20:20:00,23.918,23.918,23.918,23.918,388,0
2015-03-18,16:15:00,23.96,23.973,23.96,23.973,1018,0
2015-03-18,20:50:00,24.436,24.436,24.436,24.436,203,0
2015-03-20,15:30:00,24.485,24.485,24.485,24.485,101,0
2015-03-24,16:00:00,24.878,24.878,24.878,24.878,101,0
2015-03-25,20:35:00,24.742,24.742,24.742,24.742,507,0
2015-03-30,16:40:00,24.663,24.663,24.663,24.663,203,0
2015-03-30,18:00:00,24.663,24.663,24.663,24.663,203,0
2015-03-31,15:35:00,24.406,24.406,24.406,24.406,101,0
2015-03-31,15:50:00,24.456,24.456,24.456,24.456,352,0
2015-03-31,16:50:00,24.622,24.632,24.601,24.632,1237,0
2015-03-31,17:10:00,24.574,24.574,24.574,24.574,1014,0
2015-03-31,17:15:00,24.584,24.584,24.556,24.556,1520,0
2015-03-31,17:35:00,24.535,24.535,24.535,24.535,223,0
2015-03-31,17:45:00,24.564,24.564,24.548,24.548,1014,0
2015-03-31,18:00:00,24.545,24.545,24.545,24.545,1014,0
2015-03-31,18:10:00,24.545,24.545,24.545,24.545,1,0
2015-03-31,21:20:00,24.495,24.495,24.495,24.495,304,0
2015-04-01,17:00:00,24.609,24.609,24.609,24.609,149,0
2015-04-02,18:00:00,24.624,24.624,24.624,24.624,101,0
2015-04-02,22:00:00,24.663,24.663,24.663,24.663,101,0
2015-04-06,21:25:00,24.859,24.863,24.859,24.863,811,0
2015-04-07,15:50:00,24.9,24.9,24.9,24.9,101,0
2015-04-07,16:50:00,24.9,24.9,24.9,24.9,101,0
2015-04-07,18:20:00,24.9,24.9,24.9,24.9,3,0
2015-04-08,15:35:00,25.255,25.255,24.91,24.91,2080,0
2015-04-08,16:10:00,25.107,25.107,25.107,25.107,101,0
2015-04-08,17:30:00,25.048,25.048,25.048,25.048,101,0
2015-04-08,18:15:00,25.077,25.077,25.077,25.077,101,0
2015-04-08,19:30:00,25.067,25.067,25.067,25.067,237,0
2015-04-08,20:15:00,25.008,25.008,25.008,25.008,101,0
2015-04-08,20:20:00,25.087,25.087,25.087,25.087,101,0
2015-04-08,20:25:00,25.097,25.097,25.097,25.097,101,0
2015-04-08,20:30:00,25.087,25.087,25.087,25.087,117,0
2015-04-10,19:30:00,25.107,25.107,25.107,25.107,120,0
2015-04-13,15:35:00,25.156,25.156,25.156,25.156,124,0
2015-04-13,17:50:00,25.128,25.128,25.128,25.128,203,0
2015-04-14,17:55:00,25.186,25.186,25.186,25.186,101,0
2015-04-15,19:50:00,25.354,25.354,25.275,25.275,3987,0
2015-04-15,20:30:00,25.275,25.275,25.275,25.275,41,0
2015-04-16,15:35:00,25.551,25.551,25.551,25.551,132,0
2015-04-17,15:35:00,25.393,25.393,25.393,25.393,101,0
2015-04-17,15:50:00,25.146,25.225,25.146,25.225,203,0
2015-04-17,16:10:00,25.146,25.146,25.146,25.146,152,0
2015-04-17,17:55:00,25.186,25.186,25.186,25.186,101,0
2015-04-17,18:10:00,25.196,25.196,25.196,25.196,153,0
2015-04-17,20:55:00,25.176,25.176,25.176,25.176,108,0
2015-04-17,21:00:00,25.176,25.176,25.176,25.176,11,0
2015-04-23,18:20:00,25.423,25.423,25.423,25.423,1014,0
2015-04-23,19:20:00,25.551,25.551,25.551,25.551,101,0
2015-04-27,17:30:00,25.943,25.943,25.943,25.943,203,0
2015-05-04,15:35:00,25.817,25.817,25.817,25.817,101,0
2015-05-05,15:50:00,25.6,25.6,25.6,25.6,608,0
2015-05-05,17:35:00,25.403,25.403,25.403,25.403,101,0
2015-05-05,21:00:00,25.304,25.304,25.304,25.304,1014,0
2015-05-13,15:35:00,25.571,25.58,25.571,25.58,304,0
2015-05-13,20:40:00,25.537,25.537,25.537,25.537,175,0
2015-05-13,21:00:00,25.534,25.534,25.534,25.534,117,0
2015-05-15,17:45:00,25.881,25.881,25.881,25.881,154,0
2015-05-18,21:30:00,25.867,25.867,25.867,25.867,203,0
2015-05-27,15:35:00,25.314,25.314,25.314,25.314,101,0
2015-05-27,15:55:00,25.467,25.467,25.467,25.467,101,0
2015-05-27,19:40:00,25.509,25.509,25.509,25.509,101,0
2015-05-28,16:30:00,25.482,25.482,25.482,25.482,203,0
2015-05-28,16:55:00,25.422,25.422,25.422,25.422,342,0
2015-05-28,17:45:00,25.442,25.442,25.442,25.442,101,0
2015-05-28,18:45:00,25.403,25.403,25.403,25.403,101,0
2015-05-28,22:00:00,25.442,25.442,25.442,25.442,101,0
2015-05-29,16:40:00,25.413,25.413,25.413,25.413,101,0
2015-05-29,16:50:00,25.373,25.373,25.373,25.373,243,0
2015-06-02,20:25:00,25.482,25.482,25.482,25.482,1014,0
2015-06-04,15:35:00,25.344,25.344,25.344,25.344,158,0
2015-06-04,19:50:00,25.008,25.008,25.008,25.008,101,0
2015-06-09,16:20:00,24.454,24.454,24.454,24.454,203,0
2015-06-09,20:30:00,24.535,24.535,24.535,24.535,101,0
2015-06-10,19:50:00,24.772,24.772,24.772,24.772,253,0
2015-06-10,21:40:00,24.821,24.821,24.821,24.821,345,0
2015-06-11,20:25:00,24.811,24.811,24.811,24.811,101,0
2015-06-11,21:25:00,24.841,24.841,24.841,24.841,101,0
2015-06-11,21:45:00,24.841,24.841,24.841,24.841,101,0
2015-06-11,22:00:00,24.831,24.831,24.831,24.831,101,0
2015-06-18,15:45:00,24.831,24.831,24.831,24.831,241,0
2015-06-19,15:35:00,24.564,24.564,24.564,24.564,101,0
2015-06-23,21:30:00,25.275,25.275,25.225,25.225,420,0
2015-06-24,18:40:00,25.174,25.174,25.174,25.174,100,0
2015-06-24,19:00:00,25.14,25.14,25.14,25.14,100,0
2015-07-01,18:30:00,24.48,24.48,24.48,24.48,102,0
2015-07-01,20:15:00,24.3201,24.3201,24.3201,24.3201,115,0
2015-07-06,15:35:00,24.07,24.07,24.07,24.07,300,0
2015-07-13,17:40:00,24.61,24.61,24.6099,24.6099,200,0
2015-07-13,18:00:00,24.58,24.58,24.58,24.58,1000,0
2015-07-14,16:25:00,24.58,24.58,24.58,24.58,100,0
2015-07-14,18:30:00,24.6,24.6,24.6,24.6,200,0
2015-07-14,20:15:00,24.6,24.6,24.6,24.6,356,0
2015-07-21,15:35:00,24.63,24.63,24.63,24.63,100,0
2015-07-22,17:35:00,24.2899,24.2899,24.2899,24.2899,100,0
2015-07-22,21:50:00,24.1409,24.1409,24.1409,24.1409,200,0
2015-07-23,18:15:00,24.0401,24.0401,24.0401,24.0401,200,0
2015-07-23,18:25:00,24.13,24.13,24.13,24.13,1000,0
2015-07-24,16:50:00,23.99,23.99,23.9633,23.9633,1000,0
2015-07-27,15:45:00,23.929,23.929,23.929,23.929,1400,0
2015-07-27,15:50:00,23.8301,23.88,23.8301,23.8501,600,0
2015-07-27,16:40:00,23.8857,23.8857,23.8857,23.8857,100,0
2015-07-27,18:20:00,23.9,23.9,23.8896,23.8896,300,0
2015-07-28,16:00:00,23.9,23.9,23.9,23.9,100,0
2015-07-29,15:40:00,24.06,24.06,24.06,24.06,1300,0
2015-07-31,15:35:00,24.21,24.3,24.0701,24.0701,900,0
2015-08-06,17:20:00,23.6849,23.69,23.6849,23.6849,1800,0
