Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-19,15:35:00,43.934,44.024,43.934,44.024,464,0
2015-06-19,17:05:00,44.034,44.034,44.034,44.034,195,0
2015-06-19,17:10:00,44.044,44.044,44.044,44.044,315,0
2015-06-19,17:40:00,43.934,43.974,43.934,43.934,1405,0
2015-06-19,18:40:00,43.943,43.943,43.943,43.943,120,0
2015-06-19,19:35:00,43.999,43.999,43.999,43.999,100,0
2015-06-19,19:45:00,44.004,44.004,44.004,44.004,100,0
2015-06-19,19:50:00,43.984,43.984,43.984,43.984,468,0
2015-06-19,19:55:00,44.064,44.064,44.064,44.064,130,0
2015-06-19,20:05:00,44.044,44.044,44.044,44.044,352,0
2015-06-19,20:15:00,44.014,44.014,44.014,44.014,110,0
2015-06-19,21:15:00,43.964,43.974,43.964,43.974,1400,0
2015-06-19,21:20:00,43.97,43.97,43.97,43.97,182,0
2015-06-19,21:45:00,43.934,43.974,43.934,43.954,3034,0
2015-06-19,21:50:00,43.945,43.945,43.945,43.945,103,0
2015-06-19,21:55:00,44.054,44.054,43.954,43.954,200,0
2015-06-19,22:00:00,43.944,44.119,43.944,43.954,900,0
2015-06-22,15:35:00,44.234,44.234,44.229,44.229,1776,0
2015-06-22,15:40:00,44.224,44.224,44.224,44.224,100,0
2015-06-22,15:55:00,44.269,44.269,44.269,44.269,200,0
2015-06-22,16:30:00,44.244,44.244,44.244,44.244,173,0
2015-06-22,16:40:00,44.242,44.242,44.242,44.242,130,0
2015-06-22,16:45:00,44.264,44.294,44.234,44.294,984,0
2015-06-22,16:55:00,44.304,44.314,44.304,44.314,300,0
2015-06-22,17:05:00,44.234,44.234,44.234,44.234,100,0
2015-06-22,17:10:00,44.254,44.254,44.254,44.254,400,0
2015-06-22,17:40:00,44.194,44.195,44.194,44.194,3711,0
2015-06-22,17:45:00,44.194,44.194,44.194,44.194,100,0
2015-06-22,17:50:00,44.234,44.234,44.234,44.234,200,0
2015-06-22,17:55:00,44.234,44.234,44.234,44.234,200,0
2015-06-22,18:00:00,44.254,44.254,44.244,44.254,1100,0
2015-06-22,18:10:00,44.214,44.214,44.214,44.214,200,0
2015-06-22,18:20:00,44.214,44.214,44.214,44.214,200,0
2015-06-22,18:25:00,44.214,44.214,44.214,44.214,200,0
2015-06-22,18:30:00,44.214,44.214,44.214,44.214,200,0
2015-06-22,18:35:00,44.204,44.354,44.187,44.187,2120,0
2015-06-22,18:45:00,44.214,44.214,44.214,44.214,200,0
2015-06-22,18:55:00,44.194,44.194,44.179,44.194,623,0
2015-06-22,19:15:00,44.254,44.254,44.254,44.254,100,0
2015-06-22,19:25:00,44.229,44.234,44.224,44.224,1801,0
2015-06-22,19:30:00,44.224,44.224,44.224,44.224,3101,0
2015-06-22,19:35:00,44.214,44.214,44.15,44.174,700,0
2015-06-22,19:40:00,44.164,44.254,44.164,44.254,1200,0
2015-06-22,19:45:00,44.164,44.164,44.164,44.164,200,0
2015-06-22,19:50:00,44.204,44.204,44.204,44.204,100,0
2015-06-22,20:00:00,44.218,44.218,44.218,44.218,142,0
2015-06-22,20:20:00,44.254,44.254,44.155,44.174,1759,0
2015-06-22,20:35:00,44.194,44.194,44.194,44.194,210,0
2015-06-22,21:35:00,44.199,44.199,44.187,44.194,2045,0
2015-06-22,21:40:00,44.184,44.184,44.184,44.184,377,0
2015-06-22,22:00:00,44.194,44.215,44.134,44.215,1328,0
2015-06-23,15:40:00,43.984,43.984,43.913,43.913,731,0
2015-06-23,15:45:00,43.949,43.95,43.949,43.95,467,0
2015-06-23,16:10:00,43.934,43.934,43.934,43.934,100,0
2015-06-23,16:20:00,43.944,43.944,43.944,43.944,100,0
2015-06-23,16:30:00,44.004,44.004,44.004,44.004,100,0
2015-06-23,16:35:00,43.964,43.969,43.964,43.969,400,0
2015-06-23,16:50:00,44.024,44.024,44.024,44.024,356,0
2015-06-23,17:05:00,43.994,43.994,43.914,43.964,22508,0
2015-06-23,17:10:00,43.944,43.974,43.92,43.92,4702,0
2015-06-23,17:15:00,43.92,43.954,43.914,43.954,1200,0
2015-06-23,17:20:00,43.954,43.994,43.954,43.994,2201,0
2015-06-23,17:25:00,43.984,43.994,43.961,43.964,2084,0
2015-06-23,17:35:00,43.974,43.974,43.964,43.974,500,0
2015-06-23,17:45:00,43.975,43.975,43.975,43.975,963,0
2015-06-23,17:50:00,43.974,43.974,43.974,43.974,100,0
2015-06-23,18:35:00,43.945,44.044,43.945,44.044,453,0
2015-06-23,18:40:00,44.095,44.095,43.944,43.994,4464,0
2015-06-23,18:45:00,43.994,43.994,43.994,43.994,308,0
2015-06-23,19:10:00,43.955,43.955,43.955,43.955,792,0
2015-06-23,19:25:00,44.024,44.024,44.024,44.024,122,0
2015-06-23,19:55:00,43.996,43.996,43.996,43.996,158,0
2015-06-23,20:00:00,43.924,43.994,43.924,43.984,1000,0
2015-06-23,20:05:00,43.984,43.984,43.984,43.984,200,0
2015-06-23,20:10:00,44.034,44.034,44.034,44.034,100,0
2015-06-23,20:15:00,44.034,44.034,43.984,43.984,308,0
2015-06-23,20:20:00,43.984,43.984,43.974,43.974,525,0
2015-06-23,20:25:00,44.024,44.024,43.996,44.024,389,0
2015-06-23,20:30:00,43.964,43.964,43.964,43.964,139,0
2015-06-23,20:35:00,44.024,44.024,43.955,43.974,680,0
2015-06-23,20:40:00,44.034,44.034,43.984,44.034,430,0
2015-06-23,20:45:00,44.064,44.064,44.064,44.064,100,0
2015-06-23,20:50:00,44.064,44.064,44.064,44.064,100,0
2015-06-23,20:55:00,44.064,44.064,44.064,44.064,100,0
2015-06-23,21:00:00,44.044,44.049,44.044,44.049,200,0
2015-06-23,21:05:00,44.054,44.054,44.054,44.054,100,0
2015-06-23,21:10:00,44.064,44.064,44.064,44.064,100,0
2015-06-23,21:20:00,44.054,44.074,44.054,44.074,200,0
2015-06-23,21:25:00,44.064,44.064,44.064,44.064,100,0
2015-06-23,21:30:00,44.074,44.074,44.074,44.074,264,0
2015-06-23,21:35:00,44.054,44.074,44.029,44.029,1908,0
2015-06-23,21:40:00,44.034,44.034,43.994,43.994,1874,0
2015-06-23,21:45:00,44.014,44.014,44.014,44.014,100,0
2015-06-23,21:50:00,44.004,44.004,44.004,44.004,100,0
2015-06-23,21:55:00,44.004,44.169,44.004,44.169,433,0
2015-06-23,22:00:00,44.044,44.094,44.044,44.074,500,0
2015-06-24,15:35:00,44.054,44.054,44.054,44.054,1006,0
2015-06-24,16:00:00,43.987,43.987,43.987,43.987,148,0
2015-06-24,16:50:00,43.901,43.901,43.894,43.894,482,0
2015-06-24,16:55:00,43.939,43.974,43.939,43.969,1827,0
2015-06-24,17:05:00,43.979,43.984,43.979,43.984,1501,0
2015-06-24,17:10:00,43.894,43.894,43.894,43.894,100,0
2015-06-24,17:15:00,43.958,43.958,43.958,43.958,153,0
2015-06-24,17:25:00,43.914,43.914,43.914,43.914,100,0
2015-06-24,17:40:00,43.894,43.894,43.894,43.894,100,0
2015-06-24,17:50:00,43.894,43.894,43.884,43.891,4065,0
2015-06-24,18:00:00,43.894,43.894,43.894,43.894,100,0
2015-06-24,18:05:00,43.894,43.916,43.894,43.916,1257,0
2015-06-24,18:20:00,43.894,43.894,43.894,43.894,100,0
2015-06-24,18:30:00,43.923,43.923,43.923,43.923,240,0
2015-06-24,18:35:00,43.93,43.93,43.93,43.93,325,0
2015-06-24,18:40:00,43.914,43.914,43.914,43.914,100,0
2015-06-24,19:00:00,43.914,43.914,43.914,43.914,100,0
