Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-20,15:35:00,16.773,16.793,16.723,16.783,1333,0
2015-07-20,15:40:00,16.773,16.773,16.694,16.694,3287,0
2015-07-20,15:45:00,16.707,16.713,16.674,16.674,7372,0
2015-07-20,15:50:00,16.674,16.674,16.674,16.674,2217,0
2015-07-20,15:55:00,16.664,16.664,16.584,16.614,11553,0
2015-07-20,16:00:00,16.624,16.644,16.608,16.608,7758,0
2015-07-20,16:05:00,16.594,16.602,16.594,16.594,6252,0
2015-07-20,16:10:00,16.594,16.594,16.584,16.584,957,0
2015-07-20,16:15:00,16.574,16.594,16.574,16.574,17022,0
2015-07-20,16:20:00,16.594,16.594,16.555,16.565,2922,0
2015-07-20,16:25:00,16.581,16.594,16.555,16.594,12714,0
2015-07-20,16:30:00,16.604,16.624,16.604,16.624,5798,0
2015-07-20,16:35:00,16.614,16.62,16.594,16.604,18248,0
2015-07-20,16:40:00,16.604,16.624,16.604,16.614,4534,0
2015-07-20,16:45:00,16.614,16.624,16.604,16.604,15517,0
2015-07-20,16:50:00,16.604,16.614,16.584,16.584,3551,0
2015-07-20,16:55:00,16.584,16.594,16.584,16.584,12249,0
2015-07-20,17:00:00,16.574,16.612,16.573,16.603,18482,0
2015-07-20,17:05:00,16.594,16.604,16.594,16.604,4479,0
2015-07-20,17:10:00,16.604,16.614,16.604,16.604,5058,0
2015-07-20,17:15:00,16.624,16.624,16.604,16.604,6529,0
2015-07-20,17:20:00,16.604,16.624,16.604,16.614,9306,0
2015-07-20,17:25:00,16.614,16.624,16.614,16.614,5864,0
2015-07-20,17:30:00,16.604,16.604,16.594,16.594,5743,0
2015-07-20,17:35:00,16.594,16.594,16.574,16.574,7972,0
2015-07-20,17:40:00,16.577,16.584,16.574,16.575,6726,0
2015-07-20,17:50:00,16.574,16.575,16.555,16.555,14177,0
2015-07-20,17:55:00,16.555,16.559,16.535,16.555,17245,0
2015-07-20,18:00:00,16.565,16.565,16.545,16.555,2846,0
2015-07-20,18:05:00,16.574,16.579,16.555,16.579,6297,0
2015-07-20,18:10:00,16.574,16.574,16.572,16.574,2217,0
2015-07-20,18:15:00,16.584,16.584,16.584,16.584,5,0
2015-07-20,18:20:00,16.574,16.584,16.574,16.584,907,0
2015-07-20,18:25:00,16.584,16.594,16.584,16.594,15964,0
2015-07-20,18:30:00,16.575,16.594,16.575,16.594,3249,0
2015-07-20,18:35:00,16.594,16.598,16.594,16.594,5124,0
2015-07-20,18:40:00,16.594,16.604,16.594,16.604,7281,0
2015-07-20,18:45:00,16.614,16.646,16.614,16.624,4585,0
2015-07-20,18:50:00,16.644,16.644,16.614,16.624,16096,0
2015-07-20,18:55:00,16.624,16.624,16.624,16.624,33,0
2015-07-20,19:05:00,16.614,16.654,16.614,16.628,7416,0
2015-07-20,19:10:00,16.624,16.654,16.624,16.654,2116,0
2015-07-20,19:15:00,16.643,16.643,16.643,16.643,403,0
2015-07-20,19:20:00,16.624,16.644,16.604,16.614,4111,0
2015-07-20,19:25:00,16.604,16.634,16.604,16.624,10488,0
2015-07-20,19:30:00,16.624,16.634,16.624,16.634,1612,0
2015-07-20,19:35:00,16.624,16.634,16.614,16.634,3930,0
2015-07-20,19:40:00,16.614,16.644,16.614,16.644,5201,0
2015-07-20,19:45:00,16.644,16.654,16.644,16.654,4635,0
2015-07-20,19:50:00,16.674,16.674,16.664,16.674,1612,0
2015-07-20,19:55:00,16.664,16.674,16.664,16.674,403,0
2015-07-20,20:00:00,16.654,16.664,16.654,16.654,3224,0
2015-07-20,20:05:00,16.68,16.68,16.66,16.66,10,0
2015-07-20,20:10:00,16.644,16.654,16.644,16.654,419,0
2015-07-20,20:20:00,16.664,16.674,16.654,16.654,5040,0
2015-07-20,20:25:00,16.654,16.654,16.654,16.654,202,0
2015-07-20,20:30:00,16.664,16.684,16.664,16.674,2470,0
2015-07-20,20:35:00,16.684,16.684,16.674,16.674,6650,0
2015-07-20,20:40:00,16.664,16.664,16.654,16.654,1411,0
2015-07-20,20:45:00,16.644,16.644,16.644,16.644,101,0
2015-07-20,20:50:00,16.669,16.669,16.669,16.669,4,0
2015-07-20,20:55:00,16.644,16.644,16.644,16.644,2,0
