Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-03-24,14:40:00,30.81,30.81,30.81,30.81,100,0
2014-03-24,14:45:00,30.82,30.82,30.82,30.82,150,0
2014-04-25,17:55:00,32.51,32.51,32.51,32.51,1100,0
2014-04-25,18:00:00,32.53,32.53,32.53,32.53,200,0
2014-04-28,20:20:00,32.5,32.5,32.5,32.5,200,0
2014-04-28,20:25:00,32.31,32.45,32.31,32.43,400,0
2014-04-28,20:45:00,32.41,32.44,32.41,32.42,2500,0
2014-04-28,20:50:00,32.51,32.51,32.46,32.46,1400,0
2014-04-28,20:55:00,32.45,32.45,32.4,32.42,4500,0
2014-04-28,21:00:00,32.43,32.43,32.38,32.39,2200,0
2014-04-28,21:05:00,32.43,32.43,32.38,32.39,1400,0
2014-04-28,21:10:00,32.36,32.39,32.36,32.39,601,0
2014-05-08,15:40:00,32.15,32.15,32.14,32.14,200,0
2014-05-08,15:45:00,32.1,32.1,32.1,32.1,100,0
2014-05-08,15:50:00,32.09,32.09,32.05,32.05,500,0
2014-05-09,18:10:00,32.34,32.34,32.21,32.21,1000,0
2014-05-16,16:25:00,32.58,32.58,32.58,32.58,200,0
2014-05-16,16:35:00,32.47,32.48,32.43,32.47,1300,0
2014-05-16,16:40:00,32.46,32.46,32.44,32.45,13000,0
2014-05-16,16:45:00,32.46,32.48,32.46,32.47,1600,0
2014-05-16,16:50:00,32.46,32.46,32.44,32.44,3000,0
2014-05-16,16:55:00,32.45,32.47,32.45,32.47,1700,0
2014-05-16,17:00:00,32.46,32.46,32.42,32.43,1300,0
2014-05-16,17:05:00,32.41,32.41,32.41,32.41,100,0
2014-05-21,16:35:00,32.36,32.36,32.36,32.36,200,0
2014-05-21,16:40:00,32.37,32.4,32.37,32.39,1100,0
2014-05-21,17:30:00,32.44,32.44,32.4,32.41,2100,0
2014-05-21,17:35:00,32.41,32.41,32.41,32.41,100,0
2014-06-10,15:35:00,32.66,32.66,32.66,32.66,7,0
2014-06-10,16:05:00,32.65,32.65,32.65,32.65,13,0
2014-06-10,20:05:00,32.74,32.74,32.74,32.74,3,0
2014-06-10,22:00:00,32.74,32.74,32.74,32.74,6,0
2014-06-18,17:50:00,32.63,32.63,32.63,32.63,386,0
2014-07-09,22:00:00,34.18,34.18,34.18,34.18,1105,0
2014-08-11,21:45:00,34.25,34.28,34.25,34.28,600,0
2014-08-11,21:50:00,34.32,34.32,34.25,34.25,900,0
2014-08-12,17:05:00,34.23,34.23,34.23,34.23,200,0
2014-09-02,15:50:00,34.61,34.62,34.61,34.61,1416,0
2014-09-04,18:05:00,34.63,34.63,34.57,34.59,1000,0
2014-09-30,20:25:00,32.35,32.35,32.35,32.35,100,0
2014-09-30,20:30:00,32.32,32.32,32.32,32.32,100,0
2014-10-03,16:10:00,32.22,32.22,32.22,32.22,250,0
2014-11-06,15:40:00,32.55,32.55,32.55,32.55,232,0
2014-12-26,16:00:00,30.38,30.38,30.38,30.38,900,0
2014-12-26,17:05:00,30.24,30.24,30.24,30.24,100,0
2014-12-26,17:20:00,30.23,30.23,30.23,30.23,100,0
2014-12-26,17:30:00,30.21,30.21,30.21,30.21,100,0
2014-12-26,17:40:00,30.21,30.21,30.21,30.21,100,0
2014-12-26,17:50:00,30.21,30.21,30.21,30.21,200,0
2014-12-29,17:35:00,30.5,30.5,30.5,30.5,266,0
2014-12-30,20:05:00,30.66,30.66,30.66,30.66,160,0
2015-01-02,19:05:00,30.41,30.42,30.4,30.4,5827,0
2015-01-08,16:05:00,29.99,29.99,29.99,29.99,200,0
2015-01-09,18:45:00,29.85,29.85,29.85,29.85,400,0
2015-01-20,18:30:00,28.72,28.73,28.7,28.73,4420,0
2015-03-18,21:00:00,28.48,28.5,28.48,28.5,900,0
2015-04-01,21:40:00,28.8401,28.8401,28.8401,28.8401,478,0
2015-05-11,15:35:00,29.07,29.07,29.07,29.07,186,0
2015-07-15,18:55:00,26.98,26.9801,26.98,26.98,2500,0
2015-07-29,20:05:00,25.95,25.95,25.95,25.95,300,0
