Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-11,15:35:00,42.48,42.52,42.44,42.52,400,0
2014-11-11,15:40:00,42.52,42.52,42.52,42.52,400,0
2014-11-11,18:50:00,42.65,42.65,42.65,42.65,200,0
2014-11-11,19:25:00,42.7,42.7,42.7,42.7,500,0
2014-11-11,20:05:00,42.65,42.65,42.65,42.65,100,0
2014-11-11,21:25:00,42.65,42.65,42.65,42.65,1198,0
2014-11-12,15:35:00,42.4,42.98,42.4,42.98,200,0
2014-11-12,16:00:00,42.64,42.64,42.64,42.64,200,0
2014-11-12,18:35:00,42.79,42.79,42.79,42.79,1000,0
2014-11-12,22:00:00,42.78,42.79,42.78,42.79,200,0
2014-11-14,20:40:00,42.64,42.64,42.64,42.64,200,0
2014-11-17,16:50:00,42.75,42.75,42.75,42.75,200,0
2014-11-17,17:15:00,42.7,42.73,42.7,42.73,450,0
2014-11-17,17:20:00,42.74,42.75,42.74,42.75,500,0
2014-11-17,21:00:00,42.7,42.7,42.7,42.7,100,0
2014-11-18,16:10:00,42.5,42.5,42.5,42.5,100,0
2014-11-18,18:35:00,42.8,42.8,42.8,42.8,200,0
2014-11-19,15:35:00,42.8,42.8,42.8,42.8,200,0
2014-11-19,16:10:00,42.75,42.75,42.75,42.75,100,0
2014-11-19,17:40:00,42.76,42.76,42.76,42.76,200,0
2014-11-20,15:35:00,42.65,42.7,42.65,42.7,400,0
2014-11-20,16:10:00,42.7,42.7,42.7,42.7,200,0
2014-11-20,16:15:00,42.91,42.91,42.91,42.91,100,0
2014-11-20,18:20:00,42.7,42.98,42.7,42.98,350,0
2014-11-20,22:00:00,42.71,42.71,42.7,42.7,500,0
2014-11-21,18:10:00,42.7,42.7,42.7,42.7,300,0
2014-11-21,18:35:00,42.7,42.7,42.7,42.7,250,0
2014-11-21,21:50:00,42.85,42.85,42.85,42.85,1900,0
2014-11-24,17:55:00,42.85,42.85,42.85,42.85,200,0
2014-11-24,18:25:00,42.75,42.75,42.75,42.75,800,0
2014-11-24,19:40:00,42.77,42.77,42.75,42.75,400,0
