Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-01,15:35:00,27.7,27.9,27.69,27.9,4307,0
2015-05-01,16:00:00,27.69,27.7625,27.69,27.7625,1300,0
2015-05-01,17:15:00,27.98,27.98,27.9799,27.9799,200,0
2015-05-01,20:20:00,27.93,27.93,27.93,27.93,250,0
2015-05-01,20:35:00,27.95,27.95,27.95,27.95,200,0
2015-05-01,20:45:00,27.944,27.944,27.944,27.944,360,0
2015-05-01,21:50:00,28,28,27.81,27.81,700,0
2015-05-04,15:35:00,28.08,28.19,28.08,28.19,700,0
2015-05-04,16:15:00,28.19,28.25,28.19,28.25,400,0
2015-05-04,16:25:00,28.1452,28.1452,28.1452,28.1452,236,0
2015-05-04,16:35:00,28.15,28.15,28.15,28.15,100,0
2015-05-04,16:45:00,28.299,28.299,28.299,28.299,425,0
2015-05-04,17:15:00,28.18,28.18,28.18,28.18,1000,0
2015-05-04,17:20:00,28.16,28.16,28.16,28.16,758,0
2015-05-04,17:25:00,28.15,28.15,28.15,28.15,100,0
2015-05-04,18:05:00,28.17,28.23,28.17,28.23,1000,0
2015-05-04,18:10:00,28.3,28.3,28.3,28.3,100,0
2015-05-04,18:15:00,28.3199,28.3199,28.3199,28.3199,100,0
2015-05-04,20:15:00,28.22,28.22,28.22,28.22,100,0
2015-05-04,20:20:00,28.15,28.2,28.15,28.2,300,0
2015-05-04,20:25:00,28.19,28.25,28.19,28.24,1500,0
2015-05-04,20:30:00,28.22,28.26,28.22,28.26,500,0
2015-05-04,20:35:00,28.25,28.282,28.25,28.282,625,0
2015-05-04,21:25:00,28.249,28.249,28.249,28.249,100,0
2015-05-05,15:35:00,27.91,27.9795,27.9,27.9,1339,0
2015-05-05,15:40:00,27.87,27.92,27.84,27.8605,1000,0
2015-05-05,15:45:00,27.85,27.85,27.79,27.83,4200,0
2015-05-05,15:55:00,27.8,27.8,27.8,27.8,300,0
2015-05-05,16:00:00,27.77,27.77,27.77,27.77,100,0
2015-05-05,16:20:00,27.82,27.82,27.59,27.59,500,0
2015-05-05,16:25:00,27.71,27.7195,27.71,27.71,600,0
2015-05-05,16:30:00,27.73,27.73,27.71,27.71,200,0
2015-05-05,16:35:00,27.965,27.965,27.965,27.965,200,0
2015-05-05,16:40:00,27.9575,27.9575,27.9575,27.9575,100,0
2015-05-05,16:45:00,27.9399,27.9399,27.9399,27.9399,250,0
2015-05-05,16:55:00,27.75,27.75,27.75,27.75,200,0
2015-05-05,17:00:00,27.78,27.86,27.78,27.86,220,0
2015-05-05,17:05:00,27.8,27.8,27.8,27.8,300,0
2015-05-05,17:10:00,27.8,27.8,27.8,27.8,150,0
2015-05-05,18:10:00,27.86,27.86,27.86,27.86,400,0
2015-05-05,20:30:00,27.79,27.79,27.79,27.79,100,0
2015-05-05,20:40:00,27.7,27.7,27.66,27.68,1200,0
2015-05-05,21:15:00,27.65,27.66,27.65,27.66,700,0
2015-05-05,21:20:00,27.68,27.68,27.65,27.65,400,0
2015-05-05,21:25:00,27.59,27.59,27.59,27.59,100,0
2015-05-05,21:35:00,27.59,27.6,27.5,27.51,1700,0
2015-05-05,21:40:00,27.51,27.53,27.51,27.53,800,0
2015-05-05,21:50:00,27.6,27.6,27.49,27.5,737,0
2015-05-05,21:55:00,27.68,27.68,27.68,27.68,100,0
2015-05-05,22:00:00,27.4,27.4,27.3901,27.3901,699,0
2015-05-06,15:35:00,27.67,27.75,27.67,27.69,1537,0
2015-05-06,15:40:00,27.7,27.7,27.63,27.63,1300,0
2015-05-06,15:45:00,27.55,27.55,27.4,27.41,1165,0
2015-05-06,15:55:00,27.28,27.28,27.21,27.211,1736,0
2015-05-06,16:00:00,27.27,27.29,27.27,27.29,2300,0
2015-05-06,16:05:00,27.33,27.39,27.28,27.28,900,0
2015-05-06,16:10:00,27.32,27.32,27.32,27.32,829,0
2015-05-06,17:25:00,27.3,27.3,27.3,27.3,137,0
2015-05-06,19:30:00,27.23,27.23,27.14,27.18,2400,0
2015-05-06,19:35:00,27.18,27.18,27.1558,27.1558,500,0
2015-05-06,19:40:00,27.11,27.11,27.11,27.11,100,0
2015-05-06,20:15:00,27.12,27.12,27.1,27.1,200,0
2015-05-06,20:20:00,27.1,27.11,26.88,26.97,1535,0
2015-05-06,20:25:00,26.9625,26.9625,26.95,26.95,300,0
2015-05-06,20:30:00,27,27,26.995,27,335,0
2015-05-06,20:45:00,26.881,26.881,26.88,26.881,425,0
2015-05-06,20:50:00,26.86,26.861,26.86,26.861,330,0
2015-05-06,20:55:00,27.009,27.009,26.87,26.8701,355,0
2015-05-06,21:00:00,26.871,26.871,26.871,26.871,240,0
2015-05-06,21:10:00,26.88,26.88,26.8701,26.8701,1500,0
2015-05-06,21:25:00,26.881,26.881,26.881,26.881,200,0
