Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-10,15:35:00,19.417,19.427,19.417,19.427,5383,0
2015-06-10,15:40:00,19.427,19.427,19.417,19.417,6189,0
2015-06-10,15:45:00,19.427,19.427,19.427,19.427,3101,0
2015-06-10,15:50:00,19.437,19.437,19.437,19.437,201,0
2015-06-10,15:55:00,19.447,19.447,19.447,19.447,301,0
2015-06-10,16:05:00,19.457,19.457,19.457,19.457,3312,0
2015-06-10,16:10:00,19.457,19.467,19.457,19.467,3955,0
2015-06-10,16:15:00,19.457,19.457,19.457,19.457,201,0
2015-06-10,16:25:00,19.437,19.437,19.437,19.437,1205,0
2015-06-10,16:30:00,19.447,19.447,19.447,19.447,201,0
2015-06-10,16:35:00,19.447,19.447,19.447,19.447,123,0
2015-06-10,16:40:00,19.447,19.447,19.437,19.437,3413,0
2015-06-10,17:00:00,19.457,19.457,19.457,19.457,487,0
2015-06-10,17:35:00,19.506,19.506,19.506,19.506,100,0
2015-06-10,17:40:00,19.506,19.506,19.506,19.506,201,0
2015-06-10,17:50:00,19.516,19.516,19.496,19.496,301,0
2015-06-10,18:00:00,19.499,19.499,19.499,19.499,1205,0
2015-06-10,18:40:00,19.516,19.516,19.516,19.516,100,0
2015-06-10,18:45:00,19.516,19.516,19.516,19.516,261,0
2015-06-10,19:05:00,19.516,19.516,19.506,19.506,1703,0
2015-06-10,19:10:00,19.506,19.506,19.506,19.506,201,0
2015-06-10,19:25:00,19.496,19.506,19.496,19.506,1305,0
2015-06-10,19:30:00,19.497,19.497,19.497,19.497,251,0
2015-06-10,19:40:00,19.497,19.497,19.497,19.497,502,0
2015-06-10,19:55:00,19.486,19.486,19.486,19.486,703,0
2015-06-10,20:00:00,19.489,19.489,19.489,19.489,100,0
2015-06-10,20:05:00,19.516,19.516,19.516,19.516,2610,0
2015-06-10,20:15:00,19.496,19.496,19.496,19.496,100,0
2015-06-10,20:30:00,19.486,19.486,19.486,19.486,100,0
2015-06-10,20:50:00,19.467,19.467,19.467,19.467,402,0
2015-06-10,20:55:00,19.467,19.467,19.467,19.467,426,0
2015-06-10,21:05:00,19.467,19.467,19.467,19.467,402,0
2015-06-10,21:50:00,19.466,19.466,19.466,19.466,136,0
2015-06-10,21:55:00,19.454,19.454,19.454,19.454,100,0
2015-06-10,22:00:00,19.467,19.467,19.457,19.467,648,0
2015-06-11,15:35:00,19.616,19.636,19.616,19.636,7328,0
2015-06-11,15:40:00,19.626,19.633,19.616,19.616,37075,0
2015-06-11,15:55:00,19.616,19.616,19.616,19.616,100,0
2015-06-11,16:00:00,19.616,19.616,19.616,19.616,1606,0
2015-06-11,16:05:00,19.612,19.616,19.612,19.616,863,0
2015-06-11,16:10:00,19.626,19.636,19.626,19.636,1907,0
2015-06-11,17:05:00,19.576,19.576,19.576,19.576,201,0
2015-06-11,17:10:00,19.576,19.576,19.576,19.576,201,0
2015-06-11,17:15:00,19.586,19.586,19.586,19.586,100,0
2015-06-11,17:30:00,19.586,19.586,19.586,19.586,181,0
2015-06-11,17:40:00,19.596,19.596,19.596,19.596,301,0
2015-06-11,18:40:00,19.636,19.636,19.635,19.636,27711,0
2015-06-11,19:15:00,19.626,19.626,19.626,19.626,300,0
2015-06-11,19:50:00,19.656,19.656,19.656,19.656,100,0
2015-06-11,20:00:00,19.636,19.636,19.636,19.636,402,0
2015-06-11,20:05:00,19.621,19.621,19.621,19.621,903,0
2015-06-11,20:45:00,19.616,19.618,19.616,19.618,2208,0
2015-06-11,21:15:00,19.606,19.606,19.606,19.606,125,0
2015-06-11,21:40:00,19.616,19.616,19.616,19.616,138,0
2015-06-11,21:45:00,19.596,19.616,19.596,19.616,228,0
2015-06-11,21:50:00,19.616,19.616,19.616,19.616,179,0
2015-06-11,21:55:00,19.606,19.606,19.591,19.606,525,0
2015-06-11,22:00:00,19.586,19.606,19.576,19.586,910,0
2015-06-12,15:35:00,19.506,19.506,19.506,19.506,241,0
2015-06-12,15:45:00,19.467,19.467,19.457,19.467,9856,0
2015-06-12,15:50:00,19.447,19.486,19.447,19.486,43082,0
2015-06-12,15:55:00,19.468,19.468,19.468,19.468,261,0
2015-06-12,16:00:00,19.467,19.467,19.467,19.467,151,0
2015-06-12,16:05:00,19.457,19.457,19.457,19.457,100,0
2015-06-12,16:35:00,19.447,19.457,19.447,19.457,465,0
2015-06-12,16:45:00,19.453,19.453,19.453,19.453,138,0
2015-06-12,16:55:00,19.467,19.467,19.467,19.467,100,0
2015-06-12,19:15:00,19.506,19.506,19.506,19.506,502,0
2015-06-12,19:20:00,19.506,19.506,19.506,19.506,402,0
2015-06-12,19:25:00,19.499,19.506,19.499,19.506,305,0
2015-06-12,20:10:00,19.467,19.467,19.467,19.467,100,0
2015-06-12,20:45:00,19.476,19.476,19.476,19.476,903,0
2015-06-12,21:10:00,19.476,19.476,19.476,19.476,3011,0
2015-06-12,21:25:00,19.506,19.506,19.506,19.506,1405,0
2015-06-12,21:35:00,19.496,19.496,19.496,19.496,100,0
2015-06-12,21:55:00,19.476,19.476,19.476,19.476,100,0
2015-06-12,22:00:00,19.486,19.486,19.486,19.486,100,0
2015-06-15,15:40:00,19.447,19.467,19.447,19.467,4397,0
2015-06-15,15:45:00,19.467,19.476,19.467,19.467,23589,0
2015-06-15,16:00:00,19.476,19.476,19.476,19.476,1405,0
2015-06-15,16:05:00,19.476,19.476,19.476,19.476,1606,0
2015-06-15,16:20:00,19.467,19.467,19.467,19.467,402,0
2015-06-15,16:25:00,19.447,19.453,19.447,19.453,1410,0
2015-06-15,17:25:00,19.506,19.506,19.496,19.496,803,0
2015-06-15,18:30:00,19.516,19.516,19.506,19.506,903,0
2015-06-15,18:40:00,19.506,19.506,19.506,19.506,502,0
2015-06-15,18:55:00,19.526,19.526,19.526,19.526,100,0
2015-06-15,19:45:00,19.486,19.486,19.486,19.486,647,0
2015-06-15,19:55:00,19.506,19.506,19.506,19.506,201,0
2015-06-15,20:15:00,19.516,19.516,19.516,19.516,100,0
2015-06-15,21:20:00,19.516,19.516,19.516,19.516,3112,0
2015-06-15,21:25:00,19.526,19.526,19.526,19.526,3112,0
2015-06-15,21:50:00,19.556,19.556,19.556,19.556,100,0
2015-06-15,22:00:00,19.555,19.556,19.555,19.556,1205,0
2015-06-16,15:35:00,19.397,19.397,19.397,19.397,2138,0
2015-06-16,15:40:00,19.397,19.397,19.397,19.397,100,0
2015-06-16,16:00:00,19.407,19.407,19.407,19.407,201,0
2015-06-16,16:20:00,19.387,19.387,19.387,19.387,301,0
2015-06-16,16:25:00,19.388,19.407,19.388,19.407,7227,0
2015-06-16,16:30:00,19.387,19.387,19.387,19.387,675,0
2015-06-16,16:35:00,19.407,19.407,19.397,19.397,402,0
2015-06-16,16:40:00,19.387,19.397,19.387,19.397,201,0
2015-06-16,16:45:00,19.407,19.407,19.407,19.407,301,0
2015-06-16,16:55:00,19.407,19.407,19.407,19.407,301,0
2015-06-16,17:00:00,19.407,19.407,19.407,19.407,402,0
2015-06-16,17:05:00,19.407,19.407,19.402,19.407,402,0
2015-06-16,17:10:00,19.407,19.407,19.407,19.407,803,0
2015-06-16,17:20:00,19.437,19.437,19.432,19.432,331,0
2015-06-16,17:25:00,19.427,19.427,19.427,19.427,201,0
2015-06-16,17:35:00,19.427,19.427,19.427,19.427,502,0
2015-06-16,18:00:00,19.423,19.423,19.423,19.423,146,0
2015-06-16,18:40:00,19.437,19.437,19.437,19.437,125,0
