Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-13,15:35:00,13.948,14.027,13.948,13.978,11657,0
2015-07-13,15:40:00,13.968,13.978,13.953,13.953,604,0
2015-07-13,15:45:00,13.977,13.978,13.977,13.978,2402,0
2015-07-13,15:50:00,13.978,13.978,13.978,13.978,201,0
2015-07-13,16:00:00,13.948,13.948,13.948,13.948,302,0
2015-07-13,16:05:00,13.939,13.948,13.918,13.918,1651,0
2015-07-13,16:10:00,13.948,13.948,13.948,13.948,503,0
2015-07-13,16:15:00,13.938,13.938,13.938,13.938,2981,0
2015-07-13,16:20:00,13.946,13.946,13.928,13.936,10689,0
2015-07-13,16:35:00,13.928,13.928,13.928,13.928,805,0
2015-07-13,16:40:00,13.918,13.928,13.918,13.928,3118,0
2015-07-13,16:45:00,13.918,13.928,13.918,13.928,845,0
2015-07-13,16:50:00,13.928,13.928,13.928,13.928,201,0
2015-07-13,16:55:00,13.928,13.928,13.928,13.928,402,0
2015-07-13,17:00:00,13.928,13.933,13.928,13.928,1313,0
2015-07-13,17:05:00,13.928,13.933,13.928,13.928,574,0
2015-07-13,17:10:00,13.937,13.937,13.928,13.928,379,0
2015-07-13,17:15:00,13.928,13.935,13.928,13.935,1363,0
2015-07-13,17:20:00,13.928,13.928,13.928,13.928,402,0
2015-07-13,17:25:00,13.928,13.938,13.928,13.938,905,0
2015-07-13,17:30:00,13.938,13.938,13.938,13.938,402,0
2015-07-13,17:35:00,13.938,13.944,13.938,13.938,1526,0
2015-07-13,17:40:00,13.938,13.948,13.938,13.938,517,0
2015-07-13,17:45:00,13.941,13.948,13.938,13.948,9657,0
2015-07-13,17:50:00,13.948,13.948,13.948,13.948,201,0
2015-07-13,18:10:00,13.957,13.957,13.957,13.957,1006,0
2015-07-13,18:20:00,13.955,13.955,13.955,13.955,665,0
2015-07-13,18:25:00,13.958,13.958,13.958,13.958,302,0
2015-07-13,18:40:00,13.955,13.955,13.955,13.955,251,0
2015-07-13,18:45:00,13.958,13.968,13.958,13.968,3522,0
2015-07-13,18:55:00,13.958,13.968,13.958,13.958,2674,0
2015-07-13,19:00:00,13.968,13.968,13.968,13.968,2112,0
2015-07-13,19:05:00,13.968,13.968,13.968,13.968,2414,0
2015-07-13,19:10:00,13.968,13.968,13.968,13.968,1811,0
2015-07-13,19:15:00,13.968,13.968,13.968,13.968,2414,0
2015-07-13,19:20:00,13.968,13.968,13.968,13.968,1811,0
2015-07-13,19:25:00,13.968,13.968,13.968,13.968,2414,0
2015-07-13,19:30:00,13.968,13.978,13.968,13.977,1811,0
2015-07-13,19:35:00,13.978,13.978,13.968,13.978,4124,0
2015-07-13,19:40:00,13.977,13.978,13.977,13.978,512,0
2015-07-13,19:45:00,13.972,13.973,13.972,13.973,456,0
2015-07-13,19:50:00,13.985,13.985,13.962,13.962,238,0
