Date,Time,Open,High,Low,Close,Volume,OpenInt
2013-06-21,16:05:00,44.083,44.14,44.083,44.14,416,0
2013-06-21,16:10:00,44.188,44.188,44.188,44.188,100,0
2013-06-21,17:10:00,43.996,44.092,43.996,44.092,829,0
2013-06-21,17:15:00,44.092,44.188,44.083,44.083,1142,0
2013-06-21,17:20:00,44.092,44.092,44.092,44.092,100,0
2013-06-21,17:35:00,44.295,44.295,44.295,44.295,311,0
2013-06-24,18:30:00,41.647,41.647,41.647,41.647,1091,0
2013-06-24,18:45:00,41.782,41.782,41.599,41.599,546,0
2013-06-24,18:50:00,41.647,41.647,41.647,41.647,206,0
2013-06-24,19:35:00,41.714,41.714,41.714,41.714,100,0
2013-06-24,21:45:00,43.803,43.803,43.803,43.803,100,0
2013-06-25,16:25:00,43.841,43.841,43.841,43.841,100,0
2013-06-25,16:30:00,43.851,43.851,43.841,43.841,311,0
2013-06-26,16:50:00,44.14,44.14,44.14,44.14,624,0
2013-06-26,17:55:00,44.14,44.14,44.14,44.14,520,0
2013-06-27,20:00:00,44.237,44.237,44.237,44.237,374,0
2013-06-27,21:55:00,44.237,44.237,44.237,44.237,581,0
2013-06-28,15:35:00,43.822,43.822,43.822,43.822,100,0
2013-06-28,15:45:00,44.526,44.526,44.526,44.526,100,0
2013-06-28,16:10:00,44.477,44.477,44.477,44.477,100,0
2013-06-28,18:45:00,44.218,44.218,44.218,44.218,311,0
2013-06-28,21:25:00,44.121,44.121,44.121,44.121,100,0
2013-07-01,15:50:00,44.672,44.672,44.672,44.672,100,0
2013-07-01,17:10:00,44.672,44.672,44.672,44.672,100,0
2013-07-01,17:50:00,44.672,44.672,44.672,44.672,100,0
2013-07-01,18:35:00,44.672,44.672,44.644,44.672,416,0
2013-07-03,18:50:00,43.764,43.764,43.764,43.764,911,0
2013-07-03,18:55:00,43.968,44.179,43.968,44.179,624,0
2013-07-08,21:50:00,43.631,44.083,43.631,43.949,1767,0
2013-07-09,15:50:00,44.13,44.39,44.13,44.13,829,0
2013-07-10,17:05:00,44.14,44.14,44.14,44.14,100,0
2013-07-11,19:15:00,44.487,44.487,44.487,44.487,933,0
2013-07-11,20:15:00,44.546,44.546,44.546,44.546,311,0
2013-07-11,20:20:00,44.785,44.785,44.775,44.775,311,0
2013-07-11,20:25:00,44.775,44.775,44.775,44.775,311,0
2013-07-11,20:30:00,44.775,44.775,44.775,44.775,206,0
2013-07-11,21:50:00,44.785,44.785,44.785,44.785,1038,0
2013-07-11,22:00:00,44.785,44.785,44.785,44.785,100,0
2013-07-12,17:10:00,44.208,44.208,44.208,44.208,349,0
2013-07-12,19:10:00,44.208,44.208,44.208,44.208,102,0
2013-07-12,21:15:00,44.449,44.634,44.449,44.634,416,0
2013-07-12,21:20:00,44.449,44.467,44.449,44.467,1558,0
2013-07-12,21:25:00,44.477,44.506,44.477,44.506,624,0
2013-07-12,21:30:00,44.614,44.614,44.555,44.555,231,0
2013-07-15,21:00:00,44.575,44.575,44.575,44.575,100,0
2013-07-15,21:35:00,44.506,44.506,44.506,44.506,311,0
2013-07-16,15:35:00,44.396,44.396,44.396,44.396,310,0
2013-07-16,19:50:00,44.687,44.772,44.687,44.715,933,0
2013-07-16,22:00:00,44.416,44.416,44.416,44.416,310,0
2013-07-17,21:50:00,44.743,44.782,44.543,44.782,931,0
2013-07-17,21:55:00,44.782,44.782,44.782,44.782,100,0
2013-07-18,18:00:00,43.945,43.945,43.945,43.945,291,0
2013-07-19,15:50:00,44.002,44.002,44.002,44.002,100,0
2013-07-22,15:50:00,44.612,44.641,44.358,44.358,765,0
2013-07-22,19:15:00,44.592,44.641,44.339,44.339,310,0
2013-07-22,19:25:00,44.339,44.339,44.339,44.339,100,0
2013-07-22,19:50:00,44.339,44.339,44.339,44.339,205,0
2013-07-22,20:10:00,44.339,44.339,44.339,44.339,100,0
2013-07-22,20:15:00,44.339,44.339,44.339,44.339,100,0
2013-07-22,20:20:00,44.592,44.641,44.592,44.641,205,0
2013-07-22,20:55:00,44.641,44.641,44.641,44.641,310,0
2013-07-22,22:00:00,44.339,44.339,44.339,44.339,100,0
2013-07-23,19:15:00,44.592,44.592,44.592,44.592,593,0
2013-07-23,19:55:00,44.291,44.291,44.233,44.233,622,0
2013-07-23,20:00:00,44.233,44.233,44.233,44.233,100,0
2013-07-23,20:30:00,44.291,44.592,44.291,44.311,724,0
2013-07-23,20:35:00,44.494,44.621,44.291,44.291,1243,0
2013-07-23,20:40:00,44.33,44.464,44.33,44.464,519,0
2013-07-23,20:45:00,44.464,44.612,44.291,44.464,827,0
2013-07-23,20:50:00,44.311,44.494,44.301,44.301,1659,0
2013-07-23,20:55:00,44.484,44.484,44.484,44.484,205,0
2013-07-23,21:00:00,44.503,44.523,44.484,44.484,827,0
2013-07-23,21:05:00,44.464,44.464,44.464,44.464,415,0
2013-07-23,21:35:00,44.494,44.494,44.494,44.494,205,0
2013-07-25,21:55:00,44.592,44.592,44.592,44.592,2064,0
2013-08-01,15:50:00,44.426,44.426,44.426,44.426,415,0
2013-08-01,16:20:00,44.426,44.426,44.426,44.426,100,0
2013-08-01,17:05:00,44.446,44.446,44.446,44.446,100,0
2013-08-08,20:00:00,44.396,44.396,43.491,43.491,1156,0
2013-08-15,18:10:00,41.937,41.937,41.937,41.937,259,0
2013-08-15,18:45:00,43.915,43.915,43.915,43.915,622,0
2013-08-15,19:40:00,44.107,44.107,44.107,44.107,100,0
2013-08-15,20:00:00,42.468,43.915,42.468,43.915,420,0
2013-08-16,16:10:00,44.107,44.107,44.107,44.107,100,0
2013-08-16,21:20:00,44.06,44.06,44.06,44.06,827,0
2013-08-16,21:30:00,44.396,44.396,44.396,44.396,383,0
2013-08-19,21:00:00,43.1,43.1,43.1,43.1,100,0
2013-08-19,21:15:00,43.488,43.488,43.488,43.488,100,0
2013-08-20,19:15:00,43.633,43.633,43.633,43.633,620,0
2013-08-20,21:15:00,41.859,41.859,41.859,41.859,100,0
2013-08-20,21:20:00,42.705,43.633,42.705,43.633,414,0
2013-08-20,22:00:00,43.633,43.633,43.633,43.633,100,0
2013-08-26,18:30:00,43.727,43.727,43.727,43.727,293,0
2013-08-27,17:35:00,43.001,43.001,43.001,43.001,129,0
2013-08-28,15:40:00,42.607,42.607,42.607,42.607,100,0
