Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-22,15:35:00,93.99,94.52,93.99,94.52,5028,0
2015-07-22,15:40:00,94.53,94.53,94.45,94.45,500,0
2015-07-22,15:45:00,94.404,94.56,94.404,94.56,3690,0
2015-07-22,15:50:00,94.67,94.7501,94.66,94.7501,7978,0
2015-07-22,15:55:00,94.7899,94.869,94.7899,94.85,1414,0
2015-07-22,16:00:00,94.85,94.86,94.72,94.8397,3508,0
2015-07-22,16:05:00,94.76,94.76,94.61,94.74,5379,0
2015-07-22,16:10:00,94.645,94.645,94.5401,94.6,4341,0
2015-07-22,16:15:00,94.62,94.65,94.58,94.58,5511,0
2015-07-22,16:20:00,94.565,94.61,94.56,94.57,2902,0
2015-07-22,16:25:00,94.641,94.68,94.639,94.68,4731,0
2015-07-22,16:30:00,94.68,94.71,94.56,94.57,4669,0
2015-07-22,16:35:00,94.545,94.545,94.47,94.47,2900,0
2015-07-22,16:40:00,94.46,94.53,94.43,94.53,3696,0
2015-07-22,16:45:00,94.57,94.57,94.5,94.56,2470,0
2015-07-22,16:50:00,94.53,94.58,94.53,94.58,322,0
2015-07-22,16:55:00,94.58,94.58,94.58,94.58,100,0
2015-07-22,17:00:00,94.5,94.53,94.5,94.53,2093,0
2015-07-22,17:05:00,94.4703,94.5,94.4703,94.5,900,0
2015-07-22,17:10:00,94.51,94.52,94.51,94.51,700,0
2015-07-22,17:15:00,94.56,94.59,94.56,94.59,717,0
2015-07-22,17:20:00,94.5401,94.5401,94.53,94.54,1503,0
2015-07-22,17:25:00,94.51,94.51,94.48,94.49,1713,0
2015-07-22,17:30:00,94.5,94.52,94.47,94.5,900,0
2015-07-22,17:35:00,94.53,94.58,94.53,94.58,957,0
2015-07-22,17:45:00,94.55,94.55,94.52,94.52,800,0
2015-07-22,17:50:00,94.52,94.52,94.52,94.52,871,0
2015-07-22,17:55:00,94.53,94.5401,94.53,94.5401,443,0
2015-07-22,18:00:00,94.536,94.5673,94.536,94.5663,561,0
2015-07-22,18:05:00,94.58,94.61,94.58,94.59,970,0
2015-07-22,18:10:00,94.5606,94.58,94.5606,94.5697,468,0
2015-07-22,18:15:00,94.58,94.6091,94.5701,94.6091,565,0
2015-07-22,18:20:00,94.53,94.53,94.49,94.53,3011,0
2015-07-22,18:25:00,94.59,94.64,94.56,94.62,4540,0
2015-07-22,18:30:00,94.67,94.7,94.67,94.7,997,0
2015-07-22,18:35:00,94.68,94.68,94.64,94.64,2100,0
2015-07-22,18:40:00,94.63,94.65,94.63,94.65,1300,0
2015-07-22,18:45:00,94.64,94.72,94.64,94.72,1940,0
2015-07-22,18:50:00,94.7,94.7,94.55,94.59,4780,0
2015-07-22,18:55:00,94.59,94.67,94.59,94.66,4850,0
2015-07-22,19:00:00,94.67,94.67,94.63,94.63,809,0
2015-07-22,19:05:00,94.65,94.73,94.65,94.73,800,0
2015-07-22,19:10:00,94.7491,94.7491,94.7,94.7,2918,0
2015-07-22,19:15:00,94.69,94.75,94.69,94.691,1689,0
2015-07-22,19:30:00,94.68,94.685,94.6627,94.685,488,0
2015-07-22,19:35:00,94.62,94.62,94.62,94.62,100,0
2015-07-22,19:40:00,94.63,94.69,94.62,94.69,1584,0
2015-07-22,19:45:00,94.7,94.75,94.7,94.73,1617,0
2015-07-22,19:50:00,94.67,94.67,94.63,94.644,301,0
2015-07-22,19:55:00,94.61,94.61,94.61,94.61,464,0
2015-07-22,20:00:00,94.59,94.6,94.56,94.6,2643,0
2015-07-22,20:05:00,94.55,94.6,94.55,94.6,2740,0
2015-07-22,20:10:00,94.56,94.5799,94.5404,94.57,959,0
2015-07-22,20:15:00,94.54,94.5643,94.54,94.5643,2002,0
2015-07-22,20:20:00,94.56,94.6472,94.56,94.6396,2069,0
2015-07-22,20:25:00,94.64,94.64,94.6105,94.6201,3469,0
2015-07-22,20:30:00,94.646,94.65,94.646,94.65,2820,0
2015-07-22,20:35:00,94.65,94.6856,94.65,94.664,1429,0
2015-07-22,20:40:00,94.7,94.7,94.65,94.65,206,0
2015-07-22,20:45:00,94.69,94.69,94.64,94.64,500,0
2015-07-22,20:50:00,94.63,94.63,94.63,94.63,600,0
2015-07-22,20:55:00,94.64,94.68,94.64,94.67,2574,0
2015-07-22,21:00:00,94.67,94.69,94.66,94.69,3418,0
2015-07-22,21:05:00,94.6999,94.6999,94.68,94.68,205,0
2015-07-22,21:10:00,94.68,94.68,94.67,94.68,700,0
2015-07-22,21:15:00,94.665,94.665,94.6299,94.6299,554,0
2015-07-22,21:20:00,94.61,94.65,94.61,94.64,1263,0
2015-07-22,21:25:00,94.63,94.63,94.6,94.61,2124,0
2015-07-22,21:30:00,94.5928,94.5928,94.53,94.53,2921,0
2015-07-22,21:35:00,94.52,94.544,94.52,94.544,260,0
2015-07-22,21:45:00,94.45,94.4604,94.445,94.445,407,0
2015-07-22,21:50:00,94.38,94.46,94.38,94.45,5711,0
2015-07-22,21:55:00,94.44,94.4478,94.43,94.43,1255,0
2015-07-22,22:00:00,94.45,94.45,94.42,94.4201,2353,0
2015-07-23,15:35:00,94.53,94.6,94.3,94.4,3994,0
2015-07-23,15:40:00,94.38,94.38,94.04,94.16,4401,0
2015-07-23,15:45:00,94.1599,94.1599,94.04,94.05,6041,0
2015-07-23,15:50:00,94.02,94.1,93.92,93.94,7292,0
2015-07-23,15:55:00,93.9,93.9,93.74,93.79,4234,0
2015-07-23,16:00:00,93.7,93.7441,93.6065,93.7,2174,0
2015-07-23,16:05:00,93.88,93.88,93.88,93.88,100,0
2015-07-23,16:10:00,93.88,93.88,93.77,93.81,2213,0
2015-07-23,16:15:00,93.808,93.808,93.69,93.6999,1204,0
2015-07-23,16:20:00,93.67,93.7,93.62,93.62,1742,0
2015-07-23,16:25:00,93.6296,93.65,93.59,93.59,1868,0
2015-07-23,16:30:00,93.53,93.53,93.46,93.5,2135,0
2015-07-23,16:35:00,93.57,93.57,93.57,93.57,100,0
2015-07-23,16:40:00,93.63,93.63,93.63,93.63,300,0
