Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-22,15:35:00,47.126,47.206,47.066,47.066,19821,0
2015-07-22,15:40:00,47.096,47.096,47.026,47.026,23342,0
2015-07-22,15:45:00,47.056,47.056,47.016,47.036,6426,0
2015-07-22,15:50:00,47.016,47.016,47.016,47.016,3406,0
2015-07-22,15:55:00,47.012,47.036,46.976,47.016,3866,0
2015-07-22,16:00:00,47.021,47.056,47.021,47.056,10625,0
2015-07-22,16:05:00,47.056,47.056,47.006,47.006,2025,0
2015-07-22,16:10:00,47.046,47.046,47.046,47.046,100,0
2015-07-22,16:15:00,47.016,47.026,46.986,46.991,60485,0
2015-07-22,16:20:00,46.996,46.996,46.976,46.996,4437,0
2015-07-22,16:25:00,47.006,47.046,47.006,47.026,8644,0
2015-07-22,16:30:00,47.026,47.035,47.026,47.035,3630,0
2015-07-22,16:35:00,47.026,47.026,46.996,46.996,1265,0
2015-07-22,16:40:00,46.996,47.006,46.966,46.981,47091,0
2015-07-22,16:45:00,46.976,46.991,46.976,46.991,8847,0
2015-07-22,16:50:00,46.976,46.976,46.956,46.972,16276,0
2015-07-22,16:55:00,46.96,46.986,46.96,46.986,8379,0
2015-07-22,17:00:00,46.986,46.996,46.986,46.996,9971,0
2015-07-22,17:05:00,47.006,47.006,46.996,47.006,3240,0
2015-07-22,17:10:00,47.006,47.006,46.966,46.978,3138,0
2015-07-22,17:15:00,46.996,46.996,46.976,46.976,405,0
2015-07-22,17:20:00,46.966,46.966,46.966,46.966,426,0
2015-07-22,17:25:00,46.956,46.969,46.956,46.969,890,0
2015-07-22,17:30:00,46.946,46.946,46.936,46.936,1192,0
2015-07-22,17:35:00,46.936,46.946,46.936,46.946,1497,0
2015-07-22,17:40:00,46.946,46.946,46.946,46.946,200,0
2015-07-22,17:45:00,46.96,46.976,46.96,46.968,2578,0
2015-07-22,17:50:00,46.956,46.968,46.956,46.968,525,0
2015-07-22,17:55:00,46.956,46.976,46.946,46.946,40762,0
2015-07-22,18:00:00,46.926,46.956,46.926,46.935,1556,0
2015-07-22,18:05:00,46.944,46.948,46.93,46.948,1943,0
2015-07-22,18:10:00,46.916,46.921,46.916,46.921,250,0
2015-07-22,18:15:00,46.916,46.926,46.916,46.921,1692,0
2015-07-22,18:20:00,46.926,46.926,46.906,46.916,1615,0
2015-07-22,18:25:00,46.922,46.936,46.922,46.929,5619,0
2015-07-22,18:30:00,46.933,46.946,46.933,46.936,902,0
2015-07-22,18:35:00,46.946,46.956,46.928,46.941,3341,0
2015-07-22,18:40:00,46.926,46.936,46.916,46.936,726,0
2015-07-22,18:45:00,46.946,46.946,46.927,46.927,866,0
2015-07-22,18:50:00,46.946,46.946,46.936,46.946,501,0
2015-07-22,18:55:00,46.946,46.946,46.936,46.938,1261,0
2015-07-22,19:00:00,46.941,46.946,46.941,46.946,1295,0
2015-07-22,19:05:00,46.946,46.966,46.946,46.958,2708,0
2015-07-22,19:10:00,46.966,46.966,46.96,46.966,401,0
2015-07-22,19:15:00,46.966,46.966,46.954,46.954,2047,0
2015-07-22,19:20:00,46.966,46.976,46.957,46.97,3553,0
2015-07-22,19:25:00,46.976,46.982,46.976,46.976,847,0
2015-07-22,19:30:00,46.976,46.976,46.976,46.976,510,0
2015-07-22,19:35:00,46.976,46.996,46.976,46.987,977,0
2015-07-22,19:40:00,46.986,46.996,46.986,46.991,1564,0
2015-07-22,19:45:00,46.996,47.026,46.996,47.016,14718,0
2015-07-22,19:50:00,47.001,47.006,46.996,47.006,5735,0
2015-07-22,19:55:00,47.006,47.006,47.006,47.006,501,0
2015-07-22,20:00:00,47.006,47.006,46.996,47.006,1708,0
2015-07-22,20:05:00,46.996,47.002,46.996,47,5144,0
2015-07-22,20:10:00,46.996,46.996,46.966,46.966,4437,0
2015-07-22,20:15:00,46.961,46.961,46.96,46.96,384,0
2015-07-22,20:20:00,46.966,46.986,46.966,46.986,2488,0
2015-07-22,20:25:00,47.002,47.006,46.996,47.006,931,0
2015-07-22,20:30:00,47.001,47.016,46.991,47.016,3118,0
2015-07-22,20:35:00,46.996,47.006,46.996,47.006,883,0
2015-07-22,20:40:00,47.001,47.016,47.001,47.015,857,0
2015-07-22,20:45:00,47,47.006,46.986,46.996,4539,0
2015-07-22,20:50:00,46.996,47.006,46.996,46.996,1362,0
2015-07-22,20:55:00,47.006,47.006,46.986,47.002,692,0
2015-07-22,21:00:00,47.006,47.016,47.001,47.016,1002,0
2015-07-22,21:05:00,47.016,47.016,47.006,47.011,572,0
2015-07-22,21:10:00,47.006,47.006,46.996,46.996,1160,0
2015-07-22,21:15:00,46.996,47.005,46.966,46.966,7779,0
2015-07-22,21:20:00,46.966,46.976,46.956,46.976,3903,0
2015-07-22,21:25:00,46.956,46.966,46.946,46.956,36896,0
2015-07-22,21:30:00,46.966,46.976,46.966,46.976,29101,0
2015-07-22,21:35:00,46.956,46.966,46.956,46.956,1965,0
2015-07-22,21:40:00,46.956,46.956,46.951,46.951,3301,0
2015-07-22,21:45:00,46.946,46.946,46.926,46.945,6918,0
2015-07-22,21:50:00,46.946,46.951,46.936,46.936,22512,0
2015-07-22,21:55:00,46.956,46.956,46.936,46.941,2495,0
2015-07-22,22:00:00,46.942,46.966,46.942,46.966,11778,0
2015-07-23,15:35:00,46.946,47.036,46.926,47.036,42899,0
2015-07-23,15:40:00,47.046,47.096,47.046,47.096,27950,0
2015-07-23,15:45:00,47.091,47.091,47.026,47.026,774,0
2015-07-23,15:50:00,47.072,47.076,47.066,47.076,11170,0
2015-07-23,15:55:00,47.086,47.086,47.066,47.076,23845,0
2015-07-23,16:00:00,47.086,47.096,47.081,47.091,23267,0
2015-07-23,16:05:00,47.091,47.106,47.086,47.096,28951,0
2015-07-23,16:10:00,47.076,47.096,47.071,47.076,9290,0
2015-07-23,16:15:00,47.096,47.096,47.076,47.086,12552,0
2015-07-23,16:20:00,47.096,47.096,47.086,47.087,5437,0
2015-07-23,16:25:00,47.09,47.126,47.09,47.116,1659,0
2015-07-23,16:30:00,47.116,47.116,47.106,47.116,11721,0
2015-07-23,16:35:00,47.119,47.119,47.106,47.106,390,0
2015-07-23,16:40:00,47.126,47.146,47.116,47.136,3206,0
2015-07-23,16:50:00,47.126,47.136,47.126,47.126,1037,0
2015-07-23,16:55:00,47.132,47.134,47.117,47.134,2256,0
2015-07-23,17:05:00,47.136,47.136,47.116,47.136,42954,0
2015-07-23,17:10:00,47.126,47.146,47.126,47.146,822,0
2015-07-23,17:15:00,47.144,47.146,47.126,47.136,17176,0
2015-07-23,17:20:00,47.136,47.136,47.106,47.106,1042,0
2015-07-23,17:25:00,47.104,47.115,47.104,47.109,1814,0
2015-07-23,17:30:00,47.101,47.101,47.076,47.076,5730,0
2015-07-23,17:35:00,47.069,47.074,47.064,47.073,695,0
2015-07-23,17:40:00,47.066,47.066,47.033,47.033,1308,0
2015-07-23,17:45:00,47.027,47.036,47.027,47.036,1420,0
2015-07-23,17:50:00,47.007,47.007,46.996,46.996,1022,0
2015-07-23,17:55:00,46.996,46.996,46.996,46.996,200,0
2015-07-23,18:00:00,46.986,46.986,46.966,46.966,4809,0
2015-07-23,18:05:00,46.966,46.966,46.966,46.966,100,0
2015-07-23,18:10:00,46.936,46.946,46.936,46.941,902,0
2015-07-23,18:15:00,46.948,46.948,46.948,46.948,478,0
2015-07-23,18:20:00,46.941,46.941,46.916,46.928,16677,0
2015-07-23,18:25:00,46.926,46.946,46.926,46.946,9627,0
2015-07-23,18:30:00,46.926,46.946,46.926,46.945,5497,0
2015-07-23,18:35:00,46.946,46.946,46.941,46.946,6411,0
2015-07-23,18:40:00,46.946,46.946,46.946,46.946,952,0
2015-07-23,18:45:00,46.956,46.965,46.951,46.961,3057,0
2015-07-23,18:50:00,46.966,46.976,46.935,46.935,5315,0
2015-07-23,18:55:00,46.936,46.936,46.936,46.936,3306,0
2015-07-23,19:00:00,46.956,46.956,46.956,46.956,122,0
2015-07-23,19:05:00,46.946,46.97,46.946,46.956,1560,0
2015-07-23,19:10:00,46.956,46.956,46.946,46.946,561,0
2015-07-23,19:20:00,46.939,46.954,46.939,46.954,438,0
2015-07-23,19:30:00,46.926,46.936,46.926,46.932,2526,0
2015-07-23,19:35:00,46.944,46.944,46.936,46.936,542,0
2015-07-23,19:40:00,46.943,46.943,46.936,46.936,917,0
2015-07-23,19:45:00,46.949,46.956,46.937,46.956,1304,0
2015-07-23,19:50:00,46.956,46.976,46.955,46.975,10351,0
2015-07-23,19:55:00,46.996,47.016,46.996,46.996,6528,0
2015-07-23,20:00:00,47.016,47.026,46.996,47.016,1721,0
2015-07-23,20:05:00,47.016,47.016,46.997,46.997,414,0
2015-07-23,20:10:00,46.986,46.996,46.986,46.99,3177,0
2015-07-23,20:15:00,46.976,46.985,46.974,46.974,9267,0
2015-07-23,20:20:00,46.985,46.996,46.985,46.993,1403,0
2015-07-23,20:25:00,46.996,46.996,46.975,46.975,11280,0
2015-07-23,20:30:00,46.976,46.986,46.97,46.986,1298,0
2015-07-23,20:35:00,46.976,46.996,46.976,46.995,8461,0
2015-07-23,20:40:00,46.996,47.016,46.995,47.015,3799,0
2015-07-23,20:45:00,47.034,47.036,47.028,47.028,2642,0
2015-07-23,20:50:00,47.016,47.022,47.006,47.016,2373,0
2015-07-23,20:55:00,47.006,47.006,46.986,46.986,3989,0
2015-07-23,21:00:00,46.947,46.966,46.947,46.965,2565,0
2015-07-23,21:05:00,46.964,46.966,46.956,46.966,7014,0
2015-07-23,21:10:00,46.965,46.966,46.965,46.966,2319,0
2015-07-23,21:15:00,46.956,46.956,46.926,46.926,23332,0
2015-07-23,21:20:00,46.936,46.946,46.916,46.936,2467,0
2015-07-23,21:25:00,46.956,46.964,46.936,46.956,14722,0
2015-07-23,21:30:00,46.95,46.956,46.941,46.955,11465,0
2015-07-23,21:35:00,46.955,46.956,46.936,46.946,4795,0
2015-07-23,21:40:00,46.945,46.956,46.945,46.956,2215,0
2015-07-23,21:45:00,46.966,46.991,46.966,46.974,4060,0
2015-07-23,21:50:00,46.966,46.986,46.966,46.986,6125,0
2015-07-23,21:55:00,46.986,46.986,46.966,46.975,7295,0
2015-07-23,22:00:00,46.976,46.976,46.946,46.946,8027,0
2015-07-24,15:35:00,46.936,46.996,46.936,46.966,7092,0
2015-07-24,15:45:00,46.946,46.946,46.946,46.946,501,0
2015-07-24,15:50:00,46.946,46.946,46.937,46.943,503,0
2015-07-24,15:55:00,46.946,46.991,46.946,46.956,4708,0
2015-07-24,16:00:00,47.005,47.005,46.976,46.996,636,0
2015-07-24,16:05:00,46.975,46.975,46.956,46.956,301,0
2015-07-24,16:10:00,46.956,46.956,46.926,46.931,3106,0
2015-07-24,16:15:00,46.929,46.929,46.927,46.927,731,0
2015-07-24,16:20:00,46.926,46.936,46.876,46.886,4563,0
2015-07-24,16:25:00,46.876,46.876,46.876,46.876,100,0
2015-07-24,16:30:00,46.866,46.866,46.857,46.857,1266,0
2015-07-24,16:35:00,46.836,46.856,46.826,46.856,1763,0
2015-07-24,16:40:00,46.886,46.886,46.886,46.886,333,0
2015-07-24,16:45:00,46.886,46.886,46.858,46.858,862,0
2015-07-24,16:55:00,46.846,46.856,46.846,46.856,300,0
2015-07-24,17:00:00,46.85,46.866,46.806,46.836,6464,0
2015-07-24,17:05:00,46.785,46.826,46.785,46.825,635,0
2015-07-24,17:10:00,46.84,46.846,46.806,46.846,2769,0
2015-07-24,17:15:00,46.838,46.838,46.806,46.836,8921,0
2015-07-24,17:20:00,46.836,46.876,46.836,46.866,7275,0
2015-07-24,17:25:00,46.876,46.876,46.847,46.847,419,0
2015-07-24,17:30:00,46.846,46.867,46.846,46.867,623,0
2015-07-24,17:35:00,46.858,46.872,46.858,46.871,1263,0
2015-07-24,17:40:00,46.856,46.856,46.847,46.847,830,0
2015-07-24,17:45:00,46.866,46.866,46.866,46.866,200,0
2015-07-24,17:50:00,46.873,46.873,46.826,46.837,1321,0
2015-07-24,17:55:00,46.835,46.835,46.826,46.826,220,0
2015-07-24,18:00:00,46.816,46.816,46.796,46.815,4746,0
2015-07-24,18:05:00,46.839,46.846,46.826,46.846,3306,0
2015-07-24,18:10:00,46.834,46.834,46.834,46.834,200,0
2015-07-24,18:20:00,46.826,46.826,46.826,46.826,100,0
2015-07-24,18:25:00,46.826,46.826,46.816,46.816,473,0
2015-07-24,18:30:00,46.792,46.792,46.792,46.792,122,0
2015-07-24,18:35:00,46.796,46.806,46.796,46.806,270,0
2015-07-24,18:40:00,46.808,46.816,46.798,46.816,1355,0
2015-07-24,18:45:00,46.796,46.796,46.796,46.796,192,0
2015-07-24,18:50:00,46.782,46.782,46.779,46.779,794,0
2015-07-24,18:55:00,46.791,46.791,46.791,46.791,112,0
2015-07-24,19:05:00,46.777,46.783,46.777,46.783,999,0
2015-07-24,19:10:00,46.755,46.755,46.755,46.755,185,0
2015-07-24,19:15:00,46.766,46.766,46.733,46.733,1532,0
2015-07-24,19:20:00,46.727,46.736,46.715,46.736,1311,0
2015-07-24,19:25:00,46.707,46.707,46.707,46.707,100,0
2015-07-24,19:30:00,46.727,46.727,46.677,46.707,7068,0
2015-07-24,19:35:00,46.706,46.707,46.697,46.697,2687,0
2015-07-24,19:40:00,46.687,46.687,46.687,46.687,301,0
2015-07-24,19:45:00,46.687,46.687,46.667,46.667,778,0
2015-07-24,19:50:00,46.627,46.657,46.617,46.657,801,0
2015-07-24,20:00:00,46.667,46.667,46.657,46.667,1167,0
2015-07-24,20:05:00,46.679,46.679,46.657,46.657,627,0
2015-07-24,20:10:00,46.647,46.662,46.647,46.662,861,0
2015-07-24,20:15:00,46.663,46.667,46.66,46.66,3856,0
2015-07-24,20:20:00,46.647,46.657,46.609,46.647,5053,0
2015-07-24,20:25:00,46.637,46.65,46.617,46.647,1992,0
2015-07-24,20:30:00,46.647,46.677,46.647,46.657,4157,0
2015-07-24,20:35:00,46.667,46.667,46.647,46.647,422,0
2015-07-24,20:40:00,46.647,46.647,46.617,46.637,2244,0
2015-07-24,20:45:00,46.634,46.657,46.634,46.657,3539,0
2015-07-24,20:50:00,46.656,46.657,46.647,46.647,1065,0
2015-07-24,20:55:00,46.637,46.637,46.602,46.602,2551,0
2015-07-24,21:00:00,46.607,46.637,46.607,46.632,3657,0
2015-07-24,21:05:00,46.63,46.658,46.627,46.658,801,0
2015-07-24,21:10:00,46.667,46.677,46.667,46.675,2238,0
2015-07-24,21:15:00,46.672,46.677,46.672,46.677,1148,0
2015-07-24,21:20:00,46.667,46.677,46.667,46.677,686,0
2015-07-24,21:25:00,46.677,46.677,46.677,46.677,301,0
2015-07-24,21:30:00,46.677,46.677,46.647,46.647,6900,0
2015-07-24,21:35:00,46.647,46.657,46.617,46.617,6887,0
2015-07-24,21:40:00,46.647,46.647,46.647,46.647,100,0
2015-07-24,21:45:00,46.627,46.627,46.607,46.607,7582,0
2015-07-24,21:50:00,46.617,46.637,46.577,46.587,38683,0
2015-07-24,21:55:00,46.587,46.607,46.587,46.597,42974,0
2015-07-24,22:00:00,46.597,46.607,46.577,46.587,133436,0
2015-07-27,15:35:00,46.407,46.517,46.407,46.447,12743,0
2015-07-27,15:40:00,46.457,46.457,46.367,46.417,30038,0
2015-07-27,15:45:00,46.397,46.437,46.397,46.417,4308,0
2015-07-27,15:50:00,46.387,46.387,46.337,46.369,3466,0
2015-07-27,15:55:00,46.369,46.467,46.369,46.457,6066,0
2015-07-27,16:00:00,46.458,46.517,46.458,46.497,34587,0
2015-07-27,16:05:00,46.507,46.507,46.457,46.457,1302,0
2015-07-27,16:10:00,46.442,46.447,46.427,46.447,7235,0
2015-07-27,16:15:00,46.442,46.472,46.442,46.472,30751,0
2015-07-27,16:20:00,46.477,46.517,46.477,46.517,5710,0
2015-07-27,16:25:00,46.527,46.527,46.497,46.497,3537,0
2015-07-27,16:30:00,46.497,46.527,46.487,46.527,3660,0
2015-07-27,16:35:00,46.537,46.567,46.537,46.567,430,0
2015-07-27,16:40:00,46.557,46.597,46.557,46.587,2320,0
2015-07-27,16:45:00,46.597,46.597,46.597,46.597,501,0
2015-07-27,16:50:00,46.587,46.587,46.547,46.547,601,0
2015-07-27,16:55:00,46.547,46.556,46.517,46.537,6761,0
2015-07-27,17:00:00,46.537,46.537,46.517,46.527,4371,0
2015-07-27,17:05:00,46.527,46.537,46.517,46.537,3622,0
2015-07-27,17:10:00,46.547,46.577,46.547,46.572,4440,0
2015-07-27,17:15:00,46.537,46.547,46.517,46.527,2289,0
2015-07-27,17:20:00,46.517,46.537,46.497,46.517,12922,0
2015-07-27,17:25:00,46.527,46.527,46.487,46.517,3069,0
2015-07-27,17:30:00,46.527,46.537,46.522,46.522,7796,0
2015-07-27,17:35:00,46.518,46.535,46.517,46.527,6396,0
2015-07-27,17:40:00,46.507,46.53,46.507,46.53,4692,0
2015-07-27,17:45:00,46.527,46.547,46.517,46.517,3431,0
2015-07-27,17:50:00,46.527,46.537,46.519,46.519,401,0
2015-07-27,17:55:00,46.517,46.517,46.507,46.507,301,0
2015-07-27,18:00:00,46.517,46.547,46.507,46.507,30766,0
2015-07-27,18:05:00,46.517,46.547,46.517,46.537,24699,0
2015-07-27,18:10:00,46.538,46.538,46.517,46.517,5163,0
2015-07-27,18:15:00,46.517,46.517,46.517,46.517,1102,0
2015-07-27,18:20:00,46.511,46.518,46.507,46.517,4656,0
2015-07-27,18:25:00,46.517,46.527,46.517,46.527,2927,0
2015-07-27,18:30:00,46.527,46.531,46.527,46.531,801,0
2015-07-27,18:35:00,46.507,46.507,46.507,46.507,401,0
2015-07-27,18:40:00,46.507,46.507,46.507,46.507,744,0
2015-07-27,18:45:00,46.508,46.517,46.487,46.487,764,0
2015-07-27,18:50:00,46.497,46.497,46.487,46.487,601,0
2015-07-27,18:55:00,46.477,46.487,46.477,46.477,1093,0
2015-07-27,19:00:00,46.467,46.477,46.467,46.477,1485,0
2015-07-27,19:05:00,46.467,46.487,46.467,46.467,1805,0
2015-07-27,19:10:00,46.467,46.497,46.467,46.484,1774,0
2015-07-27,19:15:00,46.492,46.492,46.482,46.482,755,0
2015-07-27,19:20:00,46.467,46.485,46.467,46.467,562,0
2015-07-27,19:25:00,46.479,46.479,46.437,46.456,2656,0
2015-07-27,19:30:00,46.457,46.457,46.457,46.457,629,0
2015-07-27,19:35:00,46.457,46.457,46.447,46.447,6311,0
2015-07-27,19:40:00,46.457,46.457,46.427,46.427,10084,0
2015-07-27,19:45:00,46.447,46.447,46.447,46.447,200,0
2015-07-27,19:50:00,46.437,46.457,46.427,46.447,3018,0
2015-07-27,19:55:00,46.457,46.477,46.457,46.457,4350,0
2015-07-27,20:00:00,46.477,46.477,46.457,46.464,2740,0
2015-07-27,20:05:00,46.47,46.47,46.457,46.457,1423,0
2015-07-27,20:10:00,46.467,46.468,46.457,46.468,1910,0
2015-07-27,20:15:00,46.457,46.457,46.442,46.447,2102,0
2015-07-27,20:20:00,46.437,46.507,46.437,46.507,9888,0
2015-07-27,20:25:00,46.5,46.5,46.474,46.477,2198,0
2015-07-27,20:30:00,46.487,46.487,46.46,46.46,1058,0
2015-07-27,20:35:00,46.463,46.477,46.458,46.458,5247,0
2015-07-27,20:40:00,46.467,46.487,46.462,46.487,3156,0
2015-07-27,20:45:00,46.494,46.497,46.477,46.487,1411,0
2015-07-27,20:50:00,46.487,46.497,46.478,46.487,6922,0
2015-07-27,20:55:00,46.482,46.497,46.477,46.477,1302,0
2015-07-27,21:00:00,46.477,46.487,46.47,46.487,7778,0
2015-07-27,21:05:00,46.483,46.483,46.444,46.444,11302,0
2015-07-27,21:10:00,46.457,46.457,46.417,46.447,166955,0
2015-07-27,21:15:00,46.437,46.447,46.434,46.445,2342,0
2015-07-27,21:20:00,46.432,46.437,46.427,46.427,2506,0
2015-07-27,21:25:00,46.417,46.437,46.417,46.436,11071,0
2015-07-27,21:30:00,46.447,46.447,46.407,46.407,301,0
2015-07-27,21:35:00,46.407,46.432,46.407,46.407,4718,0
2015-07-27,21:40:00,46.407,46.417,46.397,46.407,1699,0
2015-07-27,21:45:00,46.417,46.417,46.397,46.406,13629,0
2015-07-27,21:50:00,46.397,46.413,46.387,46.413,3890,0
2015-07-27,21:55:00,46.417,46.417,46.387,46.392,4712,0
2015-07-27,22:00:00,46.387,46.417,46.382,46.387,317859,0
2015-07-28,15:35:00,46.547,46.547,46.517,46.517,8266,0
2015-07-28,15:40:00,46.467,46.497,46.447,46.447,13220,0
2015-07-28,15:45:00,46.45,46.457,46.447,46.447,1056,0
2015-07-28,15:50:00,46.45,46.457,46.407,46.452,7271,0
2015-07-28,15:55:00,46.446,46.446,46.407,46.427,9039,0
2015-07-28,16:00:00,46.432,46.437,46.424,46.437,15016,0
2015-07-28,16:05:00,46.417,46.446,46.417,46.437,11521,0
2015-07-28,16:10:00,46.427,46.427,46.422,46.422,551,0
2015-07-28,16:15:00,46.387,46.427,46.387,46.422,2432,0
2015-07-28,16:20:00,46.432,46.432,46.387,46.407,9337,0
2015-07-28,16:25:00,46.387,46.412,46.387,46.412,840,0
2015-07-28,16:30:00,46.387,46.387,46.367,46.377,544,0
2015-07-28,16:40:00,46.397,46.406,46.387,46.406,6079,0
2015-07-28,16:45:00,46.407,46.417,46.407,46.417,19587,0
2015-07-28,16:50:00,46.457,46.457,46.436,46.436,2725,0
2015-07-28,16:55:00,46.437,46.462,46.437,46.462,12213,0
2015-07-28,17:00:00,46.467,46.497,46.467,46.48,31357,0
2015-07-28,17:05:00,46.497,46.517,46.497,46.512,23595,0
