Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-15,15:35:00,24.89,24.89,24.89,24.89,1586,0
2015-07-15,15:40:00,24.809,24.81,24.809,24.81,1472,0
2015-07-15,15:45:00,24.7567,24.8175,24.7567,24.7825,2253,0
2015-07-15,16:10:00,24.77,24.7701,24.77,24.7701,2405,0
2015-07-15,16:20:00,24.7804,24.7804,24.7804,24.7804,100,0
2015-07-15,16:25:00,24.78,24.81,24.78,24.79,542,0
2015-07-15,16:30:00,24.81,24.81,24.77,24.795,6411,0
2015-07-15,16:35:00,24.7925,24.8099,24.77,24.78,1407,0
2015-07-15,16:40:00,24.79,24.7925,24.79,24.7925,200,0
2015-07-15,16:45:00,24.79,24.795,24.78,24.7925,6800,0
2015-07-15,16:50:00,24.795,24.8099,24.795,24.8099,608,0
2015-07-15,16:55:00,24.798,24.804,24.79,24.79,1212,0
2015-07-15,17:00:00,24.7925,24.795,24.7845,24.795,662,0
2015-07-15,17:05:00,24.79,24.8025,24.79,24.79,700,0
2015-07-15,17:10:00,24.8099,24.8099,24.79,24.79,836,0
2015-07-15,17:15:00,24.79,24.81,24.79,24.795,8846,0
2015-07-15,17:20:00,24.795,24.795,24.795,24.795,100,0
2015-07-15,17:25:00,24.7977,24.81,24.7977,24.81,1500,0
2015-07-15,17:35:00,24.7701,24.7701,24.7701,24.7701,288,0
2015-07-15,18:00:00,24.795,24.81,24.795,24.81,1888,0
2015-07-15,18:20:00,24.8099,24.8099,24.8099,24.8099,706,0
2015-07-15,18:40:00,24.791,24.791,24.791,24.791,209,0
2015-07-15,18:45:00,24.77,24.785,24.77,24.77,3100,0
2015-07-15,18:50:00,24.77,24.77,24.77,24.77,944,0
2015-07-15,18:55:00,24.773,24.78,24.76,24.76,1483,0
2015-07-15,19:00:00,24.77,24.77,24.76,24.77,5200,0
2015-07-15,19:05:00,24.7799,24.7799,24.7799,24.7799,333,0
2015-07-15,19:10:00,24.7726,24.78,24.77,24.77,3645,0
2015-07-15,19:20:00,24.78,24.7851,24.78,24.7851,5105,0
2015-07-15,19:35:00,24.7802,24.7802,24.7802,24.7802,155,0
2015-07-15,19:40:00,24.79,24.81,24.79,24.81,1010,0
2015-07-15,19:50:00,24.7896,24.8031,24.7896,24.8031,1557,0
2015-07-15,19:55:00,24.795,24.8099,24.795,24.8099,2931,0
2015-07-15,20:00:00,24.7801,24.7801,24.7801,24.7801,400,0
