Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-04,16:30:00,25.694,25.694,25.667,25.667,719,0
2015-06-04,17:10:00,25.604,25.604,25.604,25.604,236,0
2015-06-04,18:00:00,25.702,25.702,25.702,25.702,263,0
2015-06-04,20:10:00,25.604,25.604,25.604,25.604,238,0
2015-06-04,21:05:00,25.604,25.703,25.604,25.703,817,0
2015-06-04,21:35:00,25.703,25.703,25.703,25.703,287,0
2015-06-05,19:15:00,25.63,25.63,25.63,25.63,422,0
2015-06-05,20:05:00,25.614,25.614,25.614,25.614,213,0
2015-06-05,21:10:00,25.653,25.663,25.632,25.663,4056,0
2015-06-05,21:15:00,25.644,25.644,25.644,25.644,504,0
2015-06-05,21:40:00,25.645,25.672,25.645,25.672,786,0
2015-06-08,17:20:00,25.663,25.663,25.663,25.663,111,0
2015-06-08,20:10:00,25.524,25.524,25.524,25.524,280,0
2015-06-08,20:25:00,25.633,25.633,25.633,25.633,1510,0
2015-06-09,17:25:00,25.534,25.534,25.514,25.514,1388,0
2015-06-09,17:40:00,25.514,25.524,25.514,25.524,302,0
2015-06-09,18:00:00,25.514,25.514,25.514,25.514,582,0
2015-06-09,20:10:00,25.514,25.514,25.514,25.514,192,0
2015-06-09,20:35:00,25.554,25.554,25.554,25.554,847,0
2015-06-09,21:00:00,25.545,25.545,25.545,25.545,128,0
2015-06-10,16:05:00,25.493,25.493,25.493,25.493,108,0
2015-06-10,17:50:00,25.564,25.564,25.564,25.564,1007,0
2015-06-10,18:40:00,25.488,25.488,25.488,25.488,197,0
2015-06-10,19:10:00,25.496,25.496,25.496,25.496,165,0
2015-06-10,19:55:00,25.455,25.564,25.455,25.455,433,0
2015-06-10,21:00:00,25.564,25.564,25.564,25.564,168,0
2015-06-10,21:25:00,25.498,25.498,25.498,25.498,206,0
2015-06-11,17:55:00,25.48,25.524,25.48,25.524,499,0
2015-06-11,19:40:00,25.514,25.514,25.514,25.514,1007,0
2015-06-11,19:45:00,25.514,25.524,25.514,25.524,921,0
2015-06-11,20:55:00,25.49,25.49,25.445,25.445,890,0
2015-06-11,21:55:00,25.445,25.445,25.445,25.445,100,0
2015-06-12,17:20:00,25.505,25.505,25.505,25.505,38897,0
2015-06-12,19:00:00,25.514,25.604,25.514,25.604,202,0
2015-06-12,20:10:00,25.505,25.505,25.505,25.505,163,0
2015-06-12,21:00:00,25.531,25.531,25.531,25.531,431,0
2015-06-15,15:35:00,25.495,25.495,25.495,25.495,631,0
2015-06-15,16:45:00,25.505,25.505,25.505,25.505,355,0
2015-06-15,17:10:00,25.505,25.505,25.505,25.505,202,0
2015-06-15,19:00:00,25.508,25.508,25.508,25.508,644,0
2015-06-15,19:05:00,25.508,25.508,25.508,25.508,100,0
2015-06-15,20:15:00,25.505,25.505,25.505,25.505,100,0
2015-06-15,20:20:00,25.523,25.523,25.523,25.523,1068,0
2015-06-15,20:25:00,25.505,25.524,25.505,25.524,364,0
2015-06-15,20:35:00,25.505,25.505,25.505,25.505,154,0
2015-06-15,20:40:00,25.534,25.534,25.534,25.534,388,0
2015-06-15,20:45:00,25.521,25.549,25.505,25.549,646,0
2015-06-15,20:55:00,25.518,25.518,25.518,25.518,105,0
