Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-01-21,16:55:00,75.215,75.215,75.215,75.215,700,0
2015-01-22,15:45:00,75.235,75.235,75.235,75.235,300,0
2015-01-22,16:40:00,75.215,75.215,75.185,75.185,3309,0
2015-01-22,18:25:00,75.245,75.245,75.245,75.245,816,0
2015-01-22,21:55:00,75.245,75.245,75.245,75.245,100,0
2015-01-23,15:35:00,75.784,75.784,75.784,75.784,1059,0
2015-01-23,16:30:00,75.275,75.275,75.275,75.275,626,0
2015-01-23,17:15:00,75.255,75.255,75.235,75.255,13931,0
2015-01-23,17:25:00,75.245,75.245,75.235,75.235,600,0
2015-01-23,19:35:00,75.235,75.235,75.235,75.235,425,0
2015-01-23,19:55:00,75.225,75.225,75.225,75.225,100,0
2015-01-23,21:05:00,75.225,75.245,75.175,75.245,4265,0
2015-01-23,21:20:00,75.235,75.235,75.235,75.235,2541,0
2015-01-23,21:30:00,75.215,75.215,75.215,75.215,200,0
2015-01-23,21:50:00,75.205,75.205,75.205,75.205,100,0
2015-01-23,22:00:00,75.205,75.205,75.205,75.205,700,0
2015-01-26,15:35:00,75.285,75.285,75.285,75.285,17448,0
2015-01-26,16:15:00,75.285,75.285,75.285,75.285,100,0
2015-01-26,17:50:00,75.265,75.265,75.245,75.245,300,0
2015-01-26,17:55:00,75.255,75.255,75.245,75.245,300,0
2015-01-26,18:10:00,75.225,75.225,75.225,75.225,200,0
2015-01-26,18:30:00,75.225,75.225,75.225,75.225,300,0
2015-01-26,18:55:00,75.215,75.215,75.215,75.215,200,0
2015-01-26,19:25:00,75.205,75.205,75.205,75.205,100,0
2015-01-26,19:50:00,75.215,75.215,75.215,75.215,100,0
2015-01-26,20:10:00,75.205,75.205,75.205,75.205,200,0
2015-01-26,20:45:00,75.195,75.195,75.195,75.195,400,0
2015-01-26,21:20:00,75.235,75.235,75.235,75.235,165,0
2015-01-26,21:25:00,75.195,75.195,75.195,75.195,100,0
2015-01-26,21:35:00,75.185,75.185,75.185,75.185,100,0
2015-01-26,21:50:00,75.245,75.245,75.245,75.245,100,0
2015-01-27,20:50:00,75.195,75.195,75.195,75.195,7974,0
2015-01-27,21:15:00,75.195,75.195,75.195,75.195,2205,0
2015-01-27,21:30:00,75.165,75.165,75.165,75.165,100,0
2015-01-27,21:55:00,75.245,75.245,75.245,75.245,500,0
2015-01-28,15:55:00,75.255,75.255,75.255,75.255,150,0
2015-01-28,16:05:00,75.245,75.245,75.235,75.235,1001,0
2015-01-28,16:30:00,75.235,75.235,75.235,75.235,600,0
2015-01-28,16:35:00,75.225,75.225,75.225,75.225,42540,0
