Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-03-02,16:50:00,32.602,32.602,32.602,32.602,407,0
2015-03-02,17:35:00,32.602,32.602,32.602,32.602,250,0
2015-03-02,17:50:00,32.622,32.622,32.622,32.622,122,0
2015-03-02,18:20:00,32.572,32.572,32.572,32.572,200,0
2015-03-02,19:45:00,32.612,32.612,32.612,32.612,200,0
2015-03-02,20:55:00,32.602,32.602,32.602,32.602,50,0
2015-03-02,22:00:00,32.662,32.662,32.662,32.662,100,0
2015-03-03,15:50:00,32.552,32.552,32.552,32.552,215,0
2015-03-03,15:55:00,32.522,32.522,32.517,32.517,1002,0
2015-03-03,16:05:00,32.552,32.552,32.502,32.502,1002,0
2015-03-03,16:10:00,32.562,32.562,32.562,32.562,108,0
2015-03-03,16:15:00,32.562,32.562,32.562,32.562,577,0
2015-03-03,16:20:00,32.552,32.552,32.552,32.552,100,0
2015-03-03,16:25:00,32.562,32.562,32.512,32.512,1639,0
2015-03-03,16:30:00,32.542,32.542,32.492,32.492,2095,0
2015-03-03,16:35:00,32.552,32.552,32.552,32.552,882,0
2015-03-03,16:40:00,32.542,32.542,32.542,32.542,682,0
2015-03-03,16:45:00,32.552,32.552,32.517,32.517,1735,0
2015-03-03,16:50:00,32.552,32.552,32.552,32.552,401,0
2015-03-03,16:55:00,32.562,32.562,32.527,32.552,489,0
2015-03-03,17:10:00,32.522,32.522,32.521,32.521,375,0
2015-03-03,17:35:00,32.462,32.462,32.462,32.462,184,0
2015-03-03,18:10:00,32.462,32.462,32.462,32.462,260,0
2015-03-03,19:35:00,32.522,32.522,32.522,32.522,276,0
2015-03-03,20:45:00,32.552,32.552,32.552,32.552,502,0
2015-03-03,20:50:00,32.542,32.542,32.542,32.542,1228,0
2015-03-03,21:10:00,32.562,32.562,32.562,32.562,100,0
2015-03-03,21:15:00,32.562,32.562,32.552,32.552,200,0
2015-03-03,21:20:00,32.552,32.552,32.552,32.552,200,0
2015-03-03,21:25:00,32.562,32.562,32.562,32.562,200,0
2015-03-03,21:30:00,32.572,32.582,32.572,32.582,300,0
2015-03-03,21:35:00,32.592,32.592,32.592,32.592,200,0
2015-03-03,21:40:00,32.592,32.592,32.572,32.572,311,0
2015-03-03,21:50:00,32.562,32.562,32.562,32.562,1604,0
2015-03-03,21:55:00,32.572,32.572,32.572,32.572,2095,0
2015-03-03,22:00:00,32.572,32.572,32.567,32.567,401,0
2015-03-04,16:25:00,32.302,32.302,32.302,32.302,100,0
2015-03-04,16:40:00,32.332,32.332,32.332,32.332,100,0
2015-03-04,16:50:00,32.332,32.332,32.332,32.332,325,0
2015-03-04,18:05:00,32.432,32.432,32.432,32.432,100,0
2015-03-04,18:35:00,32.472,32.472,32.472,32.472,1824,0
2015-03-04,19:30:00,32.482,32.482,32.482,32.482,269,0
2015-03-04,20:20:00,32.422,32.432,32.422,32.432,476,0
2015-03-04,20:25:00,32.432,32.432,32.432,32.432,100,0
2015-03-04,20:50:00,32.462,32.462,32.462,32.462,1002,0
2015-03-04,20:55:00,32.472,32.472,32.472,32.472,651,0
2015-03-04,22:00:00,32.472,32.472,32.472,32.472,282,0
2015-03-05,16:00:00,32.552,32.552,32.552,32.552,401,0
2015-03-05,16:30:00,32.542,32.552,32.542,32.552,602,0
2015-03-05,16:40:00,32.552,32.552,32.552,32.552,1415,0
2015-03-05,16:55:00,32.562,32.562,32.562,32.562,250,0
2015-03-05,17:35:00,32.522,32.522,32.517,32.517,632,0
2015-03-05,17:50:00,32.532,32.532,32.532,32.532,200,0
2015-03-05,18:30:00,32.532,32.532,32.513,32.513,407,0
2015-03-05,19:40:00,32.492,32.492,32.452,32.452,340,0
2015-03-05,19:45:00,32.472,32.472,32.472,32.472,340,0
2015-03-05,19:50:00,32.512,32.512,32.512,32.512,502,0
2015-03-05,20:15:00,32.522,32.522,32.522,32.522,200,0
2015-03-05,20:35:00,32.512,32.512,32.512,32.512,100,0
2015-03-05,20:45:00,32.502,32.502,32.502,32.502,401,0
2015-03-05,20:50:00,32.502,32.502,32.502,32.502,401,0
2015-03-05,20:55:00,32.532,32.532,32.532,32.532,135,0
2015-03-05,22:00:00,32.532,32.532,32.532,32.532,862,0
2015-03-06,15:35:00,32.512,32.512,32.512,32.512,517,0
2015-03-06,16:00:00,32.362,32.362,32.362,32.362,502,0
2015-03-06,16:15:00,32.372,32.372,32.372,32.372,100,0
2015-03-06,17:05:00,32.322,32.322,32.322,32.322,200,0
2015-03-06,17:10:00,32.262,32.262,32.262,32.262,100,0
2015-03-06,17:15:00,32.222,32.222,32.222,32.222,100,0
2015-03-06,17:25:00,32.211,32.211,32.211,32.211,150,0
2015-03-06,17:30:00,32.201,32.202,32.201,32.202,200,0
2015-03-06,17:45:00,32.162,32.162,32.162,32.162,150,0
2015-03-06,17:50:00,32.153,32.153,32.152,32.152,401,0
2015-03-06,17:55:00,32.162,32.162,32.162,32.162,200,0
2015-03-06,18:20:00,32.153,32.153,32.153,32.153,622,0
2015-03-06,18:35:00,32.127,32.127,32.127,32.127,100,0
2015-03-06,18:40:00,32.143,32.143,32.143,32.143,200,0
2015-03-06,19:05:00,32.153,32.153,32.153,32.153,240,0
2015-03-06,20:20:00,32.143,32.143,32.143,32.143,502,0
2015-03-06,20:35:00,32.102,32.103,32.102,32.102,802,0
2015-03-06,20:55:00,32.063,32.063,32.063,32.063,100,0
2015-03-06,21:05:00,32.112,32.112,32.112,32.112,100,0
2015-03-06,21:10:00,32.122,32.122,32.112,32.112,401,0
2015-03-06,21:20:00,32.092,32.092,32.092,32.092,300,0
2015-03-06,21:35:00,32.063,32.063,32.063,32.063,200,0
2015-03-06,22:00:00,32.063,32.063,32.063,32.063,350,0
2015-03-09,16:55:00,32.162,32.162,32.158,32.158,200,0
2015-03-09,17:00:00,32.162,32.162,32.162,32.162,150,0
2015-03-09,17:05:00,32.133,32.133,32.133,32.133,502,0
2015-03-09,18:40:00,32.222,32.222,32.222,32.222,225,0
2015-03-09,19:25:00,32.222,32.232,32.222,32.232,200,0
2015-03-09,19:30:00,32.222,32.222,32.222,32.222,100,0
2015-03-09,19:40:00,32.222,32.222,32.209,32.209,473,0
2015-03-09,20:00:00,32.242,32.242,32.242,32.242,200,0
2015-03-09,21:00:00,32.222,32.222,32.222,32.222,1002,0
2015-03-10,14:45:00,31.964,31.964,31.964,31.964,702,0
2015-03-10,17:05:00,31.884,31.884,31.884,31.884,100,0
2015-03-10,19:20:00,31.893,31.893,31.893,31.893,1703,0
2015-03-10,20:30:00,31.924,31.924,31.924,31.924,401,0
2015-03-10,20:40:00,31.875,31.875,31.875,31.875,280,0
2015-03-11,16:50:00,31.873,31.874,31.844,31.844,802,0
2015-03-11,17:05:00,31.864,31.864,31.864,31.864,919,0
2015-03-11,18:10:00,31.874,31.874,31.824,31.824,200,0
2015-03-11,19:05:00,31.854,31.854,31.84,31.84,1203,0
2015-03-12,15:50:00,32.053,32.053,32.053,32.053,300,0
