Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-05-21,17:00:00,6.12,6.12,6.12,6.12,1000,0
2014-05-21,17:25:00,6.13,6.13,6.13,6.13,100,0
2014-05-21,18:45:00,6.12,6.12,6.12,6.12,420,0
2014-05-21,21:30:00,5.99,5.99,5.99,5.99,400,0
2014-05-22,16:05:00,5.85,5.9,5.85,5.9,683,0
2014-05-22,16:15:00,5.85,5.85,5.85,5.85,700,0
2014-05-22,16:25:00,6.06,6.06,6.06,6.06,100,0
2014-05-22,16:30:00,6.06,6.06,6.05,6.05,300,0
2014-05-22,16:40:00,6.19,6.2,6.19,6.2,2000,0
2014-05-22,18:00:00,6.06,6.07,6.06,6.07,1920,0
2014-05-23,15:35:00,6.4,6.4,6.4,6.4,200,0
2014-05-23,15:45:00,6.34,6.34,6.34,6.34,200,0
2014-05-23,16:55:00,6.32,6.32,6.32,6.32,600,0
2014-05-29,15:35:00,6.32,6.32,6.32,6.32,100,0
2014-05-29,19:05:00,6.32,6.32,6.32,6.32,100,0
2014-05-30,16:15:00,6.32,6.32,6.32,6.32,600,0
2014-05-30,16:20:00,6.32,6.32,6.32,6.32,600,0
2014-05-30,21:40:00,6.3,6.3,6.23,6.28,800,0
2014-06-02,15:50:00,6.47,6.47,6.36,6.36,1000,0
2014-06-02,15:55:00,6.48,6.48,6.48,6.48,610,0
2014-06-02,16:20:00,6.48,6.48,6.48,6.48,100,0
2014-06-02,16:45:00,6.45,6.45,6.24,6.24,1375,0
2014-06-03,17:55:00,6.47,6.48,6.47,6.48,2500,0
2014-06-04,15:55:00,6.45,6.45,6.45,6.45,700,0
2014-06-04,16:00:00,6.26,6.26,6.25,6.25,1200,0
2014-06-04,17:30:00,6.5,6.55,6.5,6.5,4730,0
2014-06-04,19:50:00,6.58,6.58,6.58,6.58,500,0
2014-06-04,19:55:00,6.6,6.6,6.59,6.6,900,0
2014-06-04,20:00:00,6.67,6.68,6.62,6.62,1258,0
2014-06-04,20:05:00,6.63,6.63,6.62,6.62,300,0
2014-06-04,20:10:00,6.62,6.63,6.61,6.62,900,0
2014-06-04,20:15:00,6.62,6.68,6.62,6.68,600,0
2014-06-04,20:20:00,6.62,6.64,6.62,6.62,800,0
2014-06-04,20:25:00,6.62,6.62,6.62,6.62,300,0
2014-06-04,20:30:00,6.62,6.62,6.62,6.62,500,0
2014-06-04,20:35:00,6.64,6.64,6.62,6.62,800,0
2014-06-04,20:40:00,6.62,6.62,6.62,6.62,100,0
2014-06-04,20:45:00,6.62,6.62,6.62,6.62,100,0
2014-06-04,20:50:00,6.61,6.61,6.61,6.61,800,0
2014-06-04,20:55:00,6.63,6.63,6.61,6.61,600,0
2014-06-04,21:55:00,6.7,6.7,6.7,6.7,100,0
2014-06-06,16:00:00,6.67,6.67,6.67,6.67,400,0
2014-06-06,20:55:00,6.65,6.66,6.65,6.66,1078,0
2014-06-06,21:55:00,6.58,6.58,6.58,6.58,100,0
2014-06-09,19:25:00,6.59,6.59,6.59,6.59,200,0
2014-06-09,19:30:00,6.61,6.62,6.6,6.6,5400,0
2014-06-09,19:35:00,6.61,6.61,6.61,6.61,783,0
2014-06-09,20:50:00,6.6,6.6,6.6,6.6,2043,0
2014-06-10,18:10:00,6.64,6.64,6.64,6.64,100,0
2014-06-10,18:30:00,6.62,6.62,6.62,6.62,100,0
2014-06-10,18:50:00,6.6,6.6,6.6,6.6,100,0
2014-06-10,20:05:00,6.62,6.62,6.62,6.62,300,0
2014-06-10,20:45:00,6.63,6.63,6.63,6.63,500,0
2014-06-11,16:05:00,6.68,6.68,6.68,6.68,100,0
2014-06-11,17:00:00,6.55,6.55,6.55,6.55,400,0
2014-06-11,20:15:00,6.5,6.5,6.5,6.5,200,0
2014-06-12,18:05:00,6.63,6.63,6.63,6.63,1000,0
2014-06-12,21:55:00,6.57,6.57,6.57,6.57,563,0
2014-06-13,16:30:00,6.78,6.78,6.68,6.78,7997,0
2014-06-13,19:50:00,6.8,6.8,6.8,6.8,600,0
2014-06-13,21:05:00,6.48,6.48,6.48,6.48,200,0
2014-06-16,15:35:00,6.79,6.79,6.78,6.79,1800,0
2014-06-16,15:40:00,6.79,6.79,6.78,6.78,300,0
2014-06-16,15:50:00,6.78,6.78,6.76,6.76,2100,0
2014-06-16,17:00:00,6.65,6.77,6.65,6.77,300,0
2014-06-16,17:05:00,6.78,6.78,6.78,6.78,100,0
2014-06-16,21:20:00,6.68,6.68,6.68,6.68,200,0
2014-06-17,15:35:00,6.84,6.84,6.84,6.84,8000,0
2014-06-17,17:30:00,6.77,6.81,6.76,6.76,400,0
2014-06-17,21:45:00,6.52,6.52,6.52,6.52,100,0
2014-06-19,18:10:00,6.68,6.68,6.68,6.68,200,0
2014-06-19,18:15:00,6.71,6.72,6.71,6.72,200,0
2014-06-19,18:20:00,6.76,6.77,6.76,6.76,500,0
2014-06-19,21:30:00,6.87,6.87,6.87,6.87,516,0
2014-06-19,21:40:00,6.46,6.46,6.43,6.43,2039,0
2014-06-20,17:45:00,6.93,6.93,6.88,6.88,600,0
2014-06-20,18:30:00,6.5,6.5,6.5,6.5,160,0
2014-06-20,20:50:00,6.46,6.46,6.46,6.46,100,0
2014-06-20,21:25:00,6.47,6.63,6.47,6.63,700,0
2014-06-23,15:45:00,6.7,6.7,6.7,6.7,200,0
2014-06-23,15:50:00,6.7,6.7,6.7,6.7,200,0
2014-06-23,15:55:00,6.7,6.7,6.7,6.7,200,0
2014-06-23,16:30:00,6.7,6.7,6.7,6.7,400,0
2014-06-23,17:35:00,6.95,6.95,6.76,6.95,800,0
2014-06-23,17:45:00,6.93,6.97,6.86,6.86,1549,0
2014-06-23,18:00:00,6.4,6.4,6.4,6.4,100,0
2014-06-23,18:05:00,6.89,6.98,6.89,6.98,3400,0
2014-06-23,21:35:00,6.98,6.98,6.98,6.98,694,0
2014-06-23,21:55:00,6.98,6.98,6.98,6.98,200,0
2014-06-24,15:45:00,7.0,7.0,7.0,7.0,330,0
2014-06-24,16:10:00,6.81,6.81,6.81,6.81,100,0
2014-06-24,21:15:00,6.68,6.68,6.68,6.68,100,0
2014-06-25,16:05:00,6.7,6.7,6.7,6.7,200,0
2014-06-26,16:05:00,6.46,6.46,6.46,6.46,100,0
2014-06-26,16:45:00,6.8,6.8,6.8,6.8,1388,0
2014-06-26,21:40:00,6.99,7.0,6.99,7.0,737,0
2014-06-27,17:40:00,6.86,6.86,6.86,6.86,720,0
2014-06-27,21:40:00,7.24,7.25,7.1,7.1,1579,0
2014-06-30,15:55:00,7.28,7.28,7.28,7.28,3000,0
2014-06-30,17:10:00,7.67,7.67,7.67,7.67,1050,0
2014-06-30,21:55:00,7.35,7.35,7.35,7.35,536,0
2014-06-30,22:00:00,7.35,7.35,7.35,7.35,1000,0
2014-07-01,15:35:00,7.55,7.55,7.55,7.55,200,0
2014-07-01,15:45:00,7.7,7.7,7.7,7.7,2000,0
2014-07-01,16:10:00,7.75,7.75,7.75,7.75,2000,0
2014-07-01,16:50:00,7.74,7.74,7.74,7.74,500,0
2014-07-01,18:05:00,7.71,7.75,7.71,7.75,1332,0
2014-07-02,16:25:00,7.74,7.74,7.74,7.74,275,0
2014-07-02,16:30:00,7.6,7.61,7.6,7.61,312,0
2014-07-02,16:50:00,7.6,7.6,7.6,7.6,1000,0
2014-07-02,20:10:00,7.6,7.6,7.6,7.6,537,0
2014-07-02,22:00:00,7.6,7.6,7.6,7.6,537,0
2014-07-03,16:30:00,7.6,7.6,7.6,7.6,537,0
2014-07-03,17:05:00,7.6,7.6,7.6,7.6,250,0
2014-07-03,18:50:00,7.55,7.55,6.99,6.99,3400,0
2014-07-03,19:00:00,7.74,7.75,7.74,7.75,1000,0
2014-07-07,15:35:00,7.2,7.2,7.2,7.2,1500,0
2014-07-07,16:00:00,7.2,7.2,7.2,7.2,300,0
2014-07-07,16:40:00,7.63,7.63,7.63,7.63,600,0
2014-07-07,22:00:00,7.63,7.63,7.63,7.63,200,0
2014-07-09,16:50:00,7.09,7.09,7.09,7.09,1000,0
2014-07-10,21:55:00,6.9,6.9,6.9,6.9,100,0
2014-07-11,16:05:00,6.73,6.73,6.73,6.73,100,0
2014-07-14,21:45:00,7.6,7.6,7.6,7.6,2200,0
2014-07-14,22:00:00,7.6,7.6,7.6,7.6,1100,0
2014-07-15,18:05:00,6.9,6.9,6.9,6.9,600,0
2014-07-17,17:55:00,7.49,7.5,7.49,7.5,700,0
2014-07-17,18:20:00,7.45,7.53,7.44,7.53,600,0
2014-07-17,18:25:00,7.54,7.7,7.54,7.7,200,0
2014-07-17,20:15:00,6.97,6.97,6.97,6.97,600,0
2014-07-17,22:00:00,6.97,6.97,6.97,6.97,600,0
2014-07-18,16:05:00,7.12,7.12,7.12,7.12,100,0
2014-07-18,18:00:00,7.02,7.31,7.02,7.31,460,0
2014-07-18,21:55:00,7.31,7.31,7.31,7.31,600,0
2014-07-18,22:00:00,7.31,7.31,7.31,7.31,600,0
2014-07-21,15:35:00,7.48,7.48,7.48,7.48,2180,0
2014-07-21,15:40:00,7.75,7.75,7.75,7.75,100,0
2014-07-21,15:50:00,7.75,7.75,7.75,7.75,200,0
2014-07-21,16:00:00,7.7,7.7,7.7,7.7,978,0
2014-07-21,16:15:00,7.75,7.75,7.75,7.75,100,0
2014-07-21,16:25:00,7.65,7.65,7.65,7.65,600,0
2014-07-21,21:00:00,7.75,7.75,7.7,7.7,1105,0
2014-07-21,21:05:00,7.66,7.66,7.66,7.66,400,0
2014-07-21,21:15:00,7.58,7.58,7.58,7.58,516,0
2014-07-21,22:00:00,7.7,7.7,7.7,7.7,600,0
2014-07-22,17:00:00,7.71,7.71,7.71,7.71,300,0
2014-07-22,21:20:00,7.75,7.75,7.74,7.75,1398,0
2014-07-22,21:25:00,7.75,7.75,7.75,7.75,626,0
2014-07-22,22:00:00,7.75,7.75,7.75,7.75,313,0
2014-07-23,16:00:00,7.75,7.75,7.75,7.75,600,0
2014-07-23,19:20:00,7.71,7.71,7.7,7.7,740,0
2014-07-23,19:30:00,7.33,7.55,7.32,7.55,2056,0
2014-07-23,19:45:00,7.32,7.32,7.32,7.32,500,0
2014-07-23,22:00:00,7.32,7.32,7.32,7.32,500,0
2014-07-24,16:35:00,7.74,7.74,7.74,7.74,166,0
2014-07-24,21:30:00,7.51,7.51,7.51,7.51,800,0
2014-07-24,21:45:00,7.74,7.74,7.73,7.74,300,0
2014-07-24,22:00:00,7.71,7.71,7.71,7.71,200,0
2014-07-25,16:35:00,7.51,7.51,7.51,7.51,600,0
2014-07-25,21:30:00,7.56,7.56,7.56,7.56,500,0
2014-07-25,21:40:00,7.59,7.59,7.59,7.59,398,0
2014-07-28,15:35:00,7.51,7.51,7.51,7.51,2300,0
2014-07-28,22:00:00,7.51,7.51,7.51,7.51,2300,0
2014-07-29,15:35:00,7.74,7.74,7.7,7.7,2574,0
2014-07-29,17:15:00,7.72,7.72,7.72,7.72,300,0
2014-07-29,21:10:00,7.8,7.8,7.8,7.8,580,0
2014-07-31,16:10:00,7.79,7.8,7.79,7.8,800,0
2014-07-31,17:15:00,7.68,7.68,7.68,7.68,100,0
2014-07-31,17:40:00,7.82,7.82,7.82,7.82,500,0
2014-07-31,19:35:00,7.85,7.86,7.81,7.81,800,0
2014-07-31,21:45:00,7.86,7.86,7.86,7.86,1252,0
2014-08-01,16:35:00,7.57,7.57,7.57,7.57,1000,0
2014-08-01,18:00:00,7.65,7.65,7.65,7.65,1298,0
2014-08-04,15:35:00,7.88,7.88,7.88,7.88,499,0
2014-08-04,16:30:00,7.68,7.68,7.68,7.68,200,0
2014-08-04,20:35:00,7.6,7.6,7.6,7.6,1100,0
2014-08-06,16:10:00,7.6,7.6,7.6,7.6,100,0
2014-08-06,21:30:00,7.63,7.81,7.62,7.81,542,0
2014-08-07,15:35:00,7.81,7.81,7.81,7.81,2000,0
2014-08-07,17:00:00,7.91,7.91,7.91,7.91,1000,0
2014-08-07,17:35:00,7.81,7.81,7.81,7.81,300,0
2014-08-07,17:45:00,7.75,7.75,7.75,7.75,100,0
2014-08-07,19:25:00,7.78,7.78,7.78,7.78,240,0
2014-08-07,21:50:00,7.62,7.62,7.62,7.62,252,0
2014-08-08,15:40:00,7.84,7.84,7.58,7.58,472,0
2014-08-08,15:55:00,7.48,7.48,7.46,7.46,500,0
2014-08-08,16:15:00,7.9,7.9,7.89,7.89,300,0
2014-08-08,16:40:00,7.9,7.9,7.9,7.9,100,0
2014-08-08,17:10:00,7.9,7.9,7.9,7.9,200,0
2014-08-08,18:10:00,7.89,7.89,7.89,7.89,365,0
2014-08-08,18:25:00,7.9,7.9,7.86,7.86,1213,0
2014-08-08,19:10:00,7.63,7.63,7.63,7.63,100,0
2014-08-08,20:30:00,7.36,7.4,7.36,7.39,700,0
2014-08-08,21:35:00,7.41,7.41,7.41,7.41,100,0
2014-08-08,21:45:00,7.9,7.9,7.9,7.9,1000,0
2014-08-11,15:35:00,7.95,7.95,7.85,7.85,2100,0
2014-08-11,19:55:00,7.85,7.85,7.85,7.85,400,0
2014-08-11,20:05:00,7.93,7.93,7.93,7.93,1100,0
2014-08-11,20:25:00,7.93,7.93,7.93,7.93,550,0
2014-08-12,15:55:00,7.8,7.8,7.8,7.8,100,0
2014-08-12,16:00:00,7.9,7.9,7.83,7.83,400,0
2014-08-12,16:10:00,7.85,7.85,7.85,7.85,100,0
2014-08-12,16:25:00,7.88,7.88,7.8,7.8,800,0
2014-08-12,18:05:00,7.4,7.4,7.4,7.4,1000,0
2014-08-12,18:50:00,7.75,7.75,7.75,7.75,400,0
2014-08-12,22:00:00,7.43,7.43,7.43,7.43,200,0
2014-08-13,19:55:00,7.45,7.45,7.45,7.45,300,0
2014-08-13,21:45:00,7.74,7.75,7.72,7.75,485,0
2014-08-14,19:45:00,7.93,7.93,7.93,7.93,600,0
2014-08-14,20:55:00,7.93,7.95,7.93,7.95,1360,0
2014-08-14,21:45:00,7.94,7.95,7.94,7.95,1307,0
2014-08-15,21:50:00,7.94,7.95,7.94,7.95,2200,0
2014-08-18,21:40:00,8.14,8.19,7.97,7.97,1500,0
2014-08-19,17:40:00,7.92,7.92,7.92,7.92,1000,0
2014-08-19,20:30:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,20:35:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,20:40:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,20:45:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,20:55:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,21:00:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,21:05:00,8.2,8.2,8.2,8.2,200,0
2014-08-19,21:10:00,8.2,8.2,8.2,8.2,100,0
2014-08-19,21:20:00,8.25,8.25,8.25,8.25,100,0
2014-08-19,21:25:00,8.25,8.25,8.25,8.25,100,0
2014-08-19,21:30:00,8.25,8.25,8.25,8.25,100,0
2014-08-19,21:35:00,8.25,8.25,8.25,8.25,100,0
2014-08-19,21:40:00,8.29,8.29,8.25,8.25,200,0
2014-08-19,21:45:00,8.25,8.25,8.25,8.25,100,0
2014-08-19,21:50:00,8.25,8.25,8.25,8.25,200,0
2014-08-19,21:55:00,8.25,8.25,8.24,8.25,802,0
2014-08-20,16:05:00,7.88,7.88,7.88,7.88,300,0
2014-08-20,18:30:00,7.89,7.89,7.89,7.89,400,0
2014-08-20,21:55:00,8.2,8.2,8.2,8.2,100,0
2014-08-21,20:35:00,8.24,8.24,8.24,8.24,121,0
2014-08-21,21:15:00,7.9,7.9,7.9,7.9,100,0
2014-08-21,21:35:00,7.91,7.97,7.91,7.97,1000,0
2014-08-22,16:30:00,8.22,8.22,8.22,8.22,1200,0
2014-08-22,21:00:00,7.96,7.96,7.96,7.96,1000,0
2014-08-25,17:40:00,7.97,7.97,7.97,7.97,1420,0
2014-08-25,18:40:00,7.92,7.92,7.92,7.92,600,0
2014-08-25,20:45:00,7.92,7.92,7.92,7.92,100,0
2014-08-26,16:10:00,7.89,7.89,7.89,7.89,100,0
2014-08-26,16:20:00,7.94,7.97,7.94,7.97,2532,0
2014-08-26,18:35:00,7.58,7.58,7.58,7.58,100,0
2014-08-26,20:25:00,7.86,7.86,7.85,7.85,1476,0
2014-08-26,20:55:00,7.97,7.97,7.97,7.97,108,0
2014-08-26,21:00:00,8.1,8.1,8.1,8.1,1200,0
2014-08-26,21:55:00,8.24,8.24,8.23,8.23,1066,0
2014-08-27,16:40:00,7.8,7.8,7.8,7.8,4000,0
2014-08-27,19:05:00,8.05,8.05,8.05,8.05,858,0
2014-08-27,21:55:00,8.05,8.05,8.05,8.05,800,0
2014-08-28,16:05:00,8.02,8.02,8.0,8.0,300,0
2014-08-28,17:30:00,8.02,8.02,8.02,8.02,2400,0
2014-08-28,17:40:00,8.0,8.0,8.0,8.0,300,0
2014-08-29,16:05:00,8.15,8.15,8.15,8.15,100,0
2014-08-29,21:05:00,8.14,8.14,8.14,8.14,1600,0
2014-09-02,15:35:00,8.14,8.14,8.14,8.14,185,0
2014-09-03,16:00:00,8.12,8.12,8.12,8.12,200,0
2014-09-03,20:15:00,7.76,7.76,7.76,7.76,600,0
2014-09-03,21:35:00,8.14,8.14,8.13,8.13,300,0
2014-09-04,17:45:00,8.12,8.13,8.12,8.13,400,0
2014-09-04,20:30:00,8.11,8.11,8.11,8.11,2400,0
2014-09-04,21:15:00,7.9,7.9,7.9,7.9,580,0
2014-09-05,15:45:00,7.72,7.76,7.72,7.76,1460,0
2014-09-08,15:35:00,7.62,7.62,7.62,7.62,1372,0
2014-09-08,16:30:00,8.08,8.08,8.08,8.08,200,0
2014-09-08,21:45:00,7.99,7.99,7.77,7.77,436,0
2014-09-08,22:00:00,7.77,7.77,7.77,7.77,0,0
2014-09-10,17:20:00,7.63,7.63,7.63,7.63,498,0
2014-09-10,18:55:00,7.64,7.64,7.62,7.64,464,0
2014-09-10,19:30:00,7.64,7.71,7.64,7.64,316,0
2014-09-10,19:45:00,7.71,7.71,7.71,7.71,100,0
2014-09-10,21:45:00,7.93,7.93,7.93,7.93,409,0
2014-09-11,15:35:00,7.38,7.38,7.37,7.37,1840,0
2014-09-11,15:45:00,7.37,7.37,7.37,7.37,874,0
2014-09-11,16:40:00,7.38,7.38,7.38,7.38,3400,0
2014-09-12,21:25:00,7.49,7.49,7.49,7.49,401,0
2014-09-15,16:10:00,7.42,7.42,7.42,7.42,100,0
2014-09-15,18:40:00,7.37,7.37,7.37,7.37,200,0
2014-09-15,19:40:00,7.4,7.4,7.4,7.4,400,0
2014-09-15,21:55:00,7.36,7.36,7.36,7.36,299,0
2014-09-15,22:00:00,7.4,7.4,7.26,7.38,800,0
2014-09-16,15:35:00,7.25,7.27,7.25,7.27,1442,0
2014-09-17,19:40:00,7.25,7.25,7.25,7.25,800,0
2014-09-17,19:45:00,7.13,7.22,7.13,7.22,1000,0
2014-09-17,21:55:00,7.2,7.2,7.2,7.2,200,0
2014-09-18,16:45:00,7.2,7.2,7.2,7.2,400,0
2014-09-18,17:00:00,7.12,7.12,7.12,7.12,7820,0
2014-09-18,21:40:00,7.28,7.28,7.28,7.28,692,0
2014-09-19,16:05:00,7.3,7.3,7.3,7.3,100,0
2014-09-19,17:35:00,7.2,7.26,7.2,7.26,1400,0
2014-09-19,17:40:00,7.25,7.25,7.25,7.25,1100,0
2014-09-19,17:50:00,7.27,7.31,7.27,7.31,1100,0
2014-09-19,21:40:00,7.4,7.4,7.35,7.35,500,0
2014-09-19,21:45:00,7.37,7.37,7.37,7.37,800,0
2014-09-19,21:50:00,7.33,7.36,7.33,7.35,400,0
2014-09-22,16:05:00,7.06,7.06,7.06,7.06,200,0
2014-09-22,19:25:00,7.03,7.22,7.03,7.22,3396,0
2014-09-22,21:25:00,7.36,7.36,7.36,7.36,1385,0
2014-09-23,16:05:00,7.39,7.39,7.39,7.39,200,0
2014-09-23,22:00:00,7.05,7.05,7.03,7.03,400,0
2014-09-25,16:20:00,7.33,7.33,7.33,7.33,600,0
2014-09-25,18:40:00,7.15,7.15,7.15,7.15,1100,0
2014-09-25,18:45:00,7.2,7.32,7.2,7.32,2700,0
2014-09-25,18:50:00,7.28,7.28,7.28,7.28,800,0
2014-09-26,17:30:00,7.2,7.2,7.2,7.2,1600,0
2014-09-26,17:45:00,7.21,7.21,7.21,7.21,3000,0
2014-09-26,20:45:00,7.36,7.36,7.18,7.18,825,0
2014-09-26,21:00:00,7.36,7.36,7.36,7.36,1650,0
2014-10-01,18:45:00,7.2,7.2,7.2,7.2,300,0
2014-10-01,18:50:00,7.18,7.18,7.18,7.18,800,0
2014-10-03,20:05:00,7.32,7.32,7.32,7.32,185,0
2014-10-03,21:05:00,7.4,7.4,7.4,7.4,200,0
2014-10-06,15:55:00,7.19,7.19,7.19,7.19,100,0
2014-10-06,16:20:00,7.3,7.3,7.3,7.3,100,0
2014-10-06,16:40:00,7.1,7.1,7.1,7.1,400,0
2014-10-06,20:00:00,7.29,7.29,7.29,7.29,100,0
2014-10-06,20:50:00,7.29,7.29,7.29,7.29,100,0
2014-10-06,21:05:00,7.29,7.29,7.29,7.29,706,0
2014-10-06,21:45:00,7.27,7.27,7.27,7.27,200,0
2014-10-07,17:05:00,7.11,7.11,7.11,7.11,200,0
2014-10-07,20:35:00,7.2,7.2,7.19,7.19,532,0
2014-10-07,21:40:00,7.11,7.11,7.11,7.11,481,0
2014-10-08,16:20:00,7.19,7.2,7.19,7.2,410,0
2014-10-08,17:25:00,7.2,7.2,7.2,7.2,700,0
2014-10-08,18:20:00,7.26,7.26,7.26,7.26,200,0
2014-10-09,15:50:00,7.4,7.4,7.28,7.3,1300,0
2014-10-09,17:25:00,7.3,7.32,7.3,7.32,600,0
