Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-26,15:35:00,56.12,56.12,56.11,56.11,972,0
2015-06-26,15:40:00,56.017,56.017,55.99,55.99,1309,0
2015-06-26,15:55:00,56.21,56.21,56.21,56.21,105,0
2015-06-26,16:20:00,56.35,56.35,56.35,56.35,1881,0
2015-06-26,16:25:00,56.25,56.25,56.25,56.25,281,0
2015-06-26,16:30:00,56.3599,56.3599,56.34,56.34,619,0
2015-06-26,16:40:00,56.3074,56.39,56.3074,56.39,300,0
2015-06-26,16:45:00,56.4,56.4,56.4,56.4,200,0
2015-06-26,16:50:00,56.39,56.39,56.39,56.39,281,0
2015-06-26,16:55:00,56.38,56.38,56.38,56.38,281,0
2015-06-26,17:00:00,56.4155,56.44,56.4155,56.44,220,0
2015-06-26,17:05:00,56.43,56.43,56.43,56.43,150,0
2015-06-26,17:15:00,56.49,56.49,56.49,56.49,213,0
2015-06-26,17:25:00,56.73,56.73,56.73,56.73,300,0
2015-06-26,17:30:00,56.7547,56.7547,56.73,56.73,868,0
2015-06-26,17:35:00,56.71,56.73,56.71,56.73,700,0
2015-06-26,17:40:00,56.73,56.73,56.73,56.73,279,0
2015-06-26,17:55:00,56.73,56.73,56.68,56.68,700,0
2015-06-26,18:00:00,56.6758,56.6758,56.6758,56.6758,229,0
2015-06-26,18:20:00,56.64,56.649,56.64,56.649,699,0
2015-06-26,18:25:00,56.63,56.63,56.63,56.63,100,0
2015-06-26,18:35:00,56.51,56.51,56.51,56.51,280,0
2015-06-26,18:55:00,56.55,56.55,56.55,56.55,143,0
2015-06-26,19:30:00,56.4024,56.4024,56.4024,56.4024,200,0
2015-06-26,19:40:00,56.4393,56.4393,56.4393,56.4393,278,0
2015-06-26,19:45:00,56.4339,56.48,56.4339,56.48,1184,0
2015-06-26,19:50:00,56.518,56.518,56.518,56.518,227,0
2015-06-26,20:20:00,56.5,56.5,56.5,56.5,100,0
