Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-23,15:35:00,20.76,20.76,20.735,20.7499,62517,0
2015-07-23,15:40:00,20.748,20.77,20.742,20.76,26560,0
2015-07-23,15:45:00,20.76,20.79,20.76,20.79,12550,0
2015-07-23,15:50:00,20.78,20.78,20.771,20.771,16167,0
2015-07-23,15:55:00,20.78,20.79,20.7701,20.7701,12547,0
2015-07-23,16:00:00,20.771,20.79,20.77,20.7894,22764,0
2015-07-23,16:05:00,20.77,20.79,20.77,20.79,500,0
2015-07-23,16:10:00,20.78,20.787,20.77,20.77,10122,0
2015-07-23,16:15:00,20.77,20.77,20.76,20.7604,9055,0
2015-07-23,16:20:00,20.7646,20.7646,20.76,20.76,7158,0
2015-07-23,16:25:00,20.7532,20.755,20.75,20.755,5690,0
2015-07-23,16:30:00,20.758,20.76,20.75,20.75,24349,0
2015-07-23,16:35:00,20.74,20.759,20.74,20.75,4015,0
2015-07-23,16:40:00,20.7499,20.7499,20.74,20.74,12200,0
2015-07-23,16:45:00,20.7371,20.75,20.7371,20.75,21950,0
2015-07-23,16:50:00,20.75,20.7565,20.75,20.7565,311,0
2015-07-23,16:55:00,20.76,20.76,20.75,20.759,14337,0
2015-07-23,17:00:00,20.7599,20.76,20.75,20.7565,18627,0
2015-07-23,17:05:00,20.75,20.76,20.74,20.76,21862,0
2015-07-23,17:10:00,20.7433,20.76,20.7433,20.755,15178,0
2015-07-23,17:15:00,20.76,20.76,20.759,20.76,5070,0
2015-07-23,17:20:00,20.76,20.7799,20.76,20.7722,25407,0
2015-07-23,17:25:00,20.78,20.78,20.775,20.78,14108,0
2015-07-23,17:30:00,20.78,20.8,20.78,20.799,41399,0
2015-07-23,17:35:00,20.795,20.8,20.795,20.799,9400,0
2015-07-23,17:40:00,20.795,20.82,20.795,20.8199,42267,0
2015-07-23,17:45:00,20.819,20.82,20.81,20.82,11124,0
2015-07-23,17:50:00,20.815,20.8289,20.815,20.8251,12306,0
2015-07-23,17:55:00,20.8226,20.84,20.8226,20.8301,91990,0
2015-07-23,18:00:00,20.8338,20.846,20.83,20.835,28313,0
2015-07-23,18:05:00,20.85,20.86,20.835,20.855,18230,0
2015-07-23,18:10:00,20.8527,20.8699,20.85,20.85,30500,0
2015-07-23,18:15:00,20.86,20.87,20.85,20.87,94414,0
2015-07-23,18:20:00,20.867,20.875,20.86,20.87,52943,0
2015-07-23,18:25:00,20.8738,20.8738,20.8638,20.8638,3500,0
2015-07-23,18:30:00,20.87,20.87,20.8527,20.858,34985,0
2015-07-23,18:35:00,20.865,20.87,20.851,20.855,6985,0
2015-07-23,18:40:00,20.86,20.86,20.8599,20.86,7146,0
2015-07-23,18:45:00,20.8599,20.8599,20.8505,20.8599,6250,0
2015-07-23,18:50:00,20.8562,20.87,20.8562,20.8699,15540,0
2015-07-23,18:55:00,20.875,20.875,20.8601,20.8699,7002,0
2015-07-23,19:00:00,20.86,20.8649,20.8501,20.8501,35077,0
2015-07-23,19:05:00,20.855,20.865,20.85,20.86,5718,0
2015-07-23,19:10:00,20.8599,20.8599,20.85,20.855,8939,0
2015-07-23,19:15:00,20.8501,20.86,20.85,20.86,12310,0
2015-07-23,19:20:00,20.8539,20.861,20.8538,20.8599,7793,0
