Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-02,15:35:00,102.61,102.61,102.61,102.61,300,0
2015-06-02,15:40:00,102.54,102.54,102.45,102.45,200,0
2015-06-02,15:50:00,102.58,102.58,102.5349,102.5349,2266,0
2015-06-02,15:55:00,102.48,102.48,102.48,102.48,100,0
2015-06-02,16:05:00,102.79,102.79,102.79,102.79,100,0
2015-06-02,16:10:00,102.83,102.83,102.83,102.83,750,0
2015-06-02,16:25:00,102.94,102.94,102.94,102.94,100,0
2015-06-02,16:35:00,102.9,102.9,102.88,102.88,448,0
2015-06-02,16:40:00,103.04,103.06,103.03,103.06,1400,0
2015-06-02,18:05:00,103.08,103.08,103.08,103.08,500,0
2015-06-02,18:55:00,103.3732,103.3732,103.3732,103.3732,158,0
2015-06-02,19:10:00,103.2973,103.2973,103.2973,103.2973,100,0
2015-06-02,20:10:00,103.29,103.29,103.29,103.29,800,0
2015-06-02,20:15:00,103.26,103.26,103.19,103.19,4200,0
2015-06-02,20:20:00,103.15,103.15,103.15,103.15,1000,0
2015-06-02,20:30:00,103.1529,103.1529,103.1529,103.1529,147,0
2015-06-02,21:10:00,102.98,102.98,102.98,102.98,194,0
2015-06-02,21:20:00,103.038,103.04,103.0248,103.0286,2231,0
2015-06-02,21:25:00,103.05,103.05,103.0499,103.0499,2000,0
2015-06-02,21:30:00,103.06,103.06,103.0489,103.0489,232,0
2015-06-02,21:35:00,103.05,103.05,103.05,103.05,250,0
2015-06-03,15:35:00,103.24,103.3,103.13,103.13,4262,0
2015-06-03,15:50:00,103.268,103.268,103.254,103.254,508,0
2015-06-03,15:55:00,103.24,103.25,103.24,103.25,1200,0
2015-06-03,16:05:00,103.3,103.3,103.3,103.3,600,0
2015-06-03,16:15:00,103.42,103.54,103.42,103.54,6900,0
2015-06-03,16:30:00,103.71,103.8,103.71,103.79,3700,0
2015-06-03,16:35:00,103.83,103.9,103.83,103.84,2400,0
2015-06-03,16:45:00,103.74,103.74,103.73,103.73,900,0
2015-06-03,16:50:00,103.82,103.85,103.82,103.85,1000,0
2015-06-03,16:55:00,103.8101,103.83,103.8101,103.8258,542,0
2015-06-03,17:00:00,103.83,103.83,103.83,103.83,600,0
2015-06-03,17:05:00,103.87,103.87,103.87,103.87,100,0
2015-06-03,17:10:00,103.7952,103.7952,103.7952,103.7952,224,0
2015-06-03,17:15:00,103.82,103.86,103.81,103.86,1800,0
2015-06-03,17:20:00,103.9,103.9,103.9,103.9,400,0
2015-06-03,17:25:00,103.98,103.98,103.98,103.98,2500,0
2015-06-03,17:35:00,103.8701,103.8701,103.8701,103.8701,114,0
2015-06-03,17:45:00,103.72,103.72,103.72,103.72,100,0
2015-06-03,18:15:00,103.6838,103.6838,103.6838,103.6838,119,0
2015-06-03,18:35:00,103.47,103.47,103.47,103.47,100,0
2015-06-03,18:40:00,103.55,103.55,103.55,103.55,200,0
2015-06-03,18:50:00,103.479,103.479,103.479,103.479,200,0
2015-06-03,21:40:00,103.62,103.62,103.62,103.62,100,0
2015-06-03,22:00:00,103.5868,103.5868,103.51,103.52,1000,0
2015-06-04,15:35:00,103.18,103.21,103.03,103.21,2498,0
2015-06-04,15:40:00,102.85,102.85,102.8415,102.8415,710,0
2015-06-04,15:45:00,103.08,103.08,103.08,103.08,100,0
2015-06-04,15:50:00,103.03,103.04,103.02,103.04,724,0
2015-06-04,15:55:00,102.96,102.96,102.96,102.96,100,0
2015-06-04,16:05:00,103.25,103.29,103.25,103.29,600,0
2015-06-04,16:30:00,103.07,103.07,103.07,103.07,500,0
2015-06-04,16:40:00,103.03,103.03,103.03,103.03,200,0
2015-06-04,16:45:00,103.14,103.15,103.14,103.15,700,0
2015-06-04,17:15:00,103.01,103.08,103.01,103.08,300,0
2015-06-04,17:20:00,103.0301,103.0301,103.0301,103.0301,346,0
2015-06-04,17:25:00,103.0008,103.0008,103.0008,103.0008,126,0
2015-06-04,17:45:00,103.006,103.006,103.006,103.006,200,0
2015-06-04,17:55:00,102.98,102.98,102.98,102.98,500,0
2015-06-04,18:30:00,102.9799,102.9799,102.9799,102.9799,100,0
2015-06-04,18:35:00,103.01,103.01,103.01,103.01,500,0
2015-06-04,19:10:00,102.75,102.75,102.75,102.75,100,0
2015-06-04,19:15:00,102.83,102.83,102.83,102.83,200,0
2015-06-04,19:30:00,102.6,102.6,102.6,102.6,129,0
2015-06-04,19:40:00,102.5545,102.61,102.5545,102.61,356,0
2015-06-04,20:05:00,102.5699,102.5699,102.5699,102.5699,180,0
2015-06-04,20:35:00,102.63,102.63,102.63,102.63,150,0
2015-06-04,20:45:00,102.6,102.6,102.6,102.6,100,0
2015-06-04,21:00:00,102.6499,102.669,102.6499,102.669,207,0
2015-06-04,21:10:00,102.74,102.74,102.74,102.74,100,0
2015-06-04,21:20:00,102.6,102.6,102.6,102.6,300,0
2015-06-04,21:25:00,102.61,102.61,102.6069,102.61,780,0
2015-06-04,22:00:00,102.6,102.6,102.6,102.6,150,0
2015-06-05,15:35:00,102.57,102.57,102.18,102.18,1734,0
2015-06-05,15:40:00,102.0536,102.08,102.0536,102.08,500,0
2015-06-05,15:45:00,102.07,102.08,102.07,102.08,1000,0
2015-06-05,15:50:00,102.14,102.15,102.14,102.15,1000,0
2015-06-05,15:55:00,102.105,102.105,102.105,102.105,266,0
2015-06-05,16:05:00,102.61,102.62,102.61,102.62,1000,0
2015-06-05,16:10:00,102.55,102.55,102.55,102.55,100,0
2015-06-05,16:15:00,102.46,102.46,102.46,102.46,300,0
2015-06-05,16:25:00,102.69,102.69,102.69,102.69,100,0
2015-06-05,16:30:00,102.6728,102.6728,102.6728,102.6728,152,0
2015-06-05,16:45:00,102.71,102.71,102.71,102.71,201,0
2015-06-05,17:00:00,102.39,102.39,102.39,102.39,100,0
2015-06-05,17:35:00,102.6101,102.6101,102.6101,102.6101,527,0
2015-06-05,17:55:00,102.62,102.62,102.62,102.62,100,0
2015-06-05,18:00:00,102.694,102.694,102.694,102.694,100,0
2015-06-05,18:30:00,102.5859,102.5859,102.5859,102.5859,100,0
2015-06-05,18:40:00,102.583,102.583,102.583,102.583,293,0
2015-06-05,18:55:00,102.7032,102.7364,102.7032,102.7364,304,0
2015-06-05,19:20:00,102.7,102.7,102.7,102.7,100,0
2015-06-05,19:25:00,102.7904,102.7904,102.7904,102.7904,235,0
2015-06-05,20:55:00,102.9228,102.9228,102.9,102.9,15643,0
2015-06-08,15:35:00,102.82,102.98,102.82,102.97,631,0
2015-06-08,15:45:00,102.87,102.87,102.87,102.87,100,0
2015-06-08,15:55:00,102.72,102.72,102.72,102.72,700,0
2015-06-08,16:30:00,102.82,102.82,102.82,102.82,450,0
2015-06-08,16:35:00,102.77,102.785,102.77,102.78,1948,0
2015-06-08,16:45:00,102.86,102.86,102.86,102.86,100,0
2015-06-08,17:10:00,102.77,102.77,102.77,102.77,200,0
2015-06-08,18:10:00,102.5,102.5,102.5,102.5,200,0
2015-06-08,19:25:00,102.37,102.37,102.37,102.37,100,0
2015-06-08,19:50:00,102.3101,102.3101,102.3101,102.3101,257,0
2015-06-08,19:55:00,102.31,102.31,102.31,102.31,150,0
2015-06-08,20:25:00,102.2861,102.2861,102.2861,102.2861,100,0
2015-06-08,20:50:00,102.545,102.545,102.545,102.545,136,0
2015-06-08,21:00:00,102.5726,102.5726,102.5726,102.5726,100,0
2015-06-08,21:05:00,102.56,102.56,102.5116,102.5116,543,0
2015-06-08,21:40:00,102.4,102.4,102.4,102.4,910,0
2015-06-08,21:50:00,102.44,102.44,102.44,102.44,224,0
2015-06-08,21:55:00,102.37,102.38,102.32,102.32,7287,0
2015-06-09,15:35:00,102.41,102.41,102.32,102.32,300,0
2015-06-09,15:45:00,102.13,102.13,101.99,101.99,3857,0
2015-06-09,15:50:00,102.01,102.01,102.01,102.01,100,0
2015-06-09,16:00:00,102.065,102.065,102.01,102.01,1000,0
2015-06-09,16:15:00,102.04,102.04,102.04,102.04,100,0
2015-06-09,16:20:00,101.93,101.93,101.93,101.93,300,0
2015-06-09,16:45:00,101.87,101.87,101.87,101.87,100,0
2015-06-09,16:55:00,101.98,101.98,101.98,101.98,300,0
2015-06-09,17:05:00,102.07,102.07,102.07,102.07,200,0
2015-06-09,17:20:00,102.218,102.218,102.218,102.218,192,0
2015-06-09,17:35:00,102.33,102.33,102.33,102.33,200,0
2015-06-09,17:45:00,102.33,102.33,102.33,102.33,200,0
2015-06-09,19:20:00,102.28,102.29,102.28,102.29,3500,0
2015-06-09,19:40:00,102.24,102.24,102.24,102.24,200,0
2015-06-09,20:10:00,102.225,102.225,102.225,102.225,1140,0
2015-06-09,20:20:00,102.17,102.18,102.17,102.18,6299,0
2015-06-09,20:35:00,102.2299,102.2299,102.2299,102.2299,146,0
2015-06-09,20:40:00,102.2101,102.2101,102.2101,102.2101,1409,0
