Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-23,15:35:00,118.36,118.36,118.25,118.32,7743,0
2015-07-23,15:40:00,118.33,118.33,118.2,118.21,1628,0
2015-07-23,15:45:00,118.19,118.19,118.05,118.05,5327,0
2015-07-23,15:50:00,118.1,118.168,118.1,118.1391,3358,0
2015-07-23,15:55:00,118.16,118.1699,118.05,118.0901,3622,0
2015-07-23,16:00:00,118.03,118.03,118.0197,118.0197,880,0
2015-07-23,16:05:00,118.1009,118.15,118.09,118.13,1797,0
2015-07-23,16:10:00,118.094,118.179,118.09,118.16,3463,0
2015-07-23,16:15:00,118.21,118.25,118.19,118.248,2346,0
2015-07-23,16:20:00,118.22,118.28,118.2091,118.279,677,0
2015-07-23,16:25:00,118.31,118.3142,118.3,118.3,1400,0
2015-07-23,16:30:00,118.31,118.3399,118.29,118.3399,1279,0
2015-07-23,16:35:00,118.39,118.39,118.325,118.3468,9552,0
2015-07-23,16:40:00,118.36,118.405,118.32,118.37,2397,0
2015-07-23,16:45:00,118.35,118.4199,118.31,118.31,7956,0
2015-07-23,16:50:00,118.335,118.35,118.29,118.3,33592,0
2015-07-23,16:55:00,118.31,118.34,118.3,118.33,10251,0
2015-07-23,17:00:00,118.3499,118.38,118.3499,118.38,2081,0
2015-07-23,17:05:00,118.37,118.3958,118.35,118.3958,38775,0
2015-07-23,17:10:00,118.4,118.4,118.3688,118.371,2764,0
2015-07-23,17:15:00,118.3938,118.4,118.32,118.3368,1615,0
2015-07-23,17:20:00,118.3465,118.35,118.23,118.23,8302,0
2015-07-23,17:25:00,118.24,118.26,118.24,118.26,6350,0
2015-07-23,17:30:00,118.25,118.255,118.13,118.14,65527,0
2015-07-23,17:35:00,118.13,118.15,118.1099,118.12,55901,0
2015-07-23,17:40:00,118.12,118.12,118.02,118.02,7538,0
2015-07-23,17:45:00,118.03,118.03,117.986,118.03,6004,0
2015-07-23,17:50:00,118.0402,118.0402,117.9801,117.9947,929,0
2015-07-23,17:55:00,118.009,118.009,117.89,117.89,4653,0
2015-07-23,18:00:00,117.9138,117.9138,117.86,117.8671,3183,0
2015-07-23,18:05:00,117.88,117.9,117.75,117.8,9954,0
2015-07-23,18:10:00,117.7851,117.7851,117.73,117.776,2298,0
2015-07-23,18:15:00,117.77,117.7829,117.69,117.69,3500,0
2015-07-23,18:20:00,117.74,117.74,117.65,117.68,4119,0
2015-07-23,18:25:00,117.65,117.69,117.6401,117.69,2275,0
2015-07-23,18:30:00,117.68,117.7105,117.68,117.7089,1265,0
2015-07-23,18:35:00,117.675,117.7489,117.675,117.7489,518,0
2015-07-23,18:40:00,117.73,117.75,117.726,117.7475,1803,0
2015-07-23,18:45:00,117.76,117.77,117.75,117.76,1461,0
2015-07-23,18:50:00,117.75,117.75,117.66,117.662,2117,0
2015-07-23,18:55:00,117.661,117.7025,117.64,117.7025,1670,0
2015-07-23,19:00:00,117.7,117.75,117.69,117.74,1498,0
2015-07-23,19:05:00,117.7264,117.7264,117.6999,117.7,1845,0
2015-07-23,19:10:00,117.76,117.77,117.74,117.77,909,0
2015-07-23,19:15:00,117.751,117.76,117.69,117.71,2715,0
2015-07-23,19:20:00,117.71,117.74,117.69,117.73,1476,0
2015-07-23,19:25:00,117.71,117.7199,117.685,117.69,3475,0
2015-07-23,19:30:00,117.66,117.73,117.63,117.7168,4861,0
2015-07-23,19:35:00,117.71,117.7356,117.6761,117.6761,3706,0
2015-07-23,19:40:00,117.6732,117.68,117.63,117.68,5149,0
2015-07-23,19:45:00,117.6957,117.6957,117.69,117.69,717,0
2015-07-23,19:50:00,117.746,117.83,117.746,117.83,1676,0
