Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-23,15:35:00,76.7,76.7,76.34,76.34,550,0
2015-06-23,15:45:00,76.5,76.6707,76.5,76.6707,1100,0
2015-06-23,15:50:00,76.8,76.8,76.8,76.8,1100,0
2015-06-23,16:05:00,77.22,77.26,77.22,77.26,1000,0
2015-06-23,16:10:00,77.38,77.38,77.38,77.38,200,0
2015-06-23,16:20:00,77.18,77.18,77.18,77.18,200,0
2015-06-23,16:40:00,77.05,77.05,77.02,77.02,400,0
2015-06-23,16:50:00,77.29,77.29,77.29,77.29,100,0
2015-06-23,16:55:00,77.44,77.44,77.44,77.44,200,0
2015-06-23,17:00:00,77.67,77.95,77.67,77.95,1100,0
2015-06-23,17:10:00,78.63,79.44,78.63,79.08,600,0
2015-06-23,17:15:00,78.9041,78.9041,78.9041,78.9041,100,0
2015-06-23,17:25:00,79.12,79.12,78.84,78.84,360,0
2015-06-23,18:50:00,79.47,79.47,79.47,79.47,200,0
2015-06-23,19:00:00,79.09,79.09,79.09,79.09,400,0
2015-06-23,19:30:00,79.44,79.44,79.44,79.44,140,0
2015-06-23,19:45:00,79.6412,79.6412,79.3,79.3,700,0
2015-06-23,19:50:00,79.5,79.5,79.5,79.5,200,0
2015-06-23,20:05:00,79.76,80,79.76,80,560,0
2015-06-23,20:15:00,80.1047,80.1047,80.1047,80.1047,100,0
2015-06-23,20:50:00,79.77,79.77,79.77,79.77,300,0
2015-06-23,22:00:00,79.45,79.54,79.36,79.4,793,0
2015-06-24,15:35:00,78.67,78.67,78.51,78.52,300,0
2015-06-24,15:40:00,78.12,78.12,78.12,78.12,600,0
2015-06-24,15:45:00,78.51,78.52,78.51,78.51,300,0
2015-06-24,15:50:00,78.7,78.7,78.7,78.7,4000,0
2015-06-24,15:55:00,79.13,79.27,79.13,79.26,1500,0
2015-06-24,16:15:00,79.5,79.5,79.32,79.32,300,0
2015-06-24,16:20:00,79.55,79.55,79.51,79.51,1100,0
2015-06-24,16:25:00,79.5,79.55,79.44,79.44,2100,0
2015-06-24,16:50:00,79.3,79.3,79.3,79.3,200,0
