Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-01,15:35:00,70.92,70.92,70.92,70.92,517,0
2015-07-01,15:40:00,70.89,70.89,70.89,70.89,100,0
2015-07-01,15:45:00,70.9105,70.9105,70.9105,70.9105,282,0
2015-07-01,15:55:00,70.8799,70.8799,70.8789,70.8789,219,0
2015-07-01,16:30:00,70.86,70.86,70.86,70.86,600,0
2015-07-01,16:45:00,70.78,70.78,70.78,70.78,3958,0
2015-07-01,17:00:00,70.6927,70.6927,70.6927,70.6927,132,0
2015-07-01,17:05:00,70.72,70.7201,70.71,70.7201,960,0
2015-07-01,17:25:00,70.81,70.81,70.81,70.81,100,0
2015-07-01,17:35:00,70.82,70.82,70.78,70.78,424,0
2015-07-01,17:50:00,70.7127,70.74,70.7127,70.74,536,0
2015-07-01,18:00:00,70.7353,70.7353,70.7353,70.7353,200,0
2015-07-01,18:15:00,70.7,70.7,70.7,70.7,100,0
2015-07-01,18:20:00,70.71,70.71,70.71,70.71,100,0
2015-07-01,19:05:00,70.549,70.549,70.549,70.549,130,0
2015-07-01,19:10:00,70.5711,70.5711,70.56,70.56,280,0
2015-07-01,19:15:00,70.552,70.552,70.552,70.552,108,0
2015-07-01,19:20:00,70.5753,70.5753,70.5753,70.5753,200,0
2015-07-01,19:35:00,70.659,70.659,70.636,70.636,1183,0
2015-07-01,19:50:00,70.69,70.71,70.6826,70.6826,600,0
2015-07-01,19:55:00,70.71,70.71,70.7,70.7,200,0
2015-07-01,20:05:00,70.5872,70.5872,70.5872,70.5872,290,0
2015-07-01,20:10:00,70.5369,70.5369,70.5369,70.5369,100,0
2015-07-01,20:45:00,70.5401,70.554,70.5401,70.554,1226,0
2015-07-01,20:50:00,70.5527,70.5527,70.5527,70.5527,304,0
2015-07-01,20:55:00,70.62,70.62,70.5823,70.59,1450,0
2015-07-01,21:00:00,70.59,70.602,70.59,70.6,1143,0
2015-07-01,21:10:00,70.6799,70.68,70.6401,70.6401,7507,0
2015-07-01,21:20:00,70.652,70.66,70.652,70.66,427,0
2015-07-01,21:30:00,70.7,70.7,70.7,70.7,100,0
2015-07-01,21:35:00,70.7004,70.7004,70.7004,70.7004,100,0
2015-07-01,21:40:00,70.7,70.7,70.6808,70.6808,778,0
2015-07-01,21:50:00,70.6901,70.7062,70.6901,70.7062,850,0
2015-07-01,21:55:00,70.7342,70.7342,70.7342,70.7342,196,0
2015-07-02,15:35:00,70.91,71,70.91,70.9599,3799,0
2015-07-02,15:45:00,70.9995,70.9995,70.9682,70.9682,1647,0
2015-07-02,15:55:00,70.9185,70.9185,70.9185,70.9185,400,0
2015-07-02,16:40:00,70.88,70.88,70.8428,70.8428,2078,0
2015-07-02,16:50:00,70.8439,70.8439,70.82,70.82,368,0
2015-07-02,17:00:00,70.852,70.852,70.852,70.852,259,0
2015-07-02,17:10:00,70.7701,70.7701,70.7701,70.7701,1588,0
2015-07-02,17:25:00,70.72,70.72,70.7053,70.7053,226,0
2015-07-02,17:30:00,70.7301,70.7353,70.7301,70.7353,350,0
2015-07-02,17:35:00,70.6953,70.6953,70.6953,70.6953,249,0
2015-07-02,17:40:00,70.73,70.78,70.73,70.7728,1166,0
2015-07-02,18:10:00,70.7001,70.7001,70.7001,70.7001,500,0
2015-07-02,18:20:00,70.64,70.64,70.63,70.63,634,0
2015-07-02,18:25:00,70.62,70.62,70.62,70.62,100,0
2015-07-02,18:40:00,70.6,70.6,70.6,70.6,200,0
2015-07-02,18:55:00,70.63,70.63,70.63,70.63,400,0
2015-07-02,19:20:00,70.61,70.61,70.61,70.61,100,0
2015-07-02,19:35:00,70.63,70.6453,70.63,70.6453,274,0
2015-07-02,19:45:00,70.6497,70.6497,70.6497,70.6497,201,0
2015-07-02,20:00:00,70.6747,70.6747,70.6747,70.6747,169,0
2015-07-02,20:05:00,70.6128,70.6128,70.61,70.61,328,0
2015-07-02,20:20:00,70.5971,70.5971,70.5971,70.5971,150,0
2015-07-02,20:25:00,70.64,70.64,70.64,70.64,328,0
2015-07-02,20:30:00,70.6156,70.6156,70.6156,70.6156,130,0
2015-07-02,20:50:00,70.64,70.65,70.64,70.645,1000,0
2015-07-02,20:55:00,70.62,70.6547,70.62,70.6547,640,0
2015-07-02,21:00:00,70.69,70.69,70.69,70.69,100,0
2015-07-02,21:05:00,70.7047,70.7047,70.7047,70.7047,110,0
2015-07-02,21:35:00,70.7304,70.7304,70.7001,70.7001,431,0
2015-07-02,21:40:00,70.7396,70.7396,70.7396,70.7396,189,0
2015-07-02,21:45:00,70.711,70.7435,70.711,70.7435,2192,0
2015-07-02,21:50:00,70.7701,70.7701,70.7701,70.7701,100,0
2015-07-02,21:55:00,70.79,70.79,70.79,70.79,494,0
2015-07-02,22:00:00,70.7763,70.82,70.7763,70.82,1975,0
2015-07-06,15:35:00,70.17,70.18,70.17,70.18,935,0
2015-07-06,15:40:00,70.18,70.33,70.18,70.33,800,0
2015-07-06,15:45:00,70.3,70.3,70.3,70.3,160,0
2015-07-06,15:50:00,70.4199,70.4199,70.4199,70.4199,245,0
2015-07-06,16:00:00,70.3873,70.3873,70.3873,70.3873,150,0
2015-07-06,16:35:00,70.64,70.64,70.636,70.636,418,0
2015-07-06,16:40:00,70.63,70.63,70.63,70.63,100,0
2015-07-06,16:50:00,70.82,70.82,70.82,70.82,300,0
2015-07-06,17:10:00,70.6401,70.6401,70.6401,70.6401,654,0
2015-07-06,17:25:00,70.5591,70.5591,70.5591,70.5591,100,0
2015-07-06,18:00:00,70.5855,70.6,70.5855,70.6,676,0
2015-07-06,18:25:00,70.642,70.642,70.642,70.642,929,0
2015-07-06,18:50:00,70.5531,70.5531,70.5481,70.5481,291,0
2015-07-06,19:05:00,70.59,70.59,70.5899,70.5899,200,0
2015-07-06,19:10:00,70.59,70.59,70.5881,70.5881,295,0
2015-07-06,19:15:00,70.5308,70.5308,70.5308,70.5308,127,0
2015-07-06,19:20:00,70.43,70.44,70.43,70.44,800,0
2015-07-06,19:25:00,70.4002,70.4002,70.4002,70.4002,324,0
