Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-23,15:35:00,25.34,25.34,25.22,25.3,2304,0
2015-06-23,15:40:00,25.27,25.29,25.27,25.29,3500,0
2015-06-23,16:20:00,25.34,25.34,25.33,25.33,200,0
2015-06-23,16:30:00,25.3296,25.3296,25.3296,25.3296,291,0
2015-06-23,17:15:00,25.3499,25.3499,25.3499,25.3499,372,0
2015-06-23,17:30:00,25.329,25.33,25.329,25.3299,490,0
2015-06-23,17:40:00,25.33,25.33,25.312,25.312,409,0
2015-06-23,17:55:00,25.3003,25.3003,25.3003,25.3003,296,0
2015-06-23,18:00:00,25.33,25.34,25.33,25.34,700,0
2015-06-23,18:05:00,25.341,25.35,25.34,25.35,500,0
2015-06-23,18:10:00,25.34,25.3499,25.34,25.3499,3058,0
2015-06-23,18:35:00,25.3165,25.3165,25.3165,25.3165,125,0
2015-06-23,18:45:00,25.35,25.35,25.27,25.27,8255,0
2015-06-23,18:50:00,25.27,25.27,25.27,25.27,650,0
2015-06-23,18:55:00,25.3027,25.3027,25.3027,25.3027,390,0
2015-06-23,19:00:00,25.3027,25.3027,25.3027,25.3027,190,0
2015-06-23,19:05:00,25.2877,25.2877,25.2877,25.2877,1000,0
2015-06-23,19:10:00,25.35,25.35,25.35,25.35,6954,0
2015-06-23,19:15:00,25.32,25.32,25.32,25.32,258,0
2015-06-23,19:20:00,25.2701,25.2701,25.2701,25.2701,155,0
2015-06-23,19:40:00,25.332,25.332,25.329,25.33,401,0
2015-06-23,19:55:00,25.33,25.34,25.33,25.34,200,0
2015-06-23,20:00:00,25.33,25.35,25.32,25.34,1800,0
2015-06-23,20:05:00,25.316,25.316,25.316,25.316,100,0
2015-06-23,20:10:00,25.329,25.37,25.329,25.35,4347,0
2015-06-23,20:15:00,25.28,25.37,25.28,25.3699,1892,0
2015-06-23,20:25:00,25.34,25.34,25.34,25.34,100,0
2015-06-23,20:35:00,25.36,25.36,25.36,25.36,100,0
2015-06-23,20:40:00,25.3204,25.3204,25.3204,25.3204,1550,0
2015-06-23,20:45:00,25.37,25.4,25.3681,25.3681,2130,0
2015-06-23,20:50:00,25.3516,25.38,25.3516,25.38,1118,0
2015-06-23,21:05:00,25.3545,25.3675,25.3101,25.3101,1576,0
2015-06-23,22:00:00,25.32,25.32,25.32,25.32,100,0
2015-06-24,15:35:00,25.38,25.38,25.38,25.38,525,0
2015-06-24,16:00:00,25.28,25.28,25.28,25.28,1500,0
2015-06-24,16:10:00,25.38,25.38,25.38,25.38,175,0
2015-06-24,16:30:00,25.3999,25.3999,25.3999,25.3999,201,0
2015-06-24,17:10:00,25.3399,25.3399,25.3399,25.3399,158,0
2015-06-24,17:50:00,25.2901,25.2901,25.2901,25.2901,314,0
2015-06-24,18:05:00,25.264,25.264,25.264,25.264,154,0
2015-06-24,18:10:00,25.2586,25.2586,25.2586,25.2586,488,0
2015-06-24,18:15:00,25.29,25.29,25.29,25.29,100,0
2015-06-24,18:25:00,25.29,25.29,25.27,25.27,700,0
2015-06-24,19:10:00,25.28,25.28,25.28,25.28,200,0
2015-06-24,19:15:00,25.28,25.28,25.28,25.28,1100,0
2015-06-24,19:20:00,25.2601,25.2601,25.2601,25.2601,649,0
2015-06-24,19:30:00,25.2699,25.2699,25.245,25.25,1800,0
2015-06-24,19:35:00,25.23,25.23,25.2275,25.23,1700,0
2015-06-24,19:40:00,25.23,25.23,25.23,25.23,100,0
2015-06-24,19:45:00,25.22,25.22,25.22,25.22,200,0
2015-06-24,19:50:00,25.22,25.25,25.22,25.25,1000,0
2015-06-24,19:55:00,25.241,25.2468,25.24,25.24,6809,0
2015-06-24,20:05:00,25.25,25.27,25.25,25.25,2406,0
2015-06-24,20:10:00,25.2699,25.2699,25.2699,25.2699,223,0
