Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-12-23,15:45:00,59.647,59.676,59.587,59.587,1508,0
2014-12-23,16:30:00,59.647,59.647,59.647,59.647,326,0
2014-12-23,16:35:00,59.627,59.627,59.627,59.627,100,0
2014-12-23,16:45:00,59.567,59.567,59.567,59.567,588,0
2014-12-23,17:05:00,59.627,59.627,59.627,59.627,151,0
2014-12-23,17:35:00,59.587,59.587,59.587,59.587,100,0
2014-12-23,17:40:00,59.527,59.567,59.527,59.567,201,0
2014-12-23,17:45:00,59.617,59.617,59.577,59.577,2111,0
2014-12-23,17:50:00,59.537,59.617,59.537,59.617,1030,0
2014-12-23,17:55:00,59.557,59.567,59.557,59.567,201,0
2014-12-23,18:00:00,59.527,59.527,59.527,59.527,100,0
2014-12-23,18:05:00,59.527,59.527,59.527,59.527,100,0
2014-12-23,18:10:00,59.557,59.557,59.537,59.537,301,0
2014-12-23,18:15:00,59.537,59.537,59.537,59.537,100,0
2014-12-23,18:20:00,59.537,59.537,59.537,59.537,100,0
2014-12-23,18:25:00,59.557,59.597,59.557,59.567,403,0
2014-12-23,18:30:00,59.567,59.597,59.547,59.547,1458,0
2014-12-23,18:35:00,59.567,59.567,59.567,59.567,100,0
2014-12-23,18:40:00,59.597,59.597,59.547,59.597,624,0
2014-12-23,18:45:00,59.637,59.637,59.557,59.557,587,0
2014-12-23,18:50:00,59.537,59.537,59.537,59.537,100,0
2014-12-23,18:55:00,59.547,59.547,59.547,59.547,201,0
2014-12-23,19:00:00,59.547,59.547,59.547,59.547,201,0
2014-12-23,19:15:00,59.686,59.686,59.686,59.686,1005,0
2014-12-23,19:20:00,59.686,59.686,59.686,59.686,1809,0
2014-12-23,19:25:00,59.637,59.637,59.637,59.637,633,0
2014-12-23,19:45:00,59.657,59.657,59.657,59.657,804,0
2014-12-23,20:40:00,59.657,59.657,59.657,59.657,1809,0
2014-12-23,22:00:00,59.577,59.577,59.527,59.527,201,0
2014-12-24,15:40:00,59.906,59.906,59.906,59.906,100,0
2014-12-24,15:45:00,59.637,59.637,59.637,59.637,100,0
2014-12-24,15:55:00,59.676,59.676,59.676,59.676,100,0
2014-12-24,16:00:00,59.627,59.627,59.627,59.627,687,0
2014-12-24,16:05:00,59.657,59.657,59.657,59.657,201,0
2014-12-24,16:15:00,59.647,59.647,59.647,59.647,100,0
2014-12-24,16:20:00,59.647,59.647,59.647,59.647,100,0
2014-12-24,16:25:00,59.657,59.657,59.657,59.657,100,0
2014-12-24,16:35:00,59.666,59.666,59.666,59.666,100,0
2014-12-24,16:45:00,59.666,59.666,59.666,59.666,201,0
2014-12-24,17:00:00,59.666,59.666,59.666,59.666,100,0
2014-12-24,17:10:00,59.686,59.686,59.686,59.686,100,0
2014-12-24,17:25:00,59.686,59.686,59.686,59.686,100,0
2014-12-24,17:35:00,59.666,59.666,59.666,59.666,100,0
2014-12-24,17:40:00,59.676,59.676,59.676,59.676,100,0
2014-12-24,17:50:00,59.676,59.676,59.676,59.676,100,0
2014-12-24,18:05:00,59.676,59.686,59.676,59.686,201,0
2014-12-24,18:15:00,59.686,59.686,59.686,59.686,100,0
2014-12-24,18:25:00,59.696,59.696,59.696,59.696,100,0
2014-12-24,18:35:00,59.686,59.686,59.686,59.686,201,0
2014-12-24,18:45:00,59.666,59.666,59.666,59.666,100,0
