Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-09,15:35:00,89.841,89.841,89.841,89.841,100,0
2015-02-09,17:30:00,89.761,89.761,89.761,89.761,100,0
2015-02-09,20:05:00,89.211,89.211,89.211,89.211,200,0
2015-02-09,20:10:00,88.971,89.041,88.971,89.041,1001,0
2015-02-10,17:15:00,89.391,89.391,89.391,89.391,200,0
2015-02-10,19:40:00,89.781,89.781,89.501,89.501,1802,0
2015-02-11,16:10:00,90.5,90.5,90.5,90.5,500,0
2015-02-11,18:35:00,90.44,90.44,90.44,90.44,200,0
2015-02-11,19:15:00,89.971,89.971,89.971,89.971,500,0
2015-02-11,20:25:00,90.161,90.161,90.161,90.161,110,0
2015-02-11,20:35:00,89.881,89.881,89.881,89.881,125,0
2015-02-12,15:35:00,90.47,90.47,90.47,90.47,851,0
2015-02-12,16:30:00,90.62,90.62,90.47,90.47,400,0
2015-02-12,18:25:00,90.72,90.72,90.72,90.72,300,0
2015-02-12,20:10:00,90.88,90.88,90.88,90.88,1001,0
2015-02-13,16:40:00,91.09,91.09,91.09,91.09,1191,0
2015-02-13,19:35:00,91.229,91.229,91.229,91.229,100,0
2015-02-13,19:45:00,91.199,91.199,91.199,91.199,171,0
2015-02-13,19:50:00,91.149,91.149,91.149,91.149,200,0
2015-02-13,21:05:00,91.319,91.319,91.319,91.319,230,0
2015-02-13,21:30:00,91.638,91.638,91.638,91.638,252,0
2015-02-17,16:10:00,91.509,91.509,91.509,91.509,400,0
2015-02-17,16:50:00,91.598,91.648,91.598,91.598,1111,0
2015-02-17,19:20:00,91.798,91.798,91.798,91.798,200,0
2015-02-17,19:35:00,91.808,91.808,91.808,91.808,200,0
2015-02-17,20:00:00,91.758,91.758,91.748,91.748,300,0
2015-02-17,20:10:00,91.728,91.728,91.728,91.728,100,0
2015-02-17,20:15:00,91.708,91.708,91.698,91.698,400,0
2015-02-17,20:35:00,91.648,91.648,91.399,91.399,227,0
2015-02-17,20:40:00,91.738,91.738,91.718,91.718,701,0
2015-02-17,21:15:00,91.648,91.648,91.648,91.648,660,0
2015-02-18,15:35:00,91.858,91.858,91.858,91.858,901,0
2015-02-18,15:55:00,91.838,91.838,91.838,91.838,440,0
2015-02-18,16:35:00,91.758,91.758,91.758,91.758,200,0
2015-02-18,17:40:00,91.738,91.738,91.738,91.738,400,0
2015-02-18,18:05:00,91.718,91.718,91.718,91.718,200,0
2015-02-18,18:25:00,92.028,92.028,92.028,92.028,200,0
2015-02-18,19:05:00,92.018,92.018,92.018,92.018,2403,0
2015-02-19,18:10:00,92.398,92.398,92.398,92.398,801,0
2015-02-19,20:50:00,92.508,92.508,92.508,92.508,712,0
2015-02-20,16:20:00,91.938,91.938,91.938,91.938,1502,0
2015-02-23,15:45:00,92.768,92.768,92.768,92.768,200,0
2015-02-23,15:50:00,92.678,92.678,92.678,92.678,200,0
2015-02-23,16:20:00,92.648,92.648,92.648,92.648,500,0
2015-02-23,17:30:00,92.938,92.938,92.938,92.938,100,0
2015-02-23,18:10:00,92.987,93.187,92.987,93.187,797,0
2015-02-23,18:45:00,93.247,93.247,93.247,93.247,107,0
2015-02-23,18:55:00,93.047,93.047,93.047,93.047,200,0
2015-02-23,19:25:00,93.047,93.047,93.047,93.047,644,0
2015-02-23,19:45:00,93.037,93.037,93.037,93.037,300,0
2015-02-23,20:15:00,92.668,92.668,92.668,92.668,300,0
2015-02-24,16:10:00,93.107,93.107,93.107,93.107,100,0
2015-02-24,16:30:00,93.187,93.187,93.187,93.187,400,0
2015-02-24,16:45:00,93.197,93.197,93.197,93.197,300,0
2015-02-24,16:50:00,93.177,93.177,93.177,93.177,100,0
2015-02-24,17:00:00,93.147,93.147,93.117,93.137,1101,0
2015-02-24,17:05:00,92.938,92.987,92.928,92.938,1001,0
2015-02-24,17:10:00,92.977,92.977,92.977,92.977,200,0
2015-02-24,17:35:00,93.087,93.087,93.087,93.087,100,0
2015-02-24,17:55:00,92.848,92.848,92.808,92.808,200,0
2015-02-24,18:05:00,92.967,92.967,92.967,92.967,300,0
2015-02-24,18:20:00,93.067,93.067,93.067,93.067,300,0
2015-02-24,18:30:00,93.017,93.017,93.017,93.017,100,0
2015-02-24,18:40:00,92.928,92.928,92.928,92.928,400,0
2015-02-24,18:50:00,92.957,92.957,92.957,92.957,100,0
2015-02-24,19:30:00,92.957,92.957,92.957,92.957,400,0
2015-02-24,19:35:00,92.878,92.878,92.878,92.878,739,0
2015-02-24,19:45:00,93.017,93.017,93.017,93.017,375,0
2015-02-24,20:15:00,93.267,93.267,93.267,93.267,200,0
2015-02-24,20:25:00,93.217,93.217,93.217,93.217,1036,0
2015-02-25,17:00:00,93.407,93.427,93.407,93.427,600,0
2015-02-25,17:50:00,93.327,93.327,93.327,93.327,300,0
2015-02-25,18:55:00,93.387,93.387,93.387,93.387,100,0
2015-02-25,19:00:00,93.377,93.377,93.377,93.377,100,0
2015-02-25,19:10:00,93.327,93.377,93.327,93.327,400,0
2015-02-25,19:25:00,93.327,93.327,93.327,93.327,300,0
2015-02-25,20:05:00,93.397,93.397,93.397,93.397,100,0
2015-02-25,20:10:00,93.347,93.347,93.347,93.347,100,0
2015-02-25,20:15:00,93.297,93.297,93.257,93.257,600,0
2015-02-25,20:40:00,93.157,93.157,93.157,93.157,200,0
2015-02-25,20:45:00,93.137,93.137,93.137,93.137,100,0
2015-02-25,21:15:00,93.117,93.117,93.117,93.117,100,0
2015-02-26,15:50:00,93.667,93.667,93.667,93.667,640,0
2015-02-26,16:05:00,93.297,93.667,93.297,93.667,360,0
2015-02-26,16:50:00,93.677,93.677,93.577,93.577,300,0
2015-02-26,17:05:00,93.597,93.597,93.577,93.577,701,0
2015-02-26,17:30:00,93.547,93.547,93.547,93.547,200,0
2015-02-26,18:10:00,93.477,93.477,93.477,93.477,100,0
2015-02-26,18:15:00,93.357,93.357,93.357,93.357,100,0
2015-02-26,18:20:00,93.347,93.347,93.327,93.327,630,0
2015-02-26,18:25:00,93.307,93.307,93.307,93.307,200,0
2015-02-26,18:30:00,93.347,93.347,93.347,93.347,600,0
2015-02-26,19:05:00,93.547,93.547,93.547,93.547,399,0
2015-02-26,19:25:00,93.497,93.497,93.497,93.497,200,0
2015-02-26,19:30:00,93.497,93.497,93.477,93.477,261,0
2015-02-26,19:35:00,93.497,93.497,93.497,93.497,200,0
2015-02-26,19:40:00,93.487,93.487,93.487,93.487,300,0
2015-02-26,19:45:00,93.447,93.457,93.447,93.457,400,0
2015-02-26,19:55:00,93.437,93.437,93.437,93.437,200,0
2015-02-26,20:10:00,93.387,93.507,93.387,93.387,548,0
2015-02-26,20:25:00,93.497,93.497,93.497,93.497,200,0
2015-02-26,20:35:00,93.387,93.387,93.387,93.387,215,0
2015-02-26,20:40:00,93.477,93.477,93.477,93.477,200,0
2015-02-26,21:50:00,93.547,93.547,93.547,93.547,100,0
2015-02-27,15:40:00,92.898,92.898,92.898,92.898,375,0
2015-02-27,16:05:00,93.217,93.217,93.207,93.207,1301,0
2015-02-27,17:10:00,93.327,93.327,93.327,93.327,150,0
2015-02-27,17:15:00,93.327,93.327,93.327,93.327,500,0
2015-02-27,20:45:00,93.037,93.037,93.037,93.037,100,0
2015-02-27,21:20:00,93.047,93.047,93.047,93.047,172,0
2015-02-27,21:25:00,93.057,93.057,93.057,93.057,420,0
2015-03-02,16:15:00,93.747,93.747,93.747,93.747,100,0
2015-03-02,17:35:00,93.697,93.697,93.697,93.697,200,0
2015-03-02,18:05:00,93.667,93.776,93.667,93.766,2203,0
2015-03-02,18:10:00,93.766,93.766,93.587,93.597,901,0
