Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-02-17,16:00:00,24.94,24.95,24.94,24.94,700,0
2015-02-17,16:35:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,16:40:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,16:50:00,24.94,24.94,24.94,24.94,1210,0
2015-02-17,17:10:00,24.94,24.94,24.94,24.94,500,0
2015-02-17,17:40:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,18:15:00,24.94,24.94,24.94,24.94,400,0
2015-02-17,18:20:00,24.94,24.96,24.94,24.94,746,0
2015-02-17,19:25:00,24.94,24.94,24.94,24.94,400,0
2015-02-17,20:15:00,24.94,24.94,24.94,24.94,300,0
2015-02-17,20:30:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,20:40:00,24.94,24.94,24.94,24.94,100,0
2015-02-17,20:50:00,24.94,24.94,24.94,24.94,535,0
2015-02-17,21:00:00,24.94,24.94,24.94,24.94,100,0
2015-02-17,21:10:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,21:20:00,24.94,24.94,24.94,24.94,100,0
2015-02-17,21:35:00,24.94,24.94,24.94,24.94,300,0
2015-02-17,21:45:00,24.94,24.94,24.94,24.94,100,0
2015-02-17,21:50:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,21:55:00,24.94,24.94,24.94,24.94,200,0
2015-02-17,22:00:00,24.94,24.94,24.94,24.94,205,0
2015-02-18,17:25:00,24.94,24.94,24.94,24.94,7000,0
2015-02-18,21:15:00,24.94,24.95,24.94,24.94,4830,0
2015-02-18,22:00:00,24.94,24.94,24.94,24.94,400,0
2015-02-19,17:25:00,24.96,24.96,24.96,24.96,208,0
2015-02-19,17:35:00,24.94,24.95,24.94,24.95,1555,0
2015-02-19,18:20:00,24.94,24.94,24.94,24.94,5508,0
2015-02-19,20:05:00,24.94,24.95,24.94,24.95,900,0
2015-02-19,20:45:00,24.94,24.94,24.94,24.94,282,0
2015-02-20,15:35:00,24.94,24.94,24.94,24.94,325,0
2015-02-20,16:00:00,24.94,24.94,24.94,24.94,458,0
