Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-05-05,15:50:00,13.336,13.336,13.336,13.336,201,0
2015-05-05,15:55:00,13.311,13.311,13.311,13.311,431,0
2015-05-05,16:05:00,13.288,13.288,13.288,13.288,211,0
2015-05-05,16:25:00,13.276,13.277,13.276,13.277,753,0
2015-05-05,16:30:00,13.286,13.286,13.286,13.286,903,0
2015-05-05,16:40:00,13.276,13.276,13.276,13.276,201,0
2015-05-05,17:00:00,13.296,13.346,13.296,13.346,602,0
2015-05-05,17:15:00,13.286,13.286,13.286,13.286,201,0
2015-05-05,18:05:00,13.276,13.276,13.263,13.267,2499,0
2015-05-05,18:10:00,13.258,13.258,13.258,13.258,100,0
2015-05-05,18:20:00,13.267,13.267,13.267,13.267,301,0
2015-05-05,18:35:00,13.276,13.276,13.276,13.276,401,0
2015-05-05,18:40:00,13.26,13.26,13.26,13.26,118,0
2015-05-05,18:50:00,13.267,13.267,13.267,13.267,2007,0
2015-05-05,19:40:00,13.227,13.227,13.226,13.226,401,0
2015-05-05,20:05:00,13.187,13.187,13.187,13.187,401,0
2015-05-05,20:10:00,13.197,13.207,13.197,13.2,2081,0
2015-05-05,20:25:00,13.207,13.207,13.207,13.207,401,0
2015-05-05,20:50:00,13.207,13.207,13.207,13.207,201,0
2015-05-05,21:15:00,13.197,13.197,13.197,13.197,1003,0
2015-05-05,21:30:00,13.207,13.217,13.207,13.217,803,0
2015-05-05,21:35:00,13.207,13.207,13.207,13.207,100,0
2015-05-05,22:00:00,13.197,13.197,13.197,13.197,301,0
2015-05-06,15:35:00,13.237,13.326,13.237,13.326,1583,0
2015-05-06,15:40:00,13.237,13.237,13.237,13.237,100,0
2015-05-06,15:50:00,13.197,13.197,13.197,13.197,744,0
2015-05-06,15:55:00,13.187,13.187,13.182,13.182,201,0
2015-05-06,16:00:00,13.182,13.182,13.182,13.182,100,0
2015-05-06,16:20:00,13.172,13.177,13.172,13.177,201,0
2015-05-06,16:35:00,13.187,13.187,13.187,13.187,100,0
2015-05-06,17:35:00,13.177,13.177,13.172,13.172,1706,0
2015-05-06,18:00:00,13.182,13.182,13.182,13.182,100,0
2015-05-06,18:15:00,13.176,13.177,13.176,13.177,361,0
2015-05-06,18:25:00,13.167,13.167,13.167,13.167,100,0
2015-05-06,18:55:00,13.158,13.158,13.158,13.158,100,0
2015-05-06,19:50:00,13.157,13.157,13.117,13.117,1104,0
2015-05-06,20:00:00,13.122,13.122,13.122,13.122,602,0
2015-05-06,20:05:00,13.12,13.12,13.12,13.12,552,0
2015-05-06,20:20:00,13.127,13.127,13.127,13.127,502,0
2015-05-06,21:10:00,13.107,13.107,13.107,13.107,1605,0
2015-05-06,21:20:00,13.097,13.1,13.087,13.087,6120,0
2015-05-06,21:25:00,13.087,13.087,13.087,13.087,9832,0
2015-05-06,21:35:00,13.087,13.087,13.087,13.087,5719,0
2015-05-06,21:50:00,13.101,13.101,13.101,13.101,401,0
2015-05-07,15:40:00,13.079,13.079,13.079,13.079,301,0
2015-05-07,15:45:00,13.117,13.117,13.117,13.117,301,0
2015-05-07,16:30:00,13.066,13.066,13.066,13.066,401,0
2015-05-07,17:00:00,13.098,13.098,13.098,13.098,191,0
2015-05-07,17:20:00,13.107,13.107,13.101,13.101,694,0
2015-05-07,18:10:00,13.087,13.092,13.087,13.092,652,0
2015-05-07,18:20:00,13.104,13.104,13.104,13.104,137,0
2015-05-07,19:00:00,13.117,13.117,13.11,13.11,205,0
2015-05-07,20:50:00,13.147,13.147,13.147,13.147,1495,0
2015-05-07,21:05:00,13.128,13.128,13.128,13.128,100,0
2015-05-07,21:50:00,13.127,13.127,13.127,13.127,623,0
2015-05-07,21:55:00,13.137,13.137,13.131,13.131,803,0
2015-05-08,15:35:00,13.366,13.366,13.366,13.366,876,0
2015-05-08,15:45:00,13.356,13.376,13.356,13.376,1267,0
2015-05-08,16:35:00,13.396,13.396,13.396,13.396,100,0
2015-05-08,17:15:00,13.409,13.409,13.409,13.409,1000,0
2015-05-08,17:45:00,13.446,13.446,13.446,13.446,401,0
2015-05-08,19:35:00,13.426,13.426,13.426,13.426,396,0
2015-05-08,20:30:00,13.429,13.436,13.429,13.436,602,0
2015-05-08,20:35:00,13.436,13.436,13.436,13.436,100,0
2015-05-08,20:40:00,13.436,13.436,13.436,13.436,100,0
2015-05-08,20:45:00,13.436,13.436,13.436,13.436,201,0
2015-05-08,20:50:00,13.43,13.43,13.43,13.43,212,0
2015-05-08,20:55:00,13.429,13.429,13.429,13.429,771,0
2015-05-11,15:35:00,13.426,13.426,13.426,13.426,1505,0
2015-05-11,15:40:00,13.486,13.506,13.486,13.506,513,0
2015-05-11,16:00:00,13.506,13.516,13.506,13.516,1257,0
2015-05-11,16:25:00,13.516,13.516,13.507,13.507,2007,0
2015-05-11,16:35:00,13.506,13.506,13.476,13.476,301,0
2015-05-11,16:40:00,13.476,13.494,13.476,13.476,3812,0
2015-05-11,17:00:00,13.489,13.489,13.489,13.489,301,0
2015-05-11,17:50:00,13.486,13.486,13.476,13.476,2709,0
2015-05-11,17:55:00,13.481,13.481,13.466,13.466,1405,0
2015-05-11,18:05:00,13.466,13.466,13.466,13.466,167,0
2015-05-11,19:50:00,13.505,13.505,13.505,13.505,100,0
2015-05-11,19:55:00,13.488,13.488,13.488,13.488,1354,0
2015-05-11,20:00:00,13.516,13.516,13.516,13.516,1568,0
2015-05-11,20:30:00,13.473,13.473,13.473,13.473,727,0
2015-05-11,20:35:00,13.474,13.474,13.474,13.474,201,0
2015-05-11,20:50:00,13.466,13.466,13.466,13.466,793,0
2015-05-11,21:10:00,13.456,13.456,13.456,13.456,201,0
2015-05-11,22:00:00,13.446,13.446,13.446,13.446,100,0
2015-05-12,16:05:00,13.326,13.326,13.326,13.326,100,0
2015-05-12,16:10:00,13.346,13.346,13.346,13.346,201,0
2015-05-12,17:35:00,13.396,13.396,13.396,13.396,201,0
2015-05-12,17:40:00,13.387,13.387,13.387,13.387,201,0
2015-05-12,17:50:00,13.386,13.386,13.386,13.386,100,0
