Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-08,15:35:00,20.04,20.14,20.04,20.14,5438,0
2015-07-08,16:00:00,20.011,20.08,20.011,20.052,2793,0
2015-07-08,16:10:00,19.99,20.07,19.99,20.07,1003,0
2015-07-08,16:20:00,20.042,20.07,20.042,20.07,596,0
2015-07-08,16:40:00,20.027,20.027,20.018,20.018,1169,0
2015-07-08,16:50:00,20.06,20.06,20.027,20.027,890,0
2015-07-08,16:55:00,20.04,20.04,20.018,20.018,387,0
2015-07-08,17:10:00,20.001,20.001,20.001,20.001,244,0
2015-07-08,17:20:00,20.01,20.01,20,20,2427,0
2015-07-08,17:30:00,20.011,20.011,20.01,20.01,802,0
2015-07-08,17:35:00,20.01,20.03,20.01,20.02,1020,0
2015-07-08,17:40:00,20.02,20.024,20.02,20.024,1906,0
2015-07-08,18:00:00,20.02,20.02,20.02,20.02,372,0
2015-07-08,18:05:00,20.026,20.026,20.021,20.021,650,0
2015-07-08,19:00:00,20.027,20.053,20.027,20.053,1995,0
2015-07-08,19:15:00,19.99,20.019,19.99,20.019,247,0
2015-07-08,19:30:00,20.032,20.05,20.032,20.05,599,0
2015-07-08,19:35:00,20.025,20.036,19.99,20.036,2124,0
2015-07-08,19:40:00,20.032,20.032,20.032,20.032,266,0
2015-07-08,19:55:00,20.06,20.06,20.06,20.06,201,0
2015-07-08,20:05:00,20.032,20.053,20.032,20.033,1199,0
2015-07-08,20:15:00,19.99,19.99,19.99,19.99,501,0
2015-07-08,20:35:00,20.017,20.017,19.99,19.99,2283,0
2015-07-08,20:45:00,20.01,20.06,20.01,20.06,2211,0
2015-07-08,20:55:00,20.033,20.033,20.033,20.033,917,0
2015-07-08,21:05:00,20.02,20.02,20.02,20.02,201,0
2015-07-08,21:10:00,20.02,20.02,20.02,20.02,1501,0
2015-07-08,21:15:00,20.018,20.018,19.99,19.991,899,0
2015-07-08,21:25:00,20.039,20.039,20.039,20.039,501,0
2015-07-08,21:35:00,20.053,20.053,20.053,20.053,573,0
2015-07-08,21:40:00,20.011,20.011,20.008,20.008,353,0
2015-07-08,21:45:00,20.015,20.015,20.015,20.015,359,0
2015-07-08,21:50:00,19.99,20.015,19.99,19.99,1659,0
2015-07-08,21:55:00,20,20,19.971,19.971,1051,0
2015-07-08,22:00:00,19.971,19.971,19.941,19.961,2756,0
2015-07-09,15:35:00,20.06,20.07,20.04,20.07,2300,0
2015-07-09,15:40:00,20.04,20.04,20.04,20.04,201,0
2015-07-09,15:45:00,20.016,20.05,20.016,20.043,4614,0
2015-07-09,15:50:00,20.04,20.06,20.039,20.04,1906,0
2015-07-09,16:05:00,20.046,20.046,20.046,20.046,2708,0
2015-07-09,16:15:00,20.011,20.011,20.011,20.011,1844,0
2015-07-09,16:25:00,20.06,20.07,20.018,20.07,2726,0
2015-07-09,16:55:00,20.011,20.011,20.011,20.011,702,0
2015-07-09,17:10:00,20.036,20.036,20.036,20.036,736,0
2015-07-09,17:15:00,20.019,20.019,20.019,20.019,173,0
2015-07-09,17:25:00,20.05,20.05,20.05,20.05,196,0
