Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-09,15:35:00,69.429,69.439,69.28,69.419,1549,0
2015-06-09,15:45:00,68.718,68.718,68.653,68.653,754,0
2015-06-09,15:50:00,68.663,68.712,68.663,68.712,1032,0
2015-06-09,16:00:00,68.464,68.523,68.464,68.523,643,0
2015-06-09,16:10:00,68.553,68.553,68.553,68.553,100,0
2015-06-09,16:15:00,68.571,68.571,68.571,68.571,100,0
2015-06-09,16:20:00,68.613,68.613,68.573,68.604,2311,0
2015-06-09,16:25:00,68.583,68.663,68.583,68.643,2692,0
2015-06-09,16:45:00,68.882,68.882,68.882,68.882,201,0
2015-06-09,16:50:00,68.742,68.742,68.742,68.742,100,0
2015-06-09,17:25:00,68.683,68.683,68.683,68.683,125,0
2015-06-09,17:35:00,68.807,68.807,68.807,68.807,100,0
2015-06-09,17:45:00,68.911,68.911,68.911,68.911,301,0
2015-06-09,18:35:00,69.011,69.011,69.011,69.011,352,0
2015-06-09,18:45:00,68.901,68.929,68.901,68.929,408,0
2015-06-09,19:05:00,68.964,68.964,68.951,68.951,754,0
2015-06-09,19:10:00,69.034,69.24,69.034,69.24,301,0
2015-06-09,20:00:00,69.429,69.429,69.429,69.429,402,0
2015-06-09,20:20:00,69.25,69.25,69.25,69.25,100,0
2015-06-09,21:00:00,68.99,68.99,68.99,68.99,100,0
2015-06-09,21:15:00,69.071,69.071,69.071,69.071,1005,0
2015-06-09,21:30:00,68.961,68.961,68.961,68.961,100,0
2015-06-09,21:50:00,68.752,68.802,68.722,68.722,6386,0
2015-06-09,21:55:00,68.802,68.802,68.778,68.778,1507,0
2015-06-09,22:00:00,68.742,68.742,68.742,68.742,698,0
2015-06-10,15:35:00,68.155,68.354,68.006,68.354,1736,0
2015-06-10,15:40:00,68.165,68.23,68.006,68.006,904,0
2015-06-10,15:45:00,67.946,67.946,67.946,67.946,301,0
2015-06-10,15:50:00,68.068,68.068,68.068,68.068,502,0
2015-06-10,15:55:00,68.144,68.144,68.144,68.144,100,0
2015-06-10,16:10:00,68.235,68.235,68.017,68.017,271,0
2015-06-10,16:20:00,68.235,68.235,68.235,68.235,251,0
2015-06-10,16:30:00,67.827,67.866,67.797,67.797,653,0
2015-06-10,16:35:00,67.677,67.677,67.677,67.677,502,0
2015-06-10,16:40:00,67.777,67.777,67.777,67.777,100,0
2015-06-10,16:45:00,67.757,67.757,67.737,67.737,201,0
2015-06-10,16:50:00,67.762,67.762,67.762,67.762,100,0
2015-06-10,16:55:00,67.737,67.737,67.724,67.724,2305,0
2015-06-10,17:00:00,67.678,67.697,67.678,67.697,201,0
2015-06-10,17:10:00,67.677,67.677,67.677,67.677,502,0
2015-06-10,17:15:00,67.319,67.319,67.319,67.319,206,0
2015-06-10,17:20:00,67.486,67.486,67.486,67.486,351,0
2015-06-10,17:25:00,67.707,67.707,67.707,67.707,480,0
2015-06-10,17:30:00,67.514,67.514,67.514,67.514,100,0
2015-06-10,17:35:00,67.379,67.379,67.379,67.379,201,0
2015-06-10,17:40:00,67.51,67.564,67.51,67.564,769,0
2015-06-10,17:45:00,67.567,67.568,67.528,67.568,1457,0
2015-06-10,17:50:00,67.568,67.667,67.568,67.667,759,0
2015-06-10,18:00:00,67.777,67.777,67.777,67.777,502,0
2015-06-10,18:05:00,67.767,67.767,67.767,67.767,402,0
2015-06-10,18:10:00,67.767,67.767,67.767,67.767,2512,0
2015-06-10,18:25:00,67.654,67.661,67.588,67.588,804,0
2015-06-10,18:40:00,67.568,67.568,67.568,67.568,402,0
2015-06-10,19:00:00,67.817,67.817,67.817,67.817,201,0
2015-06-10,19:10:00,68.125,68.125,68.125,68.125,100,0
2015-06-10,19:20:00,68.102,68.102,68.102,68.102,100,0
2015-06-10,19:35:00,68.016,68.016,67.876,67.876,396,0
2015-06-10,20:00:00,67.767,67.767,67.767,67.767,418,0
2015-06-10,20:05:00,67.906,67.906,67.906,67.906,121,0
2015-06-10,20:10:00,67.892,67.892,67.866,67.866,1576,0
2015-06-10,20:55:00,67.777,67.777,67.777,67.777,377,0
2015-06-10,21:20:00,67.369,67.369,67.369,67.369,151,0
2015-06-10,21:25:00,67.251,67.251,67.25,67.25,2010,0
2015-06-10,21:50:00,67.369,67.407,67.369,67.407,402,0
2015-06-10,21:55:00,67.459,67.478,67.459,67.468,1753,0
2015-06-11,15:35:00,68.682,68.772,68.682,68.772,2841,0
2015-06-11,15:40:00,68.762,68.762,68.762,68.762,472,0
2015-06-11,15:45:00,68.784,68.784,68.784,68.784,201,0
2015-06-11,15:55:00,68.663,68.663,68.663,68.663,100,0
