Date,Time,Open,High,Low,Close,Volume,OpenInt
2014-11-14,18:45:00,25.867,25.867,25.867,25.867,308,0
2014-11-14,19:55:00,25.886,25.886,25.886,25.886,1293,0
2014-11-14,21:25:00,25.857,25.857,25.837,25.837,988,0
2014-11-14,21:30:00,25.847,25.847,25.847,25.847,426,0
2014-11-17,15:35:00,26.025,26.025,26.025,26.025,1216,0
2014-11-17,16:05:00,25.847,25.847,25.847,25.847,101,0
2014-11-17,16:25:00,25.827,25.827,25.827,25.827,101,0
2014-11-17,16:30:00,25.817,25.817,25.778,25.778,355,0
2014-11-17,19:20:00,25.788,25.788,25.788,25.788,2695,0
2014-11-17,19:30:00,25.827,25.827,25.808,25.808,208,0
2014-11-17,19:50:00,25.817,25.817,25.817,25.817,483,0
2014-11-17,20:45:00,25.817,25.817,25.817,25.817,233,0
2014-11-17,20:50:00,25.817,25.817,25.817,25.817,912,0
2014-11-17,21:25:00,25.798,25.798,25.798,25.798,1937,0
2014-11-18,15:40:00,25.857,25.857,25.857,25.857,203,0
2014-11-18,15:45:00,25.857,25.857,25.857,25.857,203,0
2014-11-18,15:50:00,25.857,25.857,25.857,25.857,203,0
2014-11-18,15:55:00,25.877,25.877,25.877,25.877,203,0
2014-11-18,16:00:00,25.877,25.877,25.877,25.877,203,0
2014-11-18,16:10:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,16:15:00,25.877,25.877,25.877,25.877,280,0
2014-11-18,16:20:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,16:25:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,16:35:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,16:40:00,25.877,25.877,25.867,25.877,437,0
2014-11-18,16:50:00,25.877,25.877,25.867,25.867,1526,0
2014-11-18,16:55:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,17:00:00,25.867,25.877,25.867,25.867,378,0
2014-11-18,17:05:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,17:35:00,25.877,25.877,25.877,25.877,203,0
2014-11-18,18:05:00,25.877,25.877,25.877,25.877,101,0
2014-11-18,18:35:00,25.896,25.896,25.896,25.896,409,0
2014-11-18,18:55:00,25.886,25.886,25.886,25.886,304,0
2014-11-18,19:50:00,25.896,25.896,25.896,25.896,255,0
2014-11-18,20:25:00,25.896,25.896,25.896,25.896,203,0
2014-11-18,20:50:00,25.896,25.896,25.896,25.896,101,0
2014-11-18,21:15:00,25.896,25.896,25.896,25.896,101,0
2014-11-18,21:50:00,25.877,25.877,25.877,25.877,232,0
2014-11-18,21:55:00,25.886,25.886,25.886,25.886,304,0
2014-11-18,22:00:00,25.896,25.896,25.896,25.896,671,0
2014-11-19,17:50:00,25.798,25.808,25.798,25.808,912,0
2014-11-19,19:05:00,25.817,25.817,25.817,25.817,1753,0
2014-11-19,21:45:00,25.778,25.778,25.778,25.778,2965,0
2014-11-20,19:50:00,25.837,25.837,25.837,25.837,245,0
2014-11-20,21:10:00,25.837,25.837,25.837,25.837,497,0
2014-11-20,21:50:00,25.857,25.857,25.857,25.857,2689,0
2014-11-21,17:20:00,25.936,25.936,25.936,25.936,203,0
2014-11-21,17:30:00,25.936,25.936,25.936,25.936,304,0
2014-11-21,17:40:00,25.926,25.926,25.926,25.926,541,0
2014-11-21,18:10:00,25.906,25.906,25.906,25.906,851,0
2014-11-21,18:25:00,25.906,25.906,25.906,25.906,1667,0
2014-11-21,19:25:00,25.906,25.916,25.906,25.916,2189,0
2014-11-21,19:35:00,25.926,25.926,25.926,25.926,811,0
2014-11-21,20:15:00,25.926,25.926,25.926,25.926,608,0
2014-11-21,20:20:00,25.906,25.906,25.896,25.896,13102,0
2014-11-21,20:25:00,25.886,25.886,25.886,25.886,4154,0
2014-11-21,21:10:00,25.896,25.896,25.886,25.886,3749,0
2014-11-21,21:20:00,25.926,25.926,25.926,25.926,578,0
2014-11-21,21:30:00,25.896,25.896,25.886,25.886,1216,0
2014-11-21,21:35:00,25.886,25.886,25.886,25.886,912,0
2014-11-24,17:00:00,25.916,25.916,25.916,25.916,529,0
2014-11-24,20:00:00,25.886,25.886,25.886,25.886,324,0
2014-11-24,20:10:00,25.936,25.985,25.926,25.936,6967,0
2014-11-24,20:15:00,25.936,25.936,25.936,25.936,811,0
2014-11-24,20:30:00,25.916,25.916,25.877,25.877,2797,0
2014-11-24,20:35:00,25.886,25.896,25.886,25.886,1023,0
2014-11-24,20:45:00,25.886,25.886,25.886,25.886,876,0
2014-11-25,17:15:00,25.956,26.005,25.956,25.956,2130,0
2014-11-25,21:20:00,25.965,25.965,25.965,25.965,154,0
2014-11-26,16:25:00,26.005,26.005,26.005,26.005,1727,0
2014-11-26,18:55:00,25.995,25.995,25.995,25.995,101,0
2014-11-26,20:05:00,25.995,25.995,25.995,25.995,101,0
2014-11-26,21:25:00,25.995,25.995,25.995,25.995,101,0
2014-11-26,21:50:00,25.995,25.995,25.995,25.995,203,0
2014-11-28,15:45:00,25.936,25.936,25.936,25.936,811,0
2014-12-01,16:45:00,25.788,25.788,25.788,25.788,172,0
2014-12-01,16:50:00,25.778,25.827,25.778,25.827,1257,0
2014-12-01,18:40:00,25.808,25.817,25.808,25.817,707,0
2014-12-01,18:55:00,25.808,25.808,25.808,25.808,1527,0
2014-12-02,17:05:00,25.778,25.778,25.778,25.778,709,0
2014-12-02,20:55:00,25.738,25.738,25.738,25.738,291,0
2014-12-02,21:25:00,25.738,25.738,25.738,25.738,517,0
2014-12-03,15:45:00,25.709,25.709,25.709,25.709,233,0
2014-12-03,17:35:00,25.768,25.768,25.768,25.768,253,0
2014-12-03,17:45:00,25.748,25.748,25.748,25.748,1331,0
2014-12-04,17:40:00,25.808,25.808,25.808,25.808,2363,0
2014-12-04,20:35:00,25.778,25.778,25.778,25.778,103,0
2014-12-04,20:45:00,25.798,25.798,25.798,25.798,101,0
2014-12-04,20:50:00,25.798,25.798,25.798,25.798,101,0
2014-12-04,20:55:00,25.798,25.798,25.798,25.798,101,0
2014-12-04,21:00:00,25.798,25.798,25.798,25.798,203,0
2014-12-05,16:30:00,25.729,25.729,25.729,25.729,584,0
2014-12-05,17:00:00,25.689,25.689,25.689,25.689,10153,0
2014-12-08,15:50:00,25.659,25.659,25.659,25.659,405,0
2014-12-08,16:05:00,25.689,25.689,25.689,25.689,598,0
2014-12-08,19:20:00,25.669,25.669,25.669,25.669,1110,0
2014-12-08,21:10:00,25.679,25.679,25.679,25.679,385,0
2014-12-08,21:20:00,25.679,25.679,25.679,25.679,1018,0
2014-12-08,21:40:00,25.64,25.64,25.64,25.64,608,0
2014-12-09,16:40:00,25.679,25.679,25.679,25.679,1787,0
2014-12-09,20:45:00,25.679,25.679,25.679,25.679,578,0
2014-12-09,21:15:00,25.679,25.679,25.64,25.64,811,0
2014-12-10,18:05:00,25.62,25.62,25.62,25.62,1074,0
2014-12-10,18:10:00,25.659,25.659,25.659,25.659,811,0
2014-12-10,18:15:00,25.659,25.659,25.659,25.659,2604,0
2014-12-10,19:30:00,25.659,25.659,25.659,25.659,1816,0
2014-12-10,19:45:00,25.61,25.659,25.61,25.659,823,0
2014-12-10,21:35:00,25.65,25.65,25.65,25.65,932,0
2014-12-11,17:00:00,25.6,25.6,25.6,25.6,304,0
2014-12-11,17:50:00,25.6,25.6,25.6,25.6,2934,0
2014-12-11,19:20:00,25.59,25.59,25.59,25.59,203,0
2014-12-11,19:35:00,25.59,25.59,25.59,25.59,203,0
2014-12-11,20:10:00,25.59,25.59,25.59,25.59,141,0
2014-12-11,20:20:00,25.59,25.59,25.59,25.59,491,0
2014-12-11,20:25:00,25.6,25.6,25.59,25.59,1216,0
2014-12-11,20:55:00,25.59,25.59,25.59,25.59,608,0
2014-12-12,20:05:00,25.59,25.59,25.59,25.59,203,0
2014-12-12,20:15:00,25.581,25.581,25.581,25.581,154,0
2014-12-12,20:20:00,25.581,25.581,25.581,25.581,154,0
2014-12-12,20:35:00,25.581,25.581,25.581,25.581,101,0
2014-12-12,20:40:00,25.581,25.581,25.581,25.581,405,0
2014-12-12,21:35:00,25.541,25.541,25.541,25.541,430,0
2014-12-15,16:35:00,25.502,25.531,25.452,25.531,14692,0
2014-12-15,17:15:00,25.472,25.472,25.472,25.472,918,0
2014-12-15,17:20:00,25.462,25.462,25.462,25.462,405,0
2014-12-15,19:05:00,25.472,25.472,25.472,25.472,203,0
2014-12-15,19:10:00,25.472,25.472,25.472,25.472,203,0
2014-12-15,19:20:00,25.472,25.472,25.472,25.472,203,0
2014-12-15,19:25:00,25.472,25.472,25.472,25.472,203,0
2014-12-15,19:35:00,25.472,25.472,25.472,25.472,608,0
2014-12-16,16:35:00,25.413,25.413,25.413,25.413,257,0
2014-12-16,16:40:00,25.403,25.403,25.403,25.403,405,0
2014-12-16,18:05:00,25.413,25.413,25.413,25.413,2727,0
2014-12-16,19:35:00,25.432,25.432,25.413,25.413,4234,0
2014-12-16,20:25:00,25.403,25.403,25.363,25.363,4560,0
2014-12-17,20:35:00,25.551,25.551,25.551,25.551,280,0
2014-12-17,21:05:00,25.462,25.462,25.442,25.442,1342,0
2014-12-17,21:30:00,25.482,25.482,25.482,25.482,489,0
2014-12-17,21:55:00,25.521,25.521,25.521,25.521,558,0
2014-12-17,22:00:00,25.511,25.511,25.511,25.511,280,0
2014-12-18,17:05:00,25.541,25.541,25.541,25.541,887,0
