Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-08,15:35:00,40.21,40.75,40.14,40.74,2750,0
2015-06-08,21:55:00,40.54,40.54,40.54,40.54,200,0
2015-06-09,15:35:00,39.16,39.16,39.16,39.16,400,0
2015-06-10,15:35:00,38,38,38,38,100,0
2015-06-10,21:45:00,38.19,38.19,38.19,38.19,400,0
2015-06-15,15:45:00,42.1399,42.1399,42.1399,42.1399,200,0
2015-06-15,16:30:00,41.7313,41.7313,41.7313,41.7313,100,0
2015-06-16,20:35:00,39.5,39.5,39.5,39.5,100,0
2015-06-17,16:05:00,38.6,38.6,38.5999,38.5999,200,0
2015-06-17,16:20:00,38.34,38.34,38.34,38.34,100,0
2015-06-17,18:50:00,41,41,41,41,100,0
2015-06-17,21:40:00,40.48,40.48,40.48,40.48,100,0
2015-06-19,18:15:00,43.18,43.18,43.18,43.18,100,0
2015-06-22,15:35:00,42.6,42.66,42.6,42.66,500,0
2015-06-23,15:35:00,42.84,42.84,42.84,42.84,100,0
2015-06-23,18:40:00,40.85,40.85,40.85,40.85,100,0
2015-06-23,20:00:00,40.63,40.63,40.63,40.63,100,0
2015-06-24,15:35:00,40.12,40.12,40.12,40.12,100,0
2015-06-24,16:35:00,40.59,40.59,40.59,40.59,100,0
2015-06-24,16:40:00,40.74,40.74,40.74,40.74,100,0
2015-06-25,17:20:00,41.79,41.79,41.79,41.79,200,0
2015-06-25,21:55:00,42.3,42.3001,42.3,42.3001,400,0
2015-06-29,17:40:00,46.07,46.07,46.07,46.07,100,0
2015-06-29,17:45:00,46.09,46.18,46.09,46.18,1200,0
2015-06-30,15:50:00,46.44,46.44,46.44,46.44,100,0
2015-06-30,21:50:00,46.4,46.4,46.4,46.4,300,0
2015-06-30,21:55:00,46.26,46.26,46.26,46.26,110,0
2015-06-30,22:00:00,46.2,46.2,46.2,46.2,800,0
2015-07-01,16:25:00,46.7798,46.7798,46.75,46.75,355,0
2015-07-02,19:05:00,50.67,50.67,50.67,50.67,100,0
2015-07-02,21:50:00,51.4499,51.4499,51.4499,51.4499,100,0
2015-07-06,16:30:00,55.03,55.03,55.03,55.03,100,0
2015-07-06,16:55:00,53.28,53.28,53.2632,53.2632,200,0
2015-07-06,19:25:00,55,55,55,55,500,0
2015-07-06,20:45:00,56.2,56.2,56.2,56.2,100,0
2015-07-07,15:35:00,56.48,56.64,56.48,56.64,206,0
2015-07-07,16:55:00,60.59,60.59,60.59,60.59,100,0
2015-07-07,18:40:00,55.1201,55.1201,55.1201,55.1201,100,0
2015-07-07,18:45:00,54.67,54.67,54.67,54.67,400,0
2015-07-07,19:10:00,52.92,52.92,52.92,52.92,100,0
2015-07-07,19:25:00,53.91,53.91,53.91,53.91,100,0
2015-07-07,20:50:00,52.07,52.07,52.07,52.07,200,0
2015-07-07,21:50:00,51.29,51.29,51.2643,51.29,700,0
2015-07-08,15:35:00,52.05,52.05,52.05,52.05,147,0
2015-07-08,16:35:00,54.97,54.97,54.97,54.97,400,0
2015-07-08,16:55:00,54.08,54.08,54.08,54.08,300,0
2015-07-08,17:10:00,55.43,55.43,55.43,55.43,200,0
2015-07-08,17:25:00,55.71,55.71,55.71,55.71,100,0
2015-07-08,17:30:00,55.77,55.77,55.77,55.77,100,0
2015-07-08,17:35:00,55.71,55.71,55.6,55.6,200,0
2015-07-08,20:20:00,57.637,57.637,57.637,57.637,700,0
2015-07-08,20:35:00,57.71,57.71,57.71,57.71,100,0
2015-07-08,20:55:00,58.0499,58.0499,58.0499,58.0499,200,0
2015-07-09,15:35:00,53.07,53.12,52.12,52.12,600,0
2015-07-09,16:05:00,51.66,51.66,50.97,50.97,400,0
2015-07-09,17:05:00,52.84,52.84,52.84,52.84,100,0
2015-07-09,18:35:00,52,52,52,52,600,0
2015-07-09,18:40:00,52,52,52,52,100,0
2015-07-09,18:55:00,52.01,52.01,52.01,52.01,100,0
2015-07-09,19:15:00,52.58,52.58,52.58,52.58,100,0
2015-07-09,20:25:00,52.99,53,52.98,52.98,300,0
2015-07-10,15:35:00,51.7,51.7,51.7,51.7,100,0
2015-07-10,21:00:00,55,55,55,55,700,0
2015-07-13,15:35:00,55,55,55,55,100,0
2015-07-13,15:40:00,55.39,55.44,55.39,55.44,200,0
2015-07-13,15:45:00,55.75,55.75,55.75,55.75,1000,0
2015-07-13,15:50:00,55.97,55.97,55.97,55.97,100,0
2015-07-13,16:05:00,56.2416,56.2416,56.2416,56.2416,500,0
2015-07-14,15:35:00,54.96,54.96,54.96,54.96,118,0
2015-07-14,15:45:00,53,53,53,53,200,0
2015-07-14,15:55:00,51.37,51.37,50.37,50.37,1100,0
2015-07-14,16:10:00,49.37,49.37,49.37,49.37,100,0
2015-07-14,16:20:00,49,49,49,49,200,0
2015-07-14,16:45:00,49.25,49.25,49.25,49.25,1000,0
2015-07-14,17:45:00,49.85,49.85,49.85,49.85,100,0
2015-07-14,17:55:00,49.84,49.84,49.84,49.84,100,0
2015-07-14,18:05:00,49.45,49.45,49.45,49.45,100,0
2015-07-14,18:10:00,49.2599,49.65,49.2599,49.65,200,0
2015-07-14,18:15:00,49.66,49.66,49.66,49.66,150,0
2015-07-14,18:25:00,50.4399,50.4399,50.4399,50.4399,200,0
2015-07-14,18:45:00,49.83,50.0314,49.83,50.0314,200,0
2015-07-14,19:15:00,50.03,50.03,50.03,50.03,300,0
2015-07-14,20:15:00,49.9501,49.9501,49.9501,49.9501,200,0
2015-07-14,21:25:00,49.4799,49.48,49.4799,49.48,200,0
2015-07-14,21:55:00,48.96,48.96,48.9299,48.9299,500,0
2015-07-15,15:40:00,51.32,51.32,51.32,51.32,100,0
2015-07-15,15:45:00,51.6,51.6324,51.6,51.6224,500,0
2015-07-15,16:10:00,50.95,50.95,50.95,50.95,500,0
2015-07-15,16:15:00,50.95,50.95,50.95,50.95,500,0
2015-07-15,16:35:00,50.374,50.374,50.374,50.374,150,0
2015-07-15,18:10:00,52.25,52.25,52.25,52.25,200,0
2015-07-15,18:55:00,53.23,53.23,53.23,53.23,200,0
2015-07-15,19:40:00,54.23,54.23,54.23,54.23,100,0
2015-07-15,20:40:00,55.2306,55.2306,55.2306,55.2306,100,0
2015-07-15,21:00:00,55.67,55.67,55.67,55.67,100,0
2015-07-15,21:05:00,55.3,55.32,55.3,55.32,200,0
2015-07-15,21:35:00,54.73,54.73,54.725,54.725,200,0
2015-07-16,15:35:00,53.5,53.5,53.5,53.5,100,0
2015-07-16,15:55:00,53.7473,53.7473,53.7473,53.7473,100,0
2015-07-16,16:30:00,53.4,53.4,53.4,53.4,100,0
2015-07-16,18:50:00,55.9999,55.9999,55.9999,55.9999,267,0
2015-07-16,18:55:00,56,56.01,56,56.01,500,0
2015-07-16,19:10:00,56.17,56.17,56.17,56.17,100,0
2015-07-16,19:50:00,56.67,56.8,56.67,56.8,600,0
2015-07-17,15:45:00,59.81,59.81,59.81,59.81,200,0
2015-07-17,15:55:00,59.86,59.86,59.86,59.86,200,0
2015-07-17,18:40:00,59.48,59.48,59.48,59.48,100,0
2015-07-20,15:40:00,64.5,64.52,64.5,64.52,617,0
2015-07-20,15:45:00,64.52,64.52,64.52,64.52,900,0
2015-07-20,15:55:00,66.12,66.12,66.12,66.12,5,0
2015-07-20,16:20:00,66.16,66.2099,66.16,66.2099,21,0
2015-07-20,16:25:00,66.29,66.29,66.29,66.29,2,0
2015-07-20,16:30:00,66.1701,66.1701,66.1701,66.1701,28,0
2015-07-20,16:40:00,65.75,65.8,65.75,65.78,940,0
2015-07-20,16:45:00,66,66,66,66,100,0
2015-07-20,16:50:00,66,66,66,66,100,0
2015-07-20,16:55:00,65.9899,65.9899,65.68,65.68,300,0
2015-07-20,17:00:00,65.2101,65.2101,64.83,64.89,1123,0
2015-07-20,17:05:00,64.9401,64.9401,64.9401,64.9401,50,0
2015-07-20,17:20:00,64.75,64.75,64.75,64.75,50,0
2015-07-20,18:35:00,66.1016,66.1016,66.1016,66.1016,1,0
2015-07-20,19:30:00,66.6225,66.6225,66.6225,66.6225,25,0
2015-07-20,19:50:00,66.6,66.6,66.6,66.6,89,0
2015-07-20,19:55:00,66.53,66.53,66.53,66.53,200,0
2015-07-20,20:25:00,66.8999,66.8999,66.8999,66.8999,40,0
2015-07-20,20:45:00,67,67,67,67,13,0
2015-07-20,21:05:00,67.3099,67.3099,67.3099,67.3099,100,0
2015-07-20,21:40:00,67.7548,67.7548,67.7548,67.7548,150,0
2015-07-20,21:45:00,68.31,68.32,68.31,68.32,207,0
2015-07-20,21:50:00,68.0301,68.0301,68.0301,68.0301,3,0
2015-07-20,21:55:00,68.22,68.22,68.22,68.22,30,0
2015-07-20,22:00:00,68.03,68.1,68.03,68.1,275,0
2015-07-21,15:35:00,67.42,67.42,65.62,66.07,957,0
2015-07-21,15:40:00,64.36,64.36,64.23,64.23,1200,0
2015-07-21,15:45:00,62.17,62.27,62.134,62.1344,800,0
2015-07-21,15:50:00,62.08,62.08,62.08,62.08,400,0
2015-07-21,15:55:00,62.08,62.08,62.08,62.08,600,0
2015-07-21,16:00:00,63.4201,63.8315,63.4201,63.8315,1300,0
2015-07-21,16:30:00,62.77,62.77,62.77,62.77,100,0
2015-07-21,16:50:00,64.152,64.17,63.87,63.87,1200,0
