Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-06-29,15:35:00,45.22,45.22,45,45,1440,0
2015-06-29,15:40:00,45.223,45.223,45.223,45.223,540,0
2015-06-29,16:10:00,45.44,45.44,45.44,45.44,200,0
2015-06-29,16:30:00,45.33,45.33,45.31,45.31,7200,0
2015-06-29,16:40:00,45.252,45.252,45.252,45.252,100,0
2015-06-29,16:45:00,45.27,45.27,45.27,45.27,100,0
2015-06-29,16:50:00,45.27,45.27,45.27,45.27,100,0
2015-06-29,17:00:00,45.21,45.21,45.21,45.21,200,0
2015-06-29,17:05:00,45.1566,45.1566,45.1566,45.1566,100,0
2015-06-29,17:15:00,45.08,45.08,45.08,45.08,100,0
2015-06-29,17:30:00,45.06,45.06,45.06,45.06,170,0
2015-06-29,17:40:00,45.0599,45.0599,45.0599,45.0599,1814,0
2015-06-29,17:45:00,45.03,45.0352,45.03,45.0352,2671,0
2015-06-29,17:50:00,45.06,45.06,45.06,45.06,8000,0
2015-06-29,17:55:00,45.0302,45.0302,45.0302,45.0302,214,0
2015-06-29,18:20:00,45.11,45.11,45.11,45.11,2000,0
2015-06-29,18:35:00,45.11,45.11,45.11,45.11,100,0
2015-06-29,18:40:00,45.1,45.1,45.1,45.1,3100,0
2015-06-29,19:00:00,45.11,45.11,45.11,45.11,100,0
2015-06-29,19:05:00,45.07,45.07,45.07,45.07,600,0
2015-06-29,19:10:00,45.05,45.065,45.05,45.061,5882,0
2015-06-29,19:15:00,45.04,45.04,45.04,45.04,200,0
2015-06-29,19:30:00,45.08,45.08,45.08,45.08,445,0
2015-06-29,19:35:00,45.074,45.074,45.074,45.074,149,0
2015-06-29,19:40:00,45.05,45.05,45.05,45.05,1849,0
2015-06-29,19:45:00,45.0361,45.0361,45.01,45.03,2100,0
2015-06-29,19:50:00,45,45,45,45,800,0
2015-06-29,19:55:00,45.0001,45.02,45.0001,45.02,250,0
2015-06-29,20:00:00,45,45,45,45,3910,0
2015-06-29,20:05:00,45.01,45.01,44.985,44.985,1000,0
2015-06-29,20:10:00,45,45,44.9601,44.9601,3330,0
2015-06-29,20:15:00,44.97,44.97,44.97,44.97,600,0
2015-06-29,20:25:00,44.91,44.91,44.91,44.91,800,0
2015-06-29,20:30:00,44.8672,44.9,44.86,44.9,3765,0
2015-06-29,20:35:00,44.87,44.87,44.805,44.805,3400,0
2015-06-29,20:45:00,44.8525,44.8525,44.8525,44.8525,100,0
2015-06-29,20:55:00,44.91,44.91,44.88,44.88,12100,0
2015-06-29,21:20:00,44.77,44.77,44.7,44.7447,2812,0
2015-06-29,21:30:00,44.8227,44.8227,44.8,44.8,8400,0
2015-06-29,21:35:00,44.8,44.8,44.7599,44.7599,6210,0
2015-06-29,21:50:00,44.7,44.7,44.6857,44.6857,693,0
2015-06-29,21:55:00,44.72,44.72,44.7034,44.7034,3739,0
2015-06-29,22:00:00,44.71,44.71,44.67,44.68,7600,0
2015-06-30,15:35:00,45.06,45.06,44.9125,44.9125,499,0
2015-06-30,16:05:00,44.96,44.96,44.96,44.96,100,0
2015-06-30,16:10:00,44.95,44.95,44.905,44.905,1390,0
2015-06-30,16:15:00,44.9,44.9,44.9,44.9,100,0
2015-06-30,16:20:00,44.9058,44.92,44.9058,44.9188,913,0
2015-06-30,16:55:00,44.8199,44.8199,44.8199,44.8199,100,0
2015-06-30,17:20:00,44.96,44.96,44.96,44.96,100,0
2015-06-30,17:50:00,44.909,44.909,44.909,44.909,100,0
2015-06-30,18:00:00,44.8701,44.8701,44.87,44.87,200,0
2015-06-30,18:05:00,44.875,44.875,44.875,44.875,300,0
2015-06-30,18:45:00,44.8356,44.8356,44.8356,44.8356,225,0
2015-06-30,18:50:00,44.833,44.833,44.833,44.833,100,0
2015-06-30,19:25:00,44.852,44.852,44.852,44.852,100,0
2015-06-30,20:00:00,45.06,45.06,45.0372,45.06,700,0
