Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-08,15:35:00,5.05,5.05,5.02,5.05,6057,0
2015-07-08,15:40:00,5.06,5.06,5.06,5.06,100,0
2015-07-08,15:45:00,5.04,5.04,5.04,5.04,222,0
2015-07-08,15:55:00,5,5,5,5,6100,0
2015-07-08,16:00:00,5.0202,5.0202,5.0202,5.0202,635,0
2015-07-08,16:05:00,5,5,5,5,6232,0
2015-07-08,16:15:00,5.0006,5.0006,5.0006,5.0006,2000,0
2015-07-08,16:20:00,5,5,5,5,100,0
2015-07-08,16:25:00,5,5,5,5,200,0
2015-07-08,16:30:00,5,5,5,5,7700,0
2015-07-08,16:35:00,5,5,5,5,1000,0
2015-07-08,16:45:00,4.961,4.961,4.961,4.961,100,0
2015-07-08,16:55:00,4.97,4.97,4.97,4.97,100,0
2015-07-08,17:00:00,4.9802,5,4.97,5,4167,0
2015-07-08,17:10:00,4.96,4.96,4.96,4.96,500,0
2015-07-08,17:35:00,4.96,4.978,4.96,4.978,12492,0
2015-07-08,17:40:00,4.97,4.97,4.97,4.97,104,0
2015-07-08,17:45:00,4.96,4.96,4.96,4.96,200,0
2015-07-08,17:50:00,4.9699,4.9699,4.96,4.96,503,0
2015-07-08,17:55:00,4.95,4.97,4.95,4.95,3246,0
2015-07-08,18:00:00,4.95,4.95,4.94,4.94,1100,0
2015-07-08,18:05:00,4.94,4.946,4.94,4.946,1800,0
2015-07-08,18:15:00,4.94,4.94,4.94,4.94,100,0
2015-07-08,18:25:00,4.95,4.95,4.94,4.9435,4699,0
2015-07-08,18:30:00,4.95,4.95,4.93,4.93,5863,0
2015-07-08,18:35:00,4.9421,4.9499,4.93,4.93,1164,0
2015-07-08,18:50:00,4.93,4.948,4.93,4.948,475,0
2015-07-08,18:55:00,4.938,4.938,4.938,4.938,400,0
2015-07-08,19:00:00,4.95,4.95,4.94,4.94,200,0
2015-07-08,19:05:00,4.94,4.945,4.94,4.94,490,0
2015-07-08,19:10:00,4.94,4.94,4.94,4.94,100,0
2015-07-08,19:15:00,4.94,4.94,4.94,4.94,100,0
2015-07-08,19:20:00,4.94,4.94,4.94,4.94,400,0
2015-07-08,19:25:00,4.94,4.958,4.94,4.94,1578,0
2015-07-08,19:45:00,4.9401,4.9401,4.9401,4.9401,500,0
2015-07-08,19:50:00,4.94,4.94,4.94,4.94,200,0
2015-07-08,19:55:00,4.94,4.95,4.94,4.9401,400,0
2015-07-08,20:00:00,4.94,4.9482,4.94,4.94,3400,0
2015-07-08,20:05:00,4.9401,4.9401,4.93,4.93,800,0
2015-07-08,20:10:00,4.93,4.95,4.93,4.93,9444,0
2015-07-08,20:15:00,4.93,4.9317,4.93,4.9317,600,0
2015-07-08,20:20:00,4.9317,4.9343,4.92,4.92,4800,0
2015-07-08,20:25:00,4.9201,4.9201,4.92,4.92,1877,0
2015-07-08,20:30:00,4.9201,4.9201,4.91,4.91,1700,0
2015-07-08,20:35:00,4.91,4.91,4.91,4.91,300,0
2015-07-08,20:40:00,4.902,4.902,4.902,4.902,120,0
2015-07-08,20:45:00,4.91,4.91,4.91,4.91,500,0
2015-07-08,20:50:00,4.9,4.9,4.9,4.9,1000,0
2015-07-08,21:00:00,4.9,4.9,4.9,4.9,300,0
2015-07-08,21:10:00,4.9053,4.9053,4.9,4.9,3118,0
2015-07-08,21:15:00,4.9,4.9,4.9,4.9,200,0
2015-07-08,21:30:00,4.9,4.9,4.9,4.9,600,0
2015-07-08,21:35:00,4.9,4.9001,4.9,4.9001,3000,0
2015-07-08,21:40:00,4.9057,4.91,4.89,4.91,10440,0
2015-07-08,21:45:00,4.91,4.92,4.9,4.9,5148,0
2015-07-08,21:50:00,4.908,4.908,4.908,4.908,1402,0
2015-07-08,21:55:00,4.9001,4.9001,4.9001,4.9001,502,0
2015-07-08,22:00:00,4.918,4.918,4.918,4.918,300,0
2015-07-09,15:35:00,5.02,5.09,5.02,5.09,8208,0
2015-07-09,15:40:00,5.08,5.08,5.0777,5.0777,2480,0
2015-07-09,16:00:00,5.0604,5.0604,5.0604,5.0604,701,0
2015-07-09,16:15:00,5.0602,5.0602,5.0602,5.0602,665,0
2015-07-09,16:20:00,5.0699,5.0699,5.0699,5.0699,250,0
2015-07-09,16:25:00,5.06,5.06,5.06,5.06,2000,0
2015-07-09,16:30:00,5.05,5.05,5.03,5.032,6500,0
2015-07-09,16:35:00,5.0309,5.0309,5.0309,5.0309,130,0
2015-07-09,16:45:00,5.0291,5.04,5.0291,5.032,849,0
2015-07-09,17:00:00,5.03,5.03,5.03,5.03,200,0
2015-07-09,17:20:00,5.032,5.032,5.032,5.032,400,0
2015-07-09,17:25:00,5.0499,5.0499,5.03,5.03,500,0
