Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-23,15:35:00,23.82,23.82,23.78,23.7901,57773,0
2015-07-23,15:40:00,23.8,23.8,23.76,23.7848,53810,0
2015-07-23,15:45:00,23.7846,23.79,23.78,23.78,2267,0
2015-07-23,15:50:00,23.777,23.78,23.77,23.78,15957,0
2015-07-23,15:55:00,23.7701,23.7754,23.77,23.7701,8667,0
2015-07-23,16:00:00,23.7754,23.7799,23.7732,23.775,5736,0
2015-07-23,16:05:00,23.7701,23.78,23.7701,23.78,1444,0
2015-07-23,16:10:00,23.775,23.775,23.77,23.775,5641,0
2015-07-23,16:15:00,23.775,23.7799,23.775,23.775,1763,0
2015-07-23,16:20:00,23.7772,23.7799,23.775,23.775,3834,0
2015-07-23,16:25:00,23.775,23.775,23.77,23.775,10753,0
2015-07-23,16:30:00,23.775,23.776,23.7748,23.776,542,0
2015-07-23,16:35:00,23.775,23.7769,23.7728,23.775,16836,0
2015-07-23,16:40:00,23.775,23.775,23.75,23.755,44247,0
2015-07-23,16:45:00,23.75,23.7578,23.75,23.755,44893,0
2015-07-23,16:50:00,23.76,23.76,23.75,23.755,3087,0
2015-07-23,16:55:00,23.755,23.76,23.75,23.755,5091,0
2015-07-23,17:00:00,23.755,23.76,23.75,23.755,5633,0
2015-07-23,17:05:00,23.755,23.76,23.75,23.76,9207,0
2015-07-23,17:10:00,23.75,23.76,23.75,23.75,2600,0
2015-07-23,17:15:00,23.755,23.76,23.75,23.755,89276,0
2015-07-23,17:20:00,23.7535,23.76,23.75,23.7512,4094,0
2015-07-23,17:25:00,23.76,23.76,23.75,23.755,5271,0
2015-07-23,17:30:00,23.7551,23.76,23.75,23.7572,14181,0
2015-07-23,17:35:00,23.7539,23.76,23.74,23.75,27335,0
2015-07-23,17:40:00,23.74,23.7493,23.74,23.74,2375,0
2015-07-23,17:45:00,23.7472,23.7472,23.74,23.745,1519,0
2015-07-23,17:50:00,23.74,23.75,23.74,23.74,35065,0
2015-07-23,17:55:00,23.74,23.75,23.74,23.74,5020,0
2015-07-23,18:00:00,23.745,23.75,23.745,23.75,1340,0
2015-07-23,18:05:00,23.74,23.74,23.73,23.7325,31031,0
2015-07-23,18:10:00,23.7387,23.7399,23.73,23.735,88391,0
2015-07-23,18:15:00,23.7399,23.75,23.7313,23.7442,88905,0
2015-07-23,18:20:00,23.746,23.749,23.74,23.7489,7069,0
2015-07-23,18:25:00,23.7403,23.7472,23.74,23.7472,10695,0
2015-07-23,18:30:00,23.741,23.743,23.731,23.731,13305,0
2015-07-23,18:35:00,23.735,23.74,23.73,23.73,19522,0
2015-07-23,18:40:00,23.7301,23.735,23.7301,23.735,1134,0
2015-07-23,18:45:00,23.7399,23.7399,23.73,23.73,151333,0
2015-07-23,18:50:00,23.73,23.74,23.73,23.73,11210,0
2015-07-23,18:55:00,23.73,23.7332,23.73,23.73,2300,0
2015-07-23,19:00:00,23.73,23.74,23.73,23.73,2329,0
2015-07-23,19:05:00,23.73,23.7349,23.73,23.73,2526,0
2015-07-23,19:10:00,23.73,23.7353,23.73,23.73,1683,0
2015-07-23,19:15:00,23.73,23.7368,23.73,23.73,58539,0
2015-07-23,19:20:00,23.73,23.7399,23.725,23.725,24300,0
2015-07-23,19:25:00,23.725,23.725,23.721,23.7238,32986,0
2015-07-23,19:30:00,23.7251,23.7297,23.72,23.725,23264,0
2015-07-23,19:35:00,23.7208,23.73,23.7208,23.7299,1530,0
2015-07-23,19:40:00,23.725,23.725,23.72,23.72,2658,0
2015-07-23,19:45:00,23.72,23.725,23.72,23.725,20959,0
2015-07-23,19:50:00,23.721,23.7299,23.72,23.72,154186,0
2015-07-23,19:55:00,23.729,23.73,23.72,23.7249,18528,0
2015-07-23,20:00:00,23.726,23.73,23.7201,23.7201,4479,0
2015-07-23,20:05:00,23.7291,23.7291,23.7201,23.725,4626,0
2015-07-23,20:10:00,23.72,23.7299,23.72,23.72,86779,0
2015-07-23,20:15:00,23.72,23.7236,23.71,23.715,84753,0
2015-07-23,20:20:00,23.72,23.72,23.71,23.71,18073,0
2015-07-23,20:25:00,23.715,23.72,23.71,23.71,3723,0
2015-07-23,20:30:00,23.72,23.72,23.71,23.7151,5181,0
2015-07-23,20:35:00,23.72,23.72,23.71,23.715,6647,0
2015-07-23,20:40:00,23.71,23.72,23.71,23.715,4784,0
2015-07-23,20:45:00,23.72,23.72,23.7124,23.715,6903,0
2015-07-23,20:50:00,23.7155,23.7158,23.71,23.7158,7844,0
2015-07-23,20:55:00,23.71,23.72,23.71,23.71,129440,0
2015-07-23,21:00:00,23.72,23.72,23.71,23.71,5222,0
2015-07-23,21:05:00,23.71,23.72,23.71,23.71,16851,0
2015-07-23,21:10:00,23.71,23.72,23.71,23.71,8000,0
2015-07-23,21:15:00,23.71,23.72,23.7,23.7,129912,0
2015-07-23,21:20:00,23.7,23.71,23.7,23.705,18330,0
2015-07-23,21:25:00,23.7085,23.7085,23.7,23.7,14026,0
2015-07-23,21:30:00,23.7,23.7099,23.7,23.7,10067,0
2015-07-23,21:35:00,23.7,23.7099,23.7,23.7,103888,0
2015-07-23,21:40:00,23.7,23.71,23.7,23.7,24059,0
2015-07-23,21:45:00,23.7,23.71,23.7,23.7,30281,0
2015-07-23,21:50:00,23.7,23.71,23.7,23.7,65215,0
2015-07-23,21:55:00,23.7,23.71,23.7,23.7,45418,0
2015-07-23,22:00:00,23.705,23.7099,23.69,23.7,444142,0
2015-07-24,15:35:00,23.65,23.72,23.65,23.72,35003,0
2015-07-24,15:40:00,23.72,23.75,23.716,23.741,8733,0
2015-07-24,15:45:00,23.745,23.75,23.745,23.75,2545,0
2015-07-24,15:50:00,23.74,23.74,23.73,23.7349,23094,0
2015-07-24,15:55:00,23.73,23.73,23.72,23.725,13670,0
2015-07-24,16:00:00,23.73,23.73,23.72,23.72,1443,0
2015-07-24,16:05:00,23.7232,23.7299,23.723,23.7251,1073,0
2015-07-24,16:10:00,23.7212,23.7268,23.72,23.7268,11357,0
2015-07-24,16:15:00,23.7201,23.724,23.72,23.7206,2967,0
2015-07-24,16:20:00,23.7251,23.727,23.721,23.721,3217,0
2015-07-24,16:25:00,23.73,23.73,23.73,23.73,522,0
2015-07-24,16:30:00,23.72,23.7299,23.72,23.72,26422,0
2015-07-24,16:35:00,23.72,23.73,23.72,23.7215,3840,0
2015-07-24,16:40:00,23.7246,23.7299,23.72,23.7299,2551,0
2015-07-24,16:45:00,23.7254,23.7278,23.72,23.7201,6303,0
2015-07-24,16:50:00,23.7278,23.7278,23.72,23.7201,1091,0
2015-07-24,16:55:00,23.7216,23.7275,23.72,23.72,10174,0
2015-07-24,17:00:00,23.7249,23.729,23.721,23.721,5405,0
2015-07-24,17:05:00,23.73,23.73,23.72,23.7299,2472,0
2015-07-24,17:10:00,23.7224,23.7224,23.7224,23.7224,449,0
2015-07-24,17:15:00,23.725,23.73,23.72,23.72,17681,0
2015-07-24,17:20:00,23.72,23.7238,23.72,23.7201,789,0
2015-07-24,17:25:00,23.725,23.725,23.725,23.725,800,0
2015-07-24,17:30:00,23.72,23.7235,23.72,23.72,2000,0
2015-07-24,17:35:00,23.7235,23.7268,23.72,23.72,4855,0
2015-07-24,17:40:00,23.7265,23.73,23.723,23.73,811,0
2015-07-24,17:45:00,23.7291,23.73,23.72,23.73,4953,0
2015-07-24,17:50:00,23.7299,23.7299,23.7265,23.7265,1964,0
2015-07-24,17:55:00,23.72,23.7251,23.72,23.72,1051,0
2015-07-24,18:00:00,23.72,23.7262,23.72,23.72,1640,0
2015-07-24,18:05:00,23.725,23.7299,23.72,23.72,2105,0
2015-07-24,18:10:00,23.7201,23.73,23.7201,23.73,8670,0
2015-07-24,18:15:00,23.73,23.73,23.7201,23.73,14143,0
2015-07-24,18:20:00,23.73,23.73,23.72,23.7299,4782,0
2015-07-24,18:25:00,23.72,23.7276,23.72,23.72,4689,0
2015-07-24,18:30:00,23.73,23.73,23.72,23.72,9092,0
2015-07-24,18:35:00,23.725,23.729,23.72,23.72,2246,0
2015-07-24,18:40:00,23.7203,23.7299,23.72,23.72,7602,0
2015-07-24,18:45:00,23.73,23.73,23.72,23.729,34967,0
2015-07-24,18:50:00,23.72,23.7264,23.72,23.725,2308,0
2015-07-24,18:55:00,23.7249,23.7281,23.7201,23.7281,5694,0
2015-07-24,19:00:00,23.72,23.7249,23.72,23.7232,6751,0
2015-07-24,19:05:00,23.7299,23.7299,23.72,23.727,4644,0
2015-07-24,19:10:00,23.725,23.7272,23.72,23.72,13407,0
2015-07-24,19:15:00,23.7241,23.7268,23.72,23.7249,7700,0
2015-07-24,19:20:00,23.7201,23.7291,23.72,23.7291,4690,0
2015-07-24,19:25:00,23.72,23.73,23.72,23.724,5280,0
2015-07-24,19:30:00,23.722,23.73,23.72,23.72,4381,0
2015-07-24,19:35:00,23.72,23.7272,23.72,23.7262,2312,0
2015-07-24,19:40:00,23.72,23.723,23.72,23.723,1873,0
2015-07-24,19:45:00,23.72,23.7299,23.715,23.72,71849,0
2015-07-24,19:50:00,23.72,23.72,23.68,23.69,82866,0
