Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-07-22,15:35:00,9.9,9.9,9.54,9.54,65918,0
2015-07-22,15:40:00,9.5799,9.69,9.53,9.69,7068,0
2015-07-22,15:45:00,9.671,9.671,9.5048,9.51,18561,0
2015-07-22,15:50:00,9.5,9.54,9.4,9.54,15992,0
2015-07-22,15:55:00,9.58,9.69,9.57,9.69,23850,0
2015-07-22,16:00:00,9.7,9.86,9.7,9.86,10580,0
2015-07-22,16:05:00,9.87,9.87,9.7201,9.7299,2609,0
2015-07-22,16:10:00,9.65,9.68,9.6352,9.6352,8400,0
2015-07-22,16:15:00,9.6174,9.71,9.6174,9.71,6550,0
2015-07-22,16:20:00,9.73,9.73,9.6,9.6,5830,0
2015-07-22,16:25:00,9.61,9.69,9.58,9.58,5284,0
2015-07-22,16:30:00,9.54,9.59,9.53,9.57,14286,0
2015-07-22,16:35:00,9.56,9.587,9.46,9.54,19812,0
2015-07-22,16:40:00,9.61,9.6399,9.5201,9.5201,17172,0
2015-07-22,16:45:00,9.48,9.48,9.39,9.39,9981,0
2015-07-22,16:50:00,9.3605,9.38,9.36,9.36,3300,0
2015-07-22,16:55:00,9.43,9.5399,9.43,9.5399,3200,0
2015-07-22,17:00:00,9.57,9.6501,9.57,9.65,13530,0
2015-07-22,17:05:00,9.66,9.66,9.6,9.6412,7800,0
2015-07-22,17:10:00,9.67,9.67,9.5901,9.6288,1980,0
2015-07-22,17:15:00,9.63,9.63,9.53,9.53,2000,0
2015-07-22,17:20:00,9.52,9.52,9.48,9.48,1500,0
2015-07-22,17:25:00,9.51,9.51,9.49,9.49,800,0
2015-07-22,17:30:00,9.5,9.54,9.49,9.49,2090,0
2015-07-22,17:35:00,9.5001,9.5001,9.5001,9.5001,300,0
2015-07-22,17:40:00,9.51,9.5164,9.49,9.5164,2800,0
2015-07-22,17:45:00,9.5,9.5,9.45,9.45,9250,0
2015-07-22,17:50:00,9.44,9.47,9.44,9.45,1900,0
2015-07-22,17:55:00,9.47,9.47,9.42,9.42,500,0
2015-07-22,18:00:00,9.44,9.44,9.42,9.42,1200,0
2015-07-22,18:05:00,9.42,9.45,9.42,9.45,570,0
2015-07-22,18:10:00,9.44,9.44,9.4,9.4,7836,0
2015-07-22,18:15:00,9.4,9.4,9.38,9.38,6805,0
2015-07-22,18:20:00,9.387,9.387,9.31,9.37,8786,0
2015-07-22,18:25:00,9.4,9.41,9.2323,9.28,13747,0
2015-07-22,18:30:00,9.3097,9.3097,9.26,9.26,600,0
2015-07-22,18:35:00,9.296,9.296,9.225,9.229,4020,0
2015-07-22,18:40:00,9.25,9.27,9.2301,9.25,1950,0
2015-07-22,18:45:00,9.23,9.25,9.2,9.24,11000,0
2015-07-22,18:50:00,9.2497,9.33,9.2497,9.29,9300,0
2015-07-22,18:55:00,9.26,9.26,9.23,9.23,1833,0
2015-07-22,19:00:00,9.21,9.28,9.21,9.24,2860,0
2015-07-22,19:05:00,9.2401,9.27,9.2401,9.27,5380,0
2015-07-22,19:10:00,9.24,9.24,9.2201,9.2201,225,0
2015-07-22,19:25:00,9.246,9.31,9.24,9.25,7600,0
2015-07-22,19:30:00,9.3,9.3,9.3,9.3,300,0
2015-07-22,19:35:00,9.3,9.34,9.3,9.305,2400,0
2015-07-22,19:40:00,9.305,9.34,9.305,9.34,614,0
2015-07-22,19:45:00,9.35,9.35,9.35,9.35,820,0
2015-07-22,19:50:00,9.3618,9.3618,9.3618,9.3618,4000,0
